 Total battles: 30193
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Crobat             |  1.85473% | 1120   |  1.855% | 940    |  1.941% | 
 | 59   | Umbreon            |  1.80671% | 1091   |  1.807% | 844    |  1.743% | 
 | 60   | Gallade            |  1.73385% | 1047   |  1.734% | 815    |  1.683% | 
 | 61   | Porygon-Z          |  1.65436% | 999    |  1.654% | 707    |  1.460% | 
 | 62   | Typhlosion         |  1.61130% | 973    |  1.611% | 749    |  1.547% | 
 | 63   | Shaymin            |  1.60964% | 972    |  1.610% | 738    |  1.524% | 
 | 64   | Spiritomb          |  1.50035% | 906    |  1.500% | 778    |  1.607% | 
 | 65   | Arcanine           |  1.49704% | 904    |  1.497% | 712    |  1.470% | 
 | 66   | Venusaur           |  1.42417% | 860    |  1.424% | 697    |  1.439% | 
 | 67   | Yanmega            |  1.42252% | 859    |  1.423% | 651    |  1.344% | 
 | 68   | Hitmontop          |  1.38608% | 837    |  1.386% | 693    |  1.431% | 
 | 69   | Kabutops           |  1.38443% | 836    |  1.384% | 635    |  1.311% | 
 | 70   | Walrein            |  1.33971% | 809    |  1.340% | 588    |  1.214% | 
 | 71   | Blastoise          |  1.24532% | 752    |  1.245% | 625    |  1.291% | 
 | 72   | Rhyperior          |  1.24201% | 750    |  1.242% | 557    |  1.150% | 
 | 73   | Sceptile           |  1.21220% | 732    |  1.212% | 533    |  1.101% | 
 | 74   | Luxray             |  1.18405% | 715    |  1.184% | 444    |  0.917% | 
 | 75   | Rotom-Frost        |  1.14927% | 694    |  1.149% | 526    |  1.086% | 
 | 76   | Toxicroak          |  1.13934% | 688    |  1.139% | 490    |  1.012% | 
 | 77   | Donphan            |  1.13602% | 686    |  1.136% | 570    |  1.177% | 
 | 78   | Charizard          |  1.12278% | 678    |  1.123% | 557    |  1.150% | 
 | 79   | Gastrodon          |  1.01182% | 611    |  1.012% | 385    |  0.795% | 
 | 80   | Tangrowth          |  1.01017% | 610    |  1.010% | 447    |  0.923% | 
 | 81   | Lapras             |  0.97042% | 586    |  0.970% | 410    |  0.847% | 
 | 82   | Hariyama           |  0.95386% | 576    |  0.954% | 501    |  1.035% | 
 | 83   | Exeggutor          |  0.93234% | 563    |  0.932% | 432    |  0.892% | 
 | 84   | Rampardos          |  0.90087% | 544    |  0.901% | 308    |  0.636% | 
 | 85   | Pikachu            |  0.88431% | 534    |  0.884% | 428    |  0.884% | 
 | 86   | Smeargle           |  0.87769% | 530    |  0.878% | 504    |  1.041% | 
 | 87   | Ambipom            |  0.85616% | 517    |  0.856% | 482    |  0.995% | 
 | 88   | Blaziken           |  0.80979% | 489    |  0.810% | 401    |  0.828% | 
 | 89   | Moltres            |  0.80482% | 486    |  0.805% | 422    |  0.871% | 
 | 90   | Floatzel           |  0.77998% | 471    |  0.780% | 272    |  0.562% | 
 | 91   | Drapion            |  0.75845% | 458    |  0.758% | 329    |  0.679% | 
 | 92   | Slowbro            |  0.75680% | 457    |  0.757% | 371    |  0.766% | 
 | 93   | Magmortar          |  0.75680% | 457    |  0.757% | 337    |  0.696% | 
 | 94   | Houndoom           |  0.73361% | 443    |  0.734% | 345    |  0.712% | 
 | 95   | Claydol            |  0.72202% | 436    |  0.722% | 350    |  0.723% | 
 | 96   | Scyther            |  0.71374% | 431    |  0.714% | 336    |  0.694% | 
 | 97   | Cradily            |  0.71209% | 430    |  0.712% | 344    |  0.710% | 
 | 98   | Mismagius          |  0.68890% | 416    |  0.689% | 315    |  0.650% | 
 | 99   | Aggron             |  0.67234% | 406    |  0.672% | 313    |  0.646% | 
 | 100  | Steelix            |  0.65413% | 395    |  0.654% | 330    |  0.681% | 
 | 101  | Espeon             |  0.62597% | 378    |  0.626% | 279    |  0.576% | 
 | 102  | Registeel          |  0.62266% | 376    |  0.623% | 317    |  0.655% | 
 | 103  | Gardevoir          |  0.62100% | 375    |  0.621% | 283    |  0.584% | 
 | 104  | Feraligatr         |  0.59782% | 361    |  0.598% | 289    |  0.597% | 
 | 105  | Nidoking           |  0.59285% | 358    |  0.593% | 286    |  0.591% | 
 | 106  | Cloyster           |  0.59285% | 358    |  0.593% | 311    |  0.642% | 
 | 107  | Swellow            |  0.59120% | 357    |  0.591% | 290    |  0.599% | 
 | 108  | Qwilfish           |  0.55642% | 336    |  0.556% | 248    |  0.512% | 
 | 109  | Ninjask            |  0.52827% | 319    |  0.528% | 246    |  0.508% | 
 | 110  | Hitmonlee          |  0.51502% | 311    |  0.515% | 223    |  0.460% | 
 | 111  | Porygon2           |  0.50012% | 302    |  0.500% | 231    |  0.477% | 
 | 112  | Manectric          |  0.48852% | 295    |  0.489% | 242    |  0.500% | 
 | 113  | Golem              |  0.47859% | 289    |  0.479% | 235    |  0.485% | 
 | 114  | Butterfree         |  0.47693% | 288    |  0.477% | 279    |  0.576% | 
 | 115  | Glaceon            |  0.46534% | 281    |  0.465% | 156    |  0.322% | 
 | 116  | Absol              |  0.45706% | 276    |  0.457% | 202    |  0.417% | 
 | 117  | Ampharos           |  0.44547% | 269    |  0.445% | 212    |  0.438% | 
 | 118  | Drifblim           |  0.44381% | 268    |  0.444% | 227    |  0.469% | 
 | 119  | Bastiodon          |  0.43719% | 264    |  0.437% | 105    |  0.217% | 
 | 120  | Lanturn            |  0.43056% | 260    |  0.431% | 208    |  0.430% | 
 | 121  | Weezing            |  0.42560% | 257    |  0.426% | 207    |  0.427% | 
 | 122  | Vespiquen          |  0.38254% | 231    |  0.383% | 66     |  0.136% | 
 | 123  | Rotom              |  0.38088% | 230    |  0.381% | 191    |  0.394% | 
 | 124  | Azumarill          |  0.37260% | 225    |  0.373% | 178    |  0.368% | 
 | 125  | Medicham           |  0.35604% | 215    |  0.356% | 170    |  0.351% | 
 | 126  | Leafeon            |  0.35273% | 213    |  0.353% | 118    |  0.244% | 
 | 127  | Rotom-Fan          |  0.34776% | 210    |  0.348% | 163    |  0.337% | 
 | 128  | Miltank            |  0.33948% | 205    |  0.339% | 167    |  0.345% | 
 | 129  | Mesprit            |  0.33783% | 204    |  0.338% | 144    |  0.297% | 
 | 130  | Skuntank           |  0.33451% | 202    |  0.335% | 74     |  0.153% | 
 | 131  | Pachirisu          |  0.32789% | 198    |  0.328% | 131    |  0.271% | 
 | 132  | Regirock           |  0.32458% | 196    |  0.325% | 138    |  0.285% | 
 | 133  | Mothim             |  0.31464% | 190    |  0.315% | 23     |  0.047% | 
 | 134  | Wormadam-Sandy     |  0.30636% | 185    |  0.306% | 185    |  0.382% | 
 | 135  | Kricketune         |  0.30636% | 185    |  0.306% | 185    |  0.382% | 
 | 136  | Quagsire           |  0.29974% | 181    |  0.300% | 148    |  0.306% | 
 | 137  | Ursaring           |  0.29808% | 180    |  0.298% | 151    |  0.312% | 
 | 138  | Banette            |  0.28815% | 174    |  0.288% | 136    |  0.281% | 
 | 139  | Jynx               |  0.28483% | 172    |  0.285% | 133    |  0.275% | 
 | 140  | Lickilicky         |  0.27987% | 169    |  0.280% | 143    |  0.295% | 
 | 141  | Probopass          |  0.26827% | 162    |  0.268% | 109    |  0.225% | 
 | 142  | Chatot             |  0.26496% | 160    |  0.265% | 62     |  0.128% | 
 | 143  | Jumpluff           |  0.25503% | 154    |  0.255% | 147    |  0.304% | 
 | 144  | Regigigas          |  0.24840% | 150    |  0.248% | 91     |  0.188% | 
 | 145  | Altaria            |  0.24343% | 147    |  0.243% | 125    |  0.258% | 
 | 146  | Slowking           |  0.24178% | 146    |  0.242% | 109    |  0.225% | 
 | 147  | Purugly            |  0.24178% | 146    |  0.242% | 49     |  0.101% | 
 | 148  | Marowak            |  0.23019% | 139    |  0.230% | 113    |  0.233% | 
 | 149  | Hitmonchan         |  0.22853% | 138    |  0.229% | 111    |  0.229% | 
 | 150  | Fearow             |  0.22687% | 137    |  0.227% | 90     |  0.186% | 
 | 151  | Tauros             |  0.22025% | 133    |  0.220% | 113    |  0.233% | 
 | 152  | Camerupt           |  0.21197% | 128    |  0.212% | 103    |  0.213% | 
 | 153  | Regice             |  0.20866% | 126    |  0.209% | 96     |  0.198% | 
 | 154  | Ninetales          |  0.20038% | 121    |  0.200% | 99     |  0.204% | 
 | 155  | Meganium           |  0.20038% | 121    |  0.200% | 90     |  0.186% | 
 | 156  | Electrode          |  0.19044% | 115    |  0.190% | 96     |  0.198% | 
 | 157  | Kangaskhan         |  0.19044% | 115    |  0.190% | 93     |  0.192% | 
 | 158  | Hypno              |  0.18879% | 114    |  0.189% | 81     |  0.167% | 
 | 159  | Lopunny            |  0.18713% | 113    |  0.187% | 83     |  0.171% | 
 | 160  | Raichu             |  0.18547% | 112    |  0.185% | 102    |  0.211% | 
 | 161  | Pidgeot            |  0.18547% | 112    |  0.185% | 95     |  0.196% | 
 | 162  | Slaking            |  0.18051% | 109    |  0.181% | 87     |  0.180% | 
 | 163  | Shiftry            |  0.18051% | 109    |  0.181% | 90     |  0.186% | 
 | 164  | Pinsir             |  0.17388% | 105    |  0.174% | 85     |  0.176% | 
 | 165  | Mightyena          |  0.16726% | 101    |  0.167% | 66     |  0.136% | 
 | 166  | Stantler           |  0.16560% | 100    |  0.166% | 97     |  0.200% | 
 | 167  | Relicanth          |  0.16229% | 98     |  0.162% | 78     |  0.161% | 
 | 168  | Shuckle            |  0.15567% | 94     |  0.156% | 78     |  0.161% | 
 | 169  | Octillery          |  0.15401% | 93     |  0.154% | 64     |  0.132% | 
 | 170  | Shedinja           |  0.15401% | 93     |  0.154% | 55     |  0.114% | 
 | 171  | Victreebel         |  0.14573% | 88     |  0.146% | 66     |  0.136% | 
 | 172  | Magneton           |  0.14407% | 87     |  0.144% | 64     |  0.132% | 
 | 173  | Buizel             |  0.14407% | 87     |  0.144% | 73     |  0.151% | 
 | 174  | Omastar            |  0.13745% | 83     |  0.137% | 68     |  0.140% | 
 | 175  | Kingler            |  0.13745% | 83     |  0.137% | 55     |  0.114% | 
 | 176  | Rapidash           |  0.13745% | 83     |  0.137% | 60     |  0.124% | 
 | 177  | Solrock            |  0.13248% | 80     |  0.132% | 58     |  0.120% | 
 | 178  | Poliwrath          |  0.13083% | 79     |  0.131% | 65     |  0.134% | 
 | 179  | Furret             |  0.12420% | 75     |  0.124% | 54     |  0.112% | 
 | 180  | Carnivine          |  0.12089% | 73     |  0.121% | 69     |  0.142% | 
 | 181  | Armaldo            |  0.11923% | 72     |  0.119% | 43     |  0.089% | 
 | 182  | Linoone            |  0.11758% | 71     |  0.118% | 57     |  0.118% | 
 | 183  | Bellossom          |  0.11592% | 70     |  0.116% | 56     |  0.116% | 
 | 184  | Rhydon             |  0.11426% | 69     |  0.114% | 58     |  0.120% | 
 | 185  | Pelipper           |  0.11095% | 67     |  0.111% | 64     |  0.132% | 
 | 186  | Dodrio             |  0.10930% | 66     |  0.109% | 53     |  0.109% | 
 | 187  | Primeape           |  0.10764% | 65     |  0.108% | 41     |  0.085% | 
 | 188  | Bibarel            |  0.10598% | 64     |  0.106% | 55     |  0.114% | 
 | 189  | Dewgong            |  0.10598% | 64     |  0.106% | 50     |  0.103% | 
 | 190  | Entei              |  0.10267% | 62     |  0.103% | 46     |  0.095% | 
 | 191  | Noctowl            |  0.10102% | 61     |  0.101% | 42     |  0.087% | 
 | 192  | Crawdaunt          |  0.09936% | 60     |  0.099% | 49     |  0.101% | 
 | 193  | Politoed           |  0.09770% | 59     |  0.098% | 53     |  0.109% | 
 | 194  | Articuno           |  0.09770% | 59     |  0.098% | 45     |  0.093% | 
 | 195  | Sableye            |  0.09439% | 57     |  0.094% | 52     |  0.107% | 
 | 196  | Whiscash           |  0.09108% | 55     |  0.091% | 46     |  0.095% | 
 | 197  | Golduck            |  0.09108% | 55     |  0.091% | 39     |  0.081% | 
 | 198  | Clamperl           |  0.08942% | 54     |  0.089% | 43     |  0.089% | 
 | 199  | Torkoal            |  0.08777% | 53     |  0.088% | 38     |  0.078% | 
 | 200  | Girafarig          |  0.08777% | 53     |  0.088% | 36     |  0.074% | 
 | 201  | Sunflora           |  0.08611% | 52     |  0.086% | 37     |  0.076% | 
 | 202  | Glalie             |  0.08446% | 51     |  0.084% | 41     |  0.085% | 
 | 203  | Wailord            |  0.08114% | 49     |  0.081% | 35     |  0.072% | 
 | 204  | Sudowoodo          |  0.07618% | 46     |  0.076% | 37     |  0.076% | 
 | 205  | Xatu               |  0.07286% | 44     |  0.073% | 33     |  0.068% | 
 | 206  | Mr. Mime           |  0.07286% | 44     |  0.073% | 25     |  0.052% | 
 | 207  | Sharpedo           |  0.07121% | 43     |  0.071% | 38     |  0.078% | 
 | 208  | Arbok              |  0.06955% | 42     |  0.070% | 32     |  0.066% | 
 | 209  | Dragonair          |  0.06790% | 41     |  0.068% | 29     |  0.060% | 
 | 210  | Tropius            |  0.06624% | 40     |  0.066% | 24     |  0.050% | 
 | 211  | Magcargo           |  0.06458% | 39     |  0.065% | 28     |  0.058% | 
 | 212  | Mantine            |  0.06293% | 38     |  0.063% | 26     |  0.054% | 
 | 213  | Muk                |  0.06127% | 37     |  0.061% | 27     |  0.056% | 
 | 214  | Electabuzz         |  0.05962% | 36     |  0.060% | 24     |  0.050% | 
 | 215  | Vileplume          |  0.05962% | 36     |  0.060% | 30     |  0.062% | 
 | 216  | Flareon            |  0.05796% | 35     |  0.058% | 25     |  0.052% | 
 | 217  | Chansey            |  0.05630% | 34     |  0.056% | 25     |  0.052% | 
 | 218  | Rattata            |  0.05465% | 33     |  0.055% | 30     |  0.062% | 
 | 219  | Venomoth           |  0.05465% | 33     |  0.055% | 32     |  0.066% | 
 | 220  | Piplup             |  0.05299% | 32     |  0.053% | 31     |  0.064% | 
 | 221  | Pichu              |  0.05134% | 31     |  0.051% | 22     |  0.045% | 
 | 222  | Raticate           |  0.04968% | 30     |  0.050% | 19     |  0.039% | 
 | 223  | Castform           |  0.04637% | 28     |  0.046% | 20     |  0.041% | 
 | 224  | Chimecho           |  0.04306% | 26     |  0.043% | 23     |  0.047% | 
 | 225  | Seviper            |  0.03974% | 24     |  0.040% | 16     |  0.033% | 
 | 226  | Zangoose           |  0.03809% | 23     |  0.038% | 14     |  0.029% | 
 | 227  | Exploud            |  0.03643% | 22     |  0.036% | 13     |  0.027% | 
 | 228  | Beedrill           |  0.03643% | 22     |  0.036% | 14     |  0.029% | 
 | 229  | Starly             |  0.03478% | 21     |  0.035% | 17     |  0.035% | 
 | 230  | Kecleon            |  0.03478% | 21     |  0.035% | 17     |  0.035% | 
 | 231  | Ariados            |  0.03312% | 20     |  0.033% | 15     |  0.031% | 
 | 232  | Gorebyss           |  0.03312% | 20     |  0.033% | 19     |  0.039% | 
 | 233  | Mawile             |  0.03146% | 19     |  0.031% | 11     |  0.023% | 
 | 234  | Magmar             |  0.03146% | 19     |  0.031% | 8      |  0.017% | 
 | 235  | Haunter            |  0.03146% | 19     |  0.031% | 17     |  0.035% | 
 | 236  | Cherrim            |  0.02981% | 18     |  0.030% | 16     |  0.033% | 
 | 237  | Sneasel            |  0.02981% | 18     |  0.030% | 16     |  0.033% | 
 | 238  | Doduo              |  0.02815% | 17     |  0.028% | 5      |  0.010% | 
 | 239  | Swalot             |  0.02815% | 17     |  0.028% | 10     |  0.021% | 
 | 240  | Togetic            |  0.02650% | 16     |  0.026% | 13     |  0.027% | 
 | 241  | Onix               |  0.02650% | 16     |  0.026% | 11     |  0.023% | 
 | 242  | Dunsparce          |  0.02650% | 16     |  0.026% | 14     |  0.029% | 
 | 243  | Parasect           |  0.02484% | 15     |  0.025% | 11     |  0.023% | 
 | 244  | Magikarp           |  0.02484% | 15     |  0.025% | 12     |  0.025% | 
 | 245  | Bidoof             |  0.02484% | 15     |  0.025% | 11     |  0.023% | 
 | 246  | Wooper             |  0.02318% | 14     |  0.023% | 12     |  0.025% | 
 | 247  | Granbull           |  0.02318% | 14     |  0.023% | 11     |  0.023% | 
 | 248  | Taillow            |  0.02318% | 14     |  0.023% | 4      |  0.008% | 
 | 249  | Meditite           |  0.02318% | 14     |  0.023% | 8      |  0.017% | 
 | 250  | Totodile           |  0.02153% | 13     |  0.022% | 9      |  0.019% | 
 | 251  | Bayleef            |  0.02153% | 13     |  0.022% | 10     |  0.021% | 
 | 252  | Beautifly          |  0.02153% | 13     |  0.022% | 10     |  0.021% | 
 | 253  | Ledian             |  0.01987% | 12     |  0.020% | 11     |  0.023% | 
 | 254  | Gligar             |  0.01987% | 12     |  0.020% | 9      |  0.019% | 
 | 255  | Ditto              |  0.01987% | 12     |  0.020% | 7      |  0.014% | 
 | 256  | Persian            |  0.01822% | 11     |  0.018% | 9      |  0.019% | 
 | 257  | Buneary            |  0.01656% | 10     |  0.017% | 4      |  0.008% | 
 | 258  | Dustox             |  0.01656% | 10     |  0.017% | 8      |  0.017% | 
 | 259  | Staravia           |  0.01656% | 10     |  0.017% | 7      |  0.014% | 
 | 260  | Corsola            |  0.01656% | 10     |  0.017% | 9      |  0.019% | 
 | 261  | Swinub             |  0.01656% | 10     |  0.017% | 4      |  0.008% | 
 | 262  | Plusle             |  0.01656% | 10     |  0.017% | 10     |  0.021% | 
 | 263  | Quilava            |  0.01490% | 9      |  0.015% | 5      |  0.010% | 
 | 264  | Cleffa             |  0.01325% | 8      |  0.013% | 4      |  0.008% | 
 | 265  | Piloswine          |  0.01325% | 8      |  0.013% | 8      |  0.017% | 
 | 266  | Treecko            |  0.01325% | 8      |  0.013% | 3      |  0.006% | 
 | 267  | Dusclops           |  0.01325% | 8      |  0.013% | 7      |  0.014% | 
 | 268  | Smoochum           |  0.01325% | 8      |  0.013% | 6      |  0.012% | 
 | 269  | Grumpig            |  0.01325% | 8      |  0.013% | 5      |  0.010% | 
 | 270  | Delibird           |  0.01325% | 8      |  0.013% | 7      |  0.014% | 
 | 271  | Phione             |  0.01325% | 8      |  0.013% | 8      |  0.017% | 
 | 272  | Togepi             |  0.01159% | 7      |  0.012% | 5      |  0.010% | 
 | 273  | Slowpoke           |  0.01159% | 7      |  0.012% | 7      |  0.014% | 
 | 274  | Magby              |  0.01159% | 7      |  0.012% | 4      |  0.008% | 
 | 275  | Elekid             |  0.01159% | 7      |  0.012% | 7      |  0.014% | 
 | 276  | Pidgey             |  0.00994% | 6      |  0.010% | 6      |  0.012% | 
 | 277  | Minun              |  0.00994% | 6      |  0.010% | 4      |  0.008% | 
 | 278  | Farfetch'd         |  0.00994% | 6      |  0.010% | 4      |  0.008% | 
 | 279  | Pineco             |  0.00994% | 6      |  0.010% | 6      |  0.012% | 
 | 280  | Hippopotas         |  0.00994% | 6      |  0.010% | 6      |  0.012% | 
 | 281  | Zigzagoon          |  0.00994% | 6      |  0.010% | 5      |  0.010% | 
 | 282  | Grimer             |  0.00994% | 6      |  0.010% | 5      |  0.010% | 
 | 283  | Squirtle           |  0.00828% | 5      |  0.008% | 4      |  0.008% | 
 | 284  | Aipom              |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 285  | Sealeo             |  0.00828% | 5      |  0.008% | 4      |  0.008% | 
 | 286  | Abra               |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 287  | Golbat             |  0.00828% | 5      |  0.008% | 4      |  0.008% | 
 | 288  | Lumineon           |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 289  | Swablu             |  0.00828% | 5      |  0.008% | 4      |  0.008% | 
 | 290  | Wurmple            |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 291  | Exeggcute          |  0.00828% | 5      |  0.008% | 3      |  0.006% | 
 | 292  | Slugma             |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 293  | Natu               |  0.00828% | 5      |  0.008% | 5      |  0.010% | 
 | 294  | Machop             |  0.00828% | 5      |  0.008% | 3      |  0.006% | 
 | 295  | Torchic            |  0.00828% | 5      |  0.008% | 3      |  0.006% | 
 | 296  | Eevee              |  0.00662% | 4      |  0.007% | 3      |  0.006% | 
 | 297  | Mantyke            |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 298  | Mime Jr.           |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 299  | Prinplup           |  0.00662% | 4      |  0.007% | 3      |  0.006% | 
 | 300  | Pidgeotto          |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 301  | Sunkern            |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 302  | Skorupi            |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 303  | Croagunk           |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 304  | Gastly             |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 305  | Delcatty           |  0.00662% | 4      |  0.007% | 4      |  0.008% | 
 | 306  | Lunatone           |  0.00662% | 4      |  0.007% | 1      |  0.002% | 
 | 307  | Gloom              |  0.00662% | 4      |  0.007% | 2      |  0.004% | 
 | 308  | Munchlax           |  0.00662% | 4      |  0.007% | 2      |  0.004% | 
 | 309  | Psyduck            |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 310  | Huntail            |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 311  | Lickitung          |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 312  | Aron               |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 313  | Omanyte            |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 314  | Wartortle          |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 315  | Vulpix             |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 316  | Ponyta             |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 317  | Ivysaur            |  0.00497% | 3      |  0.005% | 1      |  0.002% | 
 | 318  | Shelgon            |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 319  | Chimchar           |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 320  | Turtwig            |  0.00497% | 3      |  0.005% | 2      |  0.004% | 
 | 321  | Misdreavus         |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 322  | Monferno           |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 323  | Lairon             |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 324  | Wormadam-Trash     |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 325  | Magnemite          |  0.00331% | 2      |  0.003% | 1      |  0.002% | 
 | 326  | Skiploom           |  0.00331% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Yanma              |  0.00331% | 2      |  0.003% | 2      |  0.004% | 
