 Total battles: 20945
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Gyarados           |  7.66054% | 3209   |  7.661% | 2606   |  7.680% | 
 | 24   | Milotic            |  6.81786% | 2856   |  6.818% | 2252   |  6.637% | 
 | 25   | Moltres            |  6.63882% | 2781   |  6.639% | 2230   |  6.572% | 
 | 26   | Cloyster           |  5.96085% | 2497   |  5.961% | 2242   |  6.607% | 
 | 27   | Blaziken           |  5.31869% | 2228   |  5.319% | 1812   |  5.340% | 
 | 28   | Porygon2           |  5.18023% | 2170   |  5.180% | 1639   |  4.830% | 
 | 29   | Alakazam           |  5.06087% | 2120   |  5.061% | 1605   |  4.730% | 
 | 30   | Charizard          |  4.36381% | 1828   |  4.364% | 1456   |  4.291% | 
 | 31   | Raikou             |  4.34471% | 1820   |  4.345% | 1594   |  4.698% | 
 | 32   | Umbreon            |  3.88637% | 1628   |  3.886% | 1386   |  4.085% | 
 | 33   | Sceptile           |  3.76701% | 1578   |  3.767% | 1270   |  3.743% | 
 | 34   | Medicham           |  3.63810% | 1524   |  3.638% | 1211   |  3.569% | 
 | 35   | Vaporeon           |  3.58797% | 1503   |  3.588% | 1263   |  3.722% | 
 | 36   | Ninjask            |  3.54977% | 1487   |  3.550% | 1330   |  3.920% | 
 | 37   | Kingdra            |  3.48771% | 1461   |  3.488% | 1185   |  3.492% | 
 | 38   | Houndoom           |  3.37789% | 1415   |  3.378% | 1047   |  3.086% | 
 | 39   | Hariyama           |  3.21556% | 1347   |  3.216% | 1175   |  3.463% | 
 | 40   | Regice             |  3.10337% | 1300   |  3.103% | 1060   |  3.124% | 
 | 41   | Weezing            |  2.94581% | 1234   |  2.946% | 1039   |  3.062% | 
 | 42   | Dusclops           |  2.85510% | 1196   |  2.855% | 968    |  2.853% | 
 | 43   | Marowak            |  2.78825% | 1168   |  2.788% | 823    |  2.425% | 
 | 44   | Venusaur           |  2.76200% | 1157   |  2.762% | 978    |  2.882% | 
 | 45   | Scizor             |  2.52805% | 1059   |  2.528% | 862    |  2.540% | 
 | 46   | Ludicolo           |  1.98138% | 830    |  1.981% | 677    |  1.995% | 
 | 47   | Steelix            |  1.95751% | 820    |  1.958% | 684    |  2.016% | 
 | 48   | Gardevoir          |  1.92170% | 805    |  1.922% | 599    |  1.765% | 
 | 49   | Mr. Mime           |  1.91215% | 801    |  1.912% | 594    |  1.751% | 
 | 50   | Dragonite          |  1.77131% | 742    |  1.771% | 571    |  1.683% | 
 | 51   | Machamp            |  1.57794% | 661    |  1.578% | 542    |  1.597% | 
 | 52   | Smeargle           |  1.48007% | 620    |  1.480% | 546    |  1.609% | 
 | 53   | Slaking            |  1.44903% | 607    |  1.449% | 522    |  1.538% | 
 | 54   | Camerupt           |  1.36071% | 570    |  1.361% | 490    |  1.444% | 
 | 55   | Crobat             |  1.32967% | 557    |  1.330% | 429    |  1.264% | 
 | 56   | Arcanine           |  1.30819% | 548    |  1.308% | 440    |  1.297% | 
 | 57   | Lanturn            |  1.20315% | 504    |  1.203% | 418    |  1.232% | 
 | 58   | Registeel          |  1.15063% | 482    |  1.151% | 387    |  1.141% | 
 | 59   | Swellow            |  1.11482% | 467    |  1.115% | 352    |  1.037% | 
 | 60   | Aggron             |  1.09334% | 458    |  1.093% | 338    |  0.996% | 
 | 61   | Regirock           |  1.03843% | 435    |  1.038% | 358    |  1.055% | 
 | 62   | Tauros             |  0.99069% | 415    |  0.991% | 322    |  0.949% | 
 | 63   | Armaldo            |  0.94295% | 395    |  0.943% | 313    |  0.922% | 
 | 64   | Typhlosion         |  0.93817% | 393    |  0.938% | 279    |  0.822% | 
 | 65   | Exeggutor          |  0.91669% | 384    |  0.917% | 317    |  0.934% | 
 | 66   | Shedinja           |  0.82120% | 344    |  0.821% | 193    |  0.569% | 
 | 67   | Espeon             |  0.72810% | 305    |  0.728% | 228    |  0.672% | 
 | 68   | Jynx               |  0.72094% | 302    |  0.721% | 285    |  0.840% | 
 | 69   | Donphan            |  0.71377% | 299    |  0.714% | 240    |  0.707% | 
 | 70   | Miltank            |  0.70661% | 296    |  0.707% | 248    |  0.731% | 
 | 71   | Lapras             |  0.68274% | 286    |  0.683% | 204    |  0.601% | 
 | 72   | Nidoking           |  0.64932% | 272    |  0.649% | 214    |  0.631% | 
 | 73   | Wailord            |  0.64932% | 272    |  0.649% | 245    |  0.722% | 
 | 74   | Rhydon             |  0.64693% | 271    |  0.647% | 212    |  0.625% | 
 | 75   | Articuno           |  0.62545% | 262    |  0.625% | 237    |  0.698% | 
 | 76   | Blastoise          |  0.59203% | 248    |  0.592% | 201    |  0.592% | 
 | 77   | Cradily            |  0.56815% | 238    |  0.568% | 161    |  0.474% | 
 | 78   | Hitmonlee          |  0.55383% | 232    |  0.554% | 154    |  0.454% | 
 | 79   | Glalie             |  0.50847% | 213    |  0.508% | 192    |  0.566% | 
 | 80   | Jumpluff           |  0.50609% | 212    |  0.506% | 181    |  0.533% | 
 | 81   | Entei              |  0.50370% | 211    |  0.504% | 173    |  0.510% | 
 | 82   | Poliwrath          |  0.47983% | 201    |  0.480% | 104    |  0.307% | 
 | 83   | Pikachu            |  0.47028% | 197    |  0.470% | 171    |  0.504% | 
 | 84   | Manectric          |  0.46550% | 195    |  0.466% | 158    |  0.466% | 
 | 85   | Sableye            |  0.44402% | 186    |  0.444% | 152    |  0.448% | 
 | 86   | Electrode          |  0.43447% | 182    |  0.434% | 170    |  0.501% | 
 | 87   | Dodrio             |  0.41060% | 172    |  0.411% | 126    |  0.371% | 
 | 88   | Hypno              |  0.40582% | 170    |  0.406% | 119    |  0.351% | 
 | 89   | Clefable           |  0.39628% | 166    |  0.396% | 146    |  0.430% | 
 | 90   | Torkoal            |  0.39389% | 165    |  0.394% | 139    |  0.410% | 
 | 91   | Absol              |  0.39150% | 164    |  0.392% | 133    |  0.392% | 
 | 92   | Vileplume          |  0.39150% | 164    |  0.392% | 129    |  0.380% | 
 | 93   | Slowbro            |  0.38195% | 160    |  0.382% | 126    |  0.371% | 
 | 94   | Pidgeot            |  0.37718% | 158    |  0.377% | 136    |  0.401% | 
 | 95   | Ursaring           |  0.37240% | 156    |  0.372% | 85     |  0.251% | 
 | 96   | Zangoose           |  0.36286% | 152    |  0.363% | 113    |  0.333% | 
 | 97   | Golem              |  0.35808% | 150    |  0.358% | 123    |  0.362% | 
 | 98   | Raichu             |  0.34853% | 146    |  0.349% | 104    |  0.307% | 
 | 99   | Scyther            |  0.34853% | 146    |  0.349% | 103    |  0.304% | 
 | 100  | Rapidash           |  0.34137% | 143    |  0.341% | 116    |  0.342% | 
 | 101  | Walrein            |  0.33898% | 142    |  0.339% | 113    |  0.333% | 
 | 102  | Tentacruel         |  0.33182% | 139    |  0.332% | 113    |  0.333% | 
 | 103  | Roselia            |  0.32466% | 136    |  0.325% | 119    |  0.351% | 
 | 104  | Linoone            |  0.31511% | 132    |  0.315% | 111    |  0.327% | 
 | 105  | Pinsir             |  0.30795% | 129    |  0.308% | 90     |  0.265% | 
 | 106  | Beedrill           |  0.28646% | 120    |  0.286% | 45     |  0.133% | 
 | 107  | Hitmontop          |  0.28408% | 119    |  0.284% | 108    |  0.318% | 
 | 108  | Kangaskhan         |  0.27930% | 117    |  0.279% | 96     |  0.283% | 
 | 109  | Altaria            |  0.27692% | 116    |  0.277% | 95     |  0.280% | 
 | 110  | Shiftry            |  0.26737% | 112    |  0.267% | 91     |  0.268% | 
 | 111  | Clamperl           |  0.26498% | 111    |  0.265% | 23     |  0.068% | 
 | 112  | Banette            |  0.26259% | 110    |  0.263% | 94     |  0.277% | 
 | 113  | Primeape           |  0.25066% | 105    |  0.251% | 72     |  0.212% | 
 | 114  | Ninetales          |  0.24349% | 102    |  0.243% | 78     |  0.230% | 
 | 115  | Venomoth           |  0.22678% | 95     |  0.227% | 94     |  0.277% | 
 | 116  | Muk                |  0.22201% | 93     |  0.222% | 68     |  0.200% | 
 | 117  | Electabuzz         |  0.20769% | 87     |  0.208% | 60     |  0.177% | 
 | 118  | Shuckle            |  0.20530% | 86     |  0.205% | 66     |  0.195% | 
 | 119  | Octillery          |  0.20053% | 84     |  0.201% | 72     |  0.212% | 
 | 120  | Nidoqueen          |  0.19814% | 83     |  0.198% | 68     |  0.200% | 
 | 121  | Kabutops           |  0.19575% | 82     |  0.196% | 57     |  0.168% | 
 | 122  | Omastar            |  0.19098% | 80     |  0.191% | 67     |  0.197% | 
 | 123  | Sharpedo           |  0.18859% | 79     |  0.189% | 49     |  0.144% | 
 | 124  | Solrock            |  0.18620% | 78     |  0.186% | 72     |  0.212% | 
 | 125  | Misdreavus         |  0.18143% | 76     |  0.181% | 53     |  0.156% | 
 | 126  | Stantler           |  0.17188% | 72     |  0.172% | 59     |  0.174% | 
 | 127  | Ampharos           |  0.16710% | 70     |  0.167% | 52     |  0.153% | 
 | 128  | Quagsire           |  0.15756% | 66     |  0.158% | 57     |  0.168% | 
 | 129  | Lunatone           |  0.15278% | 64     |  0.153% | 53     |  0.156% | 
 | 130  | Arbok              |  0.14801% | 62     |  0.148% | 46     |  0.136% | 
 | 131  | Gorebyss           |  0.14323% | 60     |  0.143% | 46     |  0.136% | 
 | 132  | Exploud            |  0.13607% | 57     |  0.136% | 44     |  0.130% | 
 | 133  | Pelipper           |  0.13607% | 57     |  0.136% | 45     |  0.133% | 
 | 134  | Qwilfish           |  0.13607% | 57     |  0.136% | 52     |  0.153% | 
 | 135  | Sneasel            |  0.13368% | 56     |  0.134% | 50     |  0.147% | 
 | 136  | Masquerain         |  0.12891% | 54     |  0.129% | 34     |  0.100% | 
 | 137  | Mightyena          |  0.12413% | 52     |  0.124% | 41     |  0.121% | 
 | 138  | Crawdaunt          |  0.12175% | 51     |  0.122% | 42     |  0.124% | 
 | 139  | Bellossom          |  0.11459% | 48     |  0.115% | 28     |  0.083% | 
 | 140  | Tropius            |  0.11459% | 48     |  0.115% | 38     |  0.112% | 
 | 141  | Raticate           |  0.11220% | 47     |  0.112% | 33     |  0.097% | 
 | 142  | Corphish           |  0.10981% | 46     |  0.110% | 41     |  0.121% | 
 | 143  | Victreebel         |  0.10981% | 46     |  0.110% | 43     |  0.127% | 
 | 144  | Golduck            |  0.10742% | 45     |  0.107% | 33     |  0.097% | 
 | 145  | Granbull           |  0.10265% | 43     |  0.103% | 39     |  0.115% | 
 | 146  | Flareon            |  0.09788% | 41     |  0.098% | 28     |  0.083% | 
 | 147  | Ledian             |  0.09549% | 40     |  0.095% | 34     |  0.100% | 
 | 148  | Xatu               |  0.09310% | 39     |  0.093% | 26     |  0.077% | 
 | 149  | Dunsparce          |  0.09310% | 39     |  0.093% | 33     |  0.097% | 
 | 150  | Gligar             |  0.09071% | 38     |  0.091% | 28     |  0.083% | 
 | 151  | Fearow             |  0.08833% | 37     |  0.088% | 32     |  0.094% | 
 | 152  | Meganium           |  0.08833% | 37     |  0.088% | 31     |  0.091% | 
 | 153  | Wigglytuff         |  0.08594% | 36     |  0.086% | 34     |  0.100% | 
 | 154  | Persian            |  0.08355% | 35     |  0.084% | 27     |  0.080% | 
 | 155  | Feraligatr         |  0.08116% | 34     |  0.081% | 30     |  0.088% | 
 | 156  | Mantine            |  0.07878% | 33     |  0.079% | 21     |  0.062% | 
 | 157  | Azumarill          |  0.07639% | 32     |  0.076% | 28     |  0.083% | 
 | 158  | Noctowl            |  0.07400% | 31     |  0.074% | 29     |  0.085% | 
 | 159  | Chansey            |  0.07400% | 31     |  0.074% | 19     |  0.056% | 
 | 160  | Grovyle            |  0.07162% | 30     |  0.072% | 26     |  0.077% | 
 | 161  | Politoed           |  0.07162% | 30     |  0.072% | 26     |  0.077% | 
 | 162  | Butterfree         |  0.06923% | 29     |  0.069% | 20     |  0.059% | 
 | 163  | Haunter            |  0.06684% | 28     |  0.067% | 24     |  0.071% | 
 | 164  | Mawile             |  0.05968% | 25     |  0.060% | 21     |  0.062% | 
 | 165  | Beautifly          |  0.05968% | 25     |  0.060% | 15     |  0.044% | 
 | 166  | Hitmonchan         |  0.05968% | 25     |  0.060% | 21     |  0.062% | 
 | 167  | Relicanth          |  0.05729% | 24     |  0.057% | 17     |  0.050% | 
 | 168  | Plusle             |  0.05729% | 24     |  0.057% | 21     |  0.062% | 
 | 169  | Magmar             |  0.05729% | 24     |  0.057% | 17     |  0.050% | 
 | 170  | Minun              |  0.05491% | 23     |  0.055% | 18     |  0.053% | 
 | 171  | Slowking           |  0.05491% | 23     |  0.055% | 17     |  0.050% | 
 | 172  | Dustox             |  0.05252% | 22     |  0.053% | 18     |  0.053% | 
 | 173  | Bayleef            |  0.05013% | 21     |  0.050% | 20     |  0.059% | 
 | 174  | Furret             |  0.05013% | 21     |  0.050% | 20     |  0.059% | 
 | 175  | Yanma              |  0.04774% | 20     |  0.048% | 16     |  0.047% | 
 | 176  | Castform           |  0.04774% | 20     |  0.048% | 17     |  0.050% | 
 | 177  | Ditto              |  0.04536% | 19     |  0.045% | 18     |  0.053% | 
 | 178  | Togetic            |  0.04536% | 19     |  0.045% | 13     |  0.038% | 
 | 179  | Shelgon            |  0.04058% | 17     |  0.041% | 11     |  0.032% | 
 | 180  | Magcargo           |  0.03820% | 16     |  0.038% | 16     |  0.047% | 
 | 181  | Vigoroth           |  0.03820% | 16     |  0.038% | 10     |  0.029% | 
 | 182  | Aipom              |  0.03820% | 16     |  0.038% | 13     |  0.038% | 
 | 183  | Machoke            |  0.03820% | 16     |  0.038% | 9      |  0.027% | 
 | 184  | Dewgong            |  0.03820% | 16     |  0.038% | 11     |  0.032% | 
 | 185  | Delcatty           |  0.03581% | 15     |  0.036% | 11     |  0.032% | 
 | 186  | Swalot             |  0.03581% | 15     |  0.036% | 10     |  0.029% | 
 | 187  | Kecleon            |  0.03103% | 13     |  0.031% | 11     |  0.032% | 
 | 188  | Rattata            |  0.03103% | 13     |  0.031% | 10     |  0.029% | 
 | 189  | Totodile           |  0.03103% | 13     |  0.031% | 13     |  0.038% | 
 | 190  | Spinda             |  0.03103% | 13     |  0.031% | 9      |  0.027% | 
 | 191  | Grumpig            |  0.03103% | 13     |  0.031% | 12     |  0.035% | 
 | 192  | Graveler           |  0.02865% | 12     |  0.029% | 12     |  0.035% | 
 | 193  | Golbat             |  0.02865% | 12     |  0.029% | 12     |  0.035% | 
 | 194  | Trapinch           |  0.02865% | 12     |  0.029% | 11     |  0.032% | 
 | 195  | Farfetch'd         |  0.02626% | 11     |  0.026% | 9      |  0.027% | 
 | 196  | Seviper            |  0.02626% | 11     |  0.026% | 10     |  0.029% | 
 | 197  | Bulbasaur          |  0.02387% | 10     |  0.024% | 9      |  0.027% | 
 | 198  | Girafarig          |  0.02387% | 10     |  0.024% | 6      |  0.018% | 
 | 199  | Whiscash           |  0.02387% | 10     |  0.024% | 8      |  0.024% | 
 | 200  | Ariados            |  0.02387% | 10     |  0.024% | 10     |  0.029% | 
 | 201  | Metang             |  0.02148% | 9      |  0.021% | 9      |  0.027% | 
 | 202  | Tangela            |  0.01910% | 8      |  0.019% | 7      |  0.021% | 
 | 203  | Volbeat            |  0.01910% | 8      |  0.019% | 7      |  0.021% | 
 | 204  | Shuppet            |  0.01910% | 8      |  0.019% | 7      |  0.021% | 
 | 205  | Pupitar            |  0.01910% | 8      |  0.019% | 7      |  0.021% | 
 | 206  | Zigzagoon          |  0.01910% | 8      |  0.019% | 7      |  0.021% | 
 | 207  | Parasect           |  0.01671% | 7      |  0.017% | 6      |  0.018% | 
 | 208  | Dragonair          |  0.01671% | 7      |  0.017% | 6      |  0.018% | 
 | 209  | Huntail            |  0.01671% | 7      |  0.017% | 5      |  0.015% | 
 | 210  | Omanyte            |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 211  | Doduo              |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 212  | Lickitung          |  0.01432% | 6      |  0.014% | 4      |  0.012% | 
 | 213  | Ivysaur            |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 214  | Gastly             |  0.01432% | 6      |  0.014% | 5      |  0.015% | 
 | 215  | Combusken          |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 216  | Chimecho           |  0.01432% | 6      |  0.014% | 5      |  0.015% | 
 | 217  | Wurmple            |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 218  | Weedle             |  0.01432% | 6      |  0.014% | 5      |  0.015% | 
 | 219  | Caterpie           |  0.01432% | 6      |  0.014% | 4      |  0.012% | 
 | 220  | Nosepass           |  0.01432% | 6      |  0.014% | 5      |  0.015% | 
 | 221  | Sudowoodo          |  0.01432% | 6      |  0.014% | 5      |  0.015% | 
 | 222  | Flaaffy            |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 223  | Sunflora           |  0.01432% | 6      |  0.014% | 6      |  0.018% | 
 | 224  | Aron               |  0.01194% | 5      |  0.012% | 4      |  0.012% | 
 | 225  | Mudkip             |  0.01194% | 5      |  0.012% | 5      |  0.015% | 
 | 226  | Magikarp           |  0.01194% | 5      |  0.012% | 3      |  0.009% | 
 | 227  | Meowth             |  0.01194% | 5      |  0.012% | 3      |  0.009% | 
 | 228  | Kirlia             |  0.01194% | 5      |  0.012% | 5      |  0.015% | 
 | 229  | Pichu              |  0.01194% | 5      |  0.012% | 5      |  0.015% | 
 | 230  | Diglett            |  0.01194% | 5      |  0.012% | 3      |  0.009% | 
 | 231  | Spoink             |  0.01194% | 5      |  0.012% | 5      |  0.015% | 
 | 232  | Elekid             |  0.01194% | 5      |  0.012% | 3      |  0.009% | 
 | 233  | Corsola            |  0.00955% | 4      |  0.010% | 4      |  0.012% | 
 | 234  | Kadabra            |  0.00955% | 4      |  0.010% | 4      |  0.012% | 
 | 235  | Oddish             |  0.00955% | 4      |  0.010% | 3      |  0.009% | 
 | 236  | Eevee              |  0.00955% | 4      |  0.010% | 2      |  0.006% | 
 | 237  | Marshtomp          |  0.00955% | 4      |  0.010% | 3      |  0.009% | 
 | 238  | Piloswine          |  0.00955% | 4      |  0.010% | 3      |  0.009% | 
 | 239  | Wartortle          |  0.00955% | 4      |  0.010% | 4      |  0.012% | 
 | 240  | Cyndaquil          |  0.00955% | 4      |  0.010% | 4      |  0.012% | 
 | 241  | Metapod            |  0.00955% | 4      |  0.010% | 2      |  0.006% | 
 | 242  | Taillow            |  0.00955% | 4      |  0.010% | 2      |  0.006% | 
 | 243  | Togepi             |  0.00955% | 4      |  0.010% | 3      |  0.009% | 
 | 244  | Murkrow            |  0.00955% | 4      |  0.010% | 3      |  0.009% | 
 | 245  | Pineco             |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 246  | Charmander         |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 247  | Duskull            |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 248  | Luvdisc            |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 249  | Pidgey             |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 250  | Lairon             |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 251  | Delibird           |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 252  | Abra               |  0.00716% | 3      |  0.007% | 2      |  0.006% | 
 | 253  | Gloom              |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 254  | Wingull            |  0.00716% | 3      |  0.007% | 3      |  0.009% | 
 | 255  | Lombre             |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 256  | Koffing            |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 257  | Dratini            |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 258  | Feebas             |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 259  | Charmeleon         |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 260  | Geodude            |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 261  | Snorunt            |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 262  | Spheal             |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 263  | Porygon            |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 264  | Swablu             |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 265  | Slugma             |  0.00477% | 2      |  0.005% | 1      |  0.003% | 
 | 266  | NidoranF           |  0.00477% | 2      |  0.005% | 1      |  0.003% | 
 | 267  | NidoranM           |  0.00477% | 2      |  0.005% | 1      |  0.003% | 
 | 268  | Bagon              |  0.00477% | 2      |  0.005% | 2      |  0.006% | 
 | 269  | Grimer             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 270  | Mareep             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 271  | Sunkern            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 272  | Psyduck            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 273  | Slakoth            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 274  | Ralts              |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 275  | Croconaw           |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 276  | Squirtle           |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 277  | Vulpix             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Wooper             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Makuhita           |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 280  | Lileep             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Beldum             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Houndour           |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Kingler            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Weepinbell         |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Shroomish          |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Zubat              |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Illumise           |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Magnemite          |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Sealeo             |  0.00239% | 1      |  0.002% | 0      |  0.000% | 
 | 290  | Poochyena          |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Treecko            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Seaking            |  0.00239% | 1      |  0.002% | 0      |  0.000% | 
 | 293  | Numel              |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Lotad              |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Voltorb            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Rhyhorn            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Torchic            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Phanpy             |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Quilava            |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Onix               |  0.00239% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
