 Total battles: 8448
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Nidoking           |  3.50971% | 593    |  3.510% | 486    |  3.506% | 
 | 25   | Arcanine           |  3.37358% | 570    |  3.374% | 486    |  3.506% | 
 | 26   | Electrode          |  3.32623% | 562    |  3.326% | 522    |  3.765% | 
 | 27   | Raichu             |  2.79948% | 473    |  2.799% | 404    |  2.914% | 
 | 28   | Dugtrio            |  2.67519% | 452    |  2.675% | 396    |  2.856% | 
 | 29   | Ninetales          |  2.64560% | 447    |  2.646% | 402    |  2.900% | 
 | 30   | Hypno              |  2.49763% | 422    |  2.498% | 346    |  2.496% | 
 | 31   | Machamp            |  2.46804% | 417    |  2.468% | 331    |  2.388% | 
 | 32   | Aerodactyl         |  2.21354% | 374    |  2.214% | 310    |  2.236% | 
 | 33   | Kingler            |  2.17803% | 368    |  2.178% | 269    |  1.940% | 
 | 34   | Moltres            |  2.07741% | 351    |  2.077% | 271    |  1.955% | 
 | 35   | Pikachu            |  1.94721% | 329    |  1.947% | 289    |  2.085% | 
 | 36   | Poliwrath          |  1.92353% | 325    |  1.924% | 257    |  1.854% | 
 | 37   | Dodrio             |  1.86435% | 315    |  1.864% | 268    |  1.933% | 
 | 38   | Pidgeot            |  1.67495% | 283    |  1.675% | 238    |  1.717% | 
 | 39   | Clefable           |  1.66903% | 282    |  1.669% | 239    |  1.724% | 
 | 40   | Scyther            |  1.62169% | 274    |  1.622% | 198    |  1.428% | 
 | 41   | Muk                |  1.39678% | 236    |  1.397% | 191    |  1.378% | 
 | 42   | Sandslash          |  1.17779% | 199    |  1.178% | 164    |  1.183% | 
 | 43   | Hitmonlee          |  1.10085% | 186    |  1.101% | 144    |  1.039% | 
 | 44   | Vaporeon           |  1.10085% | 186    |  1.101% | 153    |  1.104% | 
 | 45   | Raticate           |  0.98248% | 166    |  0.982% | 133    |  0.959% | 
 | 46   | Tentacruel         |  0.98248% | 166    |  0.982% | 135    |  0.974% | 
 | 47   | Kangaskhan         |  0.96473% | 163    |  0.965% | 134    |  0.967% | 
 | 48   | Kabutops           |  0.95289% | 161    |  0.953% | 129    |  0.930% | 
 | 49   | Nidoqueen          |  0.94105% | 159    |  0.941% | 133    |  0.959% | 
 | 50   | Electabuzz         |  0.89962% | 152    |  0.900% | 132    |  0.952% | 
 | 51   | Weezing            |  0.89370% | 151    |  0.894% | 121    |  0.873% | 
 | 52   | Flareon            |  0.89370% | 151    |  0.894% | 120    |  0.866% | 
 | 53   | Ditto              |  0.88778% | 150    |  0.888% | 121    |  0.873% | 
 | 54   | Arbok              |  0.87003% | 147    |  0.870% | 122    |  0.880% | 
 | 55   | Parasect           |  0.81084% | 137    |  0.811% | 122    |  0.880% | 
 | 56   | Mr. Mime           |  0.81084% | 137    |  0.811% | 114    |  0.822% | 
 | 57   | Golduck            |  0.80492% | 136    |  0.805% | 111    |  0.801% | 
 | 58   | Beedrill           |  0.78717% | 133    |  0.787% | 98     |  0.707% | 
 | 59   | Magmar             |  0.77533% | 131    |  0.775% | 100    |  0.721% | 
 | 60   | Butterfree         |  0.76941% | 130    |  0.769% | 107    |  0.772% | 
 | 61   | Primeape           |  0.72206% | 122    |  0.722% | 101    |  0.729% | 
 | 62   | Onix               |  0.69247% | 117    |  0.692% | 96     |  0.692% | 
 | 63   | Rapidash           |  0.69247% | 117    |  0.692% | 101    |  0.729% | 
 | 64   | Pinsir             |  0.63920% | 108    |  0.639% | 87     |  0.628% | 
 | 65   | Vileplume          |  0.63920% | 108    |  0.639% | 81     |  0.584% | 
 | 66   | Omastar            |  0.58002% | 98     |  0.580% | 77     |  0.555% | 
 | 67   | Dewgong            |  0.58002% | 98     |  0.580% | 79     |  0.570% | 
 | 68   | Fearow             |  0.54451% | 92     |  0.545% | 76     |  0.548% | 
 | 69   | Bulbasaur          |  0.52675% | 89     |  0.527% | 77     |  0.555% | 
 | 70   | Haunter            |  0.50308% | 85     |  0.503% | 71     |  0.512% | 
 | 71   | Magneton           |  0.47348% | 80     |  0.473% | 67     |  0.483% | 
 | 72   | Venomoth           |  0.46165% | 78     |  0.462% | 74     |  0.534% | 
 | 73   | Tangela            |  0.44389% | 75     |  0.444% | 62     |  0.447% | 
 | 74   | Wigglytuff         |  0.41430% | 70     |  0.414% | 64     |  0.462% | 
 | 75   | Golbat             |  0.40838% | 69     |  0.408% | 54     |  0.390% | 
 | 76   | Squirtle           |  0.39654% | 67     |  0.397% | 53     |  0.382% | 
 | 77   | Hitmonchan         |  0.39654% | 67     |  0.397% | 50     |  0.361% | 
 | 78   | Porygon            |  0.37287% | 63     |  0.373% | 45     |  0.325% | 
 | 79   | Marowak            |  0.34920% | 59     |  0.349% | 50     |  0.361% | 
 | 80   | Kadabra            |  0.26634% | 45     |  0.266% | 29     |  0.209% | 
 | 81   | Voltorb            |  0.21307% | 36     |  0.213% | 35     |  0.252% | 
 | 82   | Staryu             |  0.19531% | 33     |  0.195% | 27     |  0.195% | 
 | 83   | Pidgeotto          |  0.17164% | 29     |  0.172% | 21     |  0.151% | 
 | 84   | Eevee              |  0.17164% | 29     |  0.172% | 24     |  0.173% | 
 | 85   | Farfetch'd         |  0.15980% | 27     |  0.160% | 23     |  0.166% | 
 | 86   | Dratini            |  0.15980% | 27     |  0.160% | 23     |  0.166% | 
 | 87   | Ivysaur            |  0.15980% | 27     |  0.160% | 24     |  0.173% | 
 | 88   | Dragonair          |  0.14205% | 24     |  0.142% | 21     |  0.151% | 
 | 89   | Charmeleon         |  0.13613% | 23     |  0.136% | 20     |  0.144% | 
 | 90   | Growlithe          |  0.13021% | 22     |  0.130% | 21     |  0.151% | 
 | 91   | Lickitung          |  0.13021% | 22     |  0.130% | 17     |  0.123% | 
 | 92   | Graveler           |  0.12429% | 21     |  0.124% | 17     |  0.123% | 
 | 93   | Bellsprout         |  0.12429% | 21     |  0.124% | 18     |  0.130% | 
 | 94   | Charmander         |  0.12429% | 21     |  0.124% | 18     |  0.130% | 
 | 95   | Abra               |  0.09470% | 16     |  0.095% | 14     |  0.101% | 
 | 96   | Geodude            |  0.08878% | 15     |  0.089% | 15     |  0.108% | 
 | 97   | Poliwag            |  0.08878% | 15     |  0.089% | 11     |  0.079% | 
 | 98   | Gastly             |  0.08286% | 14     |  0.083% | 12     |  0.087% | 
 | 99   | Seadra             |  0.07694% | 13     |  0.077% | 11     |  0.079% | 
 | 100  | Meowth             |  0.07102% | 12     |  0.071% | 11     |  0.079% | 
 | 101  | Weepinbell         |  0.07102% | 12     |  0.071% | 8      |  0.058% | 
 | 102  | Weedle             |  0.07102% | 12     |  0.071% | 12     |  0.087% | 
 | 103  | Wartortle          |  0.06510% | 11     |  0.065% | 10     |  0.072% | 
 | 104  | Spearow            |  0.05919% | 10     |  0.059% | 6      |  0.043% | 
 | 105  | Machoke            |  0.05919% | 10     |  0.059% | 8      |  0.058% | 
 | 106  | Oddish             |  0.05327% | 9      |  0.053% | 7      |  0.050% | 
 | 107  | Caterpie           |  0.05327% | 9      |  0.053% | 7      |  0.050% | 
 | 108  | Nidorino           |  0.04735% | 8      |  0.047% | 8      |  0.058% | 
 | 109  | Seaking            |  0.04735% | 8      |  0.047% | 6      |  0.043% | 
 | 110  | Rattata            |  0.03551% | 6      |  0.036% | 6      |  0.043% | 
 | 111  | Exeggcute          |  0.03551% | 6      |  0.036% | 6      |  0.043% | 
 | 112  | Krabby             |  0.03551% | 6      |  0.036% | 6      |  0.043% | 
 | 113  | Jigglypuff         |  0.03551% | 6      |  0.036% | 4      |  0.029% | 
 | 114  | Poliwhirl          |  0.03551% | 6      |  0.036% | 5      |  0.036% | 
 | 115  | Rhyhorn            |  0.03551% | 6      |  0.036% | 5      |  0.036% | 
 | 116  | Tentacool          |  0.02959% | 5      |  0.030% | 2      |  0.014% | 
 | 117  | Cubone             |  0.02959% | 5      |  0.030% | 4      |  0.029% | 
 | 118  | Diglett            |  0.02367% | 4      |  0.024% | 4      |  0.029% | 
 | 119  | Psyduck            |  0.02367% | 4      |  0.024% | 4      |  0.029% | 
 | 120  | Drowzee            |  0.02367% | 4      |  0.024% | 3      |  0.022% | 
 | 121  | Metapod            |  0.01776% | 3      |  0.018% | 2      |  0.014% | 
 | 122  | Goldeen            |  0.01776% | 3      |  0.018% | 3      |  0.022% | 
 | 123  | Doduo              |  0.01184% | 2      |  0.012% | 2      |  0.014% | 
 | 124  | NidoranF           |  0.01184% | 2      |  0.012% | 0      |  0.000% | 
 | 125  | Pidgey             |  0.01184% | 2      |  0.012% | 1      |  0.007% | 
 | 126  | Sandshrew          |  0.01184% | 2      |  0.012% | 1      |  0.007% | 
 | 127  | Machop             |  0.01184% | 2      |  0.012% | 2      |  0.014% | 
 | 128  | Slowpoke           |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 129  | Magnemite          |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 130  | Shellder           |  0.00592% | 1      |  0.006% | 0      |  0.000% | 
 | 131  | Magikarp           |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 132  | Vulpix             |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 133  | Ekans              |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 134  | Ponyta             |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 135  | Nidorina           |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 136  | Zubat              |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 137  | NidoranM           |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 138  | Gloom              |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 139  | Kakuna             |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 140  | Horsea             |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 | 141  | Grimer             |  0.00592% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
