 Total battles: 26353
 Avg. weight/team: 0.1
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 106  | Arcanine           |  0.17945% | 873    |  1.656% | 634    |  1.565% | 
 | 107  | Virizion           |  0.17649% | 287    |  0.545% | 211    |  0.521% | 
 | 108  | Venusaur           |  0.17645% | 671    |  1.273% | 486    |  1.199% | 
 | 109  | Sceptile           |  0.17273% | 441    |  0.837% | 334    |  0.824% | 
 | 110  | Snorlax            |  0.16542% | 584    |  1.108% | 435    |  1.074% | 
 | 111  | Crobat             |  0.15224% | 588    |  1.116% | 472    |  1.165% | 
 | 112  | Rotom-Heat         |  0.14831% | 635    |  1.205% | 451    |  1.113% | 
 | 113  | Lapras             |  0.14687% | 399    |  0.757% | 275    |  0.679% | 
 | 114  | Lanturn            |  0.14310% | 279    |  0.529% | 218    |  0.538% | 
 | 115  | Umbreon            |  0.14261% | 842    |  1.598% | 657    |  1.621% | 
 | 116  | Honchkrow          |  0.14142% | 349    |  0.662% | 268    |  0.661% | 
 | 117  | Spiritomb          |  0.14123% | 402    |  0.763% | 337    |  0.832% | 
 | 118  | Gallade            |  0.13630% | 457    |  0.867% | 316    |  0.780% | 
 | 119  | Empoleon           |  0.13470% | 455    |  0.863% | 340    |  0.839% | 
 | 120  | Durant             |  0.11828% | 177    |  0.336% | 128    |  0.316% | 
 | 121  | Venomoth           |  0.11522% | 89     |  0.169% | 61     |  0.151% | 
 | 122  | Mismagius          |  0.10601% | 195    |  0.370% | 155    |  0.383% | 
 | 123  | Liepard            |  0.10533% | 131    |  0.249% | 108    |  0.267% | 
 | 124  | Electivire         |  0.10338% | 435    |  0.825% | 372    |  0.918% | 
 | 125  | Roserade           |  0.10233% | 565    |  1.072% | 431    |  1.064% | 
 | 126  | Riolu              |  0.09568% | 230    |  0.436% | 163    |  0.402% | 
 | 127  | Alomomola          |  0.09360% | 178    |  0.338% | 142    |  0.350% | 
 | 128  | Eelektross         |  0.09286% | 829    |  1.573% | 689    |  1.700% | 
 | 129  | Exeggutor          |  0.09056% | 281    |  0.533% | 221    |  0.545% | 
 | 130  | Houndoom           |  0.09056% | 306    |  0.581% | 226    |  0.558% | 
 | 131  | Feraligatr         |  0.08814% | 233    |  0.442% | 169    |  0.417% | 
 | 132  | Mandibuzz          |  0.08761% | 431    |  0.818% | 324    |  0.800% | 
 | 133  | Walrein            |  0.08714% | 154    |  0.292% | 121    |  0.299% | 
 | 134  | Sigilyph           |  0.08320% | 425    |  0.806% | 297    |  0.733% | 
 | 135  | Cacturne           |  0.08227% | 71     |  0.135% | 60     |  0.148% | 
 | 136  | Kabutops           |  0.08175% | 124    |  0.235% | 80     |  0.197% | 
 | 137  | Probopass          |  0.07881% | 124    |  0.235% | 90     |  0.222% | 
 | 138  | Shaymin            |  0.07860% | 93     |  0.176% | 68     |  0.168% | 
 | 139  | Drapion            |  0.07361% | 302    |  0.573% | 223    |  0.550% | 
 | 140  | Typhlosion         |  0.07161% | 214    |  0.406% | 160    |  0.395% | 
 | 141  | Throh              |  0.07053% | 19     |  0.036% | 17     |  0.042% | 
 | 142  | Crawdaunt          |  0.07048% | 65     |  0.123% | 46     |  0.114% | 
 | 143  | Arbok              |  0.06976% | 42     |  0.080% | 31     |  0.077% | 
 | 144  | Gorebyss           |  0.06646% | 24     |  0.046% | 18     |  0.044% | 
 | 145  | Serperior          |  0.06581% | 475    |  0.901% | 376    |  0.928% | 
 | 146  | Ludicolo           |  0.06352% | 274    |  0.520% | 219    |  0.540% | 
 | 147  | Aggron             |  0.05374% | 504    |  0.956% | 371    |  0.916% | 
 | 148  | Hitmonlee          |  0.05114% | 298    |  0.565% | 205    |  0.506% | 
 | 149  | Hitmontop          |  0.05061% | 293    |  0.556% | 227    |  0.560% | 
 | 150  | Swellow            |  0.05056% | 417    |  0.791% | 302    |  0.745% | 
 | 151  | Stoutland          |  0.04868% | 172    |  0.326% | 134    |  0.331% | 
 | 152  | Articuno           |  0.04748% | 44     |  0.083% | 34     |  0.084% | 
 | 153  | Magneton           |  0.04691% | 166    |  0.315% | 131    |  0.323% | 
 | 154  | Heracross          |  0.04664% | 431    |  0.818% | 312    |  0.770% | 
 | 155  | Pidgeot            |  0.04579% | 68     |  0.129% | 43     |  0.106% | 
 | 156  | Porygon-Z          |  0.04522% | 300    |  0.569% | 212    |  0.523% | 
 | 157  | Ninjask            |  0.04370% | 310    |  0.588% | 260    |  0.642% | 
 | 158  | Lilligant          |  0.04319% | 247    |  0.469% | 194    |  0.479% | 
 | 159  | Blastoise          |  0.04256% | 525    |  0.996% | 401    |  0.990% | 
 | 160  | Murkrow            |  0.03953% | 38     |  0.072% | 31     |  0.077% | 
 | 161  | Shiftry            |  0.03647% | 30     |  0.057% | 24     |  0.059% | 
 | 162  | Ambipom            |  0.03595% | 353    |  0.670% | 285    |  0.703% | 
 | 163  | Charizard          |  0.03510% | 600    |  1.138% | 397    |  0.980% | 
 | 164  | Jynx               |  0.03425% | 106    |  0.201% | 67     |  0.165% | 
 | 165  | Nidoqueen          |  0.03389% | 84     |  0.159% | 71     |  0.175% | 
 | 166  | Glaceon            |  0.03370% | 185    |  0.351% | 140    |  0.346% | 
 | 167  | Rampardos          |  0.03247% | 163    |  0.309% | 119    |  0.294% | 
 | 168  | Rhyperior          |  0.02935% | 227    |  0.431% | 169    |  0.417% | 
 | 169  | Escavalier         |  0.02926% | 147    |  0.279% | 108    |  0.267% | 
 | 170  | Simipour           |  0.02877% | 96     |  0.182% | 76     |  0.188% | 
 | 171  | Druddigon          |  0.02736% | 233    |  0.442% | 192    |  0.474% | 
 | 172  | Shedinja           |  0.02689% | 138    |  0.262% | 89     |  0.220% | 
 | 173  | Simisage           |  0.02642% | 78     |  0.148% | 65     |  0.160% | 
 | 174  | Simisear           |  0.02627% | 59     |  0.112% | 45     |  0.111% | 
 | 175  | Slaking            |  0.02563% | 97     |  0.184% | 77     |  0.190% | 
 | 176  | Miltank            |  0.02556% | 121    |  0.230% | 93     |  0.230% | 
 | 177  | Rotom              |  0.02493% | 66     |  0.125% | 59     |  0.146% | 
 | 178  | Scolipede          |  0.02451% | 226    |  0.429% | 174    |  0.429% | 
 | 179  | Flygon             |  0.02369% | 368    |  0.698% | 272    |  0.671% | 
 | 180  | Emboar             |  0.02245% | 399    |  0.757% | 304    |  0.750% | 
 | 181  | Cryogonal          |  0.02228% | 99     |  0.188% | 75     |  0.185% | 
 | 182  | Dusknoir           |  0.01930% | 155    |  0.294% | 124    |  0.306% | 
 | 183  | Aron               |  0.01894% | 88     |  0.167% | 58     |  0.143% | 
 | 184  | Carracosta         |  0.01863% | 108    |  0.205% | 89     |  0.220% | 
 | 185  | Garbodor           |  0.01861% | 96     |  0.182% | 90     |  0.222% | 
 | 186  | Audino             |  0.01860% | 66     |  0.125% | 56     |  0.138% | 
 | 187  | Galvantula         |  0.01852% | 296    |  0.562% | 222    |  0.548% | 
 | 188  | Crustle            |  0.01795% | 187    |  0.355% | 154    |  0.380% | 
 | 189  | Wobbuffet          |  0.01735% | 99     |  0.188% | 75     |  0.185% | 
 | 190  | Shuckle            |  0.01647% | 231    |  0.438% | 200    |  0.494% | 
 | 191  | Marowak            |  0.01645% | 72     |  0.137% | 52     |  0.128% | 
 | 192  | Tauros             |  0.01631% | 98     |  0.186% | 57     |  0.141% | 
 | 193  | Wartortle          |  0.01598% | 10     |  0.019% | 9      |  0.022% | 
 | 194  | Volbeat            |  0.01594% | 61     |  0.116% | 48     |  0.118% | 
 | 195  | Manectric          |  0.01521% | 235    |  0.446% | 185    |  0.457% | 
 | 196  | Mesprit            |  0.01502% | 13     |  0.025% | 11     |  0.027% | 
 | 197  | Hariyama           |  0.01441% | 49     |  0.093% | 38     |  0.094% | 
 | 198  | Ferroseed          |  0.01428% | 54     |  0.102% | 37     |  0.091% | 
 | 199  | Floatzel           |  0.01410% | 67     |  0.127% | 50     |  0.123% | 
 | 200  | Linoone            |  0.01401% | 38     |  0.072% | 30     |  0.074% | 
 | 201  | Furret             |  0.01401% | 33     |  0.063% | 24     |  0.059% | 
 | 202  | Gardevoir          |  0.01313% | 311    |  0.590% | 235    |  0.580% | 
 | 203  | Ursaring           |  0.01288% | 206    |  0.391% | 153    |  0.378% | 
 | 204  | Mantine            |  0.01261% | 58     |  0.110% | 44     |  0.109% | 
 | 205  | Pikachu            |  0.01167% | 303    |  0.575% | 204    |  0.503% | 
 | 206  | Regirock           |  0.01166% | 30     |  0.057% | 25     |  0.062% | 
 | 207  | Meganium           |  0.01161% | 34     |  0.065% | 21     |  0.052% | 
 | 208  | Samurott           |  0.01099% | 625    |  1.186% | 476    |  1.175% | 
 | 209  | Jumpluff           |  0.01082% | 21     |  0.040% | 15     |  0.037% | 
 | 210  | Cinccino           |  0.01065% | 139    |  0.264% | 107    |  0.264% | 
 | 211  | Electrode          |  0.01054% | 61     |  0.116% | 55     |  0.136% | 
 | 212  | Rotom-Frost        |  0.00985% | 105    |  0.199% | 87     |  0.215% | 
 | 213  | Rhydon             |  0.00982% | 160    |  0.304% | 129    |  0.318% | 
 | 214  | Hypno              |  0.00962% | 25     |  0.047% | 22     |  0.054% | 
 | 215  | Torterra           |  0.00940% | 138    |  0.262% | 106    |  0.262% | 
 | 216  | Regice             |  0.00938% | 78     |  0.148% | 56     |  0.138% | 
 | 217  | Entei              |  0.00929% | 36     |  0.068% | 27     |  0.067% | 
 | 218  | Musharna           |  0.00914% | 113    |  0.214% | 101    |  0.249% | 
 | 219  | Ampharos           |  0.00906% | 185    |  0.351% | 140    |  0.346% | 
 | 220  | Dugtrio            |  0.00872% | 122    |  0.231% | 83     |  0.205% | 
 | 221  | Dragonair          |  0.00865% | 27     |  0.051% | 22     |  0.054% | 
 | 222  | Armaldo            |  0.00864% | 129    |  0.245% | 82     |  0.202% | 
 | 223  | Whiscash           |  0.00859% | 47     |  0.089% | 36     |  0.089% | 
 | 224  | Lickilicky         |  0.00817% | 105    |  0.199% | 79     |  0.195% | 
 | 225  | Cradily            |  0.00778% | 184    |  0.349% | 157    |  0.387% | 
 | 226  | Weezing            |  0.00775% | 87     |  0.165% | 61     |  0.151% | 
 | 227  | Sawsbuck           |  0.00772% | 107    |  0.203% | 74     |  0.183% | 
 | 228  | Bouffalant         |  0.00713% | 108    |  0.205% | 82     |  0.202% | 
 | 229  | Tangela            |  0.00706% | 46     |  0.087% | 35     |  0.086% | 
 | 230  | Pelipper           |  0.00686% | 153    |  0.290% | 134    |  0.331% | 
 | 231  | Cobalion           |  0.00638% | 99     |  0.188% | 79     |  0.195% | 
 | 232  | Braviary           |  0.00630% | 268    |  0.508% | 197    |  0.486% | 
 | 233  | Heatmor            |  0.00617% | 59     |  0.112% | 52     |  0.128% | 
 | 234  | Gligar             |  0.00616% | 65     |  0.123% | 55     |  0.136% | 
 | 235  | Octillery          |  0.00608% | 27     |  0.051% | 22     |  0.054% | 
 | 236  | Zebstrika          |  0.00600% | 135    |  0.256% | 110    |  0.271% | 
 | 237  | Magikarp           |  0.00585% | 44     |  0.083% | 21     |  0.052% | 
 | 238  | Gigalith           |  0.00581% | 108    |  0.205% | 90     |  0.222% | 
 | 239  | Flareon            |  0.00532% | 127    |  0.241% | 103    |  0.254% | 
 | 240  | Palpitoad          |  0.00525% | 62     |  0.118% | 46     |  0.114% | 
 | 241  | Zangoose           |  0.00462% | 115    |  0.218% | 80     |  0.197% | 
 | 242  | Muk                |  0.00460% | 95     |  0.180% | 74     |  0.183% | 
 | 243  | Emolga             |  0.00454% | 128    |  0.243% | 109    |  0.269% | 
 | 244  | Leafeon            |  0.00395% | 104    |  0.197% | 74     |  0.183% | 
 | 245  | Torkoal            |  0.00371% | 127    |  0.241% | 95     |  0.234% | 
 | 246  | Hitmonchan         |  0.00368% | 92     |  0.175% | 68     |  0.168% | 
 | 247  | Spinda             |  0.00367% | 20     |  0.038% | 18     |  0.044% | 
 | 248  | Glalie             |  0.00363% | 41     |  0.078% | 32     |  0.079% | 
 | 249  | Vespiquen          |  0.00360% | 12     |  0.023% | 9      |  0.022% | 
 | 250  | Sawk               |  0.00332% | 69     |  0.131% | 55     |  0.136% | 
 | 251  | Vanilluxe          |  0.00315% | 88     |  0.167% | 60     |  0.148% | 
 | 252  | Rapidash           |  0.00310% | 28     |  0.053% | 22     |  0.054% | 
 | 253  | Rotom-Fan          |  0.00277% | 50     |  0.095% | 38     |  0.094% | 
 | 254  | Magmortar          |  0.00260% | 95     |  0.180% | 70     |  0.173% | 
 | 255  | Klinklang          |  0.00247% | 106    |  0.201% | 89     |  0.220% | 
 | 256  | Swalot             |  0.00227% | 6      |  0.011% | 3      |  0.007% | 
 | 257  | Lunatone           |  0.00220% | 2      |  0.004% | 1      |  0.002% | 
 | 258  | Tropius            |  0.00209% | 36     |  0.068% | 26     |  0.064% | 
 | 259  | Mr. Mime           |  0.00207% | 20     |  0.038% | 14     |  0.035% | 
 | 260  | Gothitelle         |  0.00207% | 57     |  0.108% | 46     |  0.114% | 
 | 261  | Registeel          |  0.00193% | 70     |  0.133% | 54     |  0.133% | 
 | 262  | Steelix            |  0.00184% | 71     |  0.135% | 59     |  0.146% | 
 | 263  | Absol              |  0.00174% | 105    |  0.199% | 76     |  0.188% | 
 | 264  | Accelgor           |  0.00173% | 113    |  0.214% | 86     |  0.212% | 
 | 265  | Kangaskhan         |  0.00159% | 74     |  0.140% | 54     |  0.133% | 
 | 266  | Dewgong            |  0.00155% | 52     |  0.099% | 38     |  0.094% | 
 | 267  | Kingler            |  0.00143% | 41     |  0.078% | 33     |  0.081% | 
 | 268  | Bastiodon          |  0.00138% | 17     |  0.032% | 15     |  0.037% | 
 | 269  | Slowpoke           |  0.00138% | 4      |  0.008% | 2      |  0.005% | 
 | 270  | Gurdurr            |  0.00133% | 55     |  0.104% | 45     |  0.111% | 
 | 271  | Drifblim           |  0.00128% | 77     |  0.146% | 51     |  0.126% | 
 | 272  | Parasect           |  0.00117% | 20     |  0.038% | 15     |  0.037% | 
 | 273  | Pansear            |  0.00110% | 5      |  0.009% | 4      |  0.010% | 
 | 274  | Pansage            |  0.00110% | 5      |  0.009% | 4      |  0.010% | 
 | 275  | Panpour            |  0.00110% | 5      |  0.009% | 4      |  0.010% | 
 | 276  | Poliwhirl          |  0.00110% | 40     |  0.076% | 36     |  0.089% | 
 | 277  | Scyther            |  0.00106% | 110    |  0.209% | 75     |  0.185% | 
 | 278  | Smeargle           |  0.00104% | 137    |  0.260% | 107    |  0.264% | 
 | 279  | Poliwrath          |  0.00102% | 85     |  0.161% | 66     |  0.163% | 
 | 280  | Leavanny           |  0.00095% | 109    |  0.207% | 86     |  0.212% | 
 | 281  | Piloswine          |  0.00085% | 22     |  0.042% | 16     |  0.039% | 
 | 282  | Zweilous           |  0.00083% | 4      |  0.008% | 3      |  0.007% | 
 | 283  | Altaria            |  0.00069% | 110    |  0.209% | 90     |  0.222% | 
 | 284  | Monferno           |  0.00065% | 5      |  0.009% | 4      |  0.010% | 
 | 285  | Skuntank           |  0.00059% | 7      |  0.013% | 6      |  0.015% | 
 | 286  | Boldore            |  0.00057% | 35     |  0.066% | 28     |  0.069% | 
 | 287  | Nosepass           |  0.00052% | 13     |  0.025% | 8      |  0.020% | 
 | 288  | Onix               |  0.00048% | 22     |  0.042% | 21     |  0.052% | 
 | 289  | Raichu             |  0.00045% | 67     |  0.127% | 49     |  0.121% | 
 | 290  | Swoobat            |  0.00045% | 152    |  0.288% | 115    |  0.284% | 
 | 291  | Persian            |  0.00045% | 26     |  0.049% | 21     |  0.052% | 
 | 292  | Primeape           |  0.00043% | 57     |  0.108% | 46     |  0.114% | 
 | 293  | Grotle             |  0.00043% | 7      |  0.013% | 7      |  0.017% | 
 | 294  | Tranquill          |  0.00042% | 7      |  0.013% | 6      |  0.015% | 
 | 295  | Meditite           |  0.00042% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Togetic            |  0.00040% | 24     |  0.046% | 17     |  0.042% | 
 | 297  | Stunfisk           |  0.00038% | 15     |  0.028% | 9      |  0.022% | 
 | 298  | Beartic            |  0.00038% | 45     |  0.085% | 37     |  0.091% | 
 | 299  | Wailord            |  0.00036% | 80     |  0.152% | 68     |  0.168% | 
 | 300  | Huntail            |  0.00033% | 10     |  0.019% | 5      |  0.012% | 
 | 301  | Victreebel         |  0.00030% | 17     |  0.032% | 15     |  0.037% | 
 | 302  | Qwilfish           |  0.00029% | 47     |  0.089% | 31     |  0.077% | 
 | 303  | Sudowoodo          |  0.00029% | 11     |  0.021% | 10     |  0.025% | 
 | 304  | Basculin           |  0.00026% | 62     |  0.118% | 49     |  0.121% | 
 | 305  | Fearow             |  0.00026% | 34     |  0.065% | 19     |  0.047% | 
 | 306  | Dustox             |  0.00026% | 6      |  0.011% | 3      |  0.007% | 
 | 307  | Watchog            |  0.00025% | 29     |  0.055% | 25     |  0.062% | 
 | 308  | Dunsparce          |  0.00022% | 19     |  0.036% | 15     |  0.037% | 
 | 309  | Camerupt           |  0.00016% | 47     |  0.089% | 32     |  0.079% | 
 | 310  | Beheeyem           |  0.00016% | 41     |  0.078% | 31     |  0.077% | 
 | 311  | Beedrill           |  0.00013% | 27     |  0.051% | 23     |  0.057% | 
 | 312  | Unfezant           |  0.00011% | 165    |  0.313% | 137    |  0.338% | 
 | 313  | Sneasel            |  0.00011% | 16     |  0.030% | 10     |  0.025% | 
 | 314  | Bibarel            |  0.00011% | 78     |  0.148% | 75     |  0.185% | 
 | 315  | Luxray             |  0.00010% | 264    |  0.501% | 219    |  0.540% | 
 | 316  | Pidove             |  0.00010% | 5      |  0.009% | 1      |  0.002% | 
 | 317  | Phione             |  0.00008% | 6      |  0.011% | 5      |  0.012% | 
 | 318  | Buizel             |  0.00007% | 7      |  0.013% | 5      |  0.012% | 
 | 319  | Dodrio             |  0.00006% | 17     |  0.032% | 10     |  0.025% | 
 | 320  | Regigigas          |  0.00006% | 31     |  0.059% | 25     |  0.062% | 
 | 321  | Vulpix             |  0.00005% | 16     |  0.030% | 13     |  0.032% | 
 | 322  | Seviper            |  0.00004% | 33     |  0.063% | 20     |  0.049% | 
 | 323  | Solrock            |  0.00004% | 7      |  0.013% | 7      |  0.017% | 
 | 324  | Swanna             |  0.00004% | 68     |  0.129% | 50     |  0.123% | 
 | 325  | Butterfree         |  0.00003% | 9      |  0.017% | 8      |  0.020% | 
 | 326  | Mawile             |  0.00003% | 15     |  0.028% | 12     |  0.030% | 
