 Total battles: 75033
 Avg. weight/team: 0.543
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 39.51997% | 53576  | 35.702% | 42898  | 35.190% | 
 | 2    | Jirachi            | 26.22715% | 35543  | 23.685% | 29643  | 24.316% | 
 | 3    | Heatran            | 24.69356% | 33844  | 22.553% | 28461  | 23.347% | 
 | 4    | Latias             | 23.12143% | 31813  | 21.199% | 24612  | 20.189% | 
 | 5    | Starmie            | 22.04166% | 31649  | 21.090% | 25350  | 20.795% | 
 | 6    | Gyarados           | 21.52541% | 30586  | 20.382% | 25400  | 20.836% | 
 | 7    | Infernape          | 20.36384% | 32578  | 21.709% | 26160  | 21.459% | 
 | 8    | Metagross          | 19.26116% | 26760  | 17.832% | 22928  | 18.808% | 
 | 9    | Dragonite          | 19.16686% | 27623  | 18.407% | 21061  | 17.277% | 
 | 10   | Breloom            | 19.08261% | 27098  | 18.057% | 21002  | 17.228% | 
 | 11   | Gengar             | 18.32227% | 27708  | 18.464% | 21296  | 17.469% | 
 | 12   | Scizor             | 18.29543% | 27208  | 18.131% | 21801  | 17.884% | 
 | 13   | Azelf              | 15.41323% | 21846  | 14.558% | 20898  | 17.143% | 
 | 14   | Flygon             | 15.36815% | 22086  | 14.718% | 17817  | 14.615% | 
 | 15   | Lucario            | 14.59861% | 20988  | 13.986% | 15411  | 12.642% | 
 | 16   | Swampert           | 13.81006% | 20103  | 13.396% | 17898  | 14.682% | 
 | 17   | Skarmory           | 11.53218% | 17085  | 11.385% | 15349  | 12.591% | 
 | 18   | Bronzong           | 11.51846% | 16863  | 11.237% | 14945  | 12.260% | 
 | 19   | Rotom-Heat         | 11.03943% | 14833  |  9.884% | 12493  | 10.248% | 
 | 20   | Rotom-Wash         | 10.75865% | 14735  |  9.819% | 12276  | 10.070% | 
 | 21   | Kingdra            | 10.15367% | 14878  |  9.914% | 11750  |  9.639% | 
