 Total battles: 50963
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 41.55858% | 42359  | 41.559% | 35451  | 42.794% | 
 | 2    | Metagross          | 36.21353% | 36911  | 36.214% | 30036  | 36.258% | 
 | 3    | Swampert           | 29.31342% | 29878  | 29.313% | 24839  | 29.984% | 
 | 4    | Gengar             | 29.06324% | 29623  | 29.063% | 23670  | 28.573% | 
 | 5    | Salamence          | 28.20478% | 28748  | 28.205% | 23640  | 28.537% | 
 | 6    | Skarmory           | 28.07135% | 28612  | 28.071% | 26267  | 31.708% | 
 | 7    | Celebi             | 22.40351% | 22835  | 22.404% | 19244  | 23.230% | 
 | 8    | Snorlax            | 22.10231% | 22528  | 22.102% | 18357  | 22.159% | 
 | 9    | Zapdos             | 20.95049% | 21354  | 20.950% | 19493  | 23.531% | 
 | 10   | Blissey            | 20.74937% | 21149  | 20.749% | 17613  | 21.261% | 
 | 11   | Magneton           | 17.26645% | 17599  | 17.266% | 12844  | 15.504% | 
 | 12   | Dugtrio            | 15.82030% | 16125  | 15.820% | 11710  | 14.136% | 
 | 13   | Aerodactyl         | 15.06485% | 15355  | 15.065% | 11377  | 13.734% | 
 | 14   | Starmie            | 14.81761% | 15103  | 14.818% | 11942  | 14.416% | 
 | 15   | Suicune            | 14.09160% | 14363  | 14.092% | 11934  | 14.406% | 
 | 16   | Jirachi            | 13.93854% | 14207  | 13.939% | 10951  | 13.219% | 
 | 17   | Jolteon            | 12.27361% | 12510  | 12.274% | 10576  | 12.767% | 
 | 18   | Breloom            |  9.97488% | 10167  |  9.975% | 8278   |  9.993% | 
 | 19   | Heracross          |  9.65799% | 9844   |  9.658% | 7636   |  9.218% | 
 | 20   | Flygon             |  8.64843% | 8815   |  8.648% | 7036   |  8.493% | 
