 Total battles: 50963
 Avg. weight/team: 0.094
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.55808% | 42359  | 41.559% | 35451  | 42.794% | 
 | 2    | Metagross          | 45.25817% | 36911  | 36.214% | 30036  | 36.258% | 
 | 3    | Swampert           | 32.98622% | 29878  | 29.313% | 24839  | 29.984% | 
 | 4    | Skarmory           | 31.92255% | 28612  | 28.071% | 26267  | 31.708% | 
 | 5    | Salamence          | 30.07236% | 28748  | 28.205% | 23640  | 28.537% | 
 | 6    | Zapdos             | 27.93280% | 21354  | 20.950% | 19493  | 23.531% | 
 | 7    | Gengar             | 25.80574% | 29623  | 29.063% | 23670  | 28.573% | 
 | 8    | Snorlax            | 25.76899% | 22528  | 22.102% | 18357  | 22.159% | 
 | 9    | Blissey            | 24.90476% | 21149  | 20.749% | 17613  | 21.261% | 
 | 10   | Celebi             | 23.50505% | 22835  | 22.404% | 19244  | 23.230% | 
 | 11   | Jirachi            | 22.09967% | 14207  | 13.939% | 10951  | 13.219% | 
 | 12   | Magneton           | 20.12442% | 17599  | 17.266% | 12844  | 15.504% | 
 | 13   | Suicune            | 17.00574% | 14363  | 14.092% | 11934  | 14.406% | 
 | 14   | Dugtrio            | 15.52915% | 16125  | 15.820% | 11710  | 14.136% | 
 | 15   | Starmie            | 15.01899% | 15103  | 14.818% | 11942  | 14.416% | 
 | 16   | Aerodactyl         | 14.37414% | 15355  | 15.065% | 11377  | 13.734% | 
 | 17   | Gyarados           | 12.64523% | 8467   |  8.307% | 6970   |  8.414% | 
 | 18   | Claydol            | 11.77860% | 8357   |  8.199% | 6748   |  8.146% | 
 | 19   | Jolteon            | 10.74175% | 12510  | 12.274% | 10576  | 12.767% | 
 | 20   | Flygon             | 10.13105% | 8815   |  8.648% | 7036   |  8.493% | 
 | 21   | Heracross          |  8.92250% | 9844   |  9.658% | 7636   |  9.218% | 
 | 22   | Forretress         |  7.49964% | 8026   |  7.874% | 7203   |  8.695% | 
 | 23   | Breloom            |  6.82173% | 10167  |  9.975% | 8278   |  9.993% | 
 | 24   | Cloyster           |  6.01469% | 5615   |  5.509% | 4881   |  5.892% | 
 | 25   | Hariyama           |  5.73564% | 4652   |  4.564% | 3782   |  4.565% | 
 | 26   | Moltres            |  5.37945% | 5392   |  5.290% | 4409   |  5.322% | 
 | 27   | Vaporeon           |  4.76040% | 4295   |  4.214% | 3586   |  4.329% | 
