 Total battles: 16291
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 70.31352% | 20896  | 64.134% | 16180  | 60.138% | 
 | 2    | Chansey            | 67.73246% | 20328  | 62.390% | 17329  | 64.408% | 
 | 3    | Snorlax            | 63.84092% | 19322  | 59.303% | 15897  | 59.086% | 
 | 4    | Exeggutor          | 49.52566% | 15110  | 46.375% | 13010  | 48.355% | 
 | 5    | Alakazam           | 48.77191% | 15540  | 47.695% | 13379  | 49.727% | 
 | 6    | Starmie            | 40.77540% | 12357  | 37.926% | 10870  | 40.401% | 
 | 7    | Rhydon             | 33.06642% | 10604  | 32.546% | 8555   | 31.797% | 
 | 8    | Gengar             | 30.04105% | 9995   | 30.676% | 8614   | 32.016% | 
 | 9    | Zapdos             | 21.29204% | 6894   | 21.159% | 5439   | 20.216% | 
 | 10   | Jynx               | 18.72724% | 5619   | 17.246% | 5334   | 19.825% | 
 | 11   | Jolteon            | 17.57983% | 5966   | 18.311% | 4985   | 18.528% | 
 | 12   | Cloyster           | 14.12170% | 4390   | 13.474% | 3693   | 13.726% | 
 | 13   | Slowbro            | 12.61405% | 4165   | 12.783% | 3325   | 12.358% | 
 | 14   | Lapras             | 12.53744% | 4329   | 13.286% | 3466   | 12.882% | 
 | 15   | Dragonite          |  8.34936% | 3245   |  9.959% | 2515   |  9.348% | 
 | 16   | Golem              |  6.65033% | 2180   |  6.691% | 1734   |  6.445% | 
 | 17   | Persian            |  6.43883% | 2007   |  6.160% | 1498   |  5.568% | 
 | 18   | Venusaur           |  6.00348% | 2467   |  7.572% | 2071   |  7.697% | 
 | 19   | Charizard          |  5.46122% | 2502   |  7.679% | 2048   |  7.612% | 
 | 20   | Victreebel         |  4.85855% | 1710   |  5.248% | 1337   |  4.969% | 
 | 21   | Articuno           |  4.15173% | 1459   |  4.478% | 1149   |  4.271% | 
 | 22   | Gyarados           |  2.72213% | 1151   |  3.533% | 905    |  3.364% | 
 | 23   | Arcanine           |  2.55290% | 1066   |  3.272% | 843    |  3.133% | 
 | 24   | Blastoise          |  2.18873% | 1038   |  3.186% | 840    |  3.122% | 
 | 25   | Dugtrio            |  2.15794% | 807    |  2.477% | 671    |  2.494% | 
 | 26   | Raichu             |  1.99233% | 890    |  2.732% | 728    |  2.706% | 
 | 27   | Machamp            |  1.98385% | 796    |  2.443% | 638    |  2.371% | 
 | 28   | Hypno              |  1.86497% | 677    |  2.078% | 563    |  2.093% | 
 | 29   | Moltres            |  1.71589% | 650    |  1.995% | 493    |  1.832% | 
 | 30   | Dodrio             |  1.65548% | 609    |  1.869% | 484    |  1.799% | 
 | 31   | Nidoking           |  1.53406% | 658    |  2.020% | 517    |  1.922% | 
 | 32   | Tentacruel         |  1.50352% | 544    |  1.670% | 416    |  1.546% | 
 | 33   | Aerodactyl         |  1.50224% | 634    |  1.946% | 525    |  1.951% | 
 | 34   | Kingler            |  1.45817% | 543    |  1.667% | 403    |  1.498% | 
 | 35   | Poliwrath          |  1.36501% | 547    |  1.679% | 425    |  1.580% | 
 | 36   | Electrode          |  1.28708% | 504    |  1.547% | 443    |  1.647% | 
 | 37   | Porygon            |  1.19140% | 350    |  1.074% | 266    |  0.989% | 
 | 38   | Ninetales          |  1.18141% | 528    |  1.621% | 433    |  1.609% | 
 | 39   | Kangaskhan         |  1.09657% | 438    |  1.344% | 347    |  1.290% | 
 | 40   | Sandslash          |  1.00680% | 374    |  1.148% | 304    |  1.130% | 
 | 41   | Pikachu            |  0.97873% | 474    |  1.455% | 430    |  1.598% | 
 | 42   | Pinsir             |  0.86085% | 320    |  0.982% | 251    |  0.933% | 
 | 43   | Electabuzz         |  0.85353% | 380    |  1.166% | 315    |  1.171% | 
 | 44   | Pidgeot            |  0.84596% | 437    |  1.341% | 348    |  1.293% | 
 | 45   | Scyther            |  0.81077% | 371    |  1.139% | 284    |  1.056% | 
 | 46   | Vaporeon           |  0.80165% | 346    |  1.062% | 278    |  1.033% | 
 | 47   | Flareon            |  0.80025% | 355    |  1.090% | 287    |  1.067% | 
 | 48   | Clefable           |  0.77262% | 287    |  0.881% | 237    |  0.881% | 
 | 49   | Dewgong            |  0.74192% | 320    |  0.982% | 257    |  0.955% | 
 | 50   | Omastar            |  0.72825% | 304    |  0.933% | 235    |  0.873% | 
 | 51   | Venomoth           |  0.67568% | 272    |  0.835% | 230    |  0.855% | 
 | 52   | Hitmonlee          |  0.65623% | 291    |  0.893% | 220    |  0.818% | 
 | 53   | Golduck            |  0.60622% | 239    |  0.734% | 189    |  0.702% | 
 | 54   | Tangela            |  0.57187% | 231    |  0.709% | 204    |  0.758% | 
 | 55   | Raticate           |  0.51051% | 167    |  0.513% | 135    |  0.502% | 
 | 56   | Butterfree         |  0.50343% | 259    |  0.795% | 233    |  0.866% | 
