 Total battles: 16291
 Avg. weight/team: 0.124
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 90.08376% | 20896  | 64.134% | 16180  | 60.138% | 
 | 2    | Snorlax            | 81.06257% | 19322  | 59.303% | 15897  | 59.086% | 
 | 3    | Chansey            | 81.02771% | 20328  | 62.390% | 17329  | 64.408% | 
 | 4    | Exeggutor          | 58.45083% | 15110  | 46.375% | 13010  | 48.355% | 
 | 5    | Alakazam           | 48.81200% | 15540  | 47.695% | 13379  | 49.727% | 
 | 6    | Starmie            | 47.85706% | 12357  | 37.926% | 10870  | 40.401% | 
 | 7    | Rhydon             | 31.50876% | 10604  | 32.546% | 8555   | 31.797% | 
 | 8    | Gengar             | 26.31485% | 9995   | 30.676% | 8614   | 32.016% | 
 | 9    | Jynx               | 21.84643% | 5619   | 17.246% | 5334   | 19.825% | 
 | 10   | Zapdos             | 19.29012% | 6894   | 21.159% | 5439   | 20.216% | 
 | 11   | Cloyster           | 17.18783% | 4390   | 13.474% | 3693   | 13.726% | 
 | 12   | Jolteon            | 15.20215% | 5966   | 18.311% | 4985   | 18.528% | 
 | 13   | Lapras             | 10.80578% | 4329   | 13.286% | 3466   | 12.882% | 
 | 14   | Slowbro            |  8.96873% | 4165   | 12.783% | 3325   | 12.358% | 
 | 15   | Persian            |  7.44881% | 2007   |  6.160% | 1498   |  5.568% | 
 | 16   | Golem              |  4.52823% | 2180   |  6.691% | 1734   |  6.445% | 
 | 17   | Victreebel         |  3.42254% | 1710   |  5.248% | 1337   |  4.969% | 
 | 18   | Dragonite          |  3.11432% | 3245   |  9.959% | 2515   |  9.348% | 
 | 19   | Articuno           |  2.50165% | 1459   |  4.478% | 1149   |  4.271% | 
 | 20   | Porygon            |  1.72537% | 350    |  1.074% | 266    |  0.989% | 
 | 21   | Venusaur           |  1.33922% | 2467   |  7.572% | 2071   |  7.697% | 
 | 22   | Hypno              |  0.96367% | 677    |  2.078% | 563    |  2.093% | 
 | 23   | Machamp            |  0.95276% | 796    |  2.443% | 638    |  2.371% | 
 | 24   | Kingler            |  0.88376% | 543    |  1.667% | 403    |  1.498% | 
 | 25   | Sandslash          |  0.86837% | 374    |  1.148% | 304    |  1.130% | 
 | 26   | Dodrio             |  0.83080% | 609    |  1.869% | 484    |  1.799% | 
 | 27   | Arcanine           |  0.75763% | 1066   |  3.272% | 843    |  3.133% | 
 | 28   | Charizard          |  0.75503% | 2502   |  7.679% | 2048   |  7.612% | 
 | 29   | Raticate           |  0.71885% | 167    |  0.513% | 135    |  0.502% | 
 | 30   | Gyarados           |  0.71488% | 1151   |  3.533% | 905    |  3.364% | 
 | 31   | Moltres            |  0.70554% | 650    |  1.995% | 493    |  1.832% | 
 | 32   | Dugtrio            |  0.67266% | 807    |  2.477% | 671    |  2.494% | 
 | 33   | Poliwrath          |  0.63337% | 547    |  1.679% | 425    |  1.580% | 
 | 34   | Raichu             |  0.51733% | 890    |  2.732% | 728    |  2.706% | 
 | 35   | Pinsir             |  0.51040% | 320    |  0.982% | 251    |  0.933% | 
 | 36   | Kangaskhan         |  0.49264% | 438    |  1.344% | 347    |  1.290% | 
 | 37   | Tentacruel         |  0.47227% | 544    |  1.670% | 416    |  1.546% | 
 | 38   | Ninetales          |  0.46264% | 528    |  1.621% | 433    |  1.609% | 
 | 39   | Electrode          |  0.45184% | 504    |  1.547% | 443    |  1.647% | 
 | 40   | Clefable           |  0.44604% | 287    |  0.881% | 237    |  0.881% | 
 | 41   | Nidoking           |  0.41848% | 658    |  2.020% | 517    |  1.922% | 
 | 42   | Kabutops           |  0.36369% | 197    |  0.605% | 162    |  0.602% | 
 | 43   | Aerodactyl         |  0.31696% | 634    |  1.946% | 525    |  1.951% | 
 | 44   | Vaporeon           |  0.23595% | 346    |  1.062% | 278    |  1.033% | 
 | 45   | Rapidash           |  0.22765% | 175    |  0.537% | 146    |  0.543% | 
 | 46   | Venomoth           |  0.22235% | 272    |  0.835% | 230    |  0.855% | 
 | 47   | Omastar            |  0.21748% | 304    |  0.933% | 235    |  0.873% | 
 | 48   | Parasect           |  0.21544% | 195    |  0.598% | 166    |  0.617% | 
 | 49   | Nidoqueen          |  0.19466% | 155    |  0.476% | 128    |  0.476% | 
 | 50   | Tangela            |  0.18063% | 231    |  0.709% | 204    |  0.758% | 
 | 51   | Dewgong            |  0.16788% | 320    |  0.982% | 257    |  0.955% | 
 | 52   | Golduck            |  0.13749% | 239    |  0.734% | 189    |  0.702% | 
 | 53   | Blastoise          |  0.13064% | 1038   |  3.186% | 840    |  3.122% | 
 | 54   | Electabuzz         |  0.12763% | 380    |  1.166% | 315    |  1.171% | 
 | 55   | Magneton           |  0.11349% | 233    |  0.715% | 202    |  0.751% | 
 | 56   | Flareon            |  0.10305% | 355    |  1.090% | 287    |  1.067% | 
 | 57   | Kadabra            |  0.09207% | 187    |  0.574% | 152    |  0.565% | 
 | 58   | Magmar             |  0.08718% | 180    |  0.552% | 144    |  0.535% | 
 | 59   | Fearow             |  0.08408% | 132    |  0.405% | 104    |  0.387% | 
 | 60   | Pikachu            |  0.07701% | 474    |  1.455% | 430    |  1.598% | 
 | 61   | Marowak            |  0.07625% | 127    |  0.390% | 107    |  0.398% | 
 | 62   | Beedrill           |  0.06696% | 221    |  0.678% | 180    |  0.669% | 
 | 63   | Jigglypuff         |  0.06660% | 98     |  0.301% | 87     |  0.323% | 
 | 64   | Golbat             |  0.05565% | 98     |  0.301% | 81     |  0.301% | 
 | 65   | Scyther            |  0.05146% | 371    |  1.139% | 284    |  1.056% | 
 | 66   | Hitmonchan         |  0.04870% | 151    |  0.463% | 129    |  0.479% | 
 | 67   | Krabby             |  0.03410% | 5      |  0.015% | 4      |  0.015% | 
 | 68   | Primeape           |  0.03025% | 198    |  0.608% | 165    |  0.613% | 
 | 69   | Seadra             |  0.02821% | 107    |  0.328% | 77     |  0.286% | 
 | 70   | Dragonair          |  0.02809% | 60     |  0.184% | 48     |  0.178% | 
 | 71   | Haunter            |  0.02711% | 140    |  0.430% | 125    |  0.465% | 
 | 72   | Hitmonlee          |  0.02538% | 291    |  0.893% | 220    |  0.818% | 
 | 73   | Exeggcute          |  0.02509% | 30     |  0.092% | 22     |  0.082% | 
 | 74   | Ditto              |  0.02496% | 246    |  0.755% | 208    |  0.773% | 
 | 75   | Poliwhirl          |  0.02120% | 34     |  0.104% | 31     |  0.115% | 
 | 76   | Graveler           |  0.02019% | 32     |  0.098% | 28     |  0.104% | 
 | 77   | Farfetch'd         |  0.01939% | 70     |  0.215% | 60     |  0.223% | 
 | 78   | Lickitung          |  0.01931% | 81     |  0.249% | 66     |  0.245% | 
 | 79   | Machop             |  0.01810% | 3      |  0.009% | 2      |  0.007% | 
 | 80   | Vileplume          |  0.01798% | 201    |  0.617% | 167    |  0.621% | 
 | 81   | Mr. Mime           |  0.01587% | 206    |  0.632% | 169    |  0.628% | 
