 Total battles: 64990
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 115  | Diggersby          |  1.16479% | 1514   |  1.165% | 1162   |  1.152% | 
 | 116  | Whimsicott         |  1.15941% | 1507   |  1.159% | 1254   |  1.243% | 
 | 117  | Roserade           |  1.15864% | 1506   |  1.159% | 1137   |  1.127% | 
 | 118  | Reuniclus          |  1.14248% | 1485   |  1.142% | 1091   |  1.082% | 
 | 119  | Scolipede          |  1.12017% | 1456   |  1.120% | 1096   |  1.086% | 
 | 120  | Haxorus            |  1.09401% | 1422   |  1.094% | 969    |  0.961% | 
 | 121  | Aggron-Mega        |  1.07709% | 1400   |  1.077% | 1123   |  1.113% | 
 | 122  | Donphan            |  1.04324% | 1356   |  1.043% | 1171   |  1.161% | 
 | 123  | Venusaur           |  1.03477% | 1345   |  1.035% | 949    |  0.941% | 
 | 124  | Pidgeot-Mega       |  1.03247% | 1342   |  1.032% | 1052   |  1.043% | 
 | 125  | Porygon-Z          |  1.02939% | 1338   |  1.029% | 1050   |  1.041% | 
 | 126  | Aerodactyl-Mega    |  1.02631% | 1334   |  1.026% | 1009   |  1.000% | 
 | 127  | Toxicroak          |  0.99631% | 1295   |  0.996% | 947    |  0.939% | 
 | 128  | Gastrodon          |  0.99631% | 1295   |  0.996% | 1075   |  1.066% | 
 | 129  | Krookodile         |  0.99092% | 1288   |  0.991% | 954    |  0.946% | 
 | 130  | Terrakion          |  0.96553% | 1255   |  0.966% | 982    |  0.973% | 
 | 131  | Ninetales          |  0.92860% | 1207   |  0.929% | 1014   |  1.005% | 
 | 132  | Electivire         |  0.92860% | 1207   |  0.929% | 888    |  0.880% | 
 | 133  | Slurpuff           |  0.91783% | 1193   |  0.918% | 821    |  0.814% | 
 | 134  | Feraligatr         |  0.91629% | 1191   |  0.916% | 908    |  0.900% | 
 | 135  | Zoroark            |  0.90475% | 1176   |  0.905% | 498    |  0.494% | 
 | 136  | Machamp            |  0.89244% | 1160   |  0.892% | 953    |  0.945% | 
 | 137  | Celebi             |  0.89091% | 1158   |  0.891% | 908    |  0.900% | 
 | 138  | Latios-Mega        |  0.87860% | 1142   |  0.879% | 843    |  0.836% | 
 | 139  | Seismitoad         |  0.86860% | 1129   |  0.869% | 976    |  0.968% | 
 | 140  | Darmanitan         |  0.86706% | 1127   |  0.867% | 893    |  0.885% | 
 | 141  | Rotom-Heat         |  0.85859% | 1116   |  0.859% | 897    |  0.889% | 
 | 142  | Heracross          |  0.81320% | 1057   |  0.813% | 801    |  0.794% | 
 | 143  | Bronzong           |  0.78627% | 1022   |  0.786% | 923    |  0.915% | 
 | 144  | Ludicolo           |  0.76858% | 999    |  0.769% | 822    |  0.815% | 
 | 145  | Chesnaught         |  0.75473% | 981    |  0.755% | 783    |  0.776% | 
 | 146  | Smeargle           |  0.74858% | 973    |  0.749% | 839    |  0.832% | 
 | 147  | Eelektross         |  0.74396% | 967    |  0.744% | 787    |  0.780% | 
 | 148  | Alomomola          |  0.73165% | 951    |  0.732% | 792    |  0.785% | 
 | 149  | Malamar            |  0.71934% | 935    |  0.719% | 690    |  0.684% | 
 | 150  | Tyrantrum          |  0.71396% | 928    |  0.714% | 701    |  0.695% | 
 | 151  | Blastoise          |  0.71242% | 926    |  0.712% | 734    |  0.728% | 
 | 152  | Froslass           |  0.69626% | 905    |  0.696% | 794    |  0.787% | 
 | 153  | Mienshao           |  0.68934% | 896    |  0.689% | 716    |  0.710% | 
 | 154  | Noivern            |  0.67626% | 879    |  0.676% | 666    |  0.660% | 
 | 155  | Doublade           |  0.65164% | 847    |  0.652% | 625    |  0.620% | 
 | 156  | Dusclops           |  0.64702% | 841    |  0.647% | 689    |  0.683% | 
 | 157  | Typhlosion         |  0.63856% | 830    |  0.639% | 627    |  0.622% | 
 | 158  | Heliolisk          |  0.61009% | 793    |  0.610% | 575    |  0.570% | 
 | 159  | Cinccino           |  0.60394% | 785    |  0.604% | 537    |  0.532% | 
 | 160  | Delphox            |  0.60394% | 785    |  0.604% | 605    |  0.600% | 
 | 161  | Houndoom-Mega      |  0.60240% | 783    |  0.602% | 586    |  0.581% | 
 | 162  | Pikachu            |  0.58624% | 762    |  0.586% | 533    |  0.528% | 
 | 163  | Sceptile           |  0.58394% | 759    |  0.584% | 561    |  0.556% | 
 | 164  | Shedinja           |  0.58394% | 759    |  0.584% | 521    |  0.516% | 
 | 165  | Charizard          |  0.58009% | 754    |  0.580% | 566    |  0.561% | 
 | 166  | Banette-Mega       |  0.57932% | 753    |  0.579% | 561    |  0.556% | 
 | 167  | Kabutops           |  0.57470% | 747    |  0.575% | 522    |  0.517% | 
 | 168  | Aggron             |  0.57240% | 744    |  0.572% | 577    |  0.572% | 
 | 169  | Aerodactyl         |  0.56086% | 729    |  0.561% | 619    |  0.614% | 
 | 170  | Hoopa              |  0.54470% | 708    |  0.545% | 506    |  0.502% | 
 | 171  | Trevenant          |  0.54393% | 707    |  0.544% | 483    |  0.479% | 
 | 172  | Zygarde            |  0.53470% | 695    |  0.535% | 534    |  0.529% | 
 | 173  | Lapras             |  0.53162% | 691    |  0.532% | 570    |  0.565% | 
 | 174  | Gallade            |  0.52931% | 688    |  0.529% | 540    |  0.535% | 
 | 175  | Florges            |  0.51931% | 675    |  0.519% | 471    |  0.467% | 
 | 176  | Ambipom            |  0.51239% | 666    |  0.512% | 559    |  0.554% | 
 | 177  | Dragalge           |  0.50700% | 659    |  0.507% | 502    |  0.498% | 
 | 178  | Entei              |  0.49854% | 648    |  0.499% | 503    |  0.499% | 
 | 179  | Uxie               |  0.49008% | 637    |  0.490% | 567    |  0.562% | 
 | 180  | Sharpedo-Mega      |  0.48623% | 632    |  0.486% | 471    |  0.467% | 
 | 181  | Rhyperior          |  0.47854% | 622    |  0.479% | 475    |  0.471% | 
 | 182  | Mismagius          |  0.47392% | 616    |  0.474% | 499    |  0.495% | 
 | 183  | Avalugg            |  0.46699% | 607    |  0.467% | 462    |  0.458% | 
 | 184  | Steelix            |  0.46469% | 604    |  0.465% | 502    |  0.498% | 
 | 185  | Flygon             |  0.46161% | 600    |  0.462% | 486    |  0.482% | 
 | 186  | Ampharos-Mega      |  0.44084% | 573    |  0.441% | 451    |  0.447% | 
 | 187  | Vivillon           |  0.44007% | 572    |  0.440% | 448    |  0.444% | 
 | 188  | Meowstic           |  0.43084% | 560    |  0.431% | 450    |  0.446% | 
 | 189  | Drapion            |  0.43084% | 560    |  0.431% | 446    |  0.442% | 
 | 190  | Abomasnow-Mega     |  0.42699% | 555    |  0.427% | 452    |  0.448% | 
 | 191  | Swellow            |  0.42006% | 546    |  0.420% | 382    |  0.379% | 
 | 192  | Sigilyph           |  0.41699% | 542    |  0.417% | 382    |  0.379% | 
 | 193  | Raichu             |  0.41622% | 541    |  0.416% | 455    |  0.451% | 
 | 194  | Spiritomb          |  0.41083% | 534    |  0.411% | 454    |  0.450% | 
 | 195  | Torterra           |  0.40852% | 531    |  0.409% | 426    |  0.422% | 
 | 196  | Cradily            |  0.40852% | 531    |  0.409% | 391    |  0.388% | 
 | 197  | Scrafty            |  0.39006% | 507    |  0.390% | 396    |  0.393% | 
 | 198  | Xatu               |  0.38391% | 499    |  0.384% | 420    |  0.416% | 
 | 199  | Honchkrow          |  0.38314% | 498    |  0.383% | 370    |  0.367% | 
 | 200  | Torkoal            |  0.36698% | 477    |  0.367% | 390    |  0.387% | 
 | 201  | Luxray             |  0.36006% | 468    |  0.360% | 349    |  0.346% | 
 | 202  | Yanmega            |  0.35544% | 462    |  0.355% | 344    |  0.341% | 
 | 203  | Miltank            |  0.35313% | 459    |  0.353% | 300    |  0.297% | 
 | 204  | Kyurem             |  0.34698% | 451    |  0.347% | 336    |  0.333% | 
 | 205  | Clawitzer          |  0.34698% | 451    |  0.347% | 330    |  0.327% | 
 | 206  | Rotom-Mow          |  0.34390% | 447    |  0.344% | 371    |  0.368% | 
 | 207  | Sharpedo           |  0.33621% | 437    |  0.336% | 314    |  0.311% | 
 | 208  | Rampardos          |  0.33005% | 429    |  0.330% | 307    |  0.304% | 
 | 209  | Liepard            |  0.32313% | 420    |  0.323% | 344    |  0.341% | 
 | 210  | Nidoqueen          |  0.31851% | 414    |  0.319% | 346    |  0.343% | 
 | 211  | Steelix-Mega       |  0.31774% | 413    |  0.318% | 303    |  0.300% | 
 | 212  | Meloetta           |  0.31620% | 411    |  0.316% | 321    |  0.318% | 
 | 213  | Golurk             |  0.31159% | 405    |  0.312% | 331    |  0.328% | 
 | 214  | Exploud            |  0.30928% | 402    |  0.309% | 319    |  0.316% | 
 | 215  | Aurorus            |  0.30620% | 398    |  0.306% | 338    |  0.335% | 
 | 216  | Durant             |  0.29928% | 389    |  0.299% | 287    |  0.285% | 
 | 217  | Golem              |  0.29851% | 388    |  0.299% | 302    |  0.299% | 
 | 218  | Emboar             |  0.29697% | 386    |  0.297% | 336    |  0.333% | 
 | 219  | Dusknoir           |  0.29466% | 383    |  0.295% | 295    |  0.292% | 
 | 220  | Camerupt-Mega      |  0.29081% | 378    |  0.291% | 308    |  0.305% | 
 | 221  | Absol              |  0.29004% | 377    |  0.290% | 264    |  0.262% | 
 | 222  | Glalie-Mega        |  0.29004% | 377    |  0.290% | 292    |  0.289% | 
 | 223  | Exeggutor          |  0.28928% | 376    |  0.289% | 293    |  0.290% | 
 | 224  | Slaking            |  0.28774% | 374    |  0.288% | 280    |  0.278% | 
 | 225  | Cottonee           |  0.28543% | 371    |  0.285% | 252    |  0.250% | 
 | 226  | Claydol            |  0.28312% | 368    |  0.283% | 300    |  0.297% | 
 | 227  | Qwilfish           |  0.27774% | 361    |  0.278% | 332    |  0.329% | 
 | 228  | Hitmontop          |  0.27389% | 356    |  0.274% | 277    |  0.275% | 
 | 229  | Braviary           |  0.27081% | 352    |  0.271% | 278    |  0.276% | 
 | 230  | Weezing            |  0.26619% | 346    |  0.266% | 298    |  0.295% | 
 | 231  | Lanturn            |  0.26466% | 344    |  0.265% | 272    |  0.270% | 
 | 232  | Sandslash          |  0.26081% | 339    |  0.261% | 272    |  0.270% | 
 | 233  | Magneton           |  0.25927% | 337    |  0.259% | 261    |  0.259% | 
 | 234  | Ursaring           |  0.25542% | 332    |  0.255% | 257    |  0.255% | 
 | 235  | Linoone            |  0.25004% | 325    |  0.250% | 236    |  0.234% | 
 | 236  | Magmortar          |  0.24773% | 322    |  0.248% | 249    |  0.247% | 
 | 237  | Jumpluff           |  0.24619% | 320    |  0.246% | 233    |  0.231% | 
 | 238  | Omastar            |  0.24311% | 316    |  0.243% | 257    |  0.255% | 
 | 239  | Dugtrio            |  0.24311% | 316    |  0.243% | 242    |  0.240% | 
 | 240  | Medicham           |  0.23388% | 304    |  0.234% | 210    |  0.208% | 
 | 241  | Cobalion           |  0.23311% | 303    |  0.233% | 251    |  0.249% | 
 | 242  | Aron               |  0.23311% | 303    |  0.233% | 230    |  0.228% | 
 | 243  | Barbaracle         |  0.23311% | 303    |  0.233% | 237    |  0.235% | 
 | 244  | Armaldo            |  0.23157% | 301    |  0.232% | 218    |  0.216% | 
 | 245  | Accelgor           |  0.23004% | 299    |  0.230% | 218    |  0.216% | 
 | 246  | Kecleon            |  0.22542% | 293    |  0.225% | 245    |  0.243% | 
 | 247  | Vileplume          |  0.22465% | 292    |  0.225% | 215    |  0.213% | 
 | 248  | Leafeon            |  0.22311% | 290    |  0.223% | 231    |  0.229% | 
 | 249  | Gourgeist-Super    |  0.21542% | 280    |  0.215% | 243    |  0.241% | 
 | 250  | Hitmonlee          |  0.21465% | 279    |  0.215% | 207    |  0.205% | 
 | 251  | Pangoro            |  0.21311% | 277    |  0.213% | 204    |  0.202% | 
 | 252  | Lopunny            |  0.21311% | 277    |  0.213% | 172    |  0.171% | 
 | 253  | Rotom-Fan          |  0.21311% | 277    |  0.213% | 180    |  0.178% | 
 | 254  | Diancie            |  0.20772% | 270    |  0.208% | 211    |  0.209% | 
 | 255  | Shaymin            |  0.20619% | 268    |  0.206% | 222    |  0.220% | 
 | 256  | Stoutland          |  0.20542% | 267    |  0.205% | 185    |  0.183% | 
 | 257  | Regigigas          |  0.20388% | 265    |  0.204% | 202    |  0.200% | 
 | 258  | Glaceon            |  0.20234% | 263    |  0.202% | 219    |  0.217% | 
 | 259  | Crustle            |  0.20157% | 262    |  0.202% | 195    |  0.193% | 
 | 260  | Natu               |  0.19849% | 258    |  0.198% | 240    |  0.238% | 
 | 261  | Furret             |  0.19388% | 252    |  0.194% | 221    |  0.219% | 
 | 262  | Floatzel           |  0.19080% | 248    |  0.191% | 175    |  0.173% | 
 | 263  | Druddigon          |  0.19003% | 247    |  0.190% | 214    |  0.212% | 
 | 264  | Klinklang          |  0.18849% | 245    |  0.188% | 169    |  0.168% | 
 | 265  | Samurott           |  0.18772% | 244    |  0.188% | 196    |  0.194% | 
 | 266  | Venomoth           |  0.18464% | 240    |  0.185% | 180    |  0.178% | 
 | 267  | Cacturne           |  0.18311% | 238    |  0.183% | 200    |  0.198% | 
 | 268  | Carbink            |  0.18157% | 236    |  0.182% | 219    |  0.217% | 
 | 269  | Houndoom           |  0.18003% | 234    |  0.180% | 150    |  0.149% | 
 | 270  | Rhydon             |  0.17618% | 229    |  0.176% | 192    |  0.190% | 
 | 271  | Virizion           |  0.17541% | 228    |  0.175% | 153    |  0.152% | 
 | 272  | Camerupt           |  0.17156% | 223    |  0.172% | 200    |  0.198% | 
 | 273  | Jynx               |  0.17080% | 222    |  0.171% | 158    |  0.157% | 
 | 274  | Masquerain         |  0.16926% | 220    |  0.169% | 190    |  0.188% | 
 | 275  | Gogoat             |  0.16849% | 219    |  0.168% | 154    |  0.153% | 
 | 276  | Manectric          |  0.16695% | 217    |  0.167% | 150    |  0.149% | 
 | 277  | Wobbuffet          |  0.16387% | 213    |  0.164% | 169    |  0.168% | 
 | 278  | Bastiodon          |  0.16156% | 210    |  0.162% | 188    |  0.186% | 
 | 279  | Escavalier         |  0.16079% | 209    |  0.161% | 153    |  0.152% | 
 | 280  | Flareon            |  0.15926% | 207    |  0.159% | 150    |  0.149% | 
 | 281  | Pyroar             |  0.15849% | 206    |  0.158% | 149    |  0.148% | 
 | 282  | Carracosta         |  0.15618% | 203    |  0.156% | 147    |  0.146% | 
 | 283  | Dedenne            |  0.15541% | 202    |  0.155% | 160    |  0.159% | 
 | 284  | Walrein            |  0.15464% | 201    |  0.155% | 167    |  0.166% | 
 | 285  | Audino-Mega        |  0.15002% | 195    |  0.150% | 143    |  0.142% | 
 | 286  | Regirock           |  0.14925% | 194    |  0.149% | 161    |  0.160% | 
 | 287  | Tauros             |  0.14541% | 189    |  0.145% | 142    |  0.141% | 
 | 288  | Tropius            |  0.14233% | 185    |  0.142% | 128    |  0.127% | 
 | 289  | Hariyama           |  0.14079% | 183    |  0.141% | 154    |  0.153% | 
 | 290  | Shiftry            |  0.14002% | 182    |  0.140% | 128    |  0.127% | 
 | 291  | Tornadus           |  0.13925% | 181    |  0.139% | 149    |  0.148% | 
 | 292  | Registeel          |  0.13771% | 179    |  0.138% | 136    |  0.135% | 
 | 293  | Butterfree         |  0.13617% | 177    |  0.136% | 136    |  0.135% | 
 | 294  | Magnemite          |  0.13541% | 176    |  0.135% | 105    |  0.104% | 
 | 295  | Meganium           |  0.13541% | 176    |  0.135% | 119    |  0.118% | 
 | 296  | Seviper            |  0.13464% | 175    |  0.135% | 127    |  0.126% | 
 | 297  | Ninjask            |  0.13464% | 175    |  0.135% | 137    |  0.136% | 
 | 298  | Skuntank           |  0.13233% | 172    |  0.132% | 131    |  0.130% | 
 | 299  | Altaria            |  0.12848% | 167    |  0.128% | 123    |  0.122% | 
 | 300  | Piloswine          |  0.12771% | 166    |  0.128% | 139    |  0.138% | 
 | 301  | Murkrow            |  0.12771% | 166    |  0.128% | 121    |  0.120% | 
 | 302  | Aromatisse         |  0.12694% | 165    |  0.127% | 132    |  0.131% | 
 | 303  | Combusken          |  0.12617% | 164    |  0.126% | 132    |  0.131% | 
 | 304  | Gligar             |  0.12540% | 163    |  0.125% | 140    |  0.139% | 
 | 305  | Zangoose           |  0.12387% | 161    |  0.124% | 128    |  0.127% | 
 | 306  | Scyther            |  0.12387% | 161    |  0.124% | 105    |  0.104% | 
 | 307  | Abomasnow          |  0.12310% | 160    |  0.123% | 127    |  0.126% | 
 | 308  | Arbok              |  0.12156% | 158    |  0.122% | 124    |  0.123% | 
 | 309  | Sawk               |  0.12079% | 157    |  0.121% | 115    |  0.114% | 
 | 310  | Lilligant          |  0.12079% | 157    |  0.121% | 116    |  0.115% | 
 | 311  | Articuno           |  0.11771% | 153    |  0.118% | 121    |  0.120% | 
 | 312  | Archeops           |  0.11694% | 152    |  0.117% | 108    |  0.107% | 
 | 313  | Granbull           |  0.11617% | 151    |  0.116% | 109    |  0.108% | 
 | 314  | Corsola            |  0.11386% | 148    |  0.114% | 123    |  0.122% | 
 | 315  | Leavanny           |  0.11232% | 146    |  0.112% | 117    |  0.116% | 
 | 316  | Bouffalant         |  0.11232% | 146    |  0.112% | 110    |  0.109% | 
 | 317  | Dustox             |  0.10925% | 142    |  0.109% | 119    |  0.118% | 
 | 318  | Probopass          |  0.10925% | 142    |  0.109% | 89     |  0.088% | 
