 Total battles: 50963
 Avg. weight/team: 0.016
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 64.45778% | 42359  | 41.559% | 35451  | 42.794% | 
 | 2    | Metagross          | 47.29887% | 36911  | 36.214% | 30036  | 36.258% | 
 | 3    | Skarmory           | 33.12995% | 28612  | 28.071% | 26267  | 31.708% | 
 | 4    | Swampert           | 32.97686% | 29878  | 29.313% | 24839  | 29.984% | 
 | 5    | Zapdos             | 31.95185% | 21354  | 20.950% | 19493  | 23.531% | 
 | 6    | Salamence          | 27.02322% | 28748  | 28.205% | 23640  | 28.537% | 
 | 7    | Blissey            | 26.81565% | 21149  | 20.749% | 17613  | 21.261% | 
 | 8    | Gengar             | 26.72504% | 29623  | 29.063% | 23670  | 28.573% | 
 | 9    | Jirachi            | 23.36356% | 14207  | 13.939% | 10951  | 13.219% | 
 | 10   | Magneton           | 22.05570% | 17599  | 17.266% | 12844  | 15.504% | 
 | 11   | Snorlax            | 20.34243% | 22528  | 22.102% | 18357  | 22.159% | 
 | 12   | Celebi             | 20.09821% | 22835  | 22.404% | 19244  | 23.230% | 
 | 13   | Suicune            | 17.84659% | 14363  | 14.092% | 11934  | 14.406% | 
 | 14   | Aerodactyl         | 16.81061% | 15355  | 15.065% | 11377  | 13.734% | 
 | 15   | Starmie            | 15.56536% | 15103  | 14.818% | 11942  | 14.416% | 
 | 16   | Dugtrio            | 13.56529% | 16125  | 15.820% | 11710  | 14.136% | 
 | 17   | Claydol            | 12.10828% | 8357   |  8.199% | 6748   |  8.146% | 
 | 18   | Heracross          | 11.75969% | 9844   |  9.658% | 7636   |  9.218% | 
 | 19   | Jolteon            | 11.53744% | 12510  | 12.274% | 10576  | 12.767% | 
 | 20   | Flygon             |  9.63146% | 8815   |  8.648% | 7036   |  8.493% | 
 | 21   | Gyarados           |  9.46557% | 8467   |  8.307% | 6970   |  8.414% | 
 | 22   | Breloom            |  8.71797% | 10167  |  9.975% | 8278   |  9.993% | 
 | 23   | Forretress         |  8.11196% | 8026   |  7.874% | 7203   |  8.695% | 
 | 24   | Vaporeon           |  5.96176% | 4295   |  4.214% | 3586   |  4.329% | 
 | 25   | Cloyster           |  5.93406% | 5615   |  5.509% | 4881   |  5.892% | 
 | 26   | Moltres            |  5.45526% | 5392   |  5.290% | 4409   |  5.322% | 
 | 27   | Hariyama           |  5.25448% | 4652   |  4.564% | 3782   |  4.565% | 
 | 28   | Smeargle           |  3.99950% | 1824   |  1.790% | 1711   |  2.065% | 
 | 29   | Porygon2           |  3.96638% | 3830   |  3.758% | 2974   |  3.590% | 
 | 30   | Ludicolo           |  3.90060% | 2322   |  2.278% | 1886   |  2.277% | 
 | 31   | Lapras             |  3.74367% | 1314   |  1.289% | 1023   |  1.235% | 
 | 32   | Marowak            |  3.65228% | 3708   |  3.638% | 2423   |  2.925% | 
 | 33   | Venusaur           |  3.40901% | 4072   |  3.995% | 3351   |  4.045% | 
 | 34   | Raikou             |  3.30318% | 3411   |  3.347% | 2795   |  3.374% | 
 | 35   | Rhydon             |  2.94322% | 800    |  0.785% | 618    |  0.746% | 
 | 36   | Hypno              |  2.76381% | 1593   |  1.563% | 1239   |  1.496% | 
 | 37   | Milotic            |  2.65689% | 8140   |  7.986% | 6589   |  7.954% | 
