 Total battles: 13659
 Avg. weight/team: 0.077
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 29.15650% | 4881   | 17.867% | 4258   | 19.663% | 
 | 2    | Excadrill          | 23.31334% | 3364   | 12.314% | 2670   | 12.330% | 
 | 3    | Clefable           | 21.37288% | 4264   | 15.609% | 3360   | 15.516% | 
 | 4    | Tornadus-Therian   | 18.21089% | 2052   |  7.512% | 1770   |  8.174% | 
 | 5    | Keldeo             | 18.10045% | 3270   | 11.970% | 2571   | 11.873% | 
 | 6    | Tyranitar          | 17.88976% | 3606   | 13.200% | 2949   | 13.618% | 
 | 7    | Heatran            | 16.92432% | 3258   | 11.926% | 2763   | 12.759% | 
 | 8    | Latios             | 16.22283% | 2808   | 10.279% | 2129   |  9.832% | 
 | 9    | Garchomp           | 16.20320% | 4048   | 14.818% | 3439   | 15.881% | 
 | 10   | Ferrothorn         | 15.60254% | 4541   | 16.623% | 3967   | 18.320% | 
 | 11   | Metagross-Mega     | 13.26456% | 2997   | 10.971% | 2435   | 11.245% | 
 | 12   | Gliscor            | 12.24340% | 3178   | 11.633% | 2502   | 11.554% | 
 | 13   | Rotom-Wash         | 11.90178% | 3036   | 11.114% | 2625   | 12.122% | 
 | 14   | Serperior          | 11.70673% | 1860   |  6.809% | 1430   |  6.604% | 
 | 15   | Mew                | 11.60158% | 1511   |  5.531% | 1266   |  5.846% | 
 | 16   | Magnezone          | 11.50371% | 1879   |  6.878% | 1506   |  6.955% | 
 | 17   | Weavile            | 11.32022% | 2189   |  8.013% | 1639   |  7.569% | 
 | 18   | Bisharp            | 10.02095% | 2245   |  8.218% | 1665   |  7.689% | 
 | 19   | Volcarona          |  9.66583% | 1300   |  4.759% | 924    |  4.267% | 
 | 20   | Scizor-Mega        |  9.47353% | 1715   |  6.278% | 1373   |  6.340% | 
 | 21   | Starmie            |  8.78252% | 2048   |  7.497% | 1525   |  7.042% | 
 | 22   | Azumarill          |  8.59848% | 2322   |  8.500% | 1835   |  8.474% | 
 | 23   | Zapdos             |  8.52077% | 1830   |  6.699% | 1518   |  7.010% | 
 | 24   | Skarmory           |  8.33159% | 1520   |  5.564% | 1305   |  6.026% | 
 | 25   | Charizard-Mega-Y   |  8.09649% | 1859   |  6.805% | 1537   |  7.098% | 
 | 26   | Manaphy            |  7.45389% | 1576   |  5.769% | 1191   |  5.500% | 
 | 27   | Gengar             |  7.44578% | 4212   | 15.418% | 3146   | 14.528% | 
 | 28   | Latias             |  7.18709% | 1263   |  4.623% | 954    |  4.406% | 
 | 29   | Volcanion          |  7.12238% | 876    |  3.207% | 718    |  3.316% | 
 | 30   | Klefki             |  7.11671% | 570    |  2.087% | 494    |  2.281% | 
 | 31   | Thundurus          |  6.66757% | 1439   |  5.268% | 1204   |  5.560% | 
 | 32   | Gardevoir-Mega     |  6.51391% | 1263   |  4.623% | 1023   |  4.724% | 
 | 33   | Amoonguss          |  6.32248% | 1351   |  4.945% | 1077   |  4.974% | 
 | 34   | Tangrowth          |  6.10861% | 953    |  3.489% | 774    |  3.574% | 
 | 35   | Jellicent          |  6.04522% | 627    |  2.295% | 523    |  2.415% | 
 | 36   | Lopunny-Mega       |  5.98591% | 1749   |  6.402% | 1409   |  6.507% | 
 | 37   | Diancie-Mega       |  5.93047% | 987    |  3.613% | 835    |  3.856% | 
 | 38   | Chansey            |  5.47850% | 1749   |  6.402% | 1365   |  6.304% | 
 | 39   | Talonflame         |  5.38544% | 3133   | 11.469% | 2453   | 11.328% | 
 | 40   | Jirachi            |  5.14748% | 1133   |  4.147% | 853    |  3.939% | 
 | 41   | Hydreigon          |  4.74034% | 909    |  3.327% | 710    |  3.279% | 
 | 42   | Azelf              |  4.48244% | 799    |  2.925% | 731    |  3.376% | 
 | 43   | Alakazam-Mega      |  4.37102% | 735    |  2.691% | 520    |  2.401% | 
 | 44   | Pinsir-Mega        |  4.36480% | 828    |  3.031% | 602    |  2.780% | 
 | 45   | Medicham-Mega      |  4.35708% | 893    |  3.269% | 773    |  3.570% | 
 | 46   | Tyranitar-Mega     |  4.33044% | 728    |  2.665% | 592    |  2.734% | 
 | 47   | Crawdaunt          |  4.31685% | 512    |  1.874% | 368    |  1.699% | 
 | 48   | Dragonite          |  4.15803% | 1732   |  6.340% | 1264   |  5.837% | 
 | 49   | Shuckle            |  4.05235% | 626    |  2.292% | 597    |  2.757% | 
 | 50   | Scizor             |  4.02999% | 1503   |  5.502% | 1179   |  5.445% | 
 | 51   | Slowbro            |  3.95589% | 805    |  2.947% | 639    |  2.951% | 
 | 52   | Breloom            |  3.81065% | 1886   |  6.904% | 1460   |  6.742% | 
 | 53   | Raikou             |  3.69428% | 810    |  2.965% | 619    |  2.859% | 
 | 54   | Hippowdon          |  3.53130% | 900    |  3.295% | 837    |  3.865% | 
 | 55   | Latias-Mega        |  3.38260% | 428    |  1.567% | 327    |  1.510% | 
 | 56   | Venusaur-Mega      |  3.34183% | 1279   |  4.682% | 1010   |  4.664% | 
 | 57   | Suicune            |  3.17766% | 571    |  2.090% | 449    |  2.073% | 
 | 58   | Gyarados-Mega      |  3.08278% | 853    |  3.122% | 688    |  3.177% | 
 | 59   | Manectric-Mega     |  2.89084% | 905    |  3.313% | 751    |  3.468% | 
 | 60   | Charizard-Mega-X   |  2.86482% | 2105   |  7.706% | 1659   |  7.661% | 
 | 61   | Slowbro-Mega       |  2.84262% | 512    |  1.874% | 405    |  1.870% | 
 | 62   | Lucario            |  2.71864% | 634    |  2.321% | 490    |  2.263% | 
 | 63   | Thundurus-Therian  |  2.63665% | 292    |  1.069% | 230    |  1.062% | 
 | 64   | Kyurem-Black       |  2.58818% | 955    |  3.496% | 748    |  3.454% | 
 | 65   | Alomomola          |  2.37132% | 406    |  1.486% | 334    |  1.542% | 
 | 66   | Metagross          |  2.23027% | 886    |  3.243% | 741    |  3.422% | 
 | 67   | Reuniclus          |  2.13719% | 281    |  1.029% | 205    |  0.947% | 
 | 68   | Gastrodon          |  2.06932% | 436    |  1.596% | 344    |  1.589% | 
 | 69   | Terrakion          |  2.04969% | 436    |  1.596% | 334    |  1.542% | 
 | 70   | Heracross-Mega     |  1.99635% | 484    |  1.772% | 364    |  1.681% | 
 | 71   | Blastoise-Mega     |  1.86751% | 1030   |  3.770% | 845    |  3.902% | 
 | 72   | Swampert-Mega      |  1.86597% | 688    |  2.518% | 557    |  2.572% | 
 | 73   | Politoed           |  1.80363% | 597    |  2.185% | 544    |  2.512% | 
 | 74   | Salamence          |  1.77299% | 1081   |  3.957% | 822    |  3.796% | 
 | 75   | Zygarde            |  1.77211% | 177    |  0.648% | 141    |  0.651% | 
 | 76   | Togekiss           |  1.74667% | 931    |  3.408% | 692    |  3.196% | 
 | 77   | Cofagrigus         |  1.69257% | 327    |  1.197% | 255    |  1.178% | 
 | 78   | Mamoswine          |  1.57307% | 384    |  1.406% | 304    |  1.404% | 
 | 79   | Hoopa              |  1.45256% | 80     |  0.293% | 62     |  0.286% | 
 | 80   | Alakazam           |  1.41735% | 910    |  3.331% | 659    |  3.043% | 
 | 81   | Tentacruel         |  1.40496% | 667    |  2.442% | 518    |  2.392% | 
 | 82   | Altaria-Mega       |  1.36177% | 435    |  1.592% | 334    |  1.542% | 
 | 83   | Meowstic           |  1.33929% | 538    |  1.969% | 489    |  2.258% | 
 | 84   | Diggersby          |  1.33098% | 248    |  0.908% | 194    |  0.896% | 
 | 85   | Chandelure         |  1.21938% | 705    |  2.581% | 559    |  2.581% | 
 | 86   | Ditto              |  1.10665% | 748    |  2.738% | 499    |  2.304% | 
 | 87   | Blissey            |  1.07871% | 697    |  2.551% | 544    |  2.512% | 
 | 88   | Kingdra            |  1.04919% | 393    |  1.439% | 299    |  1.381% | 
 | 89   | Cloyster           |  1.02357% | 358    |  1.310% | 270    |  1.247% | 
 | 90   | Uxie               |  0.97714% | 95     |  0.348% | 82     |  0.379% | 
 | 91   | Slowking           |  0.89729% | 125    |  0.458% | 102    |  0.471% | 
 | 92   | Gyarados           |  0.89552% | 473    |  1.731% | 389    |  1.796% | 
 | 93   | Latios-Mega        |  0.86683% | 270    |  0.988% | 212    |  0.979% | 
 | 94   | Hawlucha           |  0.85234% | 553    |  2.024% | 414    |  1.912% | 
 | 95   | Chesnaught         |  0.83675% | 220    |  0.805% | 183    |  0.845% | 
 | 96   | Kyurem             |  0.77709% | 147    |  0.538% | 120    |  0.554% | 
 | 97   | Mandibuzz          |  0.75948% | 271    |  0.992% | 214    |  0.988% | 
 | 98   | Donphan            |  0.73612% | 172    |  0.630% | 141    |  0.651% | 
 | 99   | Milotic            |  0.72085% | 688    |  2.518% | 558    |  2.577% | 
 | 100  | Victini            |  0.71841% | 271    |  0.992% | 209    |  0.965% | 
 | 101  | Celebi             |  0.68659% | 148    |  0.542% | 123    |  0.568% | 
 | 102  | Entei              |  0.66279% | 117    |  0.428% | 90     |  0.416% | 
 | 103  | Quagsire           |  0.64810% | 106    |  0.388% | 77     |  0.356% | 
 | 104  | Sceptile-Mega      |  0.64248% | 413    |  1.512% | 302    |  1.395% | 
 | 105  | Galvantula         |  0.59367% | 234    |  0.857% | 203    |  0.937% | 
 | 106  | Nidoking           |  0.55324% | 604    |  2.211% | 467    |  2.157% | 
 | 107  | Gallade-Mega       |  0.53780% | 557    |  2.039% | 450    |  2.078% | 
 | 108  | Registeel          |  0.52362% | 129    |  0.472% | 104    |  0.480% | 
 | 109  | Whimsicott         |  0.47628% | 318    |  1.164% | 221    |  1.021% | 
 | 110  | Rotom-Heat         |  0.45597% | 119    |  0.436% | 106    |  0.490% | 
 | 111  | Doublade           |  0.44332% | 312    |  1.142% | 252    |  1.164% | 
 | 112  | Feraligatr         |  0.43233% | 324    |  1.186% | 248    |  1.145% | 
 | 113  | Beedrill-Mega      |  0.40395% | 209    |  0.765% | 164    |  0.757% | 
 | 114  | Cresselia          |  0.38517% | 594    |  2.174% | 292    |  1.348% | 
