 Total battles: 10153
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 63.16852% | 12827  | 63.169% | 9708   | 58.023% | 
 | 2    | Chansey            | 57.83512% | 11744  | 57.835% | 9917   | 59.272% | 
 | 3    | Exeggutor          | 53.80676% | 10926  | 53.807% | 9416   | 56.278% | 
 | 4    | Snorlax            | 53.11238% | 10785  | 53.112% | 8771   | 52.423% | 
 | 5    | Alakazam           | 48.18280% | 9784   | 48.183% | 8577   | 51.263% | 
 | 6    | Starmie            | 33.79297% | 6862   | 33.793% | 6046   | 36.136% | 
 | 7    | Rhydon             | 30.70029% | 6234   | 30.700% | 5069   | 30.296% | 
 | 8    | Gengar             | 26.11051% | 5302   | 26.111% | 4464   | 26.680% | 
 | 9    | Zapdos             | 21.70787% | 4408   | 21.708% | 3546   | 21.194% | 
 | 10   | Jolteon            | 18.07348% | 3670   | 18.073% | 3122   | 18.660% | 
 | 11   | Cloyster           | 14.94632% | 3035   | 14.946% | 2497   | 14.924% | 
 | 12   | Golem              | 14.52280% | 2949   | 14.523% | 2407   | 14.386% | 
 | 13   | Dragonite          | 14.38984% | 2922   | 14.390% | 2215   | 13.239% | 
 | 14   | Jynx               | 14.19285% | 2882   | 14.193% | 2695   | 16.108% | 
 | 15   | Lapras             | 14.17315% | 2878   | 14.173% | 2384   | 14.249% | 
 | 16   | Slowbro            | 13.48370% | 2738   | 13.484% | 2183   | 13.047% | 
 | 17   | Charizard          |  8.43593% | 1713   |  8.436% | 1419   |  8.481% | 
 | 18   | Venusaur           |  6.64336% | 1349   |  6.643% | 1105   |  6.604% | 
 | 19   | Persian            |  5.91943% | 1202   |  5.919% | 905    |  5.409% | 
 | 20   | Victreebel         |  4.44204% | 902    |  4.442% | 707    |  4.226% | 
 | 21   | Articuno           |  4.40264% | 894    |  4.403% | 690    |  4.124% | 
 | 22   | Arcanine           |  3.55560% | 722    |  3.556% | 587    |  3.508% | 
 | 23   | Blastoise          |  3.51620% | 714    |  3.516% | 592    |  3.538% | 
 | 24   | Gyarados           |  3.43248% | 697    |  3.432% | 566    |  3.383% | 
 | 25   | Nidoking           |  3.24535% | 659    |  3.245% | 523    |  3.126% | 
 | 26   | Hypno              |  3.13208% | 636    |  3.132% | 588    |  3.514% | 
 | 27   | Electrode          |  3.06313% | 622    |  3.063% | 584    |  3.490% | 
 | 28   | Poliwrath          |  2.65439% | 539    |  2.654% | 434    |  2.594% | 
 | 29   | Machamp            |  2.62976% | 534    |  2.630% | 419    |  2.504% | 
 | 30   | Aerodactyl         |  2.06835% | 420    |  2.068% | 355    |  2.122% | 
 | 31   | Sandslash          |  2.02403% | 411    |  2.024% | 328    |  1.960% | 
 | 32   | Ninetales          |  1.89107% | 384    |  1.891% | 330    |  1.972% | 
 | 33   | Raichu             |  1.88122% | 382    |  1.881% | 316    |  1.889% | 
 | 34   | Moltres            |  1.74333% | 354    |  1.743% | 257    |  1.536% | 
 | 35   | Dugtrio            |  1.73348% | 352    |  1.733% | 290    |  1.733% | 
 | 36   | Hitmonlee          |  1.71378% | 348    |  1.714% | 252    |  1.506% | 
 | 37   | Pikachu            |  1.56111% | 317    |  1.561% | 288    |  1.721% | 
 | 38   | Kingler            |  1.40353% | 285    |  1.404% | 235    |  1.405% | 
 | 39   | Golduck            |  1.23609% | 251    |  1.236% | 192    |  1.148% | 
 | 40   | Dodrio             |  1.20654% | 245    |  1.207% | 180    |  1.076% | 
 | 41   | Tangela            |  1.18684% | 241    |  1.187% | 221    |  1.321% | 
 | 42   | Kangaskhan         |  1.11790% | 227    |  1.118% | 190    |  1.136% | 
 | 43   | Clefable           |  1.10312% | 224    |  1.103% | 194    |  1.160% | 
 | 44   | Flareon            |  1.05388% | 214    |  1.054% | 179    |  1.070% | 
 | 45   | Parasect           |  1.03910% | 211    |  1.039% | 167    |  0.998% | 
 | 46   | Pidgeot            |  1.01940% | 207    |  1.019% | 166    |  0.992% | 
 | 47   | Kabutops           |  0.99970% | 203    |  1.000% | 162    |  0.968% | 
 | 48   | Vaporeon           |  0.98001% | 199    |  0.980% | 163    |  0.974% | 
 | 49   | Tentacruel         |  0.98001% | 199    |  0.980% | 153    |  0.914% | 
 | 50   | Mr. Mime           |  0.97508% | 198    |  0.975% | 168    |  1.004% | 
 | 51   | Weezing            |  0.95538% | 194    |  0.955% | 147    |  0.879% | 
 | 52   | Muk                |  0.89136% | 181    |  0.891% | 141    |  0.843% | 
 | 53   | Ditto              |  0.85689% | 174    |  0.857% | 136    |  0.813% | 
 | 54   | Electabuzz         |  0.84212% | 171    |  0.842% | 136    |  0.813% | 
 | 55   | Nidoqueen          |  0.80764% | 164    |  0.808% | 128    |  0.765% | 
 | 56   | Scyther            |  0.79779% | 162    |  0.798% | 131    |  0.783% | 
 | 57   | Rapidash           |  0.74855% | 152    |  0.749% | 122    |  0.729% | 
 | 58   | Pinsir             |  0.73870% | 150    |  0.739% | 123    |  0.735% | 
 | 59   | Arbok              |  0.73870% | 150    |  0.739% | 110    |  0.657% | 
 | 60   | Magmar             |  0.71900% | 146    |  0.719% | 114    |  0.681% | 
 | 61   | Beedrill           |  0.68945% | 140    |  0.689% | 106    |  0.634% | 
 | 62   | Omastar            |  0.66483% | 135    |  0.665% | 110    |  0.657% | 
 | 63   | Primeape           |  0.62543% | 127    |  0.625% | 93     |  0.556% | 
 | 64   | Vileplume          |  0.61066% | 124    |  0.611% | 98     |  0.586% | 
 | 65   | Onix               |  0.61066% | 124    |  0.611% | 103    |  0.616% | 
 | 66   | Butterfree         |  0.56141% | 114    |  0.561% | 94     |  0.562% | 
 | 67   | Dewgong            |  0.51216% | 104    |  0.512% | 82     |  0.490% | 
 | 68   | Hitmonchan         |  0.51216% | 104    |  0.512% | 85     |  0.508% | 
 | 69   | Marowak            |  0.48262% | 98     |  0.483% | 76     |  0.454% | 
 | 70   | Bulbasaur          |  0.47769% | 97     |  0.478% | 82     |  0.490% | 
 | 71   | Lickitung          |  0.47769% | 97     |  0.478% | 62     |  0.371% | 
 | 72   | Squirtle           |  0.45307% | 92     |  0.453% | 78     |  0.466% | 
 | 73   | Wigglytuff         |  0.44322% | 90     |  0.443% | 78     |  0.466% | 
 | 74   | Venomoth           |  0.40382% | 82     |  0.404% | 63     |  0.377% | 
 | 75   | Fearow             |  0.39890% | 81     |  0.399% | 64     |  0.383% | 
 | 76   | Raticate           |  0.38905% | 79     |  0.389% | 66     |  0.394% | 
 | 77   | Magneton           |  0.38905% | 79     |  0.389% | 69     |  0.412% | 
 | 78   | Porygon            |  0.37427% | 76     |  0.374% | 66     |  0.394% | 
 | 79   | Kadabra            |  0.32010% | 65     |  0.320% | 50     |  0.299% | 
 | 80   | Dragonair          |  0.25116% | 51     |  0.251% | 45     |  0.269% | 
 | 81   | Graveler           |  0.24623% | 50     |  0.246% | 41     |  0.245% | 
 | 82   | Pidgeotto          |  0.22653% | 46     |  0.227% | 39     |  0.233% | 
 | 83   | Seadra             |  0.22161% | 45     |  0.222% | 38     |  0.227% | 
 | 84   | Haunter            |  0.21176% | 43     |  0.212% | 37     |  0.221% | 
