 Total battles: 11740
 Avg. weight/team: 0.041
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 39.19828% | 5128   | 21.840% | 4238   | 22.889% | 
 | 2    | Landorus-Therian   | 32.19711% | 3563   | 15.175% | 3048   | 16.462% | 
 | 3    | Latios             | 30.47425% | 3788   | 16.133% | 2874   | 15.522% | 
 | 4    | Garchomp           | 28.27066% | 4464   | 19.012% | 3514   | 18.979% | 
 | 5    | Jirachi            | 26.85665% | 3078   | 13.109% | 2464   | 13.308% | 
 | 6    | Ferrothorn         | 26.49166% | 5725   | 24.382% | 5001   | 27.010% | 
 | 7    | Skarmory           | 23.88713% | 2490   | 10.605% | 2175   | 11.747% | 
 | 8    | Politoed           | 21.04360% | 4035   | 17.185% | 3649   | 19.708% | 
 | 9    | Breloom            | 20.66450% | 3384   | 14.412% | 2686   | 14.507% | 
 | 10   | Excadrill          | 19.37107% | 2483   | 10.575% | 1846   |  9.970% | 
 | 11   | Dragonite          | 18.59431% | 2478   | 10.554% | 1794   |  9.689% | 
 | 12   | Scizor             | 18.05810% | 3064   | 13.049% | 2320   | 12.530% | 
 | 13   | Keldeo             | 17.35220% | 2563   | 10.916% | 1906   | 10.294% | 
 | 14   | Starmie            | 16.38450% | 2934   | 12.496% | 2281   | 12.319% | 
 | 15   | Alakazam           | 16.34139% | 2773   | 11.810% | 1972   | 10.651% | 
 | 16   | Heatran            | 15.15310% | 2870   | 12.223% | 2334   | 12.606% | 
 | 17   | Jellicent          | 14.04994% | 2330   |  9.923% | 1899   | 10.256% | 
 | 18   | Reuniclus          | 12.82447% | 2131   |  9.076% | 1618   |  8.739% | 
 | 19   | Rotom-Wash         | 12.42411% | 2128   |  9.063% | 1779   |  9.608% | 
 | 20   | Magnezone          | 11.89361% | 2385   | 10.158% | 1842   |  9.948% | 
 | 21   | Amoonguss          | 11.61478% | 825    |  3.514% | 683    |  3.689% | 
 | 22   | Gengar             | 10.85635% | 1761   |  7.500% | 1329   |  7.178% | 
 | 23   | Gliscor            | 10.51789% | 2848   | 12.129% | 2184   | 11.796% | 
 | 24   | Thundurus-Therian  | 10.22423% | 1731   |  7.372% | 1328   |  7.172% | 
 | 25   | Tentacruel         |  9.78321% | 2657   | 11.316% | 2075   | 11.207% | 
 | 26   | Toxicroak          |  8.91092% | 1138   |  4.847% | 852    |  4.602% | 
 | 27   | Kyurem-Black       |  8.41375% | 1334   |  5.681% | 974    |  5.260% | 
 | 28   | Tornadus           |  7.75673% | 871    |  3.710% | 638    |  3.446% | 
 | 29   | Gastrodon          |  5.84757% | 978    |  4.165% | 788    |  4.256% | 
 | 30   | Terrakion          |  5.33917% | 1052   |  4.480% | 750    |  4.051% | 
 | 31   | Volcarona          |  5.20703% | 2389   | 10.175% | 1734   |  9.365% | 
 | 32   | Mew                |  5.18675% | 713    |  3.037% | 595    |  3.214% | 
 | 33   | Hydreigon          |  4.83179% | 2647   | 11.273% | 2043   | 11.034% | 
 | 34   | Mamoswine          |  4.38792% | 1340   |  5.707% | 1038   |  5.606% | 
 | 35   | Bronzong           |  4.26959% | 915    |  3.897% | 788    |  4.256% | 
 | 36   | Salamence          |  4.03109% | 2256   |  9.608% | 1634   |  8.825% | 
 | 37   | Latias             |  3.99974% | 491    |  2.091% | 387    |  2.090% | 
 | 38   | Donphan            |  3.49618% | 702    |  2.990% | 563    |  3.041% | 
 | 39   | Gyarados           |  3.47387% | 1455   |  6.197% | 1148   |  6.200% | 
 | 40   | Celebi             |  2.86229% | 769    |  3.275% | 603    |  3.257% | 
 | 41   | Infernape          |  2.81243% | 2043   |  8.701% | 1767   |  9.543% | 
 | 42   | Chansey            |  2.33919% | 1669   |  7.108% | 1323   |  7.145% | 
 | 43   | Ninetales          |  2.32129% | 884    |  3.765% | 772    |  4.169% | 
 | 44   | Mienshao           |  2.25598% | 440    |  1.874% | 360    |  1.944% | 
 | 45   | Slowking           |  2.07838% | 227    |  0.967% | 181    |  0.978% | 
 | 46   | Xatu               |  2.00697% | 207    |  0.882% | 169    |  0.913% | 
 | 47   | Forretress         |  1.86222% | 1059   |  4.510% | 916    |  4.947% | 
 | 48   | Slowbro            |  1.74834% | 390    |  1.661% | 324    |  1.750% | 
 | 49   | Hippowdon          |  1.70718% | 818    |  3.484% | 707    |  3.818% | 
 | 50   | Cresselia          |  1.39849% | 420    |  1.789% | 313    |  1.690% | 
 | 51   | Victini            |  1.39371% | 269    |  1.146% | 205    |  1.107% | 
 | 52   | Cloyster           |  1.35739% | 1427   |  6.078% | 1050   |  5.671% | 
 | 53   | Froslass           |  1.24398% | 376    |  1.601% | 285    |  1.539% | 
 | 54   | Kyurem             |  1.07620% | 215    |  0.916% | 157    |  0.848% | 
 | 55   | Abomasnow          |  0.97336% | 410    |  1.746% | 371    |  2.004% | 
 | 56   | Lucario            |  0.97121% | 1557   |  6.631% | 1199   |  6.476% | 
 | 57   | Conkeldurr         |  0.95745% | 1662   |  7.078% | 1304   |  7.043% | 
 | 58   | Tangrowth          |  0.94388% | 383    |  1.631% | 313    |  1.690% | 
 | 59   | Azumarill          |  0.78673% | 138    |  0.588% | 100    |  0.540% | 
 | 60   | Smeargle           |  0.76476% | 116    |  0.494% | 105    |  0.567% | 
 | 61   | Moltres            |  0.70208% | 128    |  0.545% | 110    |  0.594% | 
 | 62   | Heracross          |  0.65939% | 313    |  1.333% | 239    |  1.291% | 
 | 63   | Blissey            |  0.65592% | 948    |  4.037% | 730    |  3.943% | 
 | 64   | Weavile            |  0.65219% | 669    |  2.849% | 510    |  2.754% | 
 | 65   | Quagsire           |  0.58982% | 266    |  1.133% | 208    |  1.123% | 
 | 66   | Yanmega            |  0.57158% | 80     |  0.341% | 66     |  0.356% | 
 | 67   | Uxie               |  0.54841% | 90     |  0.383% | 68     |  0.367% | 
 | 68   | Jynx               |  0.52098% | 129    |  0.549% | 95     |  0.513% | 
 | 69   | Dusclops           |  0.49312% | 124    |  0.528% | 109    |  0.589% | 
 | 70   | Azelf              |  0.47715% | 309    |  1.316% | 253    |  1.366% | 
 | 71   | Kingdra            |  0.44150% | 265    |  1.129% | 194    |  1.048% | 
 | 72   | Zoroark            |  0.42582% | 698    |  2.973% | 331    |  1.788% | 
 | 73   | Empoleon           |  0.41281% | 234    |  0.997% | 180    |  0.972% | 
 | 74   | Haxorus            |  0.39407% | 789    |  3.360% | 544    |  2.938% | 
 | 75   | Metagross          |  0.39145% | 892    |  3.799% | 645    |  3.484% | 
 | 76   | Espeon             |  0.38512% | 1109   |  4.723% | 887    |  4.791% | 
 | 77   | Blastoise          |  0.35753% | 916    |  3.901% | 825    |  4.456% | 
 | 78   | Jolteon            |  0.34266% | 1377   |  5.865% | 1030   |  5.563% | 
 | 79   | Mandibuzz          |  0.33745% | 189    |  0.805% | 158    |  0.853% | 
 | 80   | Porygon2           |  0.31449% | 276    |  1.175% | 214    |  1.156% | 
 | 81   | Scolipede          |  0.31440% | 215    |  0.916% | 160    |  0.864% | 
 | 82   | Milotic            |  0.30071% | 371    |  1.580% | 299    |  1.615% | 
 | 83   | Seismitoad         |  0.29951% | 176    |  0.750% | 148    |  0.799% | 
 | 84   | Roserade           |  0.28227% | 228    |  0.971% | 187    |  1.010% | 
 | 85   | Togekiss           |  0.26608% | 450    |  1.917% | 367    |  1.982% | 
 | 86   | Cofagrigus         |  0.26564% | 398    |  1.695% | 337    |  1.820% | 
 | 87   | Suicune            |  0.26561% | 211    |  0.899% | 135    |  0.729% | 
 | 88   | Zapdos             |  0.25857% | 252    |  1.073% | 194    |  1.048% | 
 | 89   | Gorebyss           |  0.23800% | 16     |  0.068% | 10     |  0.054% | 
 | 90   | Raikou             |  0.23576% | 366    |  1.559% | 256    |  1.383% | 
 | 91   | Sharpedo           |  0.23534% | 158    |  0.673% | 127    |  0.686% | 
 | 92   | Bisharp            |  0.23503% | 236    |  1.005% | 192    |  1.037% | 
 | 93   | Vaporeon           |  0.22224% | 707    |  3.011% | 540    |  2.916% | 
 | 94   | Virizion           |  0.17251% | 56     |  0.239% | 37     |  0.200% | 
 | 95   | Solosis            |  0.15801% | 11     |  0.047% | 8      |  0.043% | 
 | 96   | Archeops           |  0.15437% | 170    |  0.724% | 140    |  0.756% | 
 | 97   | Sigilyph           |  0.14263% | 284    |  1.210% | 215    |  1.161% | 
 | 98   | Chandelure         |  0.13854% | 684    |  2.913% | 530    |  2.862% | 
 | 99   | Nidoking           |  0.13798% | 270    |  1.150% | 206    |  1.113% | 
 | 100  | Hitmonlee          |  0.12900% | 57     |  0.243% | 41     |  0.221% | 
 | 101  | Registeel          |  0.12693% | 87     |  0.371% | 72     |  0.389% | 
 | 102  | Sableye            |  0.12497% | 345    |  1.469% | 303    |  1.636% | 
 | 103  | Aerodactyl         |  0.12001% | 233    |  0.992% | 187    |  1.010% | 
 | 104  | Feraligatr         |  0.10574% | 51     |  0.217% | 39     |  0.211% | 
 | 105  | Magneton           |  0.10416% | 49     |  0.209% | 39     |  0.211% | 
 | 106  | Arcanine           |  0.09525% | 273    |  1.163% | 229    |  1.237% | 
 | 107  | Darmanitan         |  0.07736% | 568    |  2.419% | 459    |  2.479% | 
 | 108  | Cobalion           |  0.06956% | 87     |  0.371% | 78     |  0.421% | 
 | 109  | Parasect           |  0.06930% | 16     |  0.068% | 10     |  0.054% | 
 | 110  | Gallade            |  0.06548% | 174    |  0.741% | 128    |  0.691% | 
 | 111  | Torterra           |  0.06277% | 89     |  0.379% | 64     |  0.346% | 
 | 112  | Ditto              |  0.06106% | 235    |  1.001% | 183    |  0.988% | 
 | 113  | Staraptor          |  0.06013% | 236    |  1.005% | 190    |  1.026% | 
 | 114  | Whimsicott         |  0.05780% | 198    |  0.843% | 160    |  0.864% | 
 | 115  | Rhyperior          |  0.05640% | 264    |  1.124% | 202    |  1.091% | 
 | 116  | Scyther            |  0.05130% | 41     |  0.175% | 32     |  0.173% | 
 | 117  | Butterfree         |  0.04866% | 14     |  0.060% | 11     |  0.059% | 
 | 118  | Electivire         |  0.04362% | 336    |  1.431% | 235    |  1.269% | 
 | 119  | Omastar            |  0.04291% | 85     |  0.362% | 60     |  0.324% | 
 | 120  | Riolu              |  0.04209% | 134    |  0.571% | 102    |  0.551% | 
 | 121  | Lapras             |  0.04038% | 169    |  0.720% | 145    |  0.783% | 
 | 122  | Shaymin            |  0.03980% | 12     |  0.051% | 9      |  0.049% | 
 | 123  | Dugtrio            |  0.03904% | 60     |  0.256% | 51     |  0.275% | 
 | 124  | Swampert           |  0.03798% | 350    |  1.491% | 279    |  1.507% | 
 | 125  | Scrafty            |  0.03521% | 247    |  1.052% | 202    |  1.091% | 
 | 126  | Medicham           |  0.03238% | 602    |  2.564% | 482    |  2.603% | 
 | 127  | Cradily            |  0.02971% | 88     |  0.375% | 76     |  0.410% | 
 | 128  | Umbreon            |  0.02925% | 351    |  1.495% | 270    |  1.458% | 
 | 129  | Venusaur           |  0.02803% | 390    |  1.661% | 308    |  1.663% | 
 | 130  | Bibarel            |  0.02736% | 6      |  0.026% | 5      |  0.027% | 
 | 131  | Eelektross         |  0.02390% | 252    |  1.073% | 198    |  1.069% | 
 | 132  | Hitmontop          |  0.02313% | 147    |  0.626% | 110    |  0.594% | 
 | 133  | Crobat             |  0.02298% | 242    |  1.031% | 209    |  1.129% | 
 | 134  | Golurk             |  0.02250% | 112    |  0.477% | 98     |  0.529% | 
 | 135  | Shedinja           |  0.01930% | 51     |  0.217% | 40     |  0.216% | 
 | 136  | Glaceon            |  0.01861% | 57     |  0.243% | 45     |  0.243% | 
 | 137  | Cinccino           |  0.01851% | 103    |  0.439% | 83     |  0.448% | 
 | 138  | Liepard            |  0.01746% | 86     |  0.366% | 74     |  0.400% | 
 | 139  | Claydol            |  0.01652% | 80     |  0.341% | 63     |  0.340% | 
 | 140  | Venomoth           |  0.01528% | 70     |  0.298% | 61     |  0.329% | 
 | 141  | Typhlosion         |  0.01343% | 117    |  0.498% | 90     |  0.486% | 
 | 142  | Swanna             |  0.01324% | 77     |  0.328% | 71     |  0.383% | 
 | 143  | Altaria            |  0.01283% | 60     |  0.256% | 43     |  0.232% | 
 | 144  | Leavanny           |  0.01214% | 81     |  0.345% | 67     |  0.362% | 
 | 145  | Sceptile           |  0.01177% | 679    |  2.892% | 544    |  2.938% | 
 | 146  | Krookodile         |  0.01083% | 246    |  1.048% | 188    |  1.015% | 
 | 147  | Spiritomb          |  0.01068% | 118    |  0.503% | 105    |  0.567% | 
 | 148  | Clamperl           |  0.01056% | 18     |  0.077% | 12     |  0.065% | 
 | 149  | Aron               |  0.01034% | 27     |  0.115% | 22     |  0.119% | 
 | 150  | Ninjask            |  0.00921% | 346    |  1.474% | 321    |  1.734% | 
 | 151  | Durant             |  0.00900% | 124    |  0.528% | 111    |  0.599% | 
 | 152  | Musharna           |  0.00850% | 35     |  0.149% | 28     |  0.151% | 
 | 153  | Manectric          |  0.00842% | 103    |  0.439% | 92     |  0.497% | 
 | 154  | Klinklang          |  0.00841% | 26     |  0.111% | 20     |  0.108% | 
 | 155  | Ludicolo           |  0.00810% | 314    |  1.337% | 209    |  1.129% | 
 | 156  | Machamp            |  0.00773% | 148    |  0.630% | 112    |  0.605% | 
 | 157  | Charizard          |  0.00760% | 292    |  1.244% | 223    |  1.204% | 
 | 158  | Electrode          |  0.00733% | 26     |  0.111% | 23     |  0.124% | 
 | 159  | Stunfisk           |  0.00733% | 91     |  0.388% | 76     |  0.410% | 
 | 160  | Rotom-Heat         |  0.00695% | 46     |  0.196% | 38     |  0.205% | 
 | 161  | Walrein            |  0.00661% | 63     |  0.268% | 46     |  0.248% | 
 | 162  | Snorlax            |  0.00616% | 375    |  1.597% | 305    |  1.647% | 
 | 163  | Flygon             |  0.00528% | 178    |  0.758% | 132    |  0.713% | 
 | 164  | Relicanth          |  0.00496% | 22     |  0.094% | 19     |  0.103% | 
 | 165  | Emolga             |  0.00493% | 38     |  0.162% | 35     |  0.189% | 
 | 166  | Escavalier         |  0.00493% | 51     |  0.217% | 40     |  0.216% | 
 | 167  | Hitmonchan         |  0.00474% | 45     |  0.192% | 32     |  0.173% | 
 | 168  | Galvantula         |  0.00474% | 154    |  0.656% | 113    |  0.610% | 
 | 169  | Probopass          |  0.00413% | 26     |  0.111% | 20     |  0.108% | 
 | 170  | Purrloin           |  0.00344% | 8      |  0.034% | 6      |  0.032% | 
 | 171  | Hypno              |  0.00338% | 22     |  0.094% | 16     |  0.086% | 
 | 172  | Purugly            |  0.00297% | 8      |  0.034% | 7      |  0.038% | 
 | 173  | Honchkrow          |  0.00288% | 62     |  0.264% | 52     |  0.281% | 
 | 174  | Swellow            |  0.00279% | 84     |  0.358% | 50     |  0.270% | 
 | 175  | Poliwrath          |  0.00277% | 105    |  0.447% | 89     |  0.481% | 
 | 176  | Drifblim           |  0.00270% | 13     |  0.055% | 8      |  0.043% | 
 | 177  | Dusknoir           |  0.00261% | 62     |  0.264% | 49     |  0.265% | 
 | 178  | Torkoal            |  0.00257% | 34     |  0.145% | 31     |  0.167% | 
 | 179  | Serperior          |  0.00254% | 267    |  1.137% | 200    |  1.080% | 
 | 180  | Lilligant          |  0.00244% | 86     |  0.366% | 72     |  0.389% | 
 | 181  | Miltank            |  0.00223% | 26     |  0.111% | 21     |  0.113% | 
 | 182  | Samurott           |  0.00217% | 255    |  1.086% | 191    |  1.032% | 
 | 183  | Accelgor           |  0.00198% | 65     |  0.277% | 53     |  0.286% | 
 | 184  | Nidoqueen          |  0.00192% | 49     |  0.209% | 42     |  0.227% | 
 | 185  | Stoutland          |  0.00179% | 45     |  0.192% | 37     |  0.200% | 
 | 186  | Crawdaunt          |  0.00171% | 12     |  0.051% | 7      |  0.038% | 
 | 187  | Bouffalant         |  0.00156% | 84     |  0.358% | 65     |  0.351% | 
 | 188  | Pikachu            |  0.00118% | 198    |  0.843% | 170    |  0.918% | 
 | 189  | Zebstrika          |  0.00104% | 102    |  0.434% | 82     |  0.443% | 
 | 190  | Marowak            |  0.00101% | 3      |  0.013% | 1      |  0.005% | 
 | 191  | Murkrow            |  0.00101% | 9      |  0.038% | 9      |  0.049% | 
 | 192  | Braviary           |  0.00094% | 61     |  0.260% | 47     |  0.254% | 
 | 193  | Kangaskhan         |  0.00094% | 37     |  0.158% | 33     |  0.178% | 
 | 194  | Pinsir             |  0.00092% | 24     |  0.102% | 18     |  0.097% | 
 | 195  | Carracosta         |  0.00092% | 103    |  0.439% | 80     |  0.432% | 
 | 196  | Furret             |  0.00089% | 24     |  0.102% | 19     |  0.103% | 
 | 197  | Hariyama           |  0.00080% | 29     |  0.124% | 18     |  0.097% | 
 | 198  | Clefable           |  0.00077% | 184    |  0.784% | 140    |  0.756% | 
 | 199  | Exeggutor          |  0.00075% | 99     |  0.422% | 70     |  0.378% | 
 | 200  | Ambipom            |  0.00074% | 125    |  0.532% | 99     |  0.535% | 
 | 201  | Victreebel         |  0.00073% | 11     |  0.047% | 6      |  0.032% | 
 | 202  | Absol              |  0.00067% | 54     |  0.230% | 37     |  0.200% | 
 | 203  | Linoone            |  0.00057% | 43     |  0.183% | 34     |  0.184% | 
 | 204  | Drapion            |  0.00054% | 125    |  0.532% | 100    |  0.540% | 
 | 205  | Mesprit            |  0.00048% | 20     |  0.085% | 19     |  0.103% | 
 | 206  | Emboar             |  0.00047% | 212    |  0.903% | 150    |  0.810% | 
 | 207  | Golduck            |  0.00045% | 88     |  0.375% | 78     |  0.421% | 
 | 208  | Pineco             |  0.00040% | 18     |  0.077% | 17     |  0.092% | 
 | 209  | Floatzel           |  0.00038% | 42     |  0.179% | 37     |  0.200% | 
 | 210  | Lanturn            |  0.00038% | 127    |  0.541% | 95     |  0.513% | 
 | 211  | Golem              |  0.00037% | 45     |  0.192% | 39     |  0.211% | 
 | 212  | Kabutops           |  0.00037% | 44     |  0.187% | 34     |  0.184% | 
 | 213  | Vanilluxe          |  0.00037% | 59     |  0.251% | 53     |  0.286% | 
 | 214  | Onix               |  0.00036% | 16     |  0.068% | 16     |  0.086% | 
 | 215  | Sawk               |  0.00036% | 45     |  0.192% | 32     |  0.173% | 
 | 216  | Cryogonal          |  0.00036% | 8      |  0.034% | 8      |  0.043% | 
 | 217  | Tauros             |  0.00033% | 20     |  0.085% | 13     |  0.070% | 
 | 218  | Rotom              |  0.00033% | 10     |  0.043% | 9      |  0.049% | 
 | 219  | Nosepass           |  0.00030% | 7      |  0.030% | 6      |  0.032% | 
 | 220  | Steelix            |  0.00029% | 59     |  0.251% | 52     |  0.281% | 
 | 221  | Aggron             |  0.00029% | 145    |  0.618% | 119    |  0.643% | 
 | 222  | Camerupt           |  0.00029% | 51     |  0.217% | 38     |  0.205% | 
 | 223  | Gligar             |  0.00024% | 8      |  0.034% | 8      |  0.043% | 
 | 224  | Meloetta           |  0.00023% | 75     |  0.319% | 61     |  0.329% | 
 | 225  | Druddigon          |  0.00019% | 74     |  0.315% | 60     |  0.324% | 
 | 226  | Throh              |  0.00018% | 25     |  0.106% | 22     |  0.119% | 
 | 227  | Porygon-Z          |  0.00017% | 60     |  0.256% | 45     |  0.243% | 
 | 228  | Gothitelle         |  0.00016% | 88     |  0.375% | 75     |  0.405% | 
 | 229  | Muk                |  0.00013% | 31     |  0.132% | 24     |  0.130% | 
