 Total battles: 13659
 Avg. weight/team: 0.23
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 23.82196% | 4881   | 17.867% | 4258   | 19.663% | 
 | 2    | Clefable           | 21.27945% | 4264   | 15.609% | 3360   | 15.516% | 
 | 3    | Ferrothorn         | 18.42824% | 4541   | 16.623% | 3967   | 18.320% | 
 | 4    | Excadrill          | 17.88166% | 3364   | 12.314% | 2670   | 12.330% | 
 | 5    | Garchomp           | 17.27417% | 4048   | 14.818% | 3439   | 15.881% | 
 | 6    | Keldeo             | 15.97017% | 3270   | 11.970% | 2571   | 11.873% | 
 | 7    | Gengar             | 14.76139% | 4212   | 15.418% | 3146   | 14.528% | 
 | 8    | Tyranitar          | 14.46373% | 3606   | 13.200% | 2949   | 13.618% | 
 | 9    | Heatran            | 14.40699% | 3258   | 11.926% | 2763   | 12.759% | 
 | 10   | Tornadus-Therian   | 13.94495% | 2052   |  7.512% | 1770   |  8.174% | 
 | 11   | Latios             | 12.79678% | 2808   | 10.279% | 2129   |  9.832% | 
 | 12   | Rotom-Wash         | 11.76468% | 3036   | 11.114% | 2625   | 12.122% | 
 | 13   | Gliscor            | 11.52974% | 3178   | 11.633% | 2502   | 11.554% | 
 | 14   | Weavile            | 11.36131% | 2189   |  8.013% | 1639   |  7.569% | 
 | 15   | Bisharp            | 10.29746% | 2245   |  8.218% | 1665   |  7.689% | 
 | 16   | Thundurus          |  9.96115% | 1439   |  5.268% | 1204   |  5.560% | 
 | 17   | Metagross-Mega     |  9.48054% | 2997   | 10.971% | 2435   | 11.245% | 
 | 18   | Starmie            |  9.38048% | 2048   |  7.497% | 1525   |  7.042% | 
 | 19   | Mew                |  9.27034% | 1511   |  5.531% | 1266   |  5.846% | 
 | 20   | Lopunny-Mega       |  9.13205% | 1749   |  6.402% | 1409   |  6.507% | 
 | 21   | Azumarill          |  9.07483% | 2322   |  8.500% | 1835   |  8.474% | 
 | 22   | Serperior          |  9.02460% | 1860   |  6.809% | 1430   |  6.604% | 
 | 23   | Magnezone          |  8.48753% | 1879   |  6.878% | 1506   |  6.955% | 
 | 24   | Talonflame         |  8.36172% | 3133   | 11.469% | 2453   | 11.328% | 
 | 25   | Manaphy            |  8.03541% | 1576   |  5.769% | 1191   |  5.500% | 
 | 26   | Chansey            |  7.74793% | 1749   |  6.402% | 1365   |  6.304% | 
 | 27   | Charizard-Mega-Y   |  6.99898% | 1859   |  6.805% | 1537   |  7.098% | 
 | 28   | Scizor             |  6.88017% | 1503   |  5.502% | 1179   |  5.445% | 
 | 29   | Breloom            |  6.87868% | 1886   |  6.904% | 1460   |  6.742% | 
 | 30   | Zapdos             |  6.78873% | 1830   |  6.699% | 1518   |  7.010% | 
 | 31   | Scizor-Mega        |  6.59957% | 1715   |  6.278% | 1373   |  6.340% | 
 | 32   | Volcarona          |  6.38390% | 1300   |  4.759% | 924    |  4.267% | 
 | 33   | Latias             |  5.92947% | 1263   |  4.623% | 954    |  4.406% | 
 | 34   | Skarmory           |  5.84618% | 1520   |  5.564% | 1305   |  6.026% | 
 | 35   | Amoonguss          |  5.64212% | 1351   |  4.945% | 1077   |  4.974% | 
 | 36   | Pinsir-Mega        |  5.44492% | 828    |  3.031% | 602    |  2.780% | 
 | 37   | Tangrowth          |  5.09115% | 953    |  3.489% | 774    |  3.574% | 
 | 38   | Blastoise-Mega     |  4.83312% | 1030   |  3.770% | 845    |  3.902% | 
 | 39   | Azelf              |  4.82435% | 799    |  2.925% | 731    |  3.376% | 
 | 40   | Medicham-Mega      |  4.73200% | 893    |  3.269% | 773    |  3.570% | 
 | 41   | Metagross          |  4.66589% | 886    |  3.243% | 741    |  3.422% | 
 | 42   | Charizard-Mega-X   |  4.62300% | 2105   |  7.706% | 1659   |  7.661% | 
 | 43   | Salamence          |  4.56643% | 1081   |  3.957% | 822    |  3.796% | 
 | 44   | Dragonite          |  4.49436% | 1732   |  6.340% | 1264   |  5.837% | 
 | 45   | Diancie-Mega       |  4.38578% | 987    |  3.613% | 835    |  3.856% | 
 | 46   | Jellicent          |  4.36127% | 627    |  2.295% | 523    |  2.415% | 
 | 47   | Machamp            |  4.33379% | 767    |  2.808% | 621    |  2.868% | 
 | 48   | Hydreigon          |  4.31539% | 909    |  3.327% | 710    |  3.279% | 
 | 49   | Volcanion          |  4.25638% | 876    |  3.207% | 718    |  3.316% | 
 | 50   | Klefki             |  4.23162% | 570    |  2.087% | 494    |  2.281% | 
 | 51   | Shuckle            |  3.97781% | 626    |  2.292% | 597    |  2.757% | 
 | 52   | Raikou             |  3.79669% | 810    |  2.965% | 619    |  2.859% | 
 | 53   | Jirachi            |  3.75531% | 1133   |  4.147% | 853    |  3.939% | 
 | 54   | Blissey            |  3.67742% | 697    |  2.551% | 544    |  2.512% | 
 | 55   | Gardevoir-Mega     |  3.63858% | 1263   |  4.623% | 1023   |  4.724% | 
 | 56   | Manectric-Mega     |  3.55996% | 905    |  3.313% | 751    |  3.468% | 
 | 57   | Crawdaunt          |  3.52515% | 512    |  1.874% | 368    |  1.699% | 
 | 58   | Venusaur-Mega      |  3.46982% | 1279   |  4.682% | 1010   |  4.664% | 
 | 59   | Suicune            |  3.36592% | 571    |  2.090% | 449    |  2.073% | 
 | 60   | Slowbro            |  3.30683% | 805    |  2.947% | 639    |  2.951% | 
 | 61   | Alakazam-Mega      |  3.22302% | 735    |  2.691% | 520    |  2.401% | 
 | 62   | Politoed           |  3.01837% | 597    |  2.185% | 544    |  2.512% | 
 | 63   | Nidoking           |  3.00641% | 604    |  2.211% | 467    |  2.157% | 
 | 64   | Hippowdon          |  2.74633% | 900    |  3.295% | 837    |  3.865% | 
 | 65   | Milotic            |  2.74499% | 688    |  2.518% | 558    |  2.577% | 
 | 66   | Alakazam           |  2.73278% | 910    |  3.331% | 659    |  3.043% | 
 | 67   | Swampert-Mega      |  2.61853% | 688    |  2.518% | 557    |  2.572% | 
 | 68   | Latias-Mega        |  2.56216% | 428    |  1.567% | 327    |  1.510% | 
 | 69   | Doublade           |  2.46904% | 312    |  1.142% | 252    |  1.164% | 
 | 70   | Kyurem-Black       |  2.41948% | 955    |  3.496% | 748    |  3.454% | 
 | 71   | Tyranitar-Mega     |  2.26017% | 728    |  2.665% | 592    |  2.734% | 
 | 72   | Gyarados-Mega      |  2.13573% | 853    |  3.122% | 688    |  3.177% | 
 | 73   | Slowbro-Mega       |  1.98174% | 512    |  1.874% | 405    |  1.870% | 
 | 74   | Alomomola          |  1.96327% | 406    |  1.486% | 334    |  1.542% | 
 | 75   | Terrakion          |  1.95234% | 436    |  1.596% | 334    |  1.542% | 
 | 76   | Mamoswine          |  1.95105% | 384    |  1.406% | 304    |  1.404% | 
 | 77   | Reuniclus          |  1.94638% | 281    |  1.029% | 205    |  0.947% | 
 | 78   | Meowstic           |  1.94089% | 538    |  1.969% | 489    |  2.258% | 
 | 79   | Chandelure         |  1.91493% | 705    |  2.581% | 559    |  2.581% | 
 | 80   | Meloetta           |  1.84060% | 215    |  0.787% | 169    |  0.780% | 
 | 81   | Kabutops           |  1.78764% | 218    |  0.798% | 142    |  0.656% | 
 | 82   | Heracross-Mega     |  1.64499% | 484    |  1.772% | 364    |  1.681% | 
 | 83   | Lucario            |  1.53701% | 634    |  2.321% | 490    |  2.263% | 
 | 84   | Altaria-Mega       |  1.44424% | 435    |  1.592% | 334    |  1.542% | 
 | 85   | Thundurus-Therian  |  1.43242% | 292    |  1.069% | 230    |  1.062% | 
 | 86   | Tentacruel         |  1.39073% | 667    |  2.442% | 518    |  2.392% | 
 | 87   | Infernape          |  1.32960% | 792    |  2.899% | 658    |  3.039% | 
 | 88   | Togekiss           |  1.25743% | 931    |  3.408% | 692    |  3.196% | 
 | 89   | Umbreon            |  1.11308% | 526    |  1.925% | 397    |  1.833% | 
 | 90   | Avalugg            |  1.10159% | 220    |  0.805% | 169    |  0.780% | 
 | 91   | Pidgeot-Mega       |  1.09514% | 378    |  1.384% | 314    |  1.450% | 
 | 92   | Diggersby          |  1.05557% | 248    |  0.908% | 194    |  0.896% | 
 | 93   | Mandibuzz          |  1.04430% | 271    |  0.992% | 214    |  0.988% | 
 | 94   | Kingdra            |  1.03894% | 393    |  1.439% | 299    |  1.381% | 
 | 95   | Hawlucha           |  1.02926% | 553    |  2.024% | 414    |  1.912% | 
