 Total battles: 57147
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 33.99829% | 38858  | 33.998% | 31199  | 33.828% | 
 | 2    | Heatran            | 23.47367% | 26829  | 23.474% | 22548  | 24.448% | 
 | 3    | Starmie            | 22.88659% | 26158  | 22.887% | 21167  | 22.951% | 
 | 4    | Infernape          | 21.44820% | 24514  | 21.448% | 19446  | 21.085% | 
 | 5    | Jirachi            | 21.12447% | 24144  | 21.124% | 20238  | 21.943% | 
 | 6    | Breloom            | 19.99668% | 22855  | 19.997% | 17933  | 19.444% | 
 | 7    | Gengar             | 18.83213% | 21524  | 18.832% | 16495  | 17.885% | 
 | 8    | Gyarados           | 17.53810% | 20045  | 17.538% | 16397  | 17.779% | 
 | 9    | Scizor             | 17.27912% | 19749  | 17.279% | 15315  | 16.606% | 
 | 10   | Dragonite          | 17.21088% | 19671  | 17.211% | 14943  | 16.202% | 
 | 11   | Metagross          | 16.30532% | 18636  | 16.305% | 16137  | 17.497% | 
 | 12   | Latias             | 16.29832% | 18628  | 16.298% | 14373  | 15.584% | 
 | 13   | Flygon             | 15.68761% | 17930  | 15.688% | 14324  | 15.531% | 
 | 14   | Swampert           | 13.35241% | 15261  | 13.352% | 13334  | 14.458% | 
 | 15   | Bronzong           | 12.05313% | 13776  | 12.053% | 12239  | 13.270% | 
 | 16   | Lucario            | 11.60166% | 13260  | 11.602% | 9707   | 10.525% | 
 | 17   | Magnezone          | 11.55791% | 13210  | 11.558% | 10196  | 11.055% | 
 | 18   | Skarmory           | 11.34443% | 12966  | 11.344% | 11464  | 12.430% | 
 | 19   | Rotom-Wash         | 11.20531% | 12807  | 11.205% | 10378  | 11.253% | 
 | 20   | Machamp            | 10.66723% | 12192  | 10.667% | 10715  | 11.618% | 
 | 21   | Zapdos             | 10.07839% | 11519  | 10.078% | 9875   | 10.707% | 
 | 22   | Azelf              |  9.74417% | 11137  |  9.744% | 10609  | 11.503% | 
 | 23   | Rotom-Heat         |  9.71792% | 11107  |  9.718% | 9141   |  9.911% | 
 | 24   | Kingdra            |  9.64968% | 11029  |  9.650% | 8629   |  9.356% | 
 | 25   | Blissey            |  8.13516% | 9298   |  8.135% | 7430   |  8.056% | 
 | 26   | Roserade           |  7.93742% | 9072   |  7.937% | 7612   |  8.253% | 
 | 27   | Gliscor            |  7.75894% | 8868   |  7.759% | 7355   |  7.975% | 
 | 28   | Empoleon           |  7.54983% | 8629   |  7.550% | 7258   |  7.870% | 
 | 29   | Suicune            |  7.52095% | 8596   |  7.521% | 6803   |  7.376% | 
 | 30   | Forretress         |  7.10798% | 8124   |  7.108% | 7070   |  7.666% | 
 | 31   | Aerodactyl         |  6.65914% | 7611   |  6.659% | 7023   |  7.615% | 
 | 32   | Weavile            |  6.28817% | 7187   |  6.288% | 5429   |  5.886% | 
 | 33   | Clefable           |  5.94694% | 6797   |  5.947% | 5585   |  6.056% | 
 | 34   | Mamoswine          |  5.86470% | 6703   |  5.865% | 5194   |  5.632% | 
 | 35   | Togekiss           |  5.77196% | 6597   |  5.772% | 5125   |  5.557% | 
 | 36   | Hippowdon          |  4.15070% | 4744   |  4.151% | 4154   |  4.504% | 
 | 37   | Electivire         |  4.09733% | 4683   |  4.097% | 3517   |  3.813% | 
 | 38   | Celebi             |  4.05096% | 4630   |  4.051% | 3650   |  3.958% | 
 | 39   | Snorlax            |  3.78410% | 4325   |  3.784% | 3539   |  3.837% | 
 | 40   | Jolteon            |  3.63361% | 4153   |  3.634% | 3206   |  3.476% | 
 | 41   | Milotic            |  3.42100% | 3910   |  3.421% | 3170   |  3.437% | 
 | 42   | Tentacruel         |  3.34313% | 3821   |  3.343% | 3037   |  3.293% | 
 | 43   | Dusknoir           |  3.22764% | 3689   |  3.228% | 3077   |  3.336% | 
 | 44   | Raikou             |  3.18652% | 3642   |  3.187% | 2730   |  2.960% | 
 | 45   | Staraptor          |  3.05003% | 3486   |  3.050% | 2743   |  2.974% | 
 | 46   | Abomasnow          |  2.78667% | 3185   |  2.787% | 2725   |  2.955% | 
 | 47   | Vaporeon           |  2.77267% | 3169   |  2.773% | 2536   |  2.750% | 
 | 48   | Arcanine           |  2.44807% | 2798   |  2.448% | 2314   |  2.509% | 
 | 49   | Torterra           |  2.20484% | 2520   |  2.205% | 2129   |  2.308% | 
 | 50   | Heracross          |  2.18647% | 2499   |  2.186% | 1916   |  2.077% | 
 | 51   | Umbreon            |  2.12960% | 2434   |  2.130% | 1839   |  1.994% | 
 | 52   | Uxie               |  2.12172% | 2425   |  2.122% | 2352   |  2.550% | 
 | 53   | Alakazam           |  2.05085% | 2344   |  2.051% | 1749   |  1.896% | 
 | 54   | Froslass           |  1.97823% | 2261   |  1.978% | 1942   |  2.106% | 
 | 55   | Cresselia          |  1.90561% | 2178   |  1.906% | 1564   |  1.696% | 
 | 56   | Honchkrow          |  1.83737% | 2100   |  1.837% | 1545   |  1.675% | 
 | 57   | Shaymin            |  1.81024% | 2069   |  1.810% | 1629   |  1.766% | 
 | 58   | Ludicolo           |  1.74637% | 1996   |  1.746% | 1600   |  1.735% | 
 | 59   | Nidoqueen          |  1.72188% | 1968   |  1.722% | 1796   |  1.947% | 
 | 60   | Gallade            |  1.63963% | 1874   |  1.640% | 1491   |  1.617% | 
 | 61   | Hitmontop          |  1.59938% | 1828   |  1.599% | 1443   |  1.565% | 
 | 62   | Rhyperior          |  1.48564% | 1698   |  1.486% | 1304   |  1.414% | 
 | 63   | Blastoise          |  1.42877% | 1633   |  1.429% | 1423   |  1.543% | 
 | 64   | Crobat             |  1.42702% | 1631   |  1.427% | 1389   |  1.506% | 
 | 65   | Rotom-Mow          |  1.40777% | 1609   |  1.408% | 1336   |  1.449% | 
 | 66   | Spiritomb          |  1.40427% | 1605   |  1.404% | 1389   |  1.506% | 
 | 67   | Exeggutor          |  1.25203% | 1431   |  1.252% | 1112   |  1.206% | 
 | 68   | Porygon-Z          |  1.24591% | 1424   |  1.246% | 1014   |  1.099% | 
 | 69   | Venusaur           |  1.20216% | 1374   |  1.202% | 1038   |  1.125% | 
 | 70   | Luxray             |  1.18816% | 1358   |  1.188% | 976    |  1.058% | 
 | 71   | Houndoom           |  1.16367% | 1330   |  1.164% | 939    |  1.018% | 
 | 72   | Typhlosion         |  1.12954% | 1291   |  1.130% | 1025   |  1.111% | 
 | 73   | Charizard          |  1.11992% | 1280   |  1.120% | 1087   |  1.179% | 
 | 74   | Sceptile           |  1.10417% | 1262   |  1.104% | 985    |  1.068% | 
 | 75   | Walrein            |  1.08317% | 1238   |  1.083% | 912    |  0.989% | 
 | 76   | Aggron             |  1.06742% | 1220   |  1.067% | 978    |  1.060% | 
 | 77   | Gastrodon          |  0.99743% | 1140   |  0.997% | 816    |  0.885% | 
 | 78   | Feraligatr         |  0.97030% | 1109   |  0.970% | 914    |  0.991% | 
 | 79   | Cradily            |  0.94931% | 1085   |  0.949% | 740    |  0.802% | 
 | 80   | Donphan            |  0.93706% | 1071   |  0.937% | 860    |  0.932% | 
 | 81   | Yanmega            |  0.92306% | 1055   |  0.923% | 843    |  0.914% | 
 | 82   | Kabutops           |  0.91693% | 1048   |  0.917% | 791    |  0.858% | 
 | 83   | Toxicroak          |  0.88456% | 1011   |  0.885% | 734    |  0.796% | 
 | 84   | Steelix            |  0.87494% | 1000   |  0.875% | 791    |  0.858% | 
 | 85   | Rotom-Frost        |  0.86356% | 987    |  0.864% | 736    |  0.798% | 
 | 86   | Glaceon            |  0.85219% | 974    |  0.852% | 742    |  0.805% | 
 | 87   | Magmortar          |  0.83819% | 958    |  0.838% | 780    |  0.846% | 
 | 88   | Gardevoir          |  0.82769% | 946    |  0.828% | 717    |  0.777% | 
 | 89   | Drapion            |  0.80669% | 922    |  0.807% | 628    |  0.681% | 
 | 90   | Qwilfish           |  0.77169% | 882    |  0.772% | 720    |  0.781% | 
 | 91   | Smeargle           |  0.72095% | 824    |  0.721% | 784    |  0.850% | 
 | 92   | Blaziken           |  0.71307% | 815    |  0.713% | 642    |  0.696% | 
 | 93   | Rampardos          |  0.70695% | 808    |  0.707% | 469    |  0.509% | 
 | 94   | Mismagius          |  0.66933% | 765    |  0.669% | 592    |  0.642% | 
 | 95   | Porygon2           |  0.66320% | 758    |  0.663% | 619    |  0.671% | 
 | 96   | Slowking           |  0.66145% | 756    |  0.661% | 634    |  0.687% | 
 | 97   | Floatzel           |  0.65970% | 754    |  0.660% | 531    |  0.576% | 
 | 98   | Weezing            |  0.65008% | 743    |  0.650% | 598    |  0.648% | 
 | 99   | Slowbro            |  0.64833% | 741    |  0.648% | 622    |  0.674% | 
 | 100  | Tangrowth          |  0.64833% | 741    |  0.648% | 547    |  0.593% | 
 | 101  | Quagsire           |  0.63345% | 724    |  0.633% | 576    |  0.625% | 
 | 102  | Swellow            |  0.61508% | 703    |  0.615% | 495    |  0.537% | 
 | 103  | Claydol            |  0.59671% | 682    |  0.597% | 569    |  0.617% | 
 | 104  | Ambipom            |  0.57746% | 660    |  0.577% | 559    |  0.606% | 
 | 105  | Marowak            |  0.56433% | 645    |  0.564% | 451    |  0.489% | 
 | 106  | Hitmonlee          |  0.55908% | 639    |  0.559% | 469    |  0.509% | 
 | 107  | Scyther            |  0.55471% | 634    |  0.555% | 498    |  0.540% | 
 | 108  | Lapras             |  0.55208% | 631    |  0.552% | 503    |  0.545% | 
 | 109  | Shedinja           |  0.54771% | 626    |  0.548% | 528    |  0.572% | 
 | 110  | Espeon             |  0.54334% | 621    |  0.543% | 471    |  0.511% | 
 | 111  | Azumarill          |  0.53021% | 606    |  0.530% | 442    |  0.479% | 
 | 112  | Pikachu            |  0.52321% | 598    |  0.523% | 501    |  0.543% | 
 | 113  | Hariyama           |  0.52321% | 598    |  0.523% | 553    |  0.600% | 
 | 114  | Cloyster           |  0.51971% | 594    |  0.520% | 506    |  0.549% | 
 | 115  | Lanturn            |  0.50659% | 579    |  0.507% | 450    |  0.488% | 
 | 116  | Tauros             |  0.49521% | 566    |  0.495% | 428    |  0.464% | 
 | 117  | Registeel          |  0.48471% | 554    |  0.485% | 468    |  0.507% | 
 | 118  | Leafeon            |  0.48209% | 551    |  0.482% | 411    |  0.446% | 
 | 119  | Ursaring           |  0.46022% | 526    |  0.460% | 400    |  0.434% | 
 | 120  | Rotom              |  0.45934% | 525    |  0.459% | 439    |  0.476% | 
 | 121  | Moltres            |  0.44359% | 507    |  0.444% | 444    |  0.481% | 
 | 122  | Ampharos           |  0.44009% | 503    |  0.440% | 401    |  0.435% | 
 | 123  | Nidoking           |  0.41559% | 475    |  0.416% | 404    |  0.438% | 
 | 124  | Absol              |  0.39372% | 450    |  0.394% | 322    |  0.349% | 
 | 125  | Poliwrath          |  0.38672% | 442    |  0.387% | 425    |  0.461% | 
 | 126  | Regigigas          |  0.38585% | 441    |  0.386% | 329    |  0.357% | 
 | 127  | Kingler            |  0.38410% | 439    |  0.384% | 328    |  0.356% | 
 | 128  | Rotom-Fan          |  0.38322% | 438    |  0.383% | 314    |  0.340% | 
 | 129  | Drifblim           |  0.37622% | 430    |  0.376% | 368    |  0.399% | 
 | 130  | Miltank            |  0.34560% | 395    |  0.346% | 335    |  0.363% | 
 | 131  | Victreebel         |  0.34385% | 393    |  0.344% | 290    |  0.314% | 
 | 132  | Golem              |  0.32285% | 369    |  0.323% | 301    |  0.326% | 
 | 133  | Altaria            |  0.31673% | 362    |  0.317% | 285    |  0.309% | 
 | 134  | Hypno              |  0.31148% | 356    |  0.311% | 334    |  0.362% | 
 | 135  | Jumpluff           |  0.30973% | 354    |  0.310% | 321    |  0.348% | 
 | 136  | Ninetales          |  0.30273% | 346    |  0.303% | 278    |  0.301% | 
 | 137  | Primeape           |  0.30185% | 345    |  0.302% | 258    |  0.280% | 
 | 138  | Bastiodon          |  0.30010% | 343    |  0.300% | 178    |  0.193% | 
 | 139  | Ninjask            |  0.29835% | 341    |  0.298% | 266    |  0.288% | 
 | 140  | Slaking            |  0.28873% | 330    |  0.289% | 259    |  0.281% | 
 | 141  | Medicham           |  0.28873% | 330    |  0.289% | 218    |  0.236% | 
 | 142  | Stantler           |  0.27823% | 318    |  0.278% | 303    |  0.329% | 
 | 143  | Meganium           |  0.27561% | 315    |  0.276% | 239    |  0.259% | 
 | 144  | Rapidash           |  0.26161% | 299    |  0.262% | 210    |  0.228% | 
 | 145  | Relicanth          |  0.25811% | 295    |  0.258% | 200    |  0.217% | 
 | 146  | Jynx               |  0.24586% | 281    |  0.246% | 217    |  0.235% | 
 | 147  | Electrode          |  0.24411% | 279    |  0.244% | 209    |  0.227% | 
 | 148  | Mesprit            |  0.23886% | 273    |  0.239% | 216    |  0.234% | 
 | 149  | Armaldo            |  0.23623% | 270    |  0.236% | 185    |  0.201% | 
 | 150  | Regirock           |  0.23448% | 268    |  0.234% | 198    |  0.215% | 
 | 151  | Omastar            |  0.21786% | 249    |  0.218% | 204    |  0.221% | 
 | 152  | Pachirisu          |  0.21523% | 246    |  0.215% | 164    |  0.178% | 
 | 153  | Bulbasaur          |  0.20823% | 238    |  0.208% | 238    |  0.258% | 
 | 154  | Manectric          |  0.20036% | 229    |  0.200% | 166    |  0.180% | 
 | 155  | Skuntank           |  0.19599% | 224    |  0.196% | 132    |  0.143% | 
 | 156  | Raichu             |  0.19249% | 220    |  0.192% | 175    |  0.190% | 
 | 157  | Entei              |  0.19161% | 219    |  0.192% | 187    |  0.203% | 
 | 158  | Lopunny            |  0.19074% | 218    |  0.191% | 192    |  0.208% | 
 | 159  | Shuckle            |  0.18986% | 217    |  0.190% | 177    |  0.192% | 
 | 160  | Venomoth           |  0.17936% | 205    |  0.179% | 193    |  0.209% | 
 | 161  | Camerupt           |  0.17499% | 200    |  0.175% | 155    |  0.168% | 
