 Total battles: 337825
 Avg. weight/team: 0.532
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 25.04177% | 134423 | 19.895% | 112616 | 22.433% | 
 | 2    | Ferrothorn         | 16.83193% | 102140 | 15.117% | 84372  | 16.807% | 
 | 3    | Greninja-Ash       | 16.61664% | 108755 | 16.096% | 77954  | 15.529% | 
 | 4    | Tapu Koko          | 13.76365% | 78654  | 11.641% | 61139  | 12.179% | 
 | 5    | Heatran            | 13.22416% | 75648  | 11.196% | 60503  | 12.052% | 
 | 6    | Kartana            | 11.48506% | 67998  | 10.064% | 48890  |  9.739% | 
 | 7    | Rotom-Wash         | 10.79558% | 61842  |  9.153% | 50599  | 10.079% | 
 | 8    | Magearna           | 10.75181% | 57358  |  8.489% | 45068  |  8.978% | 
 | 9    | Gliscor            | 10.10050% | 68300  | 10.109% | 51766  | 10.312% | 
 | 10   | Garchomp           | 10.01377% | 64242  |  9.508% | 48533  |  9.668% | 
 | 11   | Toxapex            |  9.15809% | 56446  |  8.354% | 42509  |  8.468% | 
 | 12   | Serperior          |  8.82424% | 59484  |  8.804% | 42080  |  8.382% | 
 | 13   | Chansey            |  8.81014% | 51986  |  7.694% | 38461  |  7.662% | 
 | 14   | Tapu Lele          |  8.56133% | 47381  |  7.013% | 34604  |  6.893% | 
 | 15   | Excadrill          |  8.24909% | 52063  |  7.706% | 38811  |  7.731% | 
 | 16   | Greninja           |  8.12263% | 53570  |  7.929% | 39028  |  7.774% | 
 | 17   | Clefable           |  8.06352% | 50404  |  7.460% | 36056  |  7.182% | 
 | 18   | Zapdos             |  7.82665% | 45309  |  6.706% | 34876  |  6.947% | 
 | 19   | Tornadus-Therian   |  7.79243% | 40788  |  6.037% | 30984  |  6.172% | 
 | 20   | Charizard-Mega-X   |  7.56658% | 54759  |  8.105% | 39756  |  7.920% | 
 | 21   | Volcarona          |  6.78811% | 45775  |  6.775% | 31943  |  6.363% | 
 | 22   | Hawlucha           |  6.51850% | 38802  |  5.743% | 26440  |  5.267% | 
 | 23   | Lopunny-Mega       |  6.34972% | 37456  |  5.544% | 29151  |  5.807% | 
 | 24   | Swampert-Mega      |  6.22346% | 38010  |  5.626% | 29986  |  5.973% | 
 | 25   | Pelipper           |  6.15418% | 36059  |  5.337% | 32697  |  6.513% | 
 | 26   | Tapu Fini          |  6.13157% | 33119  |  4.902% | 26424  |  5.264% | 
 | 27   | Scizor-Mega        |  6.09768% | 36977  |  5.473% | 28163  |  5.610% | 
 | 28   | Magnezone          |  6.01043% | 36678  |  5.429% | 27667  |  5.511% | 
 | 29   | Skarmory           |  5.97999% | 37181  |  5.503% | 30112  |  5.998% | 
 | 30   | Celesteela         |  5.78125% | 34785  |  5.148% | 26977  |  5.374% | 
 | 31   | Tyranitar          |  5.65817% | 37210  |  5.507% | 28393  |  5.656% | 
 | 32   | Azumarill          |  5.46457% | 34963  |  5.175% | 25597  |  5.099% | 
 | 33   | Kommo-o            |  5.44606% | 34583  |  5.118% | 24927  |  4.966% | 
 | 34   | Medicham-Mega      |  5.42765% | 29988  |  4.438% | 23382  |  4.658% | 
 | 35   | Victini            |  5.40675% | 31333  |  4.637% | 23153  |  4.612% | 
 | 36   | Charizard-Mega-Y   |  5.29227% | 38200  |  5.654% | 28998  |  5.776% | 
 | 37   | Alakazam-Mega      |  4.77337% | 31851  |  4.714% | 21036  |  4.190% | 
 | 38   | Dragonite          |  4.71558% | 34233  |  5.067% | 24129  |  4.807% | 
 | 39   | Mawile-Mega        |  4.62518% | 27849  |  4.122% | 20207  |  4.025% | 
 | 40   | Tapu Bulu          |  4.41964% | 25210  |  3.731% | 18812  |  3.747% | 
 | 41   | Kyurem-Black       |  4.40834% | 27110  |  4.012% | 19211  |  3.827% | 
 | 42   | Mimikyu            |  4.36410% | 31412  |  4.649% | 22214  |  4.425% | 
 | 43   | Blacephalon        |  4.09952% | 25490  |  3.773% | 17837  |  3.553% | 
 | 44   | Tangrowth          |  3.83225% | 22749  |  3.367% | 17075  |  3.401% | 
 | 45   | Keldeo             |  3.79313% | 22465  |  3.325% | 16150  |  3.217% | 
 | 46   | Gyarados-Mega      |  3.60736% | 21946  |  3.248% | 16143  |  3.216% | 
 | 47   | Venusaur-Mega      |  3.59136% | 24498  |  3.626% | 18735  |  3.732% | 
 | 48   | Sableye-Mega       |  3.49336% | 21582  |  3.194% | 18952  |  3.775% | 
 | 49   | Bisharp            |  3.42567% | 21955  |  3.249% | 14993  |  2.987% | 
 | 50   | Beedrill-Mega      |  3.25205% | 22721  |  3.363% | 17115  |  3.409% | 
 | 51   | Jirachi            |  3.21838% | 20016  |  2.962% | 14617  |  2.912% | 
 | 52   | Gengar             |  3.01785% | 24126  |  3.571% | 16663  |  3.319% | 
 | 53   | Diancie-Mega       |  2.88406% | 18236  |  2.699% | 14093  |  2.807% | 
 | 54   | Breloom            |  2.83435% | 21016  |  3.110% | 15646  |  3.117% | 
 | 55   | Pinsir-Mega        |  2.79121% | 15319  |  2.267% | 10580  |  2.108% | 
 | 56   | Infernape          |  2.77544% | 22455  |  3.323% | 17248  |  3.436% | 
 | 57   | Weavile            |  2.64946% | 19414  |  2.873% | 14029  |  2.795% | 
 | 58   | Scizor             |  2.64510% | 19549  |  2.893% | 14361  |  2.861% | 
 | 59   | Gyarados           |  2.57676% | 18178  |  2.690% | 13328  |  2.655% | 
 | 60   | Conkeldurr         |  2.50899% | 17394  |  2.574% | 12854  |  2.561% | 
 | 61   | Tyranitar-Mega     |  2.48652% | 18002  |  2.664% | 13264  |  2.642% | 
 | 62   | Ditto              |  2.40855% | 14364  |  2.126% | 10242  |  2.040% | 
 | 63   | Salamence          |  2.39829% | 17383  |  2.573% | 11907  |  2.372% | 
 | 64   | Manaphy            |  2.31486% | 13203  |  1.954% | 9255   |  1.844% | 
 | 65   | Togekiss           |  2.29318% | 18116  |  2.681% | 13466  |  2.682% | 
 | 66   | Mew                |  2.26265% | 14109  |  2.088% | 10830  |  2.157% | 
 | 67   | Kingdra            |  2.25982% | 14093  |  2.086% | 9644   |  1.921% | 
 | 68   | Latios             |  2.21382% | 13350  |  1.976% | 9441   |  1.881% | 
 | 69   | Cloyster           |  2.20366% | 17038  |  2.522% | 12315  |  2.453% | 
 | 70   | Zeraora            |  2.14701% | 16960  |  2.510% | 12522  |  2.494% | 
 | 71   | Shuckle            |  2.05045% | 14936  |  2.211% | 13412  |  2.672% | 
 | 72   | Umbreon            |  1.98299% | 14440  |  2.137% | 9931   |  1.978% | 
 | 73   | Latias-Mega        |  1.90990% | 11139  |  1.649% | 7865   |  1.567% | 
 | 74   | Hoopa-Unbound      |  1.90415% | 11207  |  1.659% | 7774   |  1.549% | 
 | 75   | Gallade-Mega       |  1.90287% | 13306  |  1.969% | 9440   |  1.880% | 
 | 76   | Thundurus-Therian  |  1.88801% | 11138  |  1.648% | 8472   |  1.688% | 
 | 77   | Chandelure         |  1.85146% | 13810  |  2.044% | 10056  |  2.003% | 
 | 78   | Nidoking           |  1.84167% | 13104  |  1.939% | 9808   |  1.954% | 
 | 79   | Hydreigon          |  1.81760% | 13631  |  2.017% | 9603   |  1.913% | 
