 Total battles: 40213
 Avg. weight/team: 0.164
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.71723% | 34242  | 42.576% | 28966  | 44.233% | 
 | 2    | Metagross          | 39.92125% | 28619  | 35.584% | 23491  | 35.872% | 
 | 3    | Swampert           | 37.47343% | 26992  | 33.561% | 22404  | 34.212% | 
 | 4    | Skarmory           | 35.91621% | 22042  | 27.407% | 20369  | 31.105% | 
 | 5    | Zapdos             | 30.77477% | 18720  | 23.276% | 16962  | 25.902% | 
 | 6    | Celebi             | 29.29247% | 18190  | 22.617% | 15391  | 23.503% | 
 | 7    | Dugtrio            | 26.31728% | 16937  | 21.059% | 12619  | 19.270% | 
 | 8    | Gengar             | 25.62086% | 23146  | 28.779% | 18525  | 28.289% | 
 | 9    | Salamence          | 25.00954% | 22295  | 27.721% | 17990  | 27.472% | 
 | 10   | Blissey            | 24.61593% | 17675  | 21.977% | 14877  | 22.718% | 
 | 11   | Snorlax            | 21.59263% | 16008  | 19.904% | 13143  | 20.070% | 
 | 12   | Magneton           | 20.94477% | 15201  | 18.901% | 11296  | 17.250% | 
 | 13   | Jirachi            | 17.64747% | 10824  | 13.458% | 8404   | 12.833% | 
 | 14   | Aerodactyl         | 17.25923% | 12020  | 14.945% | 9164   | 13.994% | 
 | 15   | Starmie            | 17.02120% | 10796  | 13.424% | 8475   | 12.942% | 
 | 16   | Suicune            | 14.78808% | 10893  | 13.544% | 9080   | 13.866% | 
 | 17   | Claydol            | 10.22914% | 7089   |  8.814% | 5705   |  8.712% | 
 | 18   | Forretress         |  9.87149% | 7557   |  9.396% | 6709   | 10.245% | 
 | 19   | Milotic            |  8.58324% | 7379   |  9.175% | 5899   |  9.008% | 
 | 20   | Breloom            |  8.50614% | 6112   |  7.600% | 4907   |  7.493% | 
 | 21   | Jolteon            |  8.32246% | 8570   | 10.656% | 7008   | 10.702% | 
 | 22   | Gyarados           |  7.55724% | 6362   |  7.910% | 5267   |  8.043% | 
 | 23   | Flygon             |  7.32753% | 6621   |  8.232% | 5340   |  8.155% | 
 | 24   | Heracross          |  6.85381% | 8526   | 10.601% | 6509   |  9.940% | 
 | 25   | Porygon2           |  6.07995% | 4272   |  5.312% | 3255   |  4.971% | 
 | 26   | Moltres            |  5.30920% | 4575   |  5.688% | 3759   |  5.740% | 
 | 27   | Marowak            |  5.09145% | 3231   |  4.017% | 2345   |  3.581% | 
 | 28   | Vaporeon           |  4.62818% | 3450   |  4.290% | 2749   |  4.198% | 
 | 29   | Cloyster           |  4.40259% | 4461   |  5.547% | 3914   |  5.977% | 
 | 30   | Raikou             |  4.38292% | 3074   |  3.822% | 2652   |  4.050% | 
 | 31   | Ninjask            |  3.99668% | 4278   |  5.319% | 3908   |  5.968% | 
 | 32   | Regice             |  3.27753% | 2795   |  3.475% | 2273   |  3.471% | 
 | 33   | Dusclops           |  3.06596% | 2525   |  3.140% | 2154   |  3.289% | 
 | 34   | Medicham           |  2.93375% | 2176   |  2.706% | 1748   |  2.669% | 
 | 35   | Kingdra            |  2.80553% | 2536   |  3.153% | 1919   |  2.930% | 
 | 36   | Mr. Mime           |  2.61771% | 1653   |  2.055% | 1195   |  1.825% | 
 | 37   | Hariyama           |  2.46044% | 2300   |  2.860% | 2011   |  3.071% | 
 | 38   | Charizard          |  2.40671% | 3379   |  4.201% | 2646   |  4.041% | 
 | 39   | Blaziken           |  2.32473% | 4696   |  5.839% | 3766   |  5.751% | 
 | 40   | Umbreon            |  2.27565% | 2669   |  3.319% | 2257   |  3.447% | 
 | 41   | Camerupt           |  2.12918% | 1061   |  1.319% | 823    |  1.257% | 
 | 42   | Ludicolo           |  1.87803% | 2084   |  2.591% | 1703   |  2.601% | 
 | 43   | Weezing            |  1.69117% | 1941   |  2.413% | 1622   |  2.477% | 
 | 44   | Venusaur           |  1.62039% | 2572   |  3.198% | 2161   |  3.300% | 
 | 45   | Regirock           |  1.52951% | 1031   |  1.282% | 851    |  1.300% | 
 | 46   | Smeargle           |  1.49880% | 855    |  1.063% | 665    |  1.015% | 
 | 47   | Scizor             |  1.38488% | 1685   |  2.095% | 1351   |  2.063% | 
 | 48   | Jynx               |  1.32185% | 897    |  1.115% | 696    |  1.063% | 
 | 49   | Sceptile           |  1.15880% | 2663   |  3.311% | 2077   |  3.172% | 
 | 50   | Houndoom           |  1.15156% | 2479   |  3.082% | 1898   |  2.898% | 
 | 51   | Lapras             |  1.12419% | 1171   |  1.456% | 945    |  1.443% | 
 | 52   | Steelix            |  1.10668% | 1358   |  1.689% | 1090   |  1.665% | 
 | 53   | Rhydon             |  0.78445% | 990    |  1.231% | 754    |  1.151% | 
 | 54   | Lanturn            |  0.77126% | 1225   |  1.523% | 997    |  1.522% | 
 | 55   | Donphan            |  0.75655% | 726    |  0.903% | 566    |  0.864% | 
 | 56   | Kabutops           |  0.69407% | 385    |  0.479% | 268    |  0.409% | 
 | 57   | Golduck            |  0.66465% | 203    |  0.252% | 158    |  0.241% | 
 | 58   | Machamp            |  0.61576% | 1172   |  1.457% | 906    |  1.384% | 
 | 59   | Dragonite          |  0.59359% | 1894   |  2.355% | 1469   |  2.243% | 
 | 60   | Gardevoir          |  0.55900% | 2416   |  3.004% | 1797   |  2.744% | 
 | 61   | Registeel          |  0.54785% | 742    |  0.923% | 606    |  0.925% | 
 | 62   | Alakazam           |  0.54032% | 3420   |  4.252% | 2673   |  4.082% | 
 | 63   | Arcanine           |  0.44526% | 1449   |  1.802% | 1204   |  1.839% | 
 | 64   | Octillery          |  0.44229% | 430    |  0.535% | 244    |  0.373% | 
 | 65   | Armaldo            |  0.37351% | 618    |  0.768% | 471    |  0.719% | 
 | 66   | Articuno           |  0.24364% | 392    |  0.487% | 316    |  0.483% | 
 | 67   | Slaking            |  0.23882% | 1269   |  1.578% | 990    |  1.512% | 
 | 68   | Tauros             |  0.21434% | 691    |  0.859% | 542    |  0.828% | 
 | 69   | Blastoise          |  0.20270% | 687    |  0.854% | 562    |  0.858% | 
 | 70   | Slowbro            |  0.20114% | 547    |  0.680% | 420    |  0.641% | 
 | 71   | Walrein            |  0.20030% | 416    |  0.517% | 323    |  0.493% | 
 | 72   | Espeon             |  0.18103% | 666    |  0.828% | 521    |  0.796% | 
 | 73   | Exeggutor          |  0.17495% | 1237   |  1.538% | 894    |  1.365% | 
 | 74   | Scyther            |  0.17491% | 182    |  0.226% | 123    |  0.188% | 
 | 75   | Wailord            |  0.16190% | 487    |  0.606% | 441    |  0.673% | 
 | 76   | Lunatone           |  0.14424% | 207    |  0.257% | 160    |  0.244% | 
 | 77   | Gorebyss           |  0.14373% | 150    |  0.187% | 90     |  0.137% | 
 | 78   | Solrock            |  0.13836% | 124    |  0.154% | 114    |  0.174% | 
 | 79   | Jumpluff           |  0.13341% | 332    |  0.413% | 250    |  0.382% | 
 | 80   | Shedinja           |  0.13174% | 369    |  0.459% | 240    |  0.366% | 
 | 81   | Nidoking           |  0.12060% | 474    |  0.589% | 379    |  0.579% | 
 | 82   | Politoed           |  0.11944% | 168    |  0.209% | 143    |  0.218% | 
 | 83   | Ursaring           |  0.10502% | 262    |  0.326% | 163    |  0.249% | 
 | 84   | Sableye            |  0.09922% | 295    |  0.367% | 240    |  0.366% | 
 | 85   | Haunter            |  0.09291% | 177    |  0.220% | 147    |  0.224% | 
 | 86   | Mantine            |  0.09244% | 96     |  0.119% | 76     |  0.116% | 
