 Total battles: 52580
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 14.83359% | 15599  | 14.834% | 12909  | 16.068% | 
 | 2    | Landorus-Therian   | 14.27349% | 15010  | 14.273% | 12710  | 15.820% | 
 | 3    | Excadrill          | 13.76094% | 14471  | 13.761% | 11165  | 13.897% | 
 | 4    | Clefable           | 13.40053% | 14092  | 13.401% | 10638  | 13.241% | 
 | 5    | Rotom-Wash         | 12.85470% | 13518  | 12.855% | 11341  | 14.116% | 
 | 6    | Ferrothorn         | 12.67022% | 13324  | 12.670% | 11308  | 14.075% | 
 | 7    | Heatran            | 12.14150% | 12768  | 12.141% | 10561  | 13.145% | 
 | 8    | Gliscor            | 11.52720% | 12122  | 11.527% | 9352   | 11.641% | 
 | 9    | Metagross-Mega     | 11.03652% | 11606  | 11.037% | 8728   | 10.864% | 
 | 10   | Gengar             | 10.68087% | 11232  | 10.681% | 8184   | 10.187% | 
 | 11   | Talonflame         | 10.65709% | 11207  | 10.657% | 8327   | 10.365% | 
 | 12   | Keldeo             | 10.54774% | 11092  | 10.548% | 8343   | 10.385% | 
 | 13   | Bisharp            | 10.38227% | 10918  | 10.382% | 7866   |  9.791% | 
 | 14   | Dragonite          |  9.86592% | 10375  |  9.866% | 7413   |  9.227% | 
 | 15   | Tyranitar          |  9.71662% | 10218  |  9.717% | 8166   | 10.164% | 
 | 16   | Weavile            |  9.66337% | 10162  |  9.663% | 7598   |  9.457% | 
 | 17   | Serperior          |  9.16889% | 9642   |  9.169% | 7223   |  8.991% | 
 | 18   | Azumarill          |  9.06333% | 9531   |  9.063% | 7263   |  9.040% | 
 | 19   | Latios             |  7.90415% | 8312   |  7.904% | 5914   |  7.361% | 
 | 20   | Charizard-Mega-X   |  7.80145% | 8204   |  7.801% | 6314   |  7.859% | 
 | 21   | Scizor-Mega        |  7.44199% | 7826   |  7.442% | 6047   |  7.527% | 
 | 22   | Magnezone          |  7.31267% | 7690   |  7.313% | 5778   |  7.192% | 
 | 23   | Breloom            |  6.84576% | 7199   |  6.846% | 5239   |  6.521% | 
 | 24   | Chansey            |  6.82103% | 7173   |  6.821% | 5393   |  6.713% | 
 | 25   | Tornadus-Therian   |  6.60803% | 6949   |  6.608% | 5728   |  7.130% | 
 | 26   | Charizard-Mega-Y   |  6.50533% | 6841   |  6.505% | 5411   |  6.735% | 
 | 27   | Starmie            |  6.38170% | 6711   |  6.382% | 4952   |  6.164% | 
 | 28   | Amoonguss          |  5.70940% | 6004   |  5.709% | 4494   |  5.594% | 
 | 29   | Skarmory           |  5.67992% | 5973   |  5.680% | 5126   |  6.380% | 
 | 30   | Lopunny-Mega       |  5.63427% | 5925   |  5.634% | 4652   |  5.790% | 
 | 31   | Zapdos             |  5.33758% | 5613   |  5.338% | 4361   |  5.428% | 
 | 32   | Scizor             |  5.20255% | 5471   |  5.203% | 4229   |  5.264% | 
 | 33   | Gardevoir-Mega     |  5.07037% | 5332   |  5.070% | 3792   |  4.720% | 
 | 34   | Volcarona          |  4.68239% | 4924   |  4.682% | 3512   |  4.371% | 
 | 35   | Togekiss           |  4.65481% | 4895   |  4.655% | 3576   |  4.451% | 
 | 36   | Venusaur-Mega      |  4.41137% | 4639   |  4.411% | 3530   |  4.394% | 
 | 37   | Manaphy            |  4.35432% | 4579   |  4.354% | 3437   |  4.278% | 
 | 38   | Mew                |  4.30107% | 4523   |  4.301% | 3686   |  4.588% | 
 | 39   | Jirachi            |  4.22499% | 4443   |  4.225% | 3434   |  4.274% | 
 | 40   | Thundurus          |  4.16318% | 4378   |  4.163% | 3409   |  4.243% | 
 | 41   | Slowbro            |  4.07569% | 4286   |  4.076% | 3338   |  4.155% | 
 | 42   | Hydreigon          |  4.05953% | 4269   |  4.060% | 3114   |  3.876% | 
 | 43   | Diancie-Mega       |  3.92830% | 4131   |  3.928% | 3313   |  4.124% | 
 | 44   | Kyurem-Black       |  3.90928% | 4111   |  3.909% | 2870   |  3.572% | 
 | 45   | Tangrowth          |  3.70483% | 3896   |  3.705% | 3012   |  3.749% | 
 | 46   | Infernape          |  3.66870% | 3858   |  3.669% | 2986   |  3.717% | 
 | 47   | Latias             |  3.59357% | 3779   |  3.594% | 2792   |  3.475% | 
 | 48   | Medicham-Mega      |  3.41385% | 3590   |  3.414% | 2907   |  3.618% | 
 | 49   | Volcanion          |  3.29783% | 3468   |  3.298% | 2767   |  3.444% | 
 | 50   | Lucario            |  3.27406% | 3443   |  3.274% | 2555   |  3.180% | 
 | 51   | Snorlax            |  3.26075% | 3429   |  3.261% | 2511   |  3.125% | 
 | 52   | Swampert-Mega      |  3.11145% | 3272   |  3.111% | 2641   |  3.287% | 
 | 53   | Manectric-Mega     |  3.08387% | 3243   |  3.084% | 2667   |  3.320% | 
 | 54   | Cloyster           |  3.08387% | 3243   |  3.084% | 2509   |  3.123% | 
 | 55   | Sylveon            |  3.01065% | 3166   |  3.011% | 2241   |  2.789% | 
 | 56   | Salamence          |  2.94504% | 3097   |  2.945% | 2333   |  2.904% | 
 | 57   | Hippowdon          |  2.87277% | 3021   |  2.873% | 2567   |  3.195% | 
 | 58   | Garchomp-Mega      |  2.86991% | 3018   |  2.870% | 2339   |  2.911% | 
 | 59   | Shuckle            |  2.71776% | 2858   |  2.718% | 2665   |  3.317% | 
 | 60   | Gyarados           |  2.69970% | 2839   |  2.700% | 2218   |  2.761% | 
 | 61   | Espeon             |  2.64549% | 2782   |  2.645% | 2158   |  2.686% | 
 | 62   | Umbreon            |  2.55040% | 2682   |  2.550% | 2057   |  2.560% | 
 | 63   | Raikou             |  2.54374% | 2675   |  2.544% | 1991   |  2.478% | 
 | 64   | Gyarados-Mega      |  2.53233% | 2663   |  2.532% | 2104   |  2.619% | 
 | 65   | Azelf              |  2.48859% | 2617   |  2.489% | 2355   |  2.931% | 
 | 66   | Tyranitar-Mega     |  2.48764% | 2616   |  2.488% | 2031   |  2.528% | 
 | 67   | Alakazam           |  2.47337% | 2601   |  2.473% | 1847   |  2.299% | 
 | 68   | Chandelure         |  2.45721% | 2584   |  2.457% | 1898   |  2.362% | 
 | 69   | Goodra             |  2.36782% | 2490   |  2.368% | 1957   |  2.436% | 
 | 70   | Pinsir-Mega        |  2.36687% | 2489   |  2.367% | 1754   |  2.183% | 
 | 71   | Alakazam-Mega      |  2.28699% | 2405   |  2.287% | 1646   |  2.049% | 
 | 72   | Galvantula         |  2.24325% | 2359   |  2.243% | 2069   |  2.575% | 
 | 73   | Milotic            |  2.24230% | 2358   |  2.242% | 1800   |  2.240% | 
 | 74   | Heracross-Mega     |  2.23849% | 2354   |  2.238% | 1829   |  2.277% | 
 | 75   | Politoed           |  2.14720% | 2258   |  2.147% | 2089   |  2.600% | 
 | 76   | Sceptile-Mega      |  2.10346% | 2212   |  2.103% | 1657   |  2.062% | 
 | 77   | Arcanine           |  2.09585% | 2204   |  2.096% | 1722   |  2.143% | 
 | 78   | Altaria-Mega       |  2.09205% | 2200   |  2.092% | 1607   |  2.000% | 
 | 79   | Conkeldurr         |  2.07588% | 2183   |  2.076% | 1645   |  2.048% | 
 | 80   | Hawlucha           |  2.01312% | 2117   |  2.013% | 1480   |  1.842% | 
 | 81   | Blastoise-Mega     |  1.96748% | 2069   |  1.967% | 1636   |  2.036% | 
 | 82   | Gallade-Mega       |  1.94561% | 2046   |  1.946% | 1580   |  1.967% | 
 | 83   | Blissey            |  1.92374% | 2023   |  1.924% | 1537   |  1.913% | 
 | 84   | Metagross          |  1.89806% | 1996   |  1.898% | 1518   |  1.889% | 
 | 85   | Swampert           |  1.89521% | 1993   |  1.895% | 1604   |  1.997% | 
 | 86   | Klefki             |  1.83910% | 1934   |  1.839% | 1693   |  2.107% | 
 | 87   | Staraptor          |  1.82864% | 1923   |  1.829% | 1390   |  1.730% | 
 | 88   | Thundurus-Therian  |  1.78110% | 1873   |  1.781% | 1376   |  1.713% | 
 | 89   | Tentacruel         |  1.75637% | 1847   |  1.756% | 1395   |  1.736% | 
 | 90   | Nidoking           |  1.75542% | 1846   |  1.755% | 1439   |  1.791% | 
 | 91   | Haxorus            |  1.72784% | 1817   |  1.728% | 1216   |  1.514% | 
 | 92   | Crobat             |  1.71453% | 1803   |  1.715% | 1294   |  1.611% | 
 | 93   | Crawdaunt          |  1.66128% | 1747   |  1.661% | 1281   |  1.594% | 
 | 94   | Jolteon            |  1.65082% | 1736   |  1.651% | 1360   |  1.693% | 
 | 95   | Victini            |  1.55002% | 1630   |  1.550% | 1216   |  1.514% | 
 | 96   | Cresselia          |  1.51959% | 1598   |  1.520% | 1232   |  1.533% | 
 | 97   | Sableye            |  1.51388% | 1592   |  1.514% | 1326   |  1.650% | 
 | 98   | Suicune            |  1.50818% | 1586   |  1.508% | 1223   |  1.522% | 
 | 99   | Vaporeon           |  1.46634% | 1542   |  1.466% | 1118   |  1.392% | 
 | 100  | Empoleon           |  1.44827% | 1523   |  1.448% | 1233   |  1.535% | 
 | 101  | Venusaur           |  1.43401% | 1508   |  1.434% | 1005   |  1.251% | 
 | 102  | Beedrill-Mega      |  1.38266% | 1454   |  1.383% | 1121   |  1.395% | 
 | 103  | Quagsire           |  1.35318% | 1423   |  1.353% | 1162   |  1.446% | 
 | 104  | Roserade           |  1.34747% | 1417   |  1.347% | 1044   |  1.299% | 
 | 105  | Krookodile         |  1.33035% | 1399   |  1.330% | 1076   |  1.339% | 
 | 106  | Kingdra            |  1.31038% | 1378   |  1.310% | 1040   |  1.295% | 
 | 107  | Machamp            |  1.30943% | 1377   |  1.309% | 1077   |  1.341% | 
 | 108  | Porygon2           |  1.30373% | 1371   |  1.304% | 1113   |  1.385% | 
 | 109  | Gardevoir          |  1.30373% | 1371   |  1.304% | 986    |  1.227% | 
 | 110  | Gastrodon          |  1.28946% | 1356   |  1.289% | 1076   |  1.339% | 
 | 111  | Darmanitan         |  1.28471% | 1351   |  1.285% | 1003   |  1.248% | 
 | 112  | Scolipede          |  1.28376% | 1350   |  1.284% | 1045   |  1.301% | 
 | 113  | Slowbro-Mega       |  1.25808% | 1323   |  1.258% | 1032   |  1.285% | 
 | 114  | Mamoswine          |  1.24477% | 1309   |  1.245% | 1006   |  1.252% | 
 | 115  | Jellicent          |  1.23621% | 1300   |  1.236% | 1036   |  1.290% | 
 | 116  | Doublade           |  1.22195% | 1285   |  1.222% | 895    |  1.114% | 
 | 117  | Feraligatr         |  1.16204% | 1222   |  1.162% | 868    |  1.080% | 
 | 118  | Forretress         |  1.15348% | 1213   |  1.153% | 1077   |  1.341% | 
 | 119  | Mandibuzz          |  1.12495% | 1183   |  1.125% | 859    |  1.069% | 
 | 120  | Zoroark            |  1.10498% | 1162   |  1.105% | 502    |  0.625% | 
 | 121  | Terrakion          |  1.07931% | 1135   |  1.079% | 803    |  1.000% | 
 | 122  | Aggron-Mega        |  1.07360% | 1129   |  1.074% | 903    |  1.124% | 
 | 123  | Donphan            |  1.03937% | 1093   |  1.039% | 909    |  1.131% | 
 | 124  | Sceptile           |  1.03556% | 1089   |  1.036% | 801    |  0.997% | 
 | 125  | Ditto              |  1.03081% | 1084   |  1.031% | 774    |  0.963% | 
 | 126  | Cofagrigus         |  1.02035% | 1073   |  1.020% | 845    |  1.052% | 
 | 127  | Latios-Mega        |  1.00799% | 1060   |  1.008% | 776    |  0.966% | 
 | 128  | Whimsicott         |  1.00704% | 1059   |  1.007% | 832    |  1.036% | 
 | 129  | Chesnaught         |  1.00418% | 1056   |  1.004% | 863    |  1.074% | 
 | 130  | Ninetales          |  0.99563% | 1047   |  0.996% | 833    |  1.037% | 
 | 131  | Porygon-Z          |  0.98517% | 1036   |  0.985% | 793    |  0.987% | 
 | 132  | Hoopa              |  0.97375% | 1024   |  0.974% | 741    |  0.922% | 
 | 133  | Latias-Mega        |  0.93667% | 985    |  0.937% | 728    |  0.906% | 
 | 134  | Blastoise          |  0.91860% | 966    |  0.919% | 775    |  0.965% | 
 | 135  | Rhyperior          |  0.90339% | 950    |  0.903% | 762    |  0.948% | 
 | 136  | Electivire         |  0.89958% | 946    |  0.900% | 699    |  0.870% | 
 | 137  | Rotom-Heat         |  0.89863% | 945    |  0.899% | 714    |  0.889% | 
 | 138  | Scrafty            |  0.88342% | 929    |  0.883% | 641    |  0.798% | 
 | 139  | Pidgeot-Mega       |  0.87391% | 919    |  0.874% | 692    |  0.861% | 
 | 140  | Aerodactyl         |  0.85013% | 894    |  0.850% | 814    |  1.013% | 
