 Total battles: 7734
 Avg. weight/team: 0.074
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.86059% | 10893  | 70.423% | 9396   | 72.633% | 
 | 2    | Cloyster           | 67.28023% | 6056   | 39.152% | 5436   | 42.021% | 
 | 3    | Zapdos             | 64.51755% | 5216   | 33.721% | 4549   | 35.165% | 
 | 4    | Raikou             | 33.36507% | 3936   | 25.446% | 3494   | 27.009% | 
 | 5    | Exeggutor          | 29.63580% | 4057   | 26.228% | 3518   | 27.195% | 
 | 6    | Gengar             | 25.98439% | 4302   | 27.812% | 3580   | 27.674% | 
 | 7    | Tyranitar          | 25.23742% | 3103   | 20.061% | 2550   | 19.712% | 
 | 8    | Golem              | 22.17836% | 1774   | 11.469% | 1483   | 11.464% | 
 | 9    | Skarmory           | 21.47417% | 3264   | 21.102% | 2765   | 21.374% | 
 | 10   | Forretress         | 19.53628% | 2801   | 18.108% | 2587   | 19.998% | 
 | 11   | Umbreon            | 17.21880% | 1833   | 11.850% | 1617   | 12.500% | 
 | 12   | Nidoking           | 16.03898% | 2054   | 13.279% | 1820   | 14.069% | 
 | 13   | Rhydon             | 15.43195% | 1150   |  7.435% | 986    |  7.622% | 
 | 14   | Starmie            | 14.72378% | 1809   | 11.695% | 1516   | 11.719% | 
 | 15   | Marowak            | 14.50812% | 2213   | 14.307% | 1780   | 13.760% | 
 | 16   | Machamp            | 13.54259% | 2694   | 17.417% | 2126   | 16.434% | 
 | 17   | Steelix            | 13.22972% | 2706   | 17.494% | 2317   | 17.911% | 
 | 18   | Vaporeon           | 12.96182% | 1351   |  8.734% | 1053   |  8.140% | 
 | 19   | Jynx               |  9.15828% | 1137   |  7.351% | 990    |  7.653% | 
 | 20   | Miltank            |  7.05276% | 2243   | 14.501% | 1736   | 13.420% | 
 | 21   | Heracross          |  6.05630% | 1399   |  9.044% | 1110   |  8.580% | 
 | 22   | Misdreavus         |  4.79561% | 1620   | 10.473% | 1381   | 10.675% | 
 | 23   | Blissey            |  4.70708% | 2090   | 13.512% | 1739   | 13.443% | 
 | 24   | Quagsire           |  3.82660% | 498    |  3.220% | 427    |  3.301% | 
 | 25   | Espeon             |  3.74205% | 696    |  4.500% | 552    |  4.267% | 
 | 26   | Suicune            |  3.00369% | 1467   |  9.484% | 1145   |  8.851% | 
 | 27   | Alakazam           |  2.91126% | 1005   |  6.497% | 799    |  6.176% | 
 | 28   | Charizard          |  2.80937% | 1122   |  7.254% | 868    |  6.710% | 
 | 29   | Houndoom           |  2.72875% | 906    |  5.857% | 693    |  5.357% | 
 | 30   | Smeargle           |  2.21322% | 648    |  4.189% | 607    |  4.692% | 
 | 31   | Tentacruel         |  2.17357% | 307    |  1.985% | 270    |  2.087% | 
 | 32   | Jolteon            |  1.92246% | 984    |  6.362% | 841    |  6.501% | 
 | 33   | Dragonite          |  1.75214% | 754    |  4.875% | 573    |  4.429% | 
 | 34   | Scizor             |  1.72378% | 845    |  5.463% | 665    |  5.141% | 
 | 35   | Moltres            |  1.54753% | 252    |  1.629% | 219    |  1.693% | 
 | 36   | Porygon2           |  1.54411% | 248    |  1.603% | 187    |  1.446% | 
 | 37   | Muk                |  1.19581% | 290    |  1.875% | 237    |  1.832% | 
 | 38   | Poliwrath          |  1.03749% | 105    |  0.679% | 93     |  0.719% | 
 | 39   | Electabuzz         |  0.93387% | 241    |  1.558% | 217    |  1.677% | 
 | 40   | Meganium           |  0.85368% | 349    |  2.256% | 278    |  2.149% | 
 | 41   | Slowbro            |  0.75887% | 80     |  0.517% | 68     |  0.526% | 
 | 42   | Clefable           |  0.70429% | 549    |  3.549% | 415    |  3.208% | 
 | 43   | Lapras             |  0.63275% | 273    |  1.765% | 227    |  1.755% | 
 | 44   | Victreebel         |  0.52904% | 167    |  1.080% | 132    |  1.020% | 
 | 45   | Aerodactyl         |  0.42189% | 375    |  2.424% | 306    |  2.365% | 
 | 46   | Piloswine          |  0.39846% | 108    |  0.698% | 85     |  0.657% | 
 | 47   | Electrode          |  0.39239% | 75     |  0.485% | 71     |  0.549% | 
 | 48   | Blastoise          |  0.35574% | 361    |  2.334% | 288    |  2.226% | 
 | 49   | Donphan            |  0.31799% | 157    |  1.015% | 141    |  1.090% | 
 | 50   | Venusaur           |  0.29285% | 519    |  3.355% | 416    |  3.216% | 
 | 51   | Shuckle            |  0.27230% | 153    |  0.989% | 147    |  1.136% | 
 | 52   | Kingdra            |  0.26702% | 574    |  3.711% | 480    |  3.710% | 
 | 53   | Mr. Mime           |  0.24713% | 76     |  0.491% | 66     |  0.510% | 
 | 54   | Qwilfish           |  0.19979% | 85     |  0.550% | 78     |  0.603% | 
