 Total battles: 47441
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 55.34917% | 23458  | 24.723% | 17356  | 23.911% | 
 | 2    | Tyranitar          | 45.26771% | 19426  | 20.474% | 15770  | 21.726% | 
 | 3    | Ferrothorn         | 40.39003% | 25782  | 27.173% | 22160  | 30.529% | 
 | 4    | Landorus-Therian   | 37.62970% | 14112  | 14.873% | 12055  | 16.608% | 
 | 5    | Garchomp           | 24.40588% | 20017  | 21.097% | 15244  | 21.001% | 
 | 6    | Excadrill          | 21.74016% | 14232  | 15.000% | 10237  | 14.103% | 
 | 7    | Scizor             | 20.91416% | 14662  | 15.453% | 11056  | 15.231% | 
 | 8    | Keldeo             | 20.72071% | 13114  | 13.821% | 9342   | 12.870% | 
 | 9    | Politoed           | 20.57968% | 16551  | 17.444% | 14762  | 20.337% | 
 | 10   | Rotom-Wash         | 20.55900% | 13966  | 14.719% | 11762  | 16.204% | 
 | 11   | Jirachi            | 18.82999% | 11463  | 12.081% | 9441   | 13.006% | 
 | 12   | Alakazam           | 16.58640% | 8852   |  9.329% | 6243   |  8.601% | 
 | 13   | Jellicent          | 15.64635% | 6973   |  7.349% | 5576   |  7.682% | 
 | 14   | Skarmory           | 15.18380% | 8783   |  9.257% | 7417   | 10.218% | 
 | 15   | Tentacruel         | 14.96492% | 11387  | 12.001% | 8375   | 11.538% | 
 | 16   | Starmie            | 12.79892% | 10223  | 10.774% | 7561   | 10.416% | 
 | 17   | Thundurus-Therian  | 12.23463% | 8030   |  8.463% | 6094   |  8.395% | 
 | 18   | Reuniclus          | 11.65811% | 7345   |  7.741% | 5409   |  7.452% | 
 | 19   | Breloom            | 11.56080% | 8426   |  8.881% | 6519   |  8.981% | 
 | 20   | Gliscor            | 10.75439% | 9972   | 10.510% | 7747   | 10.673% | 
 | 21   | Magnezone          |  9.59875% | 11804  | 12.441% | 9092   | 12.526% | 
 | 22   | Heatran            |  8.90694% | 8302   |  8.750% | 6596   |  9.087% | 
 | 23   | Dragonite          |  7.87467% | 12310  | 12.974% | 8996   | 12.393% | 
 | 24   | Terrakion          |  7.46603% | 4452   |  4.692% | 3256   |  4.486% | 
 | 25   | Hippowdon          |  7.26980% | 3045   |  3.209% | 2671   |  3.680% | 
 | 26   | Mamoswine          |  6.62202% | 5361   |  5.650% | 3994   |  5.502% | 
 | 27   | Volcarona          |  6.49826% | 10231  | 10.783% | 7265   | 10.009% | 
 | 28   | Celebi             |  6.03782% | 4638   |  4.888% | 3731   |  5.140% | 
 | 29   | Latias             |  5.76069% | 2874   |  3.029% | 2079   |  2.864% | 
 | 30   | Kyurem-Black       |  5.66629% | 7664   |  8.077% | 5226   |  7.200% | 
 | 31   | Gyarados           |  5.65161% | 6286   |  6.625% | 4756   |  6.552% | 
 | 32   | Hydreigon          |  4.33806% | 8671   |  9.139% | 6190   |  8.528% | 
 | 33   | Tornadus           |  3.35707% | 2213   |  2.332% | 1658   |  2.284% | 
 | 34   | Amoonguss          |  3.31743% | 1667   |  1.757% | 1308   |  1.802% | 
 | 35   | Seismitoad         |  3.25836% | 946    |  0.997% | 829    |  1.142% | 
 | 36   | Salamence          |  3.14951% | 8085   |  8.521% | 5710   |  7.866% | 
 | 37   | Gastrodon          |  2.78458% | 3902   |  4.112% | 3066   |  4.224% | 
 | 38   | Raikou             |  2.66786% | 1089   |  1.148% | 782    |  1.077% | 
 | 39   | Lucario            |  2.32836% | 4577   |  4.824% | 3339   |  4.600% | 
 | 40   | Metagross          |  2.26499% | 3578   |  3.771% | 2678   |  3.689% | 
 | 41   | Xatu               |  2.25176% | 1315   |  1.386% | 1029   |  1.418% | 
 | 42   | Toxicroak          |  2.17236% | 3469   |  3.656% | 2531   |  3.487% | 
