 Total battles: 40213
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 42.57578% | 34242  | 42.576% | 28966  | 44.233% | 
 | 2    | Metagross          | 35.58426% | 28619  | 35.584% | 23491  | 35.872% | 
 | 3    | Swampert           | 33.56129% | 26992  | 33.561% | 22404  | 34.212% | 
 | 4    | Gengar             | 28.77925% | 23146  | 28.779% | 18525  | 28.289% | 
 | 5    | Salamence          | 27.72113% | 22295  | 27.721% | 17990  | 27.472% | 
 | 6    | Skarmory           | 27.40656% | 22042  | 27.407% | 20369  | 31.105% | 
 | 7    | Zapdos             | 23.27606% | 18720  | 23.276% | 16962  | 25.902% | 
 | 8    | Celebi             | 22.61706% | 18190  | 22.617% | 15391  | 23.503% | 
 | 9    | Blissey            | 21.97672% | 17675  | 21.977% | 14877  | 22.718% | 
 | 10   | Dugtrio            | 21.05911% | 16937  | 21.059% | 12619  | 19.270% | 
 | 11   | Snorlax            | 19.90401% | 16008  | 19.904% | 13143  | 20.070% | 
 | 12   | Magneton           | 18.90060% | 15201  | 18.901% | 11296  | 17.250% | 
 | 13   | Aerodactyl         | 14.94542% | 12020  | 14.945% | 9164   | 13.994% | 
 | 14   | Suicune            | 13.54413% | 10893  | 13.544% | 9080   | 13.866% | 
 | 15   | Jirachi            | 13.45833% | 10824  | 13.458% | 8404   | 12.833% | 
 | 16   | Starmie            | 13.42352% | 10796  | 13.424% | 8475   | 12.942% | 
 | 17   | Jolteon            | 10.65576% | 8570   | 10.656% | 7008   | 10.702% | 
 | 18   | Heracross          | 10.60105% | 8526   | 10.601% | 6509   |  9.940% | 
 | 19   | Forretress         |  9.39622% | 7557   |  9.396% | 6709   | 10.245% | 
 | 20   | Milotic            |  9.17489% | 7379   |  9.175% | 5899   |  9.008% | 
 | 21   | Claydol            |  8.81431% | 7089   |  8.814% | 5705   |  8.712% | 
 | 22   | Flygon             |  8.23241% | 6621   |  8.232% | 5340   |  8.155% | 
 | 23   | Gyarados           |  7.91038% | 6362   |  7.910% | 5267   |  8.043% | 
 | 24   | Breloom            |  7.59953% | 6112   |  7.600% | 4907   |  7.493% | 
 | 25   | Blaziken           |  5.83891% | 4696   |  5.839% | 3766   |  5.751% | 
 | 26   | Moltres            |  5.68846% | 4575   |  5.688% | 3759   |  5.740% | 
 | 27   | Cloyster           |  5.54671% | 4461   |  5.547% | 3914   |  5.977% | 
 | 28   | Ninjask            |  5.31918% | 4278   |  5.319% | 3908   |  5.968% | 
 | 29   | Porygon2           |  5.31172% | 4272   |  5.312% | 3255   |  4.971% | 
 | 30   | Vaporeon           |  4.28966% | 3450   |  4.290% | 2749   |  4.198% | 
 | 31   | Alakazam           |  4.25236% | 3420   |  4.252% | 2673   |  4.082% | 
 | 32   | Charizard          |  4.20138% | 3379   |  4.201% | 2646   |  4.041% | 
 | 33   | Marowak            |  4.01736% | 3231   |  4.017% | 2345   |  3.581% | 
 | 34   | Raikou             |  3.82215% | 3074   |  3.822% | 2652   |  4.050% | 
 | 35   | Regice             |  3.47524% | 2795   |  3.475% | 2273   |  3.471% | 
 | 36   | Umbreon            |  3.31858% | 2669   |  3.319% | 2257   |  3.447% | 
 | 37   | Sceptile           |  3.31112% | 2663   |  3.311% | 2077   |  3.172% | 
 | 38   | Venusaur           |  3.19797% | 2572   |  3.198% | 2161   |  3.300% | 
 | 39   | Kingdra            |  3.15321% | 2536   |  3.153% | 1919   |  2.930% | 
 | 40   | Dusclops           |  3.13953% | 2525   |  3.140% | 2154   |  3.289% | 
 | 41   | Houndoom           |  3.08234% | 2479   |  3.082% | 1898   |  2.898% | 
 | 42   | Gardevoir          |  3.00400% | 2416   |  3.004% | 1797   |  2.744% | 
 | 43   | Hariyama           |  2.85977% | 2300   |  2.860% | 2011   |  3.071% | 
 | 44   | Medicham           |  2.70559% | 2176   |  2.706% | 1748   |  2.669% | 
 | 45   | Ludicolo           |  2.59120% | 2084   |  2.591% | 1703   |  2.601% | 
 | 46   | Weezing            |  2.41340% | 1941   |  2.413% | 1622   |  2.477% | 
 | 47   | Dragonite          |  2.35496% | 1894   |  2.355% | 1469   |  2.243% | 
 | 48   | Scizor             |  2.09509% | 1685   |  2.095% | 1351   |  2.063% | 
 | 49   | Mr. Mime           |  2.05531% | 1653   |  2.055% | 1195   |  1.825% | 
 | 50   | Arcanine           |  1.80166% | 1449   |  1.802% | 1204   |  1.839% | 
 | 51   | Steelix            |  1.68851% | 1358   |  1.689% | 1090   |  1.665% | 
 | 52   | Slaking            |  1.57785% | 1269   |  1.578% | 990    |  1.512% | 
 | 53   | Exeggutor          |  1.53806% | 1237   |  1.538% | 894    |  1.365% | 
 | 54   | Lanturn            |  1.52314% | 1225   |  1.523% | 997    |  1.522% | 
 | 55   | Machamp            |  1.45724% | 1172   |  1.457% | 906    |  1.384% | 
 | 56   | Lapras             |  1.45600% | 1171   |  1.456% | 945    |  1.443% | 
 | 57   | Camerupt           |  1.31923% | 1061   |  1.319% | 823    |  1.257% | 
 | 58   | Regirock           |  1.28192% | 1031   |  1.282% | 851    |  1.300% | 
 | 59   | Crobat             |  1.24960% | 1005   |  1.250% | 755    |  1.153% | 
 | 60   | Rhydon             |  1.23095% | 990    |  1.231% | 754    |  1.151% | 
 | 61   | Jynx               |  1.11531% | 897    |  1.115% | 696    |  1.063% | 
 | 62   | Swellow            |  1.09293% | 879    |  1.093% | 677    |  1.034% | 
 | 63   | Smeargle           |  1.06309% | 855    |  1.063% | 665    |  1.015% | 
 | 64   | Registeel          |  0.92259% | 742    |  0.923% | 606    |  0.925% | 
 | 65   | Donphan            |  0.90269% | 726    |  0.903% | 566    |  0.864% | 
 | 66   | Tauros             |  0.85917% | 691    |  0.859% | 542    |  0.828% | 
 | 67   | Blastoise          |  0.85420% | 687    |  0.854% | 562    |  0.858% | 
 | 68   | Cradily            |  0.84674% | 681    |  0.847% | 508    |  0.776% | 
 | 69   | Espeon             |  0.82809% | 666    |  0.828% | 521    |  0.796% | 
 | 70   | Aggron             |  0.82063% | 660    |  0.821% | 486    |  0.742% | 
 | 71   | Armaldo            |  0.76841% | 618    |  0.768% | 471    |  0.719% | 
 | 72   | Tentacruel         |  0.74105% | 596    |  0.741% | 471    |  0.719% | 
 | 73   | Pikachu            |  0.68386% | 550    |  0.684% | 466    |  0.712% | 
 | 74   | Slowbro            |  0.68013% | 547    |  0.680% | 420    |  0.641% | 
 | 75   | Typhlosion         |  0.67142% | 540    |  0.671% | 423    |  0.646% | 
 | 76   | Wailord            |  0.60553% | 487    |  0.606% | 441    |  0.673% | 
 | 77   | Nidoking           |  0.58936% | 474    |  0.589% | 379    |  0.579% | 
 | 78   | Manectric          |  0.58936% | 474    |  0.589% | 351    |  0.536% | 
 | 79   | Dodrio             |  0.58066% | 467    |  0.581% | 379    |  0.579% | 
 | 80   | Octillery          |  0.53465% | 430    |  0.535% | 244    |  0.373% | 
 | 81   | Electrode          |  0.53465% | 430    |  0.535% | 362    |  0.553% | 
 | 82   | Linoone            |  0.53092% | 427    |  0.531% | 327    |  0.499% | 
 | 83   | Altaria            |  0.51849% | 417    |  0.518% | 333    |  0.509% | 
 | 84   | Walrein            |  0.51725% | 416    |  0.517% | 323    |  0.493% | 
 | 85   | Articuno           |  0.48740% | 392    |  0.487% | 316    |  0.483% | 
 | 86   | Ninetales          |  0.48367% | 389    |  0.484% | 321    |  0.490% | 
 | 87   | Kabutops           |  0.47870% | 385    |  0.479% | 268    |  0.409% | 
 | 88   | Poliwrath          |  0.46875% | 377    |  0.469% | 247    |  0.377% | 
 | 89   | Shedinja           |  0.45881% | 369    |  0.459% | 240    |  0.366% | 
 | 90   | Vileplume          |  0.44886% | 361    |  0.449% | 311    |  0.475% | 
 | 91   | Jumpluff           |  0.41280% | 332    |  0.413% | 250    |  0.382% | 
 | 92   | Raichu             |  0.40037% | 322    |  0.400% | 271    |  0.414% | 
 | 93   | Miltank            |  0.40037% | 322    |  0.400% | 261    |  0.399% | 
 | 94   | Absol              |  0.38545% | 310    |  0.385% | 238    |  0.363% | 
 | 95   | Glalie             |  0.36804% | 296    |  0.368% | 264    |  0.403% | 
 | 96   | Sableye            |  0.36680% | 295    |  0.367% | 240    |  0.366% | 
 | 97   | Roselia            |  0.34069% | 274    |  0.341% | 225    |  0.344% | 
 | 98   | Clamperl           |  0.33696% | 271    |  0.337% | 96     |  0.147% | 
 | 99   | Zangoose           |  0.32950% | 265    |  0.329% | 199    |  0.304% | 
 | 100  | Torkoal            |  0.32825% | 264    |  0.328% | 219    |  0.334% | 
 | 101  | Ursaring           |  0.32577% | 262    |  0.326% | 163    |  0.249% | 
 | 102  | Omastar            |  0.30338% | 244    |  0.303% | 201    |  0.307% | 
 | 103  | Entei              |  0.30090% | 242    |  0.301% | 198    |  0.302% | 
 | 104  | Electabuzz         |  0.28846% | 232    |  0.288% | 179    |  0.273% | 
 | 105  | Banette            |  0.28722% | 231    |  0.287% | 181    |  0.276% | 
 | 106  | Flareon            |  0.28598% | 230    |  0.286% | 191    |  0.292% | 
 | 107  | Hitmontop          |  0.28598% | 230    |  0.286% | 188    |  0.287% | 
 | 108  | Shiftry            |  0.28473% | 229    |  0.285% | 188    |  0.287% | 
 | 109  | Ampharos           |  0.26733% | 215    |  0.267% | 160    |  0.244% | 
 | 110  | Muk                |  0.26360% | 212    |  0.264% | 157    |  0.240% | 
 | 111  | Lunatone           |  0.25738% | 207    |  0.257% | 160    |  0.244% | 
 | 112  | Hypno              |  0.25614% | 206    |  0.256% | 159    |  0.243% | 
 | 113  | Golduck            |  0.25241% | 203    |  0.252% | 158    |  0.241% | 
 | 114  | Clefable           |  0.25241% | 203    |  0.252% | 159    |  0.243% | 
 | 115  | Gligar             |  0.24495% | 197    |  0.245% | 157    |  0.240% | 
 | 116  | Golem              |  0.24495% | 197    |  0.245% | 151    |  0.231% | 
 | 117  | Hitmonlee          |  0.23749% | 191    |  0.237% | 151    |  0.231% | 
 | 118  | Quagsire           |  0.22878% | 184    |  0.229% | 156    |  0.238% | 
 | 119  | Scyther            |  0.22629% | 182    |  0.226% | 123    |  0.188% | 
 | 120  | Mawile             |  0.22381% | 180    |  0.224% | 163    |  0.249% | 
 | 121  | Haunter            |  0.22008% | 177    |  0.220% | 147    |  0.224% | 
 | 122  | Kangaskhan         |  0.21635% | 174    |  0.216% | 124    |  0.189% | 
 | 123  | Azumarill          |  0.21262% | 171    |  0.213% | 142    |  0.217% | 
 | 124  | Pidgeot            |  0.21262% | 171    |  0.213% | 127    |  0.194% | 
 | 125  | Nidoqueen          |  0.21013% | 169    |  0.210% | 145    |  0.221% | 
 | 126  | Politoed           |  0.20889% | 168    |  0.209% | 143    |  0.218% | 
 | 127  | Jigglypuff         |  0.20267% | 163    |  0.203% | 158    |  0.241% | 
 | 128  | Magcargo           |  0.19645% | 158    |  0.196% | 121    |  0.185% | 
 | 129  | Shuckle            |  0.19397% | 156    |  0.194% | 115    |  0.176% | 
 | 130  | Xatu               |  0.19272% | 155    |  0.193% | 128    |  0.195% | 
 | 131  | Misdreavus         |  0.19148% | 154    |  0.191% | 119    |  0.182% | 
 | 132  | Feraligatr         |  0.18775% | 151    |  0.188% | 117    |  0.179% | 
 | 133  | Primeape           |  0.18651% | 150    |  0.187% | 110    |  0.168% | 
 | 134  | Gorebyss           |  0.18651% | 150    |  0.187% | 90     |  0.137% | 
 | 135  | Chansey            |  0.18402% | 148    |  0.184% | 98     |  0.150% | 
 | 136  | Hitmonchan         |  0.18029% | 145    |  0.180% | 131    |  0.200% | 
 | 137  | Stantler           |  0.17283% | 139    |  0.173% | 118    |  0.180% | 
 | 138  | Sharpedo           |  0.16288% | 131    |  0.163% | 96     |  0.147% | 
