 Total battles: 337825
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 47.87715% | 134423 | 19.895% | 112616 | 22.433% | 
 | 2    | Magearna           | 25.55249% | 57358  |  8.489% | 45068  |  8.978% | 
 | 3    | Greninja-Ash       | 22.07895% | 108755 | 16.096% | 77954  | 15.529% | 
 | 4    | Tapu Koko          | 18.62835% | 78654  | 11.641% | 61139  | 12.179% | 
 | 5    | Ferrothorn         | 16.70754% | 102140 | 15.117% | 84372  | 16.807% | 
 | 6    | Heatran            | 15.46588% | 75648  | 11.196% | 60503  | 12.052% | 
 | 7    | Tornadus-Therian   | 14.95827% | 40788  |  6.037% | 30984  |  6.172% | 
 | 8    | Kartana            | 14.16044% | 67998  | 10.064% | 48890  |  9.739% | 
 | 9    | Tapu Lele          | 13.57698% | 47381  |  7.013% | 34604  |  6.893% | 
 | 10   | Tapu Fini          | 13.51821% | 33119  |  4.902% | 26424  |  5.264% | 
 | 11   | Rotom-Wash         | 12.74214% | 61842  |  9.153% | 50599  | 10.079% | 
 | 12   | Toxapex            | 12.44539% | 56446  |  8.354% | 42509  |  8.468% | 
 | 13   | Scizor-Mega        | 12.32090% | 36977  |  5.473% | 28163  |  5.610% | 
 | 14   | Medicham-Mega      | 11.95403% | 29988  |  4.438% | 23382  |  4.658% | 
 | 15   | Zapdos             | 11.08080% | 45309  |  6.706% | 34876  |  6.947% | 
 | 16   | Gliscor            | 10.41047% | 68300  | 10.109% | 51766  | 10.312% | 
 | 17   | Chansey            | 10.13365% | 51986  |  7.694% | 38461  |  7.662% | 
 | 18   | Hawlucha           | 10.00051% | 38802  |  5.743% | 26440  |  5.267% | 
 | 19   | Excadrill          |  9.93431% | 52063  |  7.706% | 38811  |  7.731% | 
 | 20   | Clefable           |  9.59704% | 50404  |  7.460% | 36056  |  7.182% | 
 | 21   | Garchomp           |  8.75318% | 64242  |  9.508% | 48533  |  9.668% | 
 | 22   | Mawile-Mega        |  8.38335% | 27849  |  4.122% | 20207  |  4.025% | 
 | 23   | Kyurem-Black       |  7.71273% | 27110  |  4.012% | 19211  |  3.827% | 
 | 24   | Swampert-Mega      |  7.39235% | 38010  |  5.626% | 29986  |  5.973% | 
 | 25   | Serperior          |  7.31720% | 59484  |  8.804% | 42080  |  8.382% | 
 | 26   | Pelipper           |  6.99501% | 36059  |  5.337% | 32697  |  6.513% | 
 | 27   | Skarmory           |  6.96702% | 37181  |  5.503% | 30112  |  5.998% | 
 | 28   | Lopunny-Mega       |  6.78093% | 37456  |  5.544% | 29151  |  5.807% | 
 | 29   | Volcarona          |  6.75171% | 45775  |  6.775% | 31943  |  6.363% | 
 | 30   | Greninja           |  6.73309% | 53570  |  7.929% | 39028  |  7.774% | 
 | 31   | Tapu Bulu          |  6.35932% | 25210  |  3.731% | 18812  |  3.747% | 
 | 32   | Manaphy            |  6.06858% | 13203  |  1.954% | 9255   |  1.844% | 
 | 33   | Celesteela         |  6.02459% | 34785  |  5.148% | 26977  |  5.374% | 
 | 34   | Victini            |  5.64335% | 31333  |  4.637% | 23153  |  4.612% | 
 | 35   | Pinsir-Mega        |  5.56853% | 15319  |  2.267% | 10580  |  2.108% | 
 | 36   | Kommo-o            |  5.32022% | 34583  |  5.118% | 24927  |  4.966% | 
 | 37   | Mimikyu            |  5.25446% | 31412  |  4.649% | 22214  |  4.425% | 
 | 38   | Magnezone          |  5.03638% | 36678  |  5.429% | 27667  |  5.511% | 
 | 39   | Sableye-Mega       |  5.00888% | 21582  |  3.194% | 18952  |  3.775% | 
 | 40   | Hoopa-Unbound      |  4.75704% | 11207  |  1.659% | 7774   |  1.549% | 
 | 41   | Tyranitar          |  4.63479% | 37210  |  5.507% | 28393  |  5.656% | 
 | 42   | Jirachi            |  4.61173% | 20016  |  2.962% | 14617  |  2.912% | 
 | 43   | Tangrowth          |  4.58905% | 22749  |  3.367% | 17075  |  3.401% | 
 | 44   | Charizard-Mega-X   |  4.51301% | 54759  |  8.105% | 39756  |  7.920% | 
 | 45   | Azumarill          |  4.44564% | 34963  |  5.175% | 25597  |  5.099% | 
 | 46   | Latias-Mega        |  4.41719% | 11139  |  1.649% | 7865   |  1.567% | 
 | 47   | Dragonite          |  4.12470% | 34233  |  5.067% | 24129  |  4.807% | 
 | 48   | Alakazam-Mega      |  4.04375% | 31851  |  4.714% | 21036  |  4.190% | 
 | 49   | Reuniclus          |  3.73293% | 8108   |  1.200% | 5673   |  1.130% | 
 | 50   | Gastrodon          |  3.63568% | 9527   |  1.410% | 7372   |  1.469% | 
 | 51   | Charizard-Mega-Y   |  3.40390% | 38200  |  5.654% | 28998  |  5.776% | 
 | 52   | Azelf              |  3.03459% | 5752   |  0.851% | 5261   |  1.048% | 
 | 53   | Blacephalon        |  2.97921% | 25490  |  3.773% | 17837  |  3.553% | 
 | 54   | Bisharp            |  2.93447% | 21955  |  3.249% | 14993  |  2.987% | 
 | 55   | Gyarados-Mega      |  2.87062% | 21946  |  3.248% | 16143  |  3.216% | 
 | 56   | Tyranitar-Mega     |  2.78782% | 18002  |  2.664% | 13264  |  2.642% | 
 | 57   | Diancie-Mega       |  2.63747% | 18236  |  2.699% | 14093  |  2.807% | 
 | 58   | Keldeo             |  2.57323% | 22465  |  3.325% | 16150  |  3.217% | 
 | 59   | Ditto              |  2.38449% | 14364  |  2.126% | 10242  |  2.040% | 
 | 60   | Thundurus-Therian  |  2.13099% | 11138  |  1.648% | 8472   |  1.688% | 
 | 61   | Crawdaunt          |  2.04892% | 9731   |  1.440% | 6945   |  1.383% | 
 | 62   | Tornadus           |  2.03479% | 1004   |  0.149% | 692    |  0.138% | 
 | 63   | Mew                |  1.92609% | 14109  |  2.088% | 10830  |  2.157% | 
 | 64   | Quagsire           |  1.89982% | 9452   |  1.399% | 6900   |  1.375% | 
 | 65   | Kingdra            |  1.82081% | 14093  |  2.086% | 9644   |  1.921% | 
 | 66   | Latios             |  1.81834% | 13350  |  1.976% | 9441   |  1.881% | 
 | 67   | Venusaur-Mega      |  1.77986% | 24498  |  3.626% | 18735  |  3.732% | 
 | 68   | Hippowdon          |  1.72679% | 11158  |  1.651% | 9412   |  1.875% | 
 | 69   | Gengar             |  1.68977% | 24126  |  3.571% | 16663  |  3.319% | 
 | 70   | Gyarados           |  1.67589% | 18178  |  2.690% | 13328  |  2.655% | 
 | 71   | Amoonguss          |  1.65897% | 10885  |  1.611% | 7745   |  1.543% | 
 | 72   | Garchomp-Mega      |  1.53341% | 15292  |  2.263% | 10978  |  2.187% | 
 | 73   | Latios-Mega        |  1.44482% | 5513   |  0.816% | 3905   |  0.778% | 
 | 74   | Muk-Alola          |  1.40382% | 11649  |  1.724% | 8796   |  1.752% | 
 | 75   | Ninetales-Alola    |  1.37855% | 12688  |  1.878% | 10035  |  1.999% | 
 | 76   | Slowbro            |  1.34259% | 7462   |  1.104% | 5654   |  1.126% | 
 | 77   | Weavile            |  1.32903% | 19414  |  2.873% | 14029  |  2.795% | 
 | 78   | Latias             |  1.30323% | 6367   |  0.942% | 4421   |  0.881% | 
 | 79   | Seismitoad         |  1.21593% | 4088   |  0.605% | 3329   |  0.663% | 
 | 80   | Breloom            |  1.21221% | 21016  |  3.110% | 15646  |  3.117% | 
 | 81   | Hydreigon          |  1.17805% | 13631  |  2.017% | 9603   |  1.913% | 
 | 82   | Salamence          |  1.17325% | 17383  |  2.573% | 11907  |  2.372% | 
 | 83   | Shedinja           |  1.15620% | 3945   |  0.584% | 2720   |  0.542% | 
 | 84   | Vaporeon           |  1.15393% | 5444   |  0.806% | 4030   |  0.803% | 
 | 85   | Diggersby          |  1.14713% | 5464   |  0.809% | 4097   |  0.816% | 
 | 86   | Kyurem             |  1.07866% | 2692   |  0.398% | 1990   |  0.396% | 
 | 87   | Heracross-Mega     |  1.02859% | 8072   |  1.195% | 5747   |  1.145% | 
 | 88   | Mamoswine          |  1.02588% | 11748  |  1.739% | 9169   |  1.826% | 
 | 89   | Manectric-Mega     |  1.01975% | 10282  |  1.522% | 8208   |  1.635% | 
 | 90   | Scizor             |  0.97383% | 19549  |  2.893% | 14361  |  2.861% | 
 | 91   | Zeraora            |  0.95621% | 16960  |  2.510% | 12522  |  2.494% | 
 | 92   | Marowak-Alola      |  0.94718% | 8177   |  1.210% | 5989   |  1.193% | 
 | 93   | Ribombee           |  0.91927% | 8187   |  1.212% | 7240   |  1.442% | 
 | 94   | Klefki             |  0.91540% | 6374   |  0.943% | 5488   |  1.093% | 
 | 95   | Infernape          |  0.89424% | 22455  |  3.323% | 17248  |  3.436% | 
 | 96   | Moltres            |  0.86164% | 2367   |  0.350% | 1717   |  0.342% | 
 | 97   | Beedrill-Mega      |  0.84406% | 22721  |  3.363% | 17115  |  3.409% | 
 | 98   | Slowbro-Mega       |  0.84011% | 2748   |  0.407% | 2122   |  0.423% | 
 | 99   | Gallade-Mega       |  0.78985% | 13306  |  1.969% | 9440   |  1.880% | 
 | 100  | Cresselia          |  0.77546% | 6883   |  1.019% | 5039   |  1.004% | 
 | 101  | Torkoal            |  0.77515% | 11303  |  1.673% | 10222  |  2.036% | 
 | 102  | Buzzwole           |  0.74420% | 6193   |  0.917% | 4248   |  0.846% | 
 | 103  | Espeon             |  0.69206% | 15496  |  2.293% | 11356  |  2.262% | 
 | 104  | Conkeldurr         |  0.68461% | 17394  |  2.574% | 12854  |  2.561% | 
 | 105  | Porygon-Z          |  0.66685% | 12375  |  1.832% | 8591   |  1.711% | 
 | 106  | Gardevoir-Mega     |  0.64799% | 12553  |  1.858% | 8311   |  1.656% | 
 | 107  | Alomomola          |  0.64589% | 4480   |  0.663% | 3356   |  0.669% | 
 | 108  | Alakazam           |  0.62416% | 9558   |  1.415% | 6329   |  1.261% | 
 | 109  | Pyukumuku          |  0.60172% | 2675   |  0.396% | 1863   |  0.371% | 
 | 110  | Araquanid          |  0.59861% | 8621   |  1.276% | 7222   |  1.439% | 
 | 111  | Venusaur           |  0.57306% | 12787  |  1.893% | 9279   |  1.848% | 
 | 112  | Sharpedo-Mega      |  0.54896% | 3628   |  0.537% | 2635   |  0.525% | 
 | 113  | Bouffalant         |  0.53104% | 676    |  0.100% | 472    |  0.094% | 
 | 114  | Swampert           |  0.52337% | 7102   |  1.051% | 5643   |  1.124% | 
 | 115  | Porygon2           |  0.50520% | 8853   |  1.310% | 6607   |  1.316% | 
 | 116  | Altaria-Mega       |  0.49872% | 7542   |  1.116% | 5106   |  1.017% | 
 | 117  | Cofagrigus         |  0.49649% | 4218   |  0.624% | 3302   |  0.658% | 
 | 118  | Tentacruel         |  0.48713% | 7911   |  1.171% | 6256   |  1.246% | 
 | 119  | Stakataka          |  0.48669% | 3555   |  0.526% | 2631   |  0.524% | 
 | 120  | Starmie            |  0.48376% | 8108   |  1.200% | 5848   |  1.165% | 
 | 121  | Terrakion          |  0.47308% | 3817   |  0.565% | 2567   |  0.511% | 
 | 122  | Blissey            |  0.45551% | 12761  |  1.889% | 9302   |  1.853% | 
 | 123  | Shuckle            |  0.43203% | 14936  |  2.211% | 13412  |  2.672% | 
 | 124  | Umbreon            |  0.42920% | 14440  |  2.137% | 9931   |  1.978% | 
 | 125  | Golem-Alola        |  0.41975% | 2156   |  0.319% | 1675   |  0.334% | 
 | 126  | Mantine            |  0.41236% | 3216   |  0.476% | 2448   |  0.488% | 
 | 127  | Volcanion          |  0.40627% | 9727   |  1.440% | 7489   |  1.492% | 
 | 128  | Aggron-Mega        |  0.40281% | 6451   |  0.955% | 4947   |  0.985% | 
 | 129  | Suicune            |  0.40047% | 5462   |  0.808% | 3921   |  0.781% | 
 | 130  | Pidgeot-Mega       |  0.39847% | 6776   |  1.003% | 4962   |  0.988% | 
 | 131  | Nidoking           |  0.39608% | 13104  |  1.939% | 9808   |  1.954% | 
 | 132  | Krookodile         |  0.39452% | 9475   |  1.402% | 6919   |  1.378% | 
 | 133  | Camerupt-Mega      |  0.38822% | 2295   |  0.340% | 1730   |  0.345% | 
 | 134  | Cloyster           |  0.38485% | 17038  |  2.522% | 12315  |  2.453% | 
 | 135  | Raichu-Alola       |  0.38153% | 4436   |  0.657% | 3185   |  0.634% | 
 | 136  | Arcanine           |  0.37042% | 12066  |  1.786% | 9160   |  1.825% | 
 | 137  | Xurkitree          |  0.36707% | 10899  |  1.613% | 8037   |  1.601% | 
 | 138  | Sceptile           |  0.33416% | 5934   |  0.878% | 4072   |  0.811% | 
 | 139  | Aerodactyl         |  0.33009% | 3624   |  0.536% | 3117   |  0.621% | 
 | 140  | Bronzong           |  0.31996% | 4156   |  0.615% | 3554   |  0.708% | 
 | 141  | Zoroark            |  0.31538% | 8395   |  1.243% | 3454   |  0.688% | 
 | 142  | Empoleon           |  0.30195% | 7227   |  1.070% | 5717   |  1.139% | 
 | 143  | Galvantula         |  0.29980% | 12974  |  1.920% | 11168  |  2.225% | 
 | 144  | Darmanitan         |  0.29009% | 9666   |  1.431% | 7425   |  1.479% | 
 | 145  | Thundurus          |  0.28497% | 5036   |  0.745% | 3913   |  0.779% | 
 | 146  | Rotom-Mow          |  0.28018% | 2456   |  0.364% | 1934   |  0.385% | 
 | 147  | Aerodactyl-Mega    |  0.27673% | 7482   |  1.107% | 5361   |  1.068% | 
 | 148  | Ampharos-Mega      |  0.27654% | 2848   |  0.422% | 2108   |  0.420% | 
 | 149  | Snorlax            |  0.26924% | 14074  |  2.083% | 10199  |  2.032% | 
 | 150  | Decidueye          |  0.26697% | 5312   |  0.786% | 3866   |  0.770% | 
 | 151  | Nihilego           |  0.26440% | 6794   |  1.006% | 5170   |  1.030% | 
 | 152  | Goodra             |  0.26059% | 12406  |  1.836% | 9058   |  1.804% | 
 | 153  | Staraptor          |  0.25140% | 14331  |  2.121% | 10385  |  2.069% | 
 | 154  | Shaymin            |  0.24571% | 1042   |  0.154% | 728    |  0.145% | 
 | 155  | Doublade           |  0.24168% | 3747   |  0.555% | 2827   |  0.563% | 
 | 156  | Salazzle           |  0.23184% | 7102   |  1.051% | 5277   |  1.051% | 
 | 157  | Scolipede          |  0.22288% | 7812   |  1.156% | 5582   |  1.112% | 
 | 158  | Togekiss           |  0.22127% | 18116  |  2.681% | 13466  |  2.682% | 
 | 159  | Zygarde-10%        |  0.21907% | 2680   |  0.397% | 1901   |  0.379% | 
 | 160  | Chandelure         |  0.21670% | 13810  |  2.044% | 10056  |  2.003% | 
 | 161  | Entei              |  0.20573% | 2792   |  0.413% | 2021   |  0.403% | 
 | 162  | Xatu               |  0.20380% | 2482   |  0.367% | 1882   |  0.375% | 
 | 163  | Primarina          |  0.20342% | 6803   |  1.007% | 4863   |  0.969% | 
 | 164  | Uxie               |  0.19250% | 3225   |  0.477% | 2947   |  0.587% | 
 | 165  | Raticate-Alola     |  0.19209% | 511    |  0.076% | 397    |  0.079% | 
 | 166  | Roserade           |  0.19192% | 5643   |  0.835% | 4196   |  0.836% | 
 | 167  | Rhyperior          |  0.17659% | 3692   |  0.546% | 2797   |  0.557% | 
 | 168  | Metagross          |  0.17540% | 12610  |  1.866% | 9281   |  1.849% | 
 | 169  | Absol-Mega         |  0.17462% | 5006   |  0.741% | 3617   |  0.721% | 
 | 170  | Glalie-Mega        |  0.16697% | 1774   |  0.263% | 1313   |  0.262% | 
 | 171  | Milotic            |  0.16285% | 11228  |  1.662% | 8127   |  1.619% | 
 | 172  | Rotom-Heat         |  0.16181% | 7981   |  1.181% | 6404   |  1.276% | 
 | 173  | Frogadier          |  0.16130% | 192    |  0.028% | 153    |  0.030% | 
 | 174  | Mandibuzz          |  0.15915% | 6436   |  0.953% | 4666   |  0.929% | 
 | 175  | Froakie            |  0.15817% | 84     |  0.012% | 70     |  0.014% | 
 | 176  | Haxorus            |  0.15347% | 6928   |  1.025% | 4762   |  0.949% | 
 | 177  | Forretress         |  0.15232% | 6295   |  0.932% | 5475   |  1.091% | 
 | 178  | Nidoqueen          |  0.14766% | 2362   |  0.350% | 1871   |  0.373% | 
 | 179  | Diancie            |  0.14321% | 1237   |  0.183% | 983    |  0.196% | 
 | 180  | Politoed           |  0.14174% | 4569   |  0.676% | 3891   |  0.775% | 
 | 181  | Swoobat            |  0.13682% | 1822   |  0.270% | 1294   |  0.258% | 
 | 182  | Typhlosion         |  0.13129% | 5514   |  0.816% | 4142   |  0.825% | 
 | 183  | Mienshao           |  0.13074% | 3524   |  0.522% | 2555   |  0.509% | 
 | 184  | Necrozma           |  0.12520% | 1675   |  0.248% | 1206   |  0.240% | 
 | 185  | Gigalith           |  0.12375% | 2424   |  0.359% | 2004   |  0.399% | 
 | 186  | Kecleon            |  0.12098% | 1324   |  0.196% | 1006   |  0.200% | 
 | 187  | Whimsicott         |  0.11950% | 4052   |  0.600% | 3033   |  0.604% | 
 | 188  | Yanmega            |  0.11920% | 4937   |  0.731% | 3760   |  0.749% | 
 | 189  | Tyrantrum          |  0.11556% | 3062   |  0.453% | 2059   |  0.410% | 
 | 190  | Noivern            |  0.11554% | 5330   |  0.789% | 3864   |  0.770% | 
 | 191  | Raikou             |  0.11171% | 2711   |  0.401% | 1921   |  0.383% | 
 | 192  | Comfey             |  0.10550% | 1448   |  0.214% | 1088   |  0.217% | 
 | 193  | Pikachu            |  0.10379% | 7953   |  1.177% | 5891   |  1.174% | 
 | 194  | Talonflame         |  0.10349% | 9273   |  1.372% | 6743   |  1.343% | 
 | 195  | Crobat             |  0.10304% | 9888   |  1.463% | 7396   |  1.473% | 
 | 196  | Lycanroc-Dusk      |  0.10129% | 6338   |  0.938% | 4744   |  0.945% | 
 | 197  | Blastoise-Mega     |  0.09996% | 5734   |  0.849% | 4345   |  0.866% | 
 | 198  | Audino             |  0.09888% | 1318   |  0.195% | 954    |  0.190% | 
