 Total battles: 13710
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 63.12910% | 17310  | 63.129% | 12986  | 58.132% | 
 | 2    | Snorlax            | 58.50474% | 16042  | 58.505% | 13032  | 58.338% | 
 | 3    | Chansey            | 56.11597% | 15387  | 56.116% | 12753  | 57.089% | 
 | 4    | Exeggutor          | 51.85266% | 14218  | 51.853% | 12280  | 54.972% | 
 | 5    | Alakazam           | 48.88403% | 13404  | 48.884% | 11606  | 51.954% | 
 | 6    | Starmie            | 36.20350% | 9927   | 36.204% | 8638   | 38.668% | 
 | 7    | Rhydon             | 33.11087% | 9079   | 33.111% | 7235   | 32.388% | 
 | 8    | Gengar             | 27.84829% | 7636   | 27.848% | 6556   | 29.348% | 
 | 9    | Zapdos             | 22.32677% | 6122   | 22.327% | 4876   | 21.827% | 
 | 10   | Jolteon            | 18.76003% | 5144   | 18.760% | 4313   | 19.307% | 
 | 11   | Jynx               | 14.88694% | 4082   | 14.887% | 3814   | 17.073% | 
 | 12   | Lapras             | 13.66885% | 3748   | 13.669% | 2996   | 13.412% | 
 | 13   | Cloyster           | 11.96207% | 3280   | 11.962% | 2659   | 11.903% | 
 | 14   | Slowbro            | 11.68490% | 3204   | 11.685% | 2617   | 11.715% | 
 | 15   | Charizard          | 10.81692% | 2966   | 10.817% | 2404   | 10.762% | 
 | 16   | Dragonite          | 10.02553% | 2749   | 10.026% | 2031   |  9.092% | 
 | 17   | Golem              |  8.71262% | 2389   |  8.713% | 1949   |  8.725% | 
 | 18   | Venusaur           |  7.29030% | 1999   |  7.290% | 1596   |  7.145% | 
 | 19   | Persian            |  6.89643% | 1891   |  6.896% | 1390   |  6.222% | 
 | 20   | Victreebel         |  6.52443% | 1789   |  6.524% | 1356   |  6.070% | 
 | 21   | Blastoise          |  4.11014% | 1127   |  4.110% | 915    |  4.096% | 
 | 22   | Raichu             |  4.08096% | 1119   |  4.081% | 979    |  4.383% | 
 | 23   | Articuno           |  3.91320% | 1073   |  3.913% | 850    |  3.805% | 
 | 24   | Gyarados           |  3.56674% | 978    |  3.567% | 776    |  3.474% | 
 | 25   | Arcanine           |  3.32604% | 912    |  3.326% | 695    |  3.111% | 
 | 26   | Nidoking           |  3.31145% | 908    |  3.311% | 723    |  3.237% | 
 | 27   | Machamp            |  2.88476% | 791    |  2.885% | 610    |  2.731% | 
 | 28   | Dugtrio            |  2.50182% | 686    |  2.502% | 551    |  2.467% | 
 | 29   | Hypno              |  2.40336% | 659    |  2.403% | 554    |  2.480% | 
 | 30   | Electrode          |  1.96937% | 540    |  1.969% | 497    |  2.225% | 
 | 31   | Aerodactyl         |  1.95478% | 536    |  1.955% | 429    |  1.920% | 
 | 32   | Pikachu            |  1.82349% | 500    |  1.823% | 429    |  1.920% | 
 | 33   | Ninetales          |  1.73596% | 476    |  1.736% | 386    |  1.728% | 
 | 34   | Kingler            |  1.63384% | 448    |  1.634% | 324    |  1.450% | 
 | 35   | Dodrio             |  1.63020% | 447    |  1.630% | 349    |  1.562% | 
 | 36   | Pidgeot            |  1.57914% | 433    |  1.579% | 351    |  1.571% | 
 | 37   | Moltres            |  1.53173% | 420    |  1.532% | 332    |  1.486% | 
 | 38   | Flareon            |  1.28738% | 353    |  1.287% | 236    |  1.056% | 
 | 39   | Poliwrath          |  1.28009% | 351    |  1.280% | 283    |  1.267% | 
 | 40   | Kangaskhan         |  1.19256% | 327    |  1.193% | 259    |  1.159% | 
 | 41   | Sandslash          |  1.14515% | 314    |  1.145% | 265    |  1.186% | 
 | 42   | Hitmonlee          |  1.12691% | 309    |  1.127% | 236    |  1.056% | 
 | 43   | Muk                |  1.09409% | 300    |  1.094% | 225    |  1.007% | 
 | 44   | Electabuzz         |  0.94821% | 260    |  0.948% | 203    |  0.909% | 
 | 45   | Clefable           |  0.90810% | 249    |  0.908% | 230    |  1.030% | 
 | 46   | Tentacruel         |  0.90810% | 249    |  0.908% | 202    |  0.904% | 
 | 47   | Vaporeon           |  0.90445% | 248    |  0.904% | 194    |  0.868% | 
 | 48   | Weezing            |  0.90080% | 247    |  0.901% | 180    |  0.806% | 
 | 49   | Scyther            |  0.88257% | 242    |  0.883% | 190    |  0.851% | 
 | 50   | Omastar            |  0.82422% | 226    |  0.824% | 201    |  0.900% | 
