 Total battles: 337825
 Avg. weight/team: 0.102
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 38.64858% | 134423 | 19.895% | 112616 | 22.433% | 
 | 2    | Ferrothorn         | 19.07149% | 102140 | 15.117% | 84372  | 16.807% | 
 | 3    | Greninja-Ash       | 18.36141% | 108755 | 16.096% | 77954  | 15.529% | 
 | 4    | Tapu Koko          | 17.72070% | 78654  | 11.641% | 61139  | 12.179% | 
 | 5    | Magearna           | 17.58301% | 57358  |  8.489% | 45068  |  8.978% | 
 | 6    | Heatran            | 15.55661% | 75648  | 11.196% | 60503  | 12.052% | 
 | 7    | Kartana            | 14.90582% | 67998  | 10.064% | 48890  |  9.739% | 
 | 8    | Tapu Lele          | 13.33493% | 47381  |  7.013% | 34604  |  6.893% | 
 | 9    | Tornadus-Therian   | 12.26190% | 40788  |  6.037% | 30984  |  6.172% | 
 | 10   | Rotom-Wash         | 12.17715% | 61842  |  9.153% | 50599  | 10.079% | 
 | 11   | Toxapex            | 10.85123% | 56446  |  8.354% | 42509  |  8.468% | 
 | 12   | Chansey            | 10.48216% | 51986  |  7.694% | 38461  |  7.662% | 
 | 13   | Zapdos             | 10.09696% | 45309  |  6.706% | 34876  |  6.947% | 
 | 14   | Tapu Fini          | 10.00160% | 33119  |  4.902% | 26424  |  5.264% | 
 | 15   | Excadrill          |  9.56198% | 52063  |  7.706% | 38811  |  7.731% | 
 | 16   | Garchomp           |  9.52356% | 64242  |  9.508% | 48533  |  9.668% | 
 | 17   | Gliscor            |  9.45015% | 68300  | 10.109% | 51766  | 10.312% | 
 | 18   | Clefable           |  9.15161% | 50404  |  7.460% | 36056  |  7.182% | 
 | 19   | Hawlucha           |  8.67324% | 38802  |  5.743% | 26440  |  5.267% | 
 | 20   | Medicham-Mega      |  8.46812% | 29988  |  4.438% | 23382  |  4.658% | 
 | 21   | Serperior          |  8.39137% | 59484  |  8.804% | 42080  |  8.382% | 
 | 22   | Scizor-Mega        |  8.36132% | 36977  |  5.473% | 28163  |  5.610% | 
 | 23   | Greninja           |  8.06542% | 53570  |  7.929% | 39028  |  7.774% | 
 | 24   | Lopunny-Mega       |  7.53293% | 37456  |  5.544% | 29151  |  5.807% | 
 | 25   | Magnezone          |  7.46869% | 36678  |  5.429% | 27667  |  5.511% | 
 | 26   | Swampert-Mega      |  7.42749% | 38010  |  5.626% | 29986  |  5.973% | 
 | 27   | Pelipper           |  7.42582% | 36059  |  5.337% | 32697  |  6.513% | 
 | 28   | Victini            |  6.96725% | 31333  |  4.637% | 23153  |  4.612% | 
 | 29   | Skarmory           |  6.75804% | 37181  |  5.503% | 30112  |  5.998% | 
 | 30   | Kyurem-Black       |  6.36397% | 27110  |  4.012% | 19211  |  3.827% | 
 | 31   | Tapu Bulu          |  6.27264% | 25210  |  3.731% | 18812  |  3.747% | 
 | 32   | Volcarona          |  6.27049% | 45775  |  6.775% | 31943  |  6.363% | 
 | 33   | Mawile-Mega        |  6.21547% | 27849  |  4.122% | 20207  |  4.025% | 
 | 34   | Celesteela         |  6.17687% | 34785  |  5.148% | 26977  |  5.374% | 
 | 35   | Kommo-o            |  6.06800% | 34583  |  5.118% | 24927  |  4.966% | 
 | 36   | Charizard-Mega-X   |  6.00832% | 54759  |  8.105% | 39756  |  7.920% | 
 | 37   | Azumarill          |  5.19929% | 34963  |  5.175% | 25597  |  5.099% | 
 | 38   | Alakazam-Mega      |  5.13959% | 31851  |  4.714% | 21036  |  4.190% | 
 | 39   | Tyranitar          |  5.06014% | 37210  |  5.507% | 28393  |  5.656% | 
 | 40   | Blacephalon        |  4.84857% | 25490  |  3.773% | 17837  |  3.553% | 
 | 41   | Pinsir-Mega        |  4.38135% | 15319  |  2.267% | 10580  |  2.108% | 
 | 42   | Tangrowth          |  4.35629% | 22749  |  3.367% | 17075  |  3.401% | 
 | 43   | Sableye-Mega       |  4.26632% | 21582  |  3.194% | 18952  |  3.775% | 
 | 44   | Jirachi            |  4.09602% | 20016  |  2.962% | 14617  |  2.912% | 
 | 45   | Charizard-Mega-Y   |  4.01298% | 38200  |  5.654% | 28998  |  5.776% | 
 | 46   | Mimikyu            |  3.99629% | 31412  |  4.649% | 22214  |  4.425% | 
 | 47   | Bisharp            |  3.93273% | 21955  |  3.249% | 14993  |  2.987% | 
 | 48   | Keldeo             |  3.84415% | 22465  |  3.325% | 16150  |  3.217% | 
 | 49   | Dragonite          |  3.75124% | 34233  |  5.067% | 24129  |  4.807% | 
 | 50   | Gyarados-Mega      |  3.69394% | 21946  |  3.248% | 16143  |  3.216% | 
 | 51   | Manaphy            |  3.50609% | 13203  |  1.954% | 9255   |  1.844% | 
 | 52   | Hoopa-Unbound      |  3.21047% | 11207  |  1.659% | 7774   |  1.549% | 
 | 53   | Diancie-Mega       |  3.15289% | 18236  |  2.699% | 14093  |  2.807% | 
 | 54   | Mew                |  3.09211% | 14109  |  2.088% | 10830  |  2.157% | 
 | 55   | Latias-Mega        |  3.03679% | 11139  |  1.649% | 7865   |  1.567% | 
