 Total battles: 1088
 Avg. weight/team: 0.255
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 81.00788% | 1229   | 56.480% | 940    | 51.418% | 
 | 2    | Chansey            | 78.03654% | 1122   | 51.562% | 947    | 51.801% | 
 | 3    | Exeggutor          | 65.75308% | 1011   | 46.461% | 894    | 48.901% | 
 | 4    | Snorlax            | 58.48488% | 807    | 37.086% | 677    | 37.032% | 
 | 5    | Alakazam           | 54.76225% | 1053   | 48.392% | 916    | 50.105% | 
 | 6    | Slowbro            | 43.64517% | 630    | 28.952% | 560    | 30.632% | 
 | 7    | Jynx               | 32.80088% | 417    | 19.164% | 409    | 22.372% | 
 | 8    | Starmie            | 27.11448% | 591    | 27.160% | 527    | 28.827% | 
 | 9    | Rhydon             | 26.04599% | 501    | 23.024% | 413    | 22.591% | 
 | 10   | Gengar             | 22.38378% | 763    | 35.064% | 661    | 36.156% | 
 | 11   | Zapdos             | 20.66459% | 427    | 19.623% | 345    | 18.871% | 
 | 12   | Lapras             | 19.58607% | 396    | 18.199% | 330    | 18.051% | 
 | 13   | Golem              | 19.21640% | 408    | 18.750% | 343    | 18.762% | 
 | 14   | Jolteon            |  7.32133% | 244    | 11.213% | 211    | 11.542% | 
 | 15   | Dragonite          |  6.45308% | 462    | 21.232% | 372    | 20.348% | 
 | 16   | Magmar             |  5.27278% | 62     |  2.849% | 37     |  2.024% | 
 | 17   | Cloyster           |  4.19424% | 154    |  7.077% | 133    |  7.275% | 
 | 18   | Hypno              |  3.10586% | 186    |  8.548% | 166    |  9.080% | 
 | 19   | Kingler            |  2.73021% | 93     |  4.274% | 64     |  3.501% | 
 | 20   | Articuno           |  2.43689% | 163    |  7.491% | 125    |  6.837% | 
 | 21   | Blastoise          |  2.02408% | 127    |  5.836% | 110    |  6.017% | 
 | 22   | Persian            |  1.77505% | 118    |  5.423% | 104    |  5.689% | 
 | 23   | Victreebel         |  1.51908% | 39     |  1.792% | 31     |  1.696% | 
 | 24   | Clefable           |  1.28739% | 99     |  4.550% | 92     |  5.032% | 
 | 25   | Ditto              |  1.24643% | 79     |  3.631% | 44     |  2.407% | 
 | 26   | Kangaskhan         |  1.14367% | 40     |  1.838% | 29     |  1.586% | 
 | 27   | Nidoking           |  0.97288% | 62     |  2.849% | 53     |  2.899% | 
 | 28   | Electrode          |  0.69155% | 33     |  1.517% | 31     |  1.696% | 
 | 29   | Machamp            |  0.64995% | 69     |  3.171% | 47     |  2.571% | 
 | 30   | Charizard          |  0.59376% | 245    | 11.259% | 218    | 11.925% | 
 | 31   | Tangela            |  0.56651% | 28     |  1.287% | 21     |  1.149% | 
 | 32   | Omastar            |  0.54350% | 41     |  1.884% | 37     |  2.024% | 
 | 33   | Magneton           |  0.52901% | 42     |  1.930% | 36     |  1.969% | 
 | 34   | Gyarados           |  0.51800% | 113    |  5.193% | 96     |  5.251% | 
 | 35   | Beedrill           |  0.45203% | 27     |  1.241% | 20     |  1.094% | 
 | 36   | Dugtrio            |  0.44581% | 56     |  2.574% | 48     |  2.626% | 
