 Total battles: 2407
 Avg. weight/team: 0.177
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 37.97129% | 1110   | 23.058% | 888    | 23.043% | 
 | 2    | Jirachi            | 31.10713% | 992    | 20.607% | 829    | 21.512% | 
 | 3    | Scizor             | 30.47382% | 1050   | 21.811% | 811    | 21.045% | 
 | 4    | Latios             | 30.28801% | 887    | 18.425% | 701    | 18.190% | 
 | 5    | Starmie            | 23.90560% | 980    | 20.357% | 764    | 19.825% | 
 | 6    | Ferrothorn         | 23.15685% | 1024   | 21.271% | 904    | 23.458% | 
 | 7    | Hippowdon          | 22.32607% | 458    |  9.514% | 432    | 11.210% | 
 | 8    | Politoed           | 21.64076% | 1049   | 21.791% | 952    | 24.704% | 
 | 9    | Tyranitar          | 21.40238% | 925    | 19.215% | 771    | 20.007% | 
 | 10   | Heatran            | 20.79266% | 814    | 16.909% | 661    | 17.152% | 
 | 11   | Landorus-Therian   | 20.24391% | 909    | 18.882% | 794    | 20.604% | 
 | 12   | Terrakion          | 16.86255% | 510    | 10.594% | 369    |  9.575% | 
 | 13   | Jellicent          | 16.06351% | 493    | 10.241% | 400    | 10.380% | 
 | 14   | Keldeo             | 13.97352% | 569    | 11.820% | 428    | 11.106% | 
 | 15   | Rotom-Wash         | 12.29519% | 598    | 12.422% | 521    | 13.520% | 
 | 16   | Volcarona          | 11.60128% | 522    | 10.843% | 391    | 10.146% | 
 | 17   | Breloom            | 11.06201% | 580    | 12.048% | 465    | 12.066% | 
 | 18   | Latias             |  9.88460% | 397    |  8.247% | 296    |  7.681% | 
 | 19   | Skarmory           |  9.72615% | 583    | 12.111% | 517    | 13.416% | 
 | 20   | Tentacruel         |  9.57812% | 463    |  9.618% | 357    |  9.264% | 
 | 21   | Forretress         |  9.36067% | 443    |  9.202% | 386    | 10.016% | 
 | 22   | Dragonite          |  8.43637% | 611    | 12.692% | 447    | 11.599% | 
 | 23   | Ninetales          |  8.17408% | 457    |  9.493% | 421    | 10.925% | 
 | 24   | Alakazam           |  7.21048% | 331    |  6.876% | 256    |  6.643% | 
 | 25   | Gengar             |  7.04404% | 492    | 10.220% | 370    |  9.601% | 
 | 26   | Magnezone          |  6.84773% | 329    |  6.834% | 259    |  6.721% | 
 | 27   | Hydreigon          |  6.62405% | 311    |  6.460% | 245    |  6.358% | 
 | 28   | Venusaur           |  6.15754% | 381    |  7.914% | 283    |  7.344% | 
 | 29   | Mamoswine          |  5.83354% | 303    |  6.294% | 250    |  6.487% | 
 | 30   | Gyarados           |  5.77666% | 299    |  6.211% | 219    |  5.683% | 
 | 31   | Tornadus           |  5.63171% | 179    |  3.718% | 130    |  3.373% | 
 | 32   | Dugtrio            |  5.45160% | 208    |  4.321% | 158    |  4.100% | 
 | 33   | Bisharp            |  5.41185% | 162    |  3.365% | 123    |  3.192% | 
 | 34   | Gastrodon          |  5.34226% | 264    |  5.484% | 204    |  5.294% | 
 | 35   | Gliscor            |  4.98847% | 335    |  6.959% | 260    |  6.747% | 
 | 36   | Xatu               |  4.89417% | 97     |  2.015% | 84     |  2.180% | 
 | 37   | Amoonguss          |  4.76111% | 181    |  3.760% | 147    |  3.815% | 
 | 38   | Thundurus-Therian  |  4.60169% | 289    |  6.003% | 214    |  5.553% | 
 | 39   | Donphan            |  4.34281% | 159    |  3.303% | 135    |  3.503% | 
 | 40   | Kyurem-Black       |  4.28818% | 242    |  5.027% | 192    |  4.982% | 
 | 41   | Rotom-Mow          |  4.17619% | 53     |  1.101% | 40     |  1.038% | 
 | 42   | Salamence          |  4.10373% | 223    |  4.632% | 158    |  4.100% | 
 | 43   | Toxicroak          |  3.86525% | 247    |  5.131% | 189    |  4.904% | 
 | 44   | Sableye            |  3.86347% | 166    |  3.448% | 119    |  3.088% | 
 | 45   | Roserade           |  3.84994% | 106    |  2.202% | 88     |  2.284% | 
 | 46   | Celebi             |  3.72884% | 238    |  4.944% | 197    |  5.112% | 
 | 47   | Haxorus            |  3.58205% | 207    |  4.300% | 156    |  4.048% | 
 | 48   | Mew                |  3.35121% | 126    |  2.617% | 108    |  2.803% | 
 | 49   | Reuniclus          |  3.20137% | 241    |  5.006% | 176    |  4.567% | 
 | 50   | Stoutland          |  2.89160% | 145    |  3.012% | 110    |  2.854% | 
 | 51   | Abomasnow          |  2.53380% | 105    |  2.181% | 94     |  2.439% | 
 | 52   | Kyurem             |  2.48039% | 63     |  1.309% | 48     |  1.246% | 
 | 53   | Lucario            |  2.32572% | 170    |  3.531% | 114    |  2.958% | 
 | 54   | Victini            |  1.93952% | 107    |  2.223% | 87     |  2.258% | 
 | 55   | Kingdra            |  1.80916% | 78     |  1.620% | 62     |  1.609% | 
 | 56   | Cloyster           |  1.69408% | 150    |  3.116% | 113    |  2.932% | 
 | 57   | Weavile            |  1.53878% | 90     |  1.870% | 65     |  1.687% | 
 | 58   | Heracross          |  1.43231% | 75     |  1.558% | 54     |  1.401% | 
 | 59   | Slowbro            |  1.41659% | 51     |  1.059% | 41     |  1.064% | 
 | 60   | Moltres            |  1.41226% | 59     |  1.226% | 46     |  1.194% | 
 | 61   | Jolteon            |  1.38272% | 197    |  4.092% | 155    |  4.022% | 
 | 62   | Blissey            |  1.25550% | 148    |  3.074% | 123    |  3.192% | 
 | 63   | Conkeldurr         |  1.23166% | 161    |  3.344% | 123    |  3.192% | 
 | 64   | Vaporeon           |  1.08730% | 130    |  2.700% | 94     |  2.439% | 
