 Total battles: 2407
 Avg. weight/team: 0.626
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 26.28996% | 1110   | 23.058% | 888    | 23.043% | 
 | 2    | Scizor             | 23.76726% | 1050   | 21.811% | 811    | 21.045% | 
 | 3    | Jirachi            | 23.21405% | 992    | 20.607% | 829    | 21.512% | 
 | 4    | Politoed           | 22.75789% | 1049   | 21.791% | 952    | 24.704% | 
 | 5    | Starmie            | 21.76597% | 980    | 20.357% | 764    | 19.825% | 
 | 6    | Ferrothorn         | 21.75400% | 1024   | 21.271% | 904    | 23.458% | 
 | 7    | Tyranitar          | 21.26489% | 925    | 19.215% | 771    | 20.007% | 
 | 8    | Latios             | 21.06233% | 887    | 18.425% | 701    | 18.190% | 
 | 9    | Landorus-Therian   | 20.41274% | 909    | 18.882% | 794    | 20.604% | 
 | 10   | Heatran            | 18.52031% | 814    | 16.909% | 661    | 17.152% | 
 | 11   | Keldeo             | 12.85113% | 569    | 11.820% | 428    | 11.106% | 
 | 12   | Rotom-Wash         | 12.81048% | 598    | 12.422% | 521    | 13.520% | 
 | 13   | Breloom            | 12.54089% | 580    | 12.048% | 465    | 12.066% | 
 | 14   | Terrakion          | 12.42288% | 510    | 10.594% | 369    |  9.575% | 
 | 15   | Skarmory           | 12.41029% | 583    | 12.111% | 517    | 13.416% | 
 | 16   | Hippowdon          | 11.99696% | 458    |  9.514% | 432    | 11.210% | 
 | 17   | Dragonite          | 11.77185% | 611    | 12.692% | 447    | 11.599% | 
 | 18   | Volcarona          | 11.54750% | 522    | 10.843% | 391    | 10.146% | 
 | 19   | Jellicent          | 11.52203% | 493    | 10.241% | 400    | 10.380% | 
 | 20   | Tentacruel         |  9.87372% | 463    |  9.618% | 357    |  9.264% | 
 | 21   | Forretress         |  9.71384% | 443    |  9.202% | 386    | 10.016% | 
 | 22   | Ninetales          |  9.69815% | 457    |  9.493% | 421    | 10.925% | 
