 Total battles: 256
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 58.98438% | 302    | 58.984% | 259    | 61.278% | 
 | 2    | Skarmory           | 32.81250% | 168    | 32.812% | 136    | 32.177% | 
 | 3    | Raikou             | 32.42188% | 166    | 32.422% | 148    | 35.016% | 
 | 4    | Zapdos             | 31.25000% | 160    | 31.250% | 148    | 35.016% | 
 | 5    | Cloyster           | 24.80469% | 127    | 24.805% | 111    | 26.262% | 
 | 6    | Tyranitar          | 23.24219% | 119    | 23.242% | 104    | 24.606% | 
 | 7    | Exeggutor          | 22.85156% | 117    | 22.852% | 94     | 22.240% | 
 | 8    | Gengar             | 20.89844% | 107    | 20.898% | 92     | 21.767% | 
 | 9    | Forretress         | 17.18750% | 88     | 17.188% | 82     | 19.401% | 
 | 10   | Steelix            | 16.99219% | 87     | 16.992% | 78     | 18.454% | 
 | 11   | Marowak            | 16.60156% | 85     | 16.602% | 70     | 16.562% | 
 | 12   | Vaporeon           | 16.21094% | 83     | 16.211% | 64     | 15.142% | 
 | 13   | Blissey            | 15.82031% | 81     | 15.820% | 71     | 16.798% | 
 | 14   | Miltank            | 15.62500% | 80     | 15.625% | 63     | 14.905% | 
 | 15   | Umbreon            | 14.84375% | 76     | 14.844% | 63     | 14.905% | 
 | 16   | Suicune            | 13.86719% | 71     | 13.867% | 56     | 13.249% | 
 | 17   | Starmie            | 13.47656% | 69     | 13.477% | 56     | 13.249% | 
 | 18   | Heracross          | 13.28125% | 68     | 13.281% | 46     | 10.883% | 
 | 19   | Machamp            | 12.30469% | 63     | 12.305% | 48     | 11.356% | 
 | 20   | Jolteon            | 11.52344% | 59     | 11.523% | 50     | 11.830% | 
 | 21   | Dragonite          | 10.74219% | 55     | 10.742% | 41     |  9.700% | 
 | 22   | Charizard          |  8.39844% | 43     |  8.398% | 34     |  8.044% | 
 | 23   | Nidoking           |  7.61719% | 39     |  7.617% | 35     |  8.281% | 
 | 24   | Smeargle           |  6.25000% | 32     |  6.250% | 31     |  7.334% | 
 | 25   | Venusaur           |  5.66406% | 29     |  5.664% | 27     |  6.388% | 
 | 26   | Ampharos           |  5.46875% | 28     |  5.469% | 23     |  5.442% | 
 | 27   | Alakazam           |  5.27344% | 27     |  5.273% | 18     |  4.259% | 
 | 28   | Quagsire           |  4.68750% | 24     |  4.688% | 18     |  4.259% | 
 | 29   | Scizor             |  4.68750% | 24     |  4.688% | 20     |  4.732% | 
 | 30   | Rhydon             |  4.49219% | 23     |  4.492% | 18     |  4.259% | 
 | 31   | Espeon             |  4.29688% | 22     |  4.297% | 14     |  3.312% | 
 | 32   | Houndoom           |  4.10156% | 21     |  4.102% | 17     |  4.022% | 
 | 33   | Kingdra            |  3.90625% | 20     |  3.906% | 15     |  3.549% | 
 | 34   | Misdreavus         |  3.71094% | 19     |  3.711% | 15     |  3.549% | 
 | 35   | Jumpluff           |  3.51562% | 18     |  3.516% | 17     |  4.022% | 
 | 36   | Typhlosion         |  3.12500% | 16     |  3.125% | 12     |  2.839% | 
 | 37   | Azumarill          |  3.12500% | 16     |  3.125% | 15     |  3.549% | 
 | 38   | Aerodactyl         |  2.92969% | 15     |  2.930% | 11     |  2.603% | 
 | 39   | Blastoise          |  2.73438% | 14     |  2.734% | 12     |  2.839% | 
 | 40   | Feraligatr         |  2.73438% | 14     |  2.734% | 12     |  2.839% | 
 | 41   | Gyarados           |  2.73438% | 14     |  2.734% | 13     |  3.076% | 
 | 42   | Muk                |  2.53906% | 13     |  2.539% | 10     |  2.366% | 
 | 43   | Clefable           |  2.34375% | 12     |  2.344% | 7      |  1.656% | 
 | 44   | Lapras             |  2.14844% | 11     |  2.148% | 9      |  2.129% | 
 | 45   | Girafarig          |  2.14844% | 11     |  2.148% | 7      |  1.656% | 
 | 46   | Lanturn            |  2.14844% | 11     |  2.148% | 10     |  2.366% | 
 | 47   | Pikachu            |  2.14844% | 11     |  2.148% | 11     |  2.603% | 
 | 48   | Meganium           |  1.95312% | 10     |  1.953% | 9      |  2.129% | 
 | 49   | Tentacruel         |  1.95312% | 10     |  1.953% | 8      |  1.893% | 
 | 50   | Kabutops           |  1.75781% | 9      |  1.758% | 8      |  1.893% | 
 | 51   | Entei              |  1.75781% | 9      |  1.758% | 7      |  1.656% | 
 | 52   | Slowbro            |  1.56250% | 8      |  1.562% | 5      |  1.183% | 
 | 53   | Arcanine           |  1.56250% | 8      |  1.562% | 8      |  1.893% | 
 | 54   | Porygon2           |  1.56250% | 8      |  1.562% | 8      |  1.893% | 
 | 55   | Chansey            |  1.56250% | 8      |  1.562% | 5      |  1.183% | 
 | 56   | Xatu               |  1.56250% | 8      |  1.562% | 6      |  1.420% | 
 | 57   | Donphan            |  1.36719% | 7      |  1.367% | 6      |  1.420% | 
 | 58   | Jynx               |  1.36719% | 7      |  1.367% | 4      |  0.946% | 
 | 59   | Hitmonchan         |  1.36719% | 7      |  1.367% | 6      |  1.420% | 
 | 60   | Magneton           |  1.36719% | 7      |  1.367% | 5      |  1.183% | 
 | 61   | Golem              |  1.17188% | 6      |  1.172% | 5      |  1.183% | 
 | 62   | Piloswine          |  1.17188% | 6      |  1.172% | 6      |  1.420% | 
 | 63   | Ninetales          |  1.17188% | 6      |  1.172% | 4      |  0.946% | 
 | 64   | Hitmontop          |  1.17188% | 6      |  1.172% | 5      |  1.183% | 
 | 65   | Weezing            |  0.97656% | 5      |  0.977% | 5      |  1.183% | 
 | 66   | Noctowl            |  0.97656% | 5      |  0.977% | 3      |  0.710% | 
 | 67   | Tauros             |  0.97656% | 5      |  0.977% | 4      |  0.946% | 
 | 68   | Primeape           |  0.97656% | 5      |  0.977% | 4      |  0.946% | 
 | 69   | Flareon            |  0.97656% | 5      |  0.977% | 3      |  0.710% | 
 | 70   | Hitmonlee          |  0.78125% | 4      |  0.781% | 4      |  0.946% | 
 | 71   | Poliwrath          |  0.78125% | 4      |  0.781% | 3      |  0.710% | 
 | 72   | Articuno           |  0.78125% | 4      |  0.781% | 3      |  0.710% | 
 | 73   | Slowking           |  0.78125% | 4      |  0.781% | 4      |  0.946% | 
 | 74   | Hypno              |  0.78125% | 4      |  0.781% | 4      |  0.946% | 
 | 75   | Dodrio             |  0.78125% | 4      |  0.781% | 4      |  0.946% | 
 | 76   | Electrode          |  0.78125% | 4      |  0.781% | 2      |  0.473% | 
