 Total battles: 158
 Avg. weight/team: 0.15
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Golem              |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 63   | Banette            |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 64   | Cloyster           |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 65   | Huntail            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 66   | Bulbasaur          |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 67   | Raikou             |  0.00000% | 10     |  3.165% | 7      |  3.184% | 
 | 68   | Salamence          |  0.00000% | 17     |  5.380% | 12     |  5.459% | 
 | 69   | Muk                |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 70   | Marowak            |  0.00000% | 5      |  1.582% | 3      |  1.365% | 
 | 71   | Wigglytuff         |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 72   | Porygon2           |  0.00000% | 5      |  1.582% | 4      |  1.820% | 
 | 73   | Arcanine           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 74   | Crawdaunt          |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 75   | Crobat             |  0.00000% | 9      |  2.848% | 6      |  2.729% | 
 | 76   | Cyndaquil          |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 77   | Magikarp           |  0.00000% | 4      |  1.266% | 3      |  1.365% | 
 | 78   | Girafarig          |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 79   | Primeape           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 80   | Squirtle           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 81   | Hariyama           |  0.00000% | 2      |  0.633% | 2      |  0.910% | 
 | 82   | Articuno           |  0.00000% | 6      |  1.899% | 5      |  2.274% | 
 | 83   | Jolteon            |  0.00000% | 8      |  2.532% | 6      |  2.729% | 
 | 84   | Walrein            |  0.00000% | 4      |  1.266% | 4      |  1.820% | 
 | 85   | Slaking            |  0.00000% | 5      |  1.582% | 4      |  1.820% | 
 | 86   | Scyther            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 87   | Umbreon            |  0.00000% | 9      |  2.848% | 9      |  4.094% | 
 | 88   | Alakazam           |  0.00000% | 7      |  2.215% | 5      |  2.274% | 
 | 89   | Meganium           |  0.00000% | 2      |  0.633% | 2      |  0.910% | 
 | 90   | Feraligatr         |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 91   | Mr. Mime           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 92   | Dragonite          |  0.00000% | 15     |  4.747% | 12     |  5.459% | 
 | 93   | Gyarados           |  0.00000% | 9      |  2.848% | 8      |  3.639% | 
 | 94   | Ursaring           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 95   | Gardevoir          |  0.00000% | 9      |  2.848% | 6      |  2.729% | 
 | 96   | Breloom            |  0.00000% | 3      |  0.949% | 2      |  0.910% | 
 | 97   | Slowking           |  0.00000% | 3      |  0.949% | 3      |  1.365% | 
 | 98   | Poliwhirl          |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 99   | Jumpluff           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 100  | Pidgeot            |  0.00000% | 4      |  1.266% | 4      |  1.820% | 
 | 101  | Regice             |  0.00000% | 8      |  2.532% | 6      |  2.729% | 
 | 102  | Medicham           |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 103  | Kingler            |  0.00000% | 2      |  0.633% | 2      |  0.910% | 
 | 104  | Gengar             |  0.00000% | 15     |  4.747% | 13     |  5.914% | 
 | 105  | Swampert           |  0.00000% | 18     |  5.696% | 17     |  7.733% | 
 | 106  | Sableye            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 107  | Seviper            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 108  | Dugtrio            |  0.00000% | 6      |  1.899% | 3      |  1.365% | 
 | 109  | Typhlosion         |  0.00000% | 4      |  1.266% | 2      |  0.910% | 
 | 110  | Dodrio             |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 111  | Suicune            |  0.00000% | 5      |  1.582% | 4      |  1.820% | 
 | 112  | Scizor             |  0.00000% | 6      |  1.899% | 4      |  1.820% | 
 | 113  | Manectric          |  0.00000% | 4      |  1.266% | 3      |  1.365% | 
 | 114  | Donphan            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 115  | Pichu              |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 116  | Moltres            |  0.00000% | 4      |  1.266% | 3      |  1.365% | 
 | 117  | Flareon            |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 118  | Tauros             |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 119  | Tyranitar          |  0.00000% | 26     |  8.228% | 16     |  7.278% | 
 | 120  | Surskit            |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 121  | Xatu               |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 122  | Charizard          |  0.00000% | 19     |  6.013% | 10     |  4.549% | 
 | 123  | Pikachu            |  0.00000% | 4      |  1.266% | 1      |  0.455% | 
 | 124  | Jynx               |  0.00000% | 3      |  0.949% | 3      |  1.365% | 
 | 125  | Dewgong            |  0.00000% | 1      |  0.316% | 0      |  0.000% | 
 | 126  | Shiftry            |  0.00000% | 2      |  0.633% | 2      |  0.910% | 
 | 127  | Qwilfish           |  0.00000% | 2      |  0.633% | 0      |  0.000% | 
 | 128  | Ludicolo           |  0.00000% | 6      |  1.899% | 4      |  1.820% | 
 | 129  | Claydol            |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 130  | Flygon             |  0.00000% | 9      |  2.848% | 6      |  2.729% | 
 | 131  | Starmie            |  0.00000% | 4      |  1.266% | 2      |  0.910% | 
 | 132  | Mudkip             |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 133  | Entei              |  0.00000% | 5      |  1.582% | 4      |  1.820% | 
 | 134  | Steelix            |  0.00000% | 4      |  1.266% | 2      |  0.910% | 
 | 135  | Espeon             |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 136  | Houndoom           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 137  | Ninetales          |  0.00000% | 2      |  0.633% | 2      |  0.910% | 
 | 138  | Vileplume          |  0.00000% | 2      |  0.633% | 1      |  0.455% | 
 | 139  | Glalie             |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 140  | Dusclops           |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 141  | Mawile             |  0.00000% | 1      |  0.316% | 1      |  0.455% | 
 | 142  | Kingdra            |  0.00000% | 7      |  2.215% | 4      |  1.820% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
