 Total battles: 9268
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 36.94014% | 5910   | 31.884% | 4728   | 32.102% | 
 | 2    | Gengar             | 34.61976% | 5878   | 31.711% | 4744   | 32.211% | 
 | 3    | Snorlax            | 32.82236% | 5165   | 27.865% | 4220   | 28.653% | 
 | 4    | Swampert           | 32.61406% | 5451   | 29.408% | 4432   | 30.093% | 
 | 5    | Salamence          | 32.57384% | 5507   | 29.710% | 4436   | 30.120% | 
 | 6    | Skarmory           | 28.71444% | 4916   | 26.521% | 4433   | 30.099% | 
 | 7    | Metagross          | 27.74432% | 5455   | 29.429% | 4469   | 30.344% | 
 | 8    | Blissey            | 25.04530% | 4155   | 22.416% | 3311   | 22.481% | 
 | 9    | Dugtrio            | 23.23270% | 3411   | 18.402% | 2454   | 16.662% | 
 | 10   | Celebi             | 21.02331% | 3213   | 17.334% | 2559   | 17.375% | 
 | 11   | Magneton           | 19.96012% | 2966   | 16.001% | 2138   | 14.517% | 
 | 12   | Suicune            | 17.44423% | 2703   | 14.582% | 2192   | 14.883% | 
 | 13   | Aerodactyl         | 16.99087% | 3017   | 16.276% | 2294   | 15.576% | 
 | 14   | Zapdos             | 13.37638% | 2103   | 11.345% | 1811   | 12.296% | 
 | 15   | Starmie            | 12.49969% | 2536   | 13.681% | 1928   | 13.091% | 
 | 16   | Heracross          | 12.30715% | 2439   | 13.158% | 1778   | 12.072% | 
 | 17   | Forretress         | 11.12337% | 1943   | 10.482% | 1706   | 11.584% | 
 | 18   | Claydol            | 10.87024% | 1659   |  8.950% | 1284   |  8.718% | 
 | 19   | Jolteon            | 10.72634% | 2292   | 12.365% | 1943   | 13.193% | 
 | 20   | Flygon             |  9.58002% | 1929   | 10.407% | 1568   | 10.647% | 
 | 21   | Jirachi            |  9.56104% | 1411   |  7.612% | 1081   |  7.340% | 
 | 22   | Gyarados           |  7.90067% | 1251   |  6.749% | 973    |  6.607% | 
 | 23   | Raikou             |  7.60208% | 1145   |  6.177% | 895    |  6.077% | 
 | 24   | Milotic            |  6.96559% | 1541   |  8.314% | 1227   |  8.331% | 
 | 25   | Vaporeon           |  6.62760% | 1313   |  7.084% | 978    |  6.640% | 
 | 26   | Alakazam           |  6.46671% | 1443   |  7.785% | 1082   |  7.347% | 
 | 27   | Charizard          |  4.88593% | 1205   |  6.501% | 931    |  6.321% | 
 | 28   | Weezing            |  4.81254% | 762    |  4.111% | 645    |  4.379% | 
 | 29   | Cloyster           |  4.77025% | 934    |  5.039% | 840    |  5.703% | 
 | 30   | Ninjask            |  4.55293% | 1081   |  5.832% | 1009   |  6.851% | 
 | 31   | Dragonite          |  4.53220% | 829    |  4.472% | 615    |  4.176% | 
 | 32   | Blaziken           |  4.07513% | 1042   |  5.621% | 825    |  5.602% | 
 | 33   | Umbreon            |  3.98418% | 1236   |  6.668% | 960    |  6.518% | 
 | 34   | Scizor             |  3.90032% | 753    |  4.062% | 526    |  3.571% | 
 | 35   | Sceptile           |  3.86164% | 1151   |  6.210% | 936    |  6.355% | 
 | 36   | Venusaur           |  3.84214% | 797    |  4.300% | 649    |  4.407% | 
 | 37   | Medicham           |  3.75872% | 860    |  4.640% | 618    |  4.196% | 
 | 38   | Porygon2           |  3.69643% | 625    |  3.372% | 468    |  3.178% | 
 | 39   | Arcanine           |  3.68309% | 896    |  4.834% | 737    |  5.004% | 
 | 40   | Breloom            |  3.58694% | 1095   |  5.907% | 838    |  5.690% | 
 | 41   | Regice             |  3.51356% | 683    |  3.685% | 534    |  3.626% | 
 | 42   | Kingdra            |  2.82511% | 565    |  3.048% | 424    |  2.879% | 
 | 43   | Dusclops           |  2.55194% | 767    |  4.138% | 630    |  4.278% | 
 | 44   | Marowak            |  2.45736% | 384    |  2.072% | 300    |  2.037% | 
 | 45   | Houndoom           |  2.33125% | 485    |  2.617% | 386    |  2.621% | 
 | 46   | Ludicolo           |  2.26710% | 581    |  3.134% | 457    |  3.103% | 
 | 47   | Slaking            |  2.25901% | 512    |  2.762% | 412    |  2.797% | 
 | 48   | Mr. Mime           |  1.94496% | 389    |  2.099% | 252    |  1.711% | 
 | 49   | Machamp            |  1.90744% | 445    |  2.401% | 350    |  2.376% | 
 | 50   | Smeargle           |  1.89804% | 421    |  2.271% | 296    |  2.010% | 
 | 51   | Tauros             |  1.62945% | 346    |  1.867% | 277    |  1.881% | 
 | 52   | Steelix            |  1.57845% | 386    |  2.082% | 329    |  2.234% | 
 | 53   | Gardevoir          |  1.37379% | 594    |  3.205% | 428    |  2.906% | 
 | 54   | Hariyama           |  1.30732% | 316    |  1.705% | 240    |  1.630% | 
 | 55   | Regirock           |  1.29534% | 181    |  0.976% | 160    |  1.086% | 
 | 56   | Hitmonlee          |  1.21377% | 176    |  0.950% | 125    |  0.849% | 
 | 57   | Crobat             |  1.17480% | 434    |  2.341% | 318    |  2.159% | 
 | 58   | Blastoise          |  1.12773% | 330    |  1.780% | 266    |  1.806% | 
 | 59   | Rhydon             |  1.10193% | 259    |  1.397% | 193    |  1.310% | 
 | 60   | Lapras             |  1.09450% | 273    |  1.473% | 205    |  1.392% | 
 | 61   | Cradily            |  1.06981% | 207    |  1.117% | 148    |  1.005% | 
 | 62   | Moltres            |  1.03791% | 216    |  1.165% | 180    |  1.222% | 
 | 63   | Espeon             |  1.00090% | 305    |  1.645% | 219    |  1.487% | 
 | 64   | Registeel          |  0.87526% | 169    |  0.912% | 136    |  0.923% | 
 | 65   | Exeggutor          |  0.81331% | 193    |  1.041% | 157    |  1.066% | 
 | 66   | Armaldo            |  0.76053% | 268    |  1.446% | 224    |  1.521% | 
 | 67   | Jynx               |  0.75297% | 139    |  0.750% | 109    |  0.740% | 
 | 68   | Donphan            |  0.62529% | 108    |  0.583% | 86     |  0.584% | 
 | 69   | Aggron             |  0.60777% | 174    |  0.939% | 132    |  0.896% | 
 | 70   | Cacturne           |  0.57725% | 90     |  0.486% | 64     |  0.435% | 
 | 71   | Absol              |  0.57711% | 143    |  0.771% | 124    |  0.842% | 
 | 72   | Miltank            |  0.53393% | 149    |  0.804% | 118    |  0.801% | 
 | 73   | Manectric          |  0.52992% | 185    |  0.998% | 153    |  1.039% | 
 | 74   | Typhlosion         |  0.51648% | 361    |  1.948% | 286    |  1.942% | 
 | 75   | Raichu             |  0.49093% | 119    |  0.642% | 98     |  0.665% | 
 | 76   | Electrode          |  0.48465% | 126    |  0.680% | 104    |  0.706% | 
