 Total battles: 35620
 Avg. weight/team: 0.616
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.76600% | 13455  | 18.887% | 11496  | 20.931% | 
 | 2    | Heatran            | 17.37374% | 9769   | 13.713% | 7935   | 14.448% | 
 | 3    | Ferrothorn         | 15.37126% | 10068  | 14.133% | 8720   | 15.877% | 
 | 4    | Rotom-Wash         | 14.51404% | 8379   | 11.762% | 7179   | 13.071% | 
 | 5    | Clefable           | 13.32976% | 8037   | 11.282% | 6188   | 11.267% | 
 | 6    | Latios             | 13.15685% | 7302   | 10.250% | 5364   |  9.766% | 
 | 7    | Garchomp           | 12.89264% | 8340   | 11.707% | 6543   | 11.913% | 
 | 8    | Talonflame         | 12.41596% | 7843   | 11.009% | 5862   | 10.673% | 
 | 9    | Excadrill          | 12.36810% | 7128   | 10.006% | 5276   |  9.606% | 
 | 10   | Tyranitar          | 11.67651% | 7468   | 10.483% | 5929   | 10.795% | 
 | 11   | Gengar             | 11.45029% | 9083   | 12.750% | 6461   | 11.764% | 
 | 12   | Keldeo             | 10.79516% | 5859   |  8.224% | 4456   |  8.113% | 
 | 13   | Dragonite          | 10.49679% | 7921   | 11.119% | 5656   | 10.298% | 
 | 14   | Bisharp            | 10.09603% | 6337   |  8.895% | 4633   |  8.435% | 
 | 15   | Metagross-Mega     |  8.76587% | 5259   |  7.382% | 4068   |  7.407% | 
 | 16   | Chansey            |  8.74887% | 5872   |  8.243% | 4460   |  8.121% | 
 | 17   | Azumarill          |  8.62458% | 6203   |  8.707% | 4849   |  8.829% | 
 | 18   | Mew                |  8.37500% | 4916   |  6.901% | 4040   |  7.356% | 
 | 19   | Gliscor            |  8.30840% | 6678   |  9.374% | 5244   |  9.548% | 
 | 20   | Skarmory           |  8.27259% | 5226   |  7.336% | 4343   |  7.907% | 
 | 21   | Starmie            |  7.57006% | 4957   |  6.958% | 3685   |  6.709% | 
 | 22   | Weavile            |  7.35388% | 4977   |  6.986% | 3557   |  6.476% | 
 | 23   | Magnezone          |  7.10815% | 4578   |  6.426% | 3571   |  6.502% | 
 | 24   | Scizor-Mega        |  6.93769% | 4321   |  6.065% | 3354   |  6.107% | 
 | 25   | Serperior          |  6.75928% | 4875   |  6.843% | 3608   |  6.569% | 
 | 26   | Volcarona          |  6.57305% | 4309   |  6.049% | 3198   |  5.823% | 
 | 27   | Lopunny-Mega       |  6.19726% | 3664   |  5.143% | 2851   |  5.191% | 
 | 28   | Slowbro            |  5.89369% | 3769   |  5.291% | 2895   |  5.271% | 
 | 29   | Venusaur-Mega      |  5.88188% | 3879   |  5.445% | 3008   |  5.477% | 
 | 30   | Breloom            |  5.86539% | 4141   |  5.813% | 3025   |  5.508% | 
 | 31   | Charizard-Mega-X   |  5.81838% | 5188   |  7.282% | 3930   |  7.156% | 
 | 32   | Tornadus-Therian   |  5.79520% | 3120   |  4.380% | 2459   |  4.477% | 
 | 33   | Charizard-Mega-Y   |  5.33475% | 4318   |  6.061% | 3351   |  6.101% | 
 | 34   | Kyurem-Black       |  5.27531% | 3384   |  4.750% | 2329   |  4.241% | 
 | 35   | Manaphy            |  4.88839% | 2771   |  3.890% | 2110   |  3.842% | 
 | 36   | Zapdos             |  4.87745% | 3260   |  4.576% | 2576   |  4.690% | 
 | 37   | Medicham-Mega      |  4.78192% | 2993   |  4.201% | 2363   |  4.302% | 
 | 38   | Scizor             |  4.75513% | 3577   |  5.021% | 2704   |  4.923% | 
 | 39   | Diancie-Mega       |  4.73083% | 2814   |  3.950% | 2348   |  4.275% | 
 | 40   | Latias             |  4.48965% | 2703   |  3.794% | 1948   |  3.547% | 
 | 41   | Jirachi            |  4.43846% | 2546   |  3.574% | 2045   |  3.723% | 
 | 42   | Conkeldurr         |  4.27717% | 2714   |  3.810% | 2069   |  3.767% | 
 | 43   | Gardevoir-Mega     |  4.20169% | 3186   |  4.472% | 2353   |  4.284% | 
 | 44   | Thundurus          |  4.20046% | 2365   |  3.320% | 1875   |  3.414% | 
 | 45   | Togekiss           |  4.18179% | 3207   |  4.502% | 2501   |  4.554% | 
 | 46   | Tangrowth          |  4.17539% | 2485   |  3.488% | 1991   |  3.625% | 
 | 47   | Amoonguss          |  4.17384% | 2596   |  3.644% | 2002   |  3.645% | 
 | 48   | Klefki             |  4.05401% | 2319   |  3.255% | 2108   |  3.838% | 
 | 49   | Manectric-Mega     |  4.00361% | 2504   |  3.515% | 1983   |  3.611% | 
 | 50   | Gyarados           |  3.67098% | 2449   |  3.438% | 1782   |  3.245% | 
 | 51   | Volcanion          |  3.66615% | 2583   |  3.626% | 2042   |  3.718% | 
 | 52   | Gyarados-Mega      |  3.39382% | 2230   |  3.130% | 1711   |  3.115% | 
 | 53   | Hippowdon          |  3.28007% | 2076   |  2.914% | 1792   |  3.263% | 
 | 54   | Hydreigon          |  3.05053% | 2140   |  3.004% | 1632   |  2.971% | 
 | 55   | Politoed           |  3.03230% | 1966   |  2.760% | 1785   |  3.250% | 
 | 56   | Suicune            |  3.00044% | 1662   |  2.333% | 1268   |  2.309% | 
 | 57   | Tentacruel         |  2.92437% | 2044   |  2.869% | 1615   |  2.940% | 
 | 58   | Mandibuzz          |  2.90129% | 1787   |  2.508% | 1416   |  2.578% | 
 | 59   | Scolipede          |  2.89999% | 1813   |  2.545% | 1574   |  2.866% | 
 | 60   | Forretress         |  2.87241% | 2092   |  2.937% | 1755   |  3.195% | 
 | 61   | Porygon2           |  2.82878% | 1749   |  2.455% | 1360   |  2.476% | 
 | 62   | Sylveon            |  2.81984% | 2233   |  3.134% | 1640   |  2.986% | 
 | 63   | Raikou             |  2.80089% | 1733   |  2.433% | 1334   |  2.429% | 
 | 64   | Alakazam           |  2.75736% | 1959   |  2.750% | 1435   |  2.613% | 
 | 65   | Infernape          |  2.69212% | 2413   |  3.387% | 1895   |  3.450% | 
 | 66   | Blissey            |  2.64095% | 2018   |  2.833% | 1464   |  2.666% | 
 | 67   | Pinsir-Mega        |  2.57661% | 1587   |  2.228% | 1134   |  2.065% | 
 | 68   | Heracross-Mega     |  2.56834% | 1851   |  2.598% | 1323   |  2.409% | 
 | 69   | Tyranitar-Mega     |  2.55517% | 1843   |  2.587% | 1349   |  2.456% | 
 | 70   | Swampert-Mega      |  2.54727% | 2010   |  2.821% | 1630   |  2.968% | 
 | 71   | Azelf              |  2.41865% | 1719   |  2.413% | 1526   |  2.778% | 
 | 72   | Machamp            |  2.41682% | 1777   |  2.494% | 1317   |  2.398% | 
 | 73   | Gallade-Mega       |  2.39989% | 1729   |  2.427% | 1288   |  2.345% | 
 | 74   | Salamence          |  2.30893% | 2020   |  2.835% | 1559   |  2.839% | 
 | 75   | Donphan            |  2.30196% | 1775   |  2.492% | 1474   |  2.684% | 
 | 76   | Goodra             |  2.25903% | 2014   |  2.827% | 1533   |  2.791% | 
 | 77   | Sableye            |  2.22792% | 1535   |  2.155% | 1242   |  2.261% | 
 | 78   | Espeon             |  2.16220% | 2061   |  2.893% | 1524   |  2.775% | 
 | 79   | Umbreon            |  2.13862% | 1879   |  2.638% | 1371   |  2.496% | 
 | 80   | Milotic            |  2.06065% | 1877   |  2.635% | 1451   |  2.642% | 
 | 81   | Arcanine           |  2.05169% | 2103   |  2.952% | 1652   |  3.008% | 
 | 82   | Cloyster           |  2.03876% | 2794   |  3.922% | 2081   |  3.789% | 
 | 83   | Thundurus-Therian  |  1.99730% | 1174   |  1.648% | 887    |  1.615% | 
 | 84   | Mamoswine          |  1.94313% | 1399   |  1.964% | 1106   |  2.014% | 
 | 85   | Blastoise-Mega     |  1.91700% | 1346   |  1.889% | 1079   |  1.965% | 
 | 86   | Altaria-Mega       |  1.89077% | 1253   |  1.759% | 938    |  1.708% | 
 | 87   | Kingdra            |  1.88805% | 1248   |  1.752% | 880    |  1.602% | 
 | 88   | Chandelure         |  1.84278% | 1568   |  2.201% | 1186   |  2.159% | 
 | 89   | Chesnaught         |  1.82624% | 1088   |  1.527% | 853    |  1.553% | 
 | 90   | Whimsicott         |  1.73909% | 1129   |  1.585% | 876    |  1.595% | 
 | 91   | Metagross          |  1.69328% | 1307   |  1.835% | 1023   |  1.863% | 
 | 92   | Nidoking           |  1.68281% | 1322   |  1.856% | 999    |  1.819% | 
 | 93   | Alakazam-Mega      |  1.66363% | 1509   |  2.118% | 1052   |  1.915% | 
 | 94   | Snorlax            |  1.64690% | 1966   |  2.760% | 1404   |  2.556% | 
 | 95   | Latias-Mega        |  1.63780% | 906    |  1.272% | 691    |  1.258% | 
 | 96   | Garchomp-Mega      |  1.54734% | 1433   |  2.012% | 1078   |  1.963% | 
 | 97   | Staraptor          |  1.53916% | 1452   |  2.038% | 1126   |  2.050% | 
 | 98   | Crawdaunt          |  1.52024% | 907    |  1.273% | 690    |  1.256% | 
 | 99   | Beedrill-Mega      |  1.47887% | 1191   |  1.672% | 911    |  1.659% | 
 | 100  | Lucario            |  1.38265% | 1596   |  2.240% | 1180   |  2.148% | 
 | 101  | Shuckle            |  1.33046% | 1052   |  1.477% | 919    |  1.673% | 
 | 102  | Galvantula         |  1.32644% | 1258   |  1.766% | 1138   |  2.072% | 
 | 103  | Hawlucha           |  1.29746% | 1020   |  1.432% | 776    |  1.413% | 
