 Total battles: 9541
 Avg. weight/team: 0.699
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.43439% | 11596  | 60.769% | 8394   | 54.388% | 
 | 2    | Exeggutor          | 66.32746% | 10772  | 56.451% | 9108   | 59.014% | 
 | 3    | Chansey            | 62.87304% | 10451  | 54.769% | 8668   | 56.164% | 
 | 4    | Snorlax            | 57.75437% | 9822   | 51.473% | 7961   | 51.583% | 
 | 5    | Alakazam           | 56.05423% | 10328  | 54.124% | 8982   | 58.198% | 
 | 6    | Starmie            | 34.78352% | 6039   | 31.648% | 5108   | 33.097% | 
 | 7    | Zapdos             | 25.71827% | 4819   | 25.254% | 3678   | 23.831% | 
 | 8    | Gengar             | 23.64665% | 5120   | 26.832% | 4269   | 27.661% | 
 | 9    | Rhydon             | 23.26903% | 4650   | 24.369% | 3639   | 23.579% | 
 | 10   | Golem              | 22.14776% | 4155   | 21.774% | 3214   | 20.825% | 
 | 11   | Jynx               | 18.09611% | 2787   | 14.605% | 2625   | 17.008% | 
 | 12   | Slowbro            | 15.60978% | 2879   | 15.088% | 2324   | 15.058% | 
 | 13   | Jolteon            | 15.22040% | 3256   | 17.063% | 2689   | 17.423% | 
 | 14   | Lapras             | 13.53543% | 2907   | 15.234% | 2295   | 14.870% | 
 | 15   | Cloyster           | 11.61246% | 2126   | 11.141% | 1700   | 11.015% | 
 | 16   | Dragonite          | 10.38771% | 2417   | 12.666% | 1877   | 12.162% | 
 | 17   | Charizard          |  7.54244% | 2298   | 12.043% | 1903   | 12.330% | 
 | 18   | Venusaur           |  5.08522% | 1457   |  7.635% | 1181   |  7.652% | 
 | 19   | Articuno           |  3.83764% | 795    |  4.166% | 625    |  4.050% | 
 | 20   | Raichu             |  3.64532% | 806    |  4.224% | 663    |  4.296% | 
 | 21   | Victreebel         |  3.50664% | 639    |  3.349% | 488    |  3.162% | 
 | 22   | Persian            |  3.25280% | 829    |  4.344% | 652    |  4.225% | 
 | 23   | Electrode          |  2.79772% | 532    |  2.788% | 473    |  3.065% | 
 | 24   | Blastoise          |  2.59134% | 960    |  5.031% | 749    |  4.853% | 
 | 25   | Hypno              |  2.33571% | 451    |  2.363% | 388    |  2.514% | 
 | 26   | Nidoking           |  2.32756% | 612    |  3.207% | 478    |  3.097% | 
 | 27   | Dugtrio            |  2.21925% | 433    |  2.269% | 391    |  2.533% | 
 | 28   | Arcanine           |  2.19904% | 690    |  3.616% | 513    |  3.324% | 
 | 29   | Sandslash          |  1.90810% | 375    |  1.965% | 316    |  2.047% | 
 | 30   | Clefable           |  1.65281% | 338    |  1.771% | 305    |  1.976% | 
 | 31   | Machamp            |  1.63771% | 560    |  2.935% | 421    |  2.728% | 
 | 32   | Moltres            |  1.53333% | 422    |  2.212% | 306    |  1.983% | 
 | 33   | Hitmonlee          |  1.48737% | 362    |  1.897% | 265    |  1.717% | 
 | 34   | Gyarados           |  1.48088% | 530    |  2.777% | 425    |  2.754% | 
 | 35   | Dodrio             |  1.38790% | 335    |  1.756% | 297    |  1.924% | 
 | 36   | Muk                |  1.19842% | 292    |  1.530% | 253    |  1.639% | 
 | 37   | Weezing            |  1.07187% | 206    |  1.080% | 159    |  1.030% | 
 | 38   | Ninetales          |  1.00110% | 301    |  1.577% | 245    |  1.587% | 
 | 39   | Aerodactyl         |  0.88369% | 328    |  1.719% | 252    |  1.633% | 
 | 40   | Vaporeon           |  0.86145% | 276    |  1.446% | 215    |  1.393% | 
 | 41   | Pidgeot            |  0.76015% | 297    |  1.556% | 225    |  1.458% | 
 | 42   | Onix               |  0.75416% | 163    |  0.854% | 138    |  0.894% | 
 | 43   | Scyther            |  0.70776% | 264    |  1.384% | 206    |  1.335% | 
 | 44   | Flareon            |  0.61523% | 187    |  0.980% | 141    |  0.914% | 
