 Total battles: 9541
 Avg. weight/team: 0.148
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 94.42081% | 11596  | 60.769% | 8394   | 54.388% | 
 | 2    | Exeggutor          | 81.91967% | 10772  | 56.451% | 9108   | 59.014% | 
 | 3    | Snorlax            | 80.23763% | 9822   | 51.473% | 7961   | 51.583% | 
 | 4    | Chansey            | 78.76448% | 10451  | 54.769% | 8668   | 56.164% | 
 | 5    | Alakazam           | 48.55378% | 10328  | 54.124% | 8982   | 58.198% | 
 | 6    | Jynx               | 39.67544% | 2787   | 14.605% | 2625   | 17.008% | 
 | 7    | Starmie            | 35.73269% | 6039   | 31.648% | 5108   | 33.097% | 
 | 8    | Zapdos             | 32.64474% | 4819   | 25.254% | 3678   | 23.831% | 
 | 9    | Rhydon             | 16.90510% | 4650   | 24.369% | 3639   | 23.579% | 
 | 10   | Cloyster           | 13.53085% | 2126   | 11.141% | 1700   | 11.015% | 
 | 11   | Jolteon            | 12.99340% | 3256   | 17.063% | 2689   | 17.423% | 
 | 12   | Lapras             | 12.59634% | 2907   | 15.234% | 2295   | 14.870% | 
 | 13   | Gengar             | 12.47055% | 5120   | 26.832% | 4269   | 27.661% | 
 | 14   | Golem              | 10.43023% | 4155   | 21.774% | 3214   | 20.825% | 
 | 15   | Slowbro            |  7.71374% | 2879   | 15.088% | 2324   | 15.058% | 
 | 16   | Dragonite          |  3.85822% | 2417   | 12.666% | 1877   | 12.162% | 
 | 17   | Raichu             |  3.57753% | 806    |  4.224% | 663    |  4.296% | 
 | 18   | Articuno           |  3.40424% | 795    |  4.166% | 625    |  4.050% | 
 | 19   | Victreebel         |  2.77315% | 639    |  3.349% | 488    |  3.162% | 
 | 20   | Persian            |  1.70949% | 829    |  4.344% | 652    |  4.225% | 
 | 21   | Hypno              |  1.24550% | 451    |  2.363% | 388    |  2.514% | 
 | 22   | Clefable           |  0.82890% | 338    |  1.771% | 305    |  1.976% | 
 | 23   | Arcanine           |  0.65378% | 690    |  3.616% | 513    |  3.324% | 
 | 24   | Dodrio             |  0.57893% | 335    |  1.756% | 297    |  1.924% | 
 | 25   | Venusaur           |  0.43112% | 1457   |  7.635% | 1181   |  7.652% | 
 | 26   | Dugtrio            |  0.33198% | 433    |  2.269% | 391    |  2.533% | 
 | 27   | Charizard          |  0.28284% | 2298   | 12.043% | 1903   | 12.330% | 
 | 28   | Sandslash          |  0.16079% | 375    |  1.965% | 316    |  2.047% | 
 | 29   | Electrode          |  0.14745% | 532    |  2.788% | 473    |  3.065% | 
 | 30   | Kangaskhan         |  0.13281% | 115    |  0.603% | 93     |  0.603% | 
 | 31   | Nidoqueen          |  0.11167% | 147    |  0.770% | 105    |  0.680% | 
 | 32   | Aerodactyl         |  0.10796% | 328    |  1.719% | 252    |  1.633% | 
 | 33   | Porygon            |  0.10411% | 85     |  0.445% | 74     |  0.479% | 
 | 34   | Moltres            |  0.09973% | 422    |  2.212% | 306    |  1.983% | 
 | 35   | Ninetales          |  0.09567% | 301    |  1.577% | 245    |  1.587% | 
 | 36   | Kingler            |  0.09212% | 126    |  0.660% | 96     |  0.622% | 
 | 37   | Tentacruel         |  0.08045% | 120    |  0.629% | 99     |  0.641% | 
 | 38   | Blastoise          |  0.08040% | 960    |  5.031% | 749    |  4.853% | 
 | 39   | Omastar            |  0.07976% | 118    |  0.618% | 88     |  0.570% | 
 | 40   | Kadabra            |  0.07957% | 43     |  0.225% | 34     |  0.220% | 
 | 41   | Gyarados           |  0.07800% | 530    |  2.777% | 425    |  2.754% | 
 | 42   | Nidoking           |  0.04669% | 612    |  3.207% | 478    |  3.097% | 
 | 43   | Machamp            |  0.04502% | 560    |  2.935% | 421    |  2.728% | 
 | 44   | Rapidash           |  0.02785% | 119    |  0.624% | 86     |  0.557% | 
 | 45   | Hitmonlee          |  0.02425% | 362    |  1.897% | 265    |  1.717% | 
 | 46   | Weezing            |  0.02245% | 206    |  1.080% | 159    |  1.030% | 
 | 47   | Vaporeon           |  0.02026% | 276    |  1.446% | 215    |  1.393% | 
 | 48   | Flareon            |  0.01773% | 187    |  0.980% | 141    |  0.914% | 
 | 49   | Electabuzz         |  0.01311% | 232    |  1.216% | 192    |  1.244% | 
 | 50   | Beedrill           |  0.00908% | 142    |  0.744% | 111    |  0.719% | 
 | 51   | Haunter            |  0.00791% | 37     |  0.194% | 35     |  0.227% | 
 | 52   | Scyther            |  0.00782% | 264    |  1.384% | 206    |  1.335% | 
 | 53   | Muk                |  0.00652% | 292    |  1.530% | 253    |  1.639% | 
 | 54   | Primeape           |  0.00620% | 119    |  0.624% | 102    |  0.661% | 
 | 55   | Parasect           |  0.00516% | 76     |  0.398% | 68     |  0.441% | 
 | 56   | Raticate           |  0.00393% | 71     |  0.372% | 59     |  0.382% | 
 | 57   | Dewgong            |  0.00386% | 119    |  0.624% | 94     |  0.609% | 
 | 58   | Poliwrath          |  0.00313% | 151    |  0.791% | 127    |  0.823% | 
 | 59   | Magmar             |  0.00281% | 127    |  0.666% | 98     |  0.635% | 
 | 60   | Vileplume          |  0.00244% | 106    |  0.555% | 81     |  0.525% | 
 | 61   | Pidgeot            |  0.00232% | 297    |  1.556% | 225    |  1.458% | 
 | 62   | Tangela            |  0.00112% | 40     |  0.210% | 34     |  0.220% | 
 | 63   | Arbok              |  0.00104% | 124    |  0.650% | 106    |  0.687% | 
 | 64   | Pinsir             |  0.00076% | 84     |  0.440% | 74     |  0.479% | 
 | 65   | Golduck            |  0.00057% | 69     |  0.362% | 46     |  0.298% | 
 | 66   | Wigglytuff         |  0.00054% | 57     |  0.299% | 52     |  0.337% | 
 | 67   | Venomoth           |  0.00031% | 50     |  0.262% | 42     |  0.272% | 
 | 68   | Mr. Mime           |  0.00024% | 67     |  0.351% | 53     |  0.343% | 
 | 69   | Onix               |  0.00023% | 163    |  0.854% | 138    |  0.894% | 
 | 70   | Kabutops           |  0.00019% | 119    |  0.624% | 95     |  0.616% | 
 | 71   | Magneton           |  0.00017% | 82     |  0.430% | 67     |  0.434% | 
 | 72   | Fearow             |  0.00010% | 80     |  0.419% | 58     |  0.376% | 
 | 73   | Pikachu            |  0.00010% | 279    |  1.462% | 241    |  1.562% | 
 | 74   | Ditto              |  0.00009% | 120    |  0.629% | 99     |  0.641% | 
 | 75   | Marowak            |  0.00005% | 136    |  0.713% | 112    |  0.726% | 
 | 76   | Butterfree         |  0.00004% | 84     |  0.440% | 61     |  0.395% | 
 | 77   | Seadra             |  0.00004% | 25     |  0.131% | 20     |  0.130% | 
 | 78   | Graveler           |  0.00002% | 23     |  0.121% | 17     |  0.110% | 
 | 79   | Bulbasaur          |  0.00002% | 87     |  0.456% | 71     |  0.460% | 
 | 80   | Charmeleon         |  0.00001% | 13     |  0.068% | 12     |  0.078% | 
 | 81   | Hitmonchan         |  0.00001% | 78     |  0.409% | 58     |  0.376% | 
 | 82   | Magnemite          |  0.00001% | 12     |  0.063% | 12     |  0.078% | 
