 Total battles: 14123
 Avg. weight/team: 0.672
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.35986% | 11072  | 39.198% | 9236   | 40.351% | 
 | 2    | Gengar             | 40.53554% | 10435  | 36.943% | 8521   | 37.227% | 
 | 3    | Swampert           | 34.45431% | 8651   | 30.627% | 7022   | 30.678% | 
 | 4    | Snorlax            | 30.30993% | 7672   | 27.161% | 6253   | 27.319% | 
 | 5    | Metagross          | 30.21234% | 7868   | 27.855% | 6529   | 28.525% | 
 | 6    | Skarmory           | 30.03468% | 7437   | 26.329% | 6868   | 30.006% | 
 | 7    | Salamence          | 26.96721% | 7274   | 25.752% | 6019   | 26.296% | 
 | 8    | Magneton           | 25.19097% | 6164   | 21.823% | 4463   | 19.498% | 
 | 9    | Blissey            | 23.81034% | 6332   | 22.417% | 5383   | 23.518% | 
 | 10   | Celebi             | 21.25849% | 5474   | 19.380% | 4536   | 19.817% | 
 | 11   | Zapdos             | 19.93764% | 4629   | 16.388% | 4120   | 18.000% | 
 | 12   | Dugtrio            | 19.57316% | 4885   | 17.294% | 3553   | 15.523% | 
 | 13   | Suicune            | 19.31999% | 4771   | 16.891% | 3915   | 17.104% | 
 | 14   | Aerodactyl         | 18.90316% | 4894   | 17.326% | 3655   | 15.968% | 
 | 15   | Jirachi            | 14.49232% | 3227   | 11.425% | 2700   | 11.796% | 
 | 16   | Starmie            | 13.91431% | 3420   | 12.108% | 2660   | 11.621% | 
 | 17   | Heracross          | 11.87309% | 3468   | 12.278% | 2698   | 11.787% | 
 | 18   | Jolteon            | 11.21861% | 3282   | 11.619% | 2836   | 12.390% | 
 | 19   | Flygon             |  8.78685% | 2436   |  8.624% | 1924   |  8.406% | 
 | 20   | Claydol            |  7.50222% | 2053   |  7.268% | 1637   |  7.152% | 
 | 21   | Gyarados           |  7.11260% | 2073   |  7.339% | 1706   |  7.453% | 
 | 22   | Forretress         |  6.91344% | 2054   |  7.272% | 1817   |  7.938% | 
 | 23   | Milotic            |  5.65071% | 2031   |  7.190% | 1666   |  7.279% | 
 | 24   | Cloyster           |  5.47844% | 1543   |  5.463% | 1355   |  5.920% | 
 | 25   | Medicham           |  5.14648% | 1264   |  4.475% | 1013   |  4.426% | 
 | 26   | Kingdra            |  5.06122% | 1466   |  5.190% | 1220   |  5.330% | 
 | 27   | Ninjask            |  4.11467% | 1615   |  5.718% | 1492   |  6.518% | 
 | 28   | Porygon2           |  4.09680% | 1099   |  3.891% | 889    |  3.884% | 
 | 29   | Blaziken           |  3.98262% | 1333   |  4.719% | 1021   |  4.461% | 
 | 30   | Raikou             |  3.97986% | 1259   |  4.457% | 1007   |  4.399% | 
 | 31   | Umbreon            |  3.76233% | 1221   |  4.323% | 998    |  4.360% | 
 | 32   | Alakazam           |  3.62552% | 1432   |  5.070% | 1088   |  4.753% | 
 | 33   | Marowak            |  3.55241% | 1021   |  3.615% | 711    |  3.106% | 
 | 34   | Breloom            |  3.46088% | 1359   |  4.811% | 969    |  4.233% | 
 | 35   | Venusaur           |  3.36471% | 1115   |  3.947% | 955    |  4.172% | 
 | 36   | Weezing            |  3.24619% | 908    |  3.215% | 769    |  3.360% | 
 | 37   | Sceptile           |  3.19611% | 1253   |  4.436% | 1072   |  4.683% | 
 | 38   | Vaporeon           |  3.12989% | 931    |  3.296% | 692    |  3.023% | 
 | 39   | Regice             |  3.07516% | 1066   |  3.774% | 829    |  3.622% | 
 | 40   | Moltres            |  3.06696% | 742    |  2.627% | 607    |  2.652% | 
 | 41   | Charizard          |  2.91699% | 1253   |  4.436% | 988    |  4.316% | 
 | 42   | Houndoom           |  2.87284% | 1202   |  4.255% | 929    |  4.059% | 
 | 43   | Slaking            |  2.83852% | 984    |  3.484% | 873    |  3.814% | 
 | 44   | Scizor             |  2.69519% | 859    |  3.041% | 604    |  2.639% | 
 | 45   | Smeargle           |  2.35303% | 697    |  2.468% | 535    |  2.337% | 
 | 46   | Dusclops           |  2.27419% | 901    |  3.190% | 757    |  3.307% | 
 | 47   | Mr. Mime           |  2.14516% | 689    |  2.439% | 466    |  2.036% | 
 | 48   | Dragonite          |  2.05666% | 930    |  3.293% | 728    |  3.181% | 
 | 49   | Ludicolo           |  1.97778% | 1081   |  3.827% | 837    |  3.657% | 
 | 50   | Arcanine           |  1.53863% | 679    |  2.404% | 566    |  2.473% | 
 | 51   | Camerupt           |  1.35907% | 357    |  1.264% | 290    |  1.267% | 
 | 52   | Rhydon             |  1.22546% | 361    |  1.278% | 271    |  1.184% | 
 | 53   | Exeggutor          |  1.19942% | 488    |  1.728% | 388    |  1.695% | 
 | 54   | Machamp            |  1.15719% | 531    |  1.880% | 414    |  1.809% | 
 | 55   | Hariyama           |  1.14793% | 425    |  1.505% | 351    |  1.533% | 
 | 56   | Steelix            |  1.12292% | 400    |  1.416% | 331    |  1.446% | 
 | 57   | Gardevoir          |  1.04403% | 629    |  2.227% | 496    |  2.167% | 
 | 58   | Armaldo            |  1.03804% | 375    |  1.328% | 325    |  1.420% | 
 | 59   | Espeon             |  1.01524% | 619    |  2.191% | 457    |  1.997% | 
 | 60   | Cradily            |  0.94661% | 366    |  1.296% | 233    |  1.018% | 
 | 61   | Cacturne           |  0.93435% | 271    |  0.959% | 212    |  0.926% | 
 | 62   | Crobat             |  0.86881% | 378    |  1.338% | 288    |  1.258% | 
 | 63   | Donphan            |  0.77708% | 236    |  0.836% | 197    |  0.861% | 
 | 64   | Typhlosion         |  0.74868% | 284    |  1.005% | 229    |  1.000% | 
 | 65   | Lapras             |  0.74347% | 358    |  1.267% | 286    |  1.250% | 
 | 66   | Articuno           |  0.67467% | 248    |  0.878% | 202    |  0.883% | 
 | 67   | Aggron             |  0.62918% | 347    |  1.228% | 281    |  1.228% | 
 | 68   | Nidoking           |  0.62867% | 258    |  0.913% | 192    |  0.839% | 
 | 69   | Jynx               |  0.59853% | 213    |  0.754% | 167    |  0.730% | 
 | 70   | Blastoise          |  0.58348% | 307    |  1.087% | 260    |  1.136% | 
 | 71   | Tauros             |  0.53431% | 507    |  1.795% | 424    |  1.852% | 
 | 72   | Banette            |  0.53298% | 236    |  0.836% | 184    |  0.804% | 
 | 73   | Pikachu            |  0.51545% | 239    |  0.846% | 179    |  0.782% | 
 | 74   | Ampharos           |  0.51495% | 233    |  0.825% | 167    |  0.730% | 
 | 75   | Registeel          |  0.50630% | 188    |  0.666% | 145    |  0.633% | 
 | 76   | Exploud            |  0.49908% | 146    |  0.517% | 67     |  0.293% | 
 | 77   | Regirock           |  0.45847% | 183    |  0.648% | 151    |  0.660% | 
 | 78   | Sableye            |  0.44905% | 164    |  0.581% | 135    |  0.590% | 
 | 79   | Misdreavus         |  0.40279% | 120    |  0.425% | 115    |  0.502% | 
 | 80   | Raichu             |  0.39931% | 248    |  0.878% | 192    |  0.839% | 
 | 81   | Ursaring           |  0.39400% | 135    |  0.478% | 91     |  0.398% | 
 | 82   | Poliwrath          |  0.37463% | 133    |  0.471% | 108    |  0.472% | 
 | 83   | Muk                |  0.37025% | 127    |  0.450% | 90     |  0.393% | 
 | 84   | Zangoose           |  0.36797% | 424    |  1.501% | 310    |  1.354% | 
 | 85   | Azumarill          |  0.36715% | 104    |  0.368% | 85     |  0.371% | 
 | 86   | Altaria            |  0.34412% | 249    |  0.882% | 175    |  0.765% | 
 | 87   | Haunter            |  0.32980% | 85     |  0.301% | 64     |  0.280% | 
 | 88   | Swellow            |  0.32576% | 239    |  0.846% | 147    |  0.642% | 
 | 89   | Kangaskhan         |  0.29119% | 202    |  0.715% | 175    |  0.765% | 
 | 90   | Miltank            |  0.27746% | 240    |  0.850% | 172    |  0.751% | 
 | 91   | Shiftry            |  0.27213% | 131    |  0.464% | 105    |  0.459% | 
 | 92   | Shuckle            |  0.26369% | 160    |  0.566% | 126    |  0.550% | 
 | 93   | Vileplume          |  0.26331% | 124    |  0.439% | 90     |  0.393% | 
 | 94   | Dodrio             |  0.25865% | 186    |  0.659% | 152    |  0.664% | 
 | 95   | Manectric          |  0.25697% | 200    |  0.708% | 161    |  0.703% | 
 | 96   | Scyther            |  0.24975% | 134    |  0.474% | 82     |  0.358% | 
 | 97   | Slowbro            |  0.24339% | 267    |  0.945% | 190    |  0.830% | 
 | 98   | Ninetales          |  0.23000% | 187    |  0.662% | 152    |  0.664% | 
 | 99   | Lanturn            |  0.22783% | 119    |  0.421% | 100    |  0.437% | 
 | 100  | Torkoal            |  0.21841% | 160    |  0.566% | 128    |  0.559% | 
 | 101  | Glalie             |  0.21523% | 112    |  0.397% | 81     |  0.354% | 
 | 102  | Electrode          |  0.20921% | 109    |  0.386% | 87     |  0.380% | 
 | 103  | Chansey            |  0.19633% | 79     |  0.280% | 53     |  0.232% | 
 | 104  | Golem              |  0.19508% | 111    |  0.393% | 81     |  0.354% | 
 | 105  | Hypno              |  0.19503% | 152    |  0.538% | 121    |  0.529% | 
 | 106  | Tentacruel         |  0.18165% | 132    |  0.467% | 104    |  0.454% | 
 | 107  | Solrock            |  0.18144% | 161    |  0.570% | 140    |  0.612% | 
 | 108  | Entei              |  0.17461% | 78     |  0.276% | 56     |  0.245% | 
 | 109  | Golduck            |  0.17073% | 74     |  0.262% | 56     |  0.245% | 
 | 110  | Gligar             |  0.16873% | 46     |  0.163% | 33     |  0.144% | 
 | 111  | Absol              |  0.16870% | 124    |  0.439% | 87     |  0.380% | 
 | 112  | Walrein            |  0.15772% | 117    |  0.414% | 89     |  0.389% | 
 | 113  | Flareon            |  0.14515% | 55     |  0.195% | 44     |  0.192% | 
 | 114  | Shedinja           |  0.14481% | 81     |  0.287% | 57     |  0.249% | 
 | 115  | Slowking           |  0.14064% | 214    |  0.758% | 164    |  0.717% | 
 | 116  | Clefable           |  0.13164% | 53     |  0.188% | 43     |  0.188% | 
 | 117  | Hitmontop          |  0.12909% | 74     |  0.262% | 53     |  0.232% | 
 | 118  | Quagsire           |  0.12877% | 66     |  0.234% | 53     |  0.232% | 
 | 119  | Hitmonlee          |  0.12739% | 111    |  0.393% | 91     |  0.398% | 
 | 120  | Linoone            |  0.11873% | 61     |  0.216% | 50     |  0.218% | 
 | 121  | Meganium           |  0.11824% | 69     |  0.244% | 60     |  0.262% | 
 | 122  | Kabutops           |  0.11323% | 48     |  0.170% | 34     |  0.149% | 
 | 123  | Crawdaunt          |  0.11020% | 57     |  0.202% | 34     |  0.149% | 
 | 124  | Omastar            |  0.10953% | 61     |  0.216% | 45     |  0.197% | 
 | 125  | Gorebyss           |  0.10627% | 70     |  0.248% | 46     |  0.201% | 
 | 126  | Sandslash          |  0.10519% | 74     |  0.262% | 54     |  0.236% | 
 | 127  | Granbull           |  0.09968% | 32     |  0.113% | 26     |  0.114% | 
 | 128  | Wailord            |  0.09105% | 47     |  0.166% | 39     |  0.170% | 
 | 129  | Victreebel         |  0.08953% | 63     |  0.223% | 53     |  0.232% | 
 | 130  | Mawile             |  0.08761% | 45     |  0.159% | 33     |  0.144% | 
 | 131  | Electabuzz         |  0.08562% | 53     |  0.188% | 35     |  0.153% | 
 | 132  | Shelgon            |  0.08508% | 20     |  0.071% | 20     |  0.087% | 
 | 133  | Sharpedo           |  0.08426% | 59     |  0.209% | 38     |  0.166% | 
 | 134  | Jumpluff           |  0.08351% | 45     |  0.159% | 36     |  0.157% | 
 | 135  | Primeape           |  0.08128% | 75     |  0.266% | 60     |  0.262% | 
 | 136  | Relicanth          |  0.07743% | 24     |  0.085% | 14     |  0.061% | 
 | 137  | Delcatty           |  0.07663% | 43     |  0.152% | 26     |  0.114% | 
 | 138  | Lunatone           |  0.07570% | 23     |  0.081% | 18     |  0.079% | 
 | 139  | Pidgeot            |  0.07355% | 56     |  0.198% | 40     |  0.175% | 
