 Total battles: 6652
 Avg. weight/team: 0.613
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 28.23233% | 3361   | 25.263% | 2928   | 28.381% | 
 | 2    | Politoed           | 22.88945% | 2514   | 18.897% | 2278   | 22.081% | 
 | 3    | Latios             | 22.86319% | 2395   | 18.002% | 1821   | 17.651% | 
 | 4    | Garchomp           | 21.84068% | 2470   | 18.566% | 1908   | 18.494% | 
 | 5    | Landorus-Therian   | 19.84410% | 2006   | 15.078% | 1720   | 16.672% | 
 | 6    | Scizor             | 18.77848% | 2136   | 16.055% | 1580   | 15.315% | 
 | 7    | Tyranitar          | 18.40620% | 2230   | 16.762% | 1849   | 17.922% | 
 | 8    | Jirachi            | 17.00201% | 1722   | 12.943% | 1360   | 13.183% | 
 | 9    | Dragonite          | 16.25710% | 2050   | 15.409% | 1473   | 14.278% | 
 | 10   | Starmie            | 12.67617% | 1416   | 10.643% | 1072   | 10.391% | 
 | 11   | Magnezone          | 12.34741% | 1399   | 10.516% | 1080   | 10.468% | 
 | 12   | Tentacruel         | 12.23720% | 1421   | 10.681% | 1022   |  9.906% | 
 | 13   | Keldeo             | 12.17786% | 1267   |  9.523% | 926    |  8.976% | 
 | 14   | Alakazam           | 11.27770% | 1616   | 12.147% | 1167   | 11.312% | 
 | 15   | Skarmory           | 11.27343% | 1351   | 10.155% | 1148   | 11.128% | 
 | 16   | Volcarona          | 11.16618% | 1399   | 10.516% | 1015   |  9.838% | 
 | 17   | Heatran            | 10.08582% | 1170   |  8.794% | 910    |  8.821% | 
 | 18   | Gengar             |  9.96130% | 1299   |  9.764% | 954    |  9.247% | 
 | 19   | Breloom            |  9.22486% | 1274   |  9.576% | 965    |  9.354% | 
 | 20   | Jellicent          |  9.18713% | 1093   |  8.216% | 866    |  8.394% | 
 | 21   | Gliscor            |  8.47185% | 1181   |  8.877% | 914    |  8.859% | 
 | 22   | Excadrill          |  8.36605% | 1040   |  7.817% | 726    |  7.037% | 
 | 23   | Hydreigon          |  8.33347% | 1361   | 10.230% | 1042   | 10.100% | 
 | 24   | Gyarados           |  8.26576% | 1122   |  8.434% | 865    |  8.384% | 
 | 25   | Rotom-Wash         |  8.22859% | 1010   |  7.592% | 832    |  8.065% | 
 | 26   | Terrakion          |  7.15713% | 791    |  5.946% | 558    |  5.409% | 
 | 27   | Thundurus-Therian  |  7.07764% | 800    |  6.013% | 598    |  5.796% | 
 | 28   | Infernape          |  6.98788% | 971    |  7.299% | 739    |  7.163% | 
 | 29   | Forretress         |  6.69514% | 865    |  6.502% | 750    |  7.270% | 
 | 30   | Tornadus           |  6.63691% | 605    |  4.548% | 434    |  4.207% | 
 | 31   | Conkeldurr         |  6.43266% | 1070   |  8.043% | 798    |  7.735% | 
 | 32   | Kyurem-Black       |  6.33455% | 743    |  5.585% | 553    |  5.360% | 
 | 33   | Salamence          |  6.14601% | 915    |  6.878% | 672    |  6.514% | 
 | 34   | Ninetales          |  5.78599% | 691    |  5.194% | 603    |  5.845% | 
 | 35   | Reuniclus          |  5.74694% | 669    |  5.029% | 490    |  4.750% | 
 | 36   | Blissey            |  5.71224% | 956    |  7.186% | 703    |  6.814% | 
 | 37   | Toxicroak          |  5.28310% | 631    |  4.743% | 447    |  4.333% | 
 | 38   | Dugtrio            |  4.71830% | 565    |  4.247% | 421    |  4.081% | 
 | 39   | Mamoswine          |  4.65956% | 561    |  4.217% | 445    |  4.313% | 
 | 40   | Jolteon            |  4.65954% | 714    |  5.367% | 544    |  5.273% | 
 | 41   | Lucario            |  4.39425% | 639    |  4.803% | 462    |  4.478% | 
 | 42   | Cloyster           |  4.38302% | 770    |  5.788% | 553    |  5.360% | 
 | 43   | Latias             |  4.36107% | 493    |  3.706% | 337    |  3.267% | 
 | 44   | Donphan            |  4.30372% | 579    |  4.352% | 426    |  4.129% | 
 | 45   | Hippowdon          |  4.26374% | 556    |  4.179% | 484    |  4.691% | 
 | 46   | Espeon             |  4.11002% | 626    |  4.705% | 515    |  4.992% | 
 | 47   | Celebi             |  3.91266% | 451    |  3.390% | 360    |  3.489% | 
 | 48   | Chandelure         |  3.81587% | 787    |  5.916% | 610    |  5.913% | 
 | 49   | Chansey            |  3.69881% | 521    |  3.916% | 386    |  3.742% | 
 | 50   | Haxorus            |  3.69334% | 722    |  5.427% | 540    |  5.234% | 
 | 51   | Abomasnow          |  3.28731% | 308    |  2.315% | 256    |  2.481% | 
 | 52   | Gastrodon          |  3.05557% | 375    |  2.819% | 297    |  2.879% | 
 | 53   | Umbreon            |  2.96572% | 415    |  3.119% | 328    |  3.179% | 
 | 54   | Vaporeon           |  2.83640% | 424    |  3.187% | 332    |  3.218% | 
 | 55   | Xatu               |  2.83161% | 276    |  2.075% | 213    |  2.065% | 
 | 56   | Metagross          |  2.59422% | 489    |  3.676% | 381    |  3.693% | 
 | 57   | Cresselia          |  2.44931% | 250    |  1.879% | 198    |  1.919% | 
 | 58   | Amoonguss          |  2.44348% | 267    |  2.007% | 213    |  2.065% | 
 | 59   | Slowbro            |  2.41568% | 304    |  2.285% | 253    |  2.452% | 
 | 60   | Snorlax            |  2.38568% | 430    |  3.232% | 336    |  3.257% | 
 | 61   | Azumarill          |  2.31673% | 248    |  1.864% | 182    |  1.764% | 
 | 62   | Swampert           |  2.00173% | 344    |  2.586% | 277    |  2.685% | 
 | 63   | Mew                |  2.00137% | 218    |  1.639% | 184    |  1.784% | 
 | 64   | Gothitelle         |  1.84644% | 220    |  1.654% | 182    |  1.764% | 
 | 65   | Mienshao           |  1.83169% | 234    |  1.759% | 184    |  1.784% | 
 | 66   | Staraptor          |  1.80667% | 294    |  2.210% | 246    |  2.384% | 
 | 67   | Weavile            |  1.77619% | 277    |  2.082% | 216    |  2.094% | 
 | 68   | Arcanine           |  1.76063% | 323    |  2.428% | 242    |  2.346% | 
 | 69   | Venusaur           |  1.67814% | 370    |  2.781% | 284    |  2.753% | 
 | 70   | Milotic            |  1.67337% | 267    |  2.007% | 209    |  2.026% | 
 | 71   | Kingdra            |  1.59803% | 262    |  1.969% | 196    |  1.900% | 
 | 72   | Zoroark            |  1.59183% | 258    |  1.939% | 105    |  1.018% | 
 | 73   | Kyurem             |  1.56493% | 163    |  1.225% | 119    |  1.153% | 
 | 74   | Zapdos             |  1.53919% | 272    |  2.044% | 223    |  2.162% | 
 | 75   | Togekiss           |  1.50607% | 353    |  2.653% | 274    |  2.656% | 
 | 76   | Aerodactyl         |  1.47823% | 201    |  1.511% | 164    |  1.590% | 
 | 77   | Cofagrigus         |  1.45068% | 225    |  1.691% | 190    |  1.842% | 
 | 78   | Darmanitan         |  1.40785% | 282    |  2.120% | 224    |  2.171% | 
 | 79   | Wobbuffet          |  1.37260% | 152    |  1.143% | 117    |  1.134% | 
 | 80   | Blastoise          |  1.36224% | 264    |  1.984% | 212    |  2.055% | 
 | 81   | Bisharp            |  1.34697% | 241    |  1.811% | 170    |  1.648% | 
 | 82   | Electivire         |  1.33064% | 244    |  1.834% | 199    |  1.929% | 
 | 83   | Porygon2           |  1.18961% | 204    |  1.533% | 145    |  1.405% | 
 | 84   | Krookodile         |  1.14395% | 262    |  1.969% | 208    |  2.016% | 
 | 85   | Roserade           |  1.13195% | 133    |  1.000% | 99     |  0.960% | 
 | 86   | Ditto              |  1.10788% | 122    |  0.917% | 88     |  0.853% | 
 | 87   | Victini            |  1.09265% | 132    |  0.992% | 97     |  0.940% | 
 | 88   | Charizard          |  1.03109% | 257    |  1.932% | 183    |  1.774% | 
 | 89   | Scrafty            |  0.98447% | 215    |  1.616% | 172    |  1.667% | 
 | 90   | Gallade            |  0.91882% | 161    |  1.210% | 137    |  1.328% | 
 | 91   | Samurott           |  0.91432% | 226    |  1.699% | 175    |  1.696% | 
 | 92   | Bronzong           |  0.88753% | 147    |  1.105% | 129    |  1.250% | 
 | 93   | Serperior          |  0.84829% | 220    |  1.654% | 155    |  1.502% | 
 | 94   | Eelektross         |  0.84802% | 202    |  1.518% | 170    |  1.648% | 
 | 95   | Seismitoad         |  0.83539% | 147    |  1.105% | 123    |  1.192% | 
 | 96   | Pikachu            |  0.75444% | 172    |  1.293% | 151    |  1.464% | 
 | 97   | Azelf              |  0.74914% | 98     |  0.737% | 92     |  0.892% | 
 | 98   | Articuno           |  0.72271% | 72     |  0.541% | 56     |  0.543% | 
 | 99   | Slowking           |  0.71607% | 75     |  0.564% | 60     |  0.582% | 
 | 100  | Heracross          |  0.69068% | 116    |  0.872% | 88     |  0.853% | 
 | 101  | Sableye            |  0.68851% | 90     |  0.676% | 68     |  0.659% | 
 | 102  | Smeargle           |  0.67855% | 110    |  0.827% | 107    |  1.037% | 
 | 103  | Honchkrow          |  0.67608% | 135    |  1.015% | 111    |  1.076% | 
 | 104  | Sharpedo           |  0.66634% | 78     |  0.586% | 48     |  0.465% | 
 | 105  | Gardevoir          |  0.65913% | 177    |  1.330% | 148    |  1.435% | 
 | 106  | Lapras             |  0.64987% | 159    |  1.195% | 129    |  1.250% | 
 | 107  | Houndoom           |  0.63201% | 88     |  0.661% | 72     |  0.698% | 
 | 108  | Empoleon           |  0.61038% | 136    |  1.022% | 112    |  1.086% | 
 | 109  | Quagsire           |  0.58923% | 83     |  0.624% | 68     |  0.659% | 
 | 110  | Raikou             |  0.57363% | 75     |  0.564% | 53     |  0.514% | 
 | 111  | Virizion           |  0.56901% | 89     |  0.669% | 71     |  0.688% | 
 | 112  | Emboar             |  0.56767% | 190    |  1.428% | 155    |  1.502% | 
 | 113  | Galvantula         |  0.56230% | 132    |  0.992% | 103    |  0.998% | 
 | 114  | Nidoking           |  0.55273% | 123    |  0.925% | 100    |  0.969% | 
 | 115  | Sceptile           |  0.53987% | 126    |  0.947% | 89     |  0.863% | 
 | 116  | Lanturn            |  0.53529% | 68     |  0.511% | 48     |  0.465% | 
 | 117  | Rhyperior          |  0.53014% | 83     |  0.624% | 58     |  0.562% | 
 | 118  | Golurk             |  0.50611% | 91     |  0.684% | 75     |  0.727% | 
 | 119  | Lilligant          |  0.50381% | 107    |  0.804% | 87     |  0.843% | 
 | 120  | Froslass           |  0.49292% | 99     |  0.744% | 86     |  0.834% | 
 | 121  | Tangrowth          |  0.47818% | 73     |  0.549% | 57     |  0.553% | 
 | 122  | Hitmontop          |  0.47604% | 59     |  0.443% | 46     |  0.446% | 
 | 123  | Archeops           |  0.47074% | 99     |  0.744% | 73     |  0.708% | 
 | 124  | Suicune            |  0.47053% | 86     |  0.646% | 61     |  0.591% | 
 | 125  | Durant             |  0.46390% | 62     |  0.466% | 51     |  0.494% | 
 | 126  | Clefable           |  0.44201% | 89     |  0.669% | 67     |  0.649% | 
 | 127  | Mismagius          |  0.42847% | 57     |  0.428% | 42     |  0.407% | 
 | 128  | Flygon             |  0.41510% | 113    |  0.849% | 97     |  0.940% | 
 | 129  | Mandibuzz          |  0.40115% | 43     |  0.323% | 35     |  0.339% | 
 | 130  | Dusclops           |  0.39681% | 81     |  0.609% | 67     |  0.649% | 
 | 131  | Exeggutor          |  0.38427% | 62     |  0.466% | 43     |  0.417% | 
 | 132  | Liepard            |  0.38288% | 43     |  0.323% | 39     |  0.378% | 
 | 133  | Aggron             |  0.37058% | 103    |  0.774% | 83     |  0.805% | 
 | 134  | Sigilyph           |  0.35186% | 73     |  0.549% | 55     |  0.533% | 
 | 135  | Spiritomb          |  0.35155% | 69     |  0.519% | 52     |  0.504% | 
 | 136  | Whimsicott         |  0.33697% | 72     |  0.541% | 55     |  0.533% | 
 | 137  | Dusknoir           |  0.33362% | 53     |  0.398% | 43     |  0.417% | 
 | 138  | Carracosta         |  0.31947% | 67     |  0.504% | 56     |  0.543% | 
 | 139  | Escavalier         |  0.31888% | 68     |  0.511% | 52     |  0.504% | 
 | 140  | Machamp            |  0.31303% | 65     |  0.489% | 56     |  0.543% | 
 | 141  | Braviary           |  0.31020% | 89     |  0.669% | 74     |  0.717% | 
 | 142  | Feraligatr         |  0.30823% | 60     |  0.451% | 49     |  0.475% | 
 | 143  | Unfezant           |  0.30741% | 99     |  0.744% | 82     |  0.795% | 
 | 144  | Crobat             |  0.30425% | 76     |  0.571% | 67     |  0.649% | 
 | 145  | Porygon-Z          |  0.29319% | 57     |  0.428% | 46     |  0.446% | 
 | 146  | Moltres            |  0.28118% | 37     |  0.278% | 23     |  0.223% | 
 | 147  | Riolu              |  0.26826% | 78     |  0.586% | 60     |  0.582% | 
 | 148  | Tangela            |  0.25830% | 39     |  0.293% | 32     |  0.310% | 
 | 149  | Ninjask            |  0.25602% | 32     |  0.241% | 29     |  0.281% | 
 | 150  | Claydol            |  0.24547% | 57     |  0.428% | 45     |  0.436% | 
 | 151  | Weezing            |  0.23988% | 60     |  0.451% | 36     |  0.349% | 
 | 152  | Drapion            |  0.23341% | 48     |  0.361% | 37     |  0.359% | 
 | 153  | Rotom-Heat         |  0.23334% | 29     |  0.218% | 25     |  0.242% | 
 | 154  | Druddigon          |  0.22135% | 70     |  0.526% | 56     |  0.543% | 
 | 155  | Alomomola          |  0.22108% | 26     |  0.195% | 21     |  0.204% | 
 | 156  | Torterra           |  0.22052% | 49     |  0.368% | 38     |  0.368% | 
 | 157  | Ludicolo           |  0.21845% | 39     |  0.293% | 30     |  0.291% | 
 | 158  | Magmortar          |  0.21775% | 45     |  0.338% | 40     |  0.388% | 
 | 159  | Cinccino           |  0.21715% | 51     |  0.383% | 43     |  0.417% | 
 | 160  | Typhlosion         |  0.21642% | 65     |  0.489% | 52     |  0.504% | 
 | 161  | Qwilfish           |  0.21384% | 23     |  0.173% | 23     |  0.223% | 
 | 162  | Uxie               |  0.20433% | 26     |  0.195% | 22     |  0.213% | 
 | 163  | Combusken          |  0.20022% | 26     |  0.195% | 23     |  0.223% | 
 | 164  | Omastar            |  0.19835% | 32     |  0.241% | 23     |  0.223% | 
 | 165  | Rattata            |  0.19152% | 52     |  0.391% | 37     |  0.359% | 
 | 166  | Gigalith           |  0.19041% | 63     |  0.474% | 50     |  0.485% | 
 | 167  | Camerupt           |  0.18872% | 37     |  0.278% | 27     |  0.262% | 
 | 168  | Golduck            |  0.18508% | 35     |  0.263% | 30     |  0.291% | 
 | 169  | Shedinja           |  0.18446% | 37     |  0.278% | 28     |  0.271% | 
 | 170  | Ambipom            |  0.18208% | 42     |  0.316% | 36     |  0.349% | 
 | 171  | Hitmonchan         |  0.18137% | 45     |  0.338% | 36     |  0.349% | 
 | 172  | Vanilluxe          |  0.18024% | 44     |  0.331% | 32     |  0.310% | 
 | 173  | Shuckle            |  0.17971% | 48     |  0.361% | 42     |  0.407% | 
 | 174  | Medicham           |  0.17848% | 29     |  0.218% | 23     |  0.223% | 
 | 175  | Castform           |  0.17783% | 40     |  0.301% | 32     |  0.310% | 
 | 176  | Nidoqueen          |  0.17623% | 29     |  0.218% | 26     |  0.252% | 
 | 177  | Stoutland          |  0.17368% | 46     |  0.346% | 32     |  0.310% | 
 | 178  | Walrein            |  0.17234% | 21     |  0.158% | 20     |  0.194% | 
 | 179  | Jynx               |  0.16569% | 34     |  0.256% | 28     |  0.271% | 
 | 180  | Raichu             |  0.16450% | 51     |  0.383% | 36     |  0.349% | 
 | 181  | Aron               |  0.16292% | 31     |  0.233% | 24     |  0.233% | 
 | 182  | Cobalion           |  0.16225% | 31     |  0.233% | 20     |  0.194% | 
 | 183  | Zangoose           |  0.16140% | 31     |  0.233% | 28     |  0.271% | 
 | 184  | Yanmega            |  0.15888% | 30     |  0.225% | 24     |  0.233% | 
 | 185  | Crustle            |  0.15479% | 25     |  0.188% | 18     |  0.174% | 
 | 186  | Flareon            |  0.14171% | 42     |  0.316% | 32     |  0.310% | 
 | 187  | Ariados            |  0.13729% | 35     |  0.263% | 25     |  0.242% | 
 | 188  | Cradily            |  0.13556% | 22     |  0.165% | 17     |  0.165% | 
 | 189  | Glaceon            |  0.13460% | 30     |  0.225% | 21     |  0.204% | 
 | 190  | Absol              |  0.13096% | 24     |  0.180% | 17     |  0.165% | 
 | 191  | Vileplume          |  0.13081% | 23     |  0.173% | 22     |  0.213% | 
 | 192  | Throh              |  0.13042% | 41     |  0.308% | 33     |  0.320% | 
 | 193  | Slaking            |  0.13024% | 22     |  0.165% | 19     |  0.184% | 
 | 194  | Magneton           |  0.12305% | 32     |  0.241% | 24     |  0.233% | 
 | 195  | Pelipper           |  0.11911% | 33     |  0.248% | 22     |  0.213% | 
 | 196  | Leavanny           |  0.11729% | 50     |  0.376% | 39     |  0.378% | 
 | 197  | Klinklang          |  0.11446% | 27     |  0.203% | 23     |  0.223% | 
 | 198  | Meloetta           |  0.11420% | 22     |  0.165% | 17     |  0.165% | 
 | 199  | Rotom-Mow          |  0.11305% | 23     |  0.173% | 18     |  0.174% | 
 | 200  | Bouffalant         |  0.11169% | 18     |  0.135% | 14     |  0.136% | 
 | 201  | Kabutops           |  0.10939% | 33     |  0.248% | 26     |  0.252% | 
