 Total battles: 14123
 Avg. weight/team: 0.07
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 67.53284% | 11072  | 39.198% | 9236   | 40.351% | 
 | 2    | Skarmory           | 49.31568% | 7437   | 26.329% | 6868   | 30.006% | 
 | 3    | Gengar             | 44.02665% | 10435  | 36.943% | 8521   | 37.227% | 
 | 4    | Swampert           | 38.92380% | 8651   | 30.627% | 7022   | 30.678% | 
 | 5    | Zapdos             | 37.47327% | 4629   | 16.388% | 4120   | 18.000% | 
 | 6    | Metagross          | 35.56344% | 7868   | 27.855% | 6529   | 28.525% | 
 | 7    | Magneton           | 25.86812% | 6164   | 21.823% | 4463   | 19.498% | 
 | 8    | Snorlax            | 25.79127% | 7672   | 27.161% | 6253   | 27.319% | 
 | 9    | Blissey            | 25.58140% | 6332   | 22.417% | 5383   | 23.518% | 
 | 10   | Jirachi            | 23.01568% | 3227   | 11.425% | 2700   | 11.796% | 
 | 11   | Suicune            | 22.97052% | 4771   | 16.891% | 3915   | 17.104% | 
 | 12   | Salamence          | 22.88349% | 7274   | 25.752% | 6019   | 26.296% | 
 | 13   | Celebi             | 22.42734% | 5474   | 19.380% | 4536   | 19.817% | 
 | 14   | Aerodactyl         | 19.25138% | 4894   | 17.326% | 3655   | 15.968% | 
 | 15   | Dugtrio            | 16.91112% | 4885   | 17.294% | 3553   | 15.523% | 
 | 16   | Jolteon            | 15.29948% | 3282   | 11.619% | 2836   | 12.390% | 
 | 17   | Heracross          | 15.16166% | 3468   | 12.278% | 2698   | 11.787% | 
 | 18   | Flygon             | 13.31695% | 2436   |  8.624% | 1924   |  8.406% | 
 | 19   | Starmie            | 11.80976% | 3420   | 12.108% | 2660   | 11.621% | 
 | 20   | Claydol            |  9.66493% | 2053   |  7.268% | 1637   |  7.152% | 
 | 21   | Forretress         |  4.74725% | 2054   |  7.272% | 1817   |  7.938% | 
 | 22   | Cloyster           |  3.91086% | 1543   |  5.463% | 1355   |  5.920% | 
 | 23   | Milotic            |  3.88882% | 2031   |  7.190% | 1666   |  7.279% | 
 | 24   | Vaporeon           |  3.79516% | 931    |  3.296% | 692    |  3.023% | 
 | 25   | Umbreon            |  3.29424% | 1221   |  4.323% | 998    |  4.360% | 
 | 26   | Moltres            |  3.19040% | 742    |  2.627% | 607    |  2.652% | 
 | 27   | Gyarados           |  2.60307% | 2073   |  7.339% | 1706   |  7.453% | 
 | 28   | Regice             |  2.27067% | 1066   |  3.774% | 829    |  3.622% | 
 | 29   | Venusaur           |  2.22922% | 1115   |  3.947% | 955    |  4.172% | 
 | 30   | Mr. Mime           |  2.18419% | 689    |  2.439% | 466    |  2.036% | 
 | 31   | Smeargle           |  2.16746% | 697    |  2.468% | 535    |  2.337% | 
 | 32   | Scizor             |  2.06734% | 859    |  3.041% | 604    |  2.639% | 
 | 33   | Porygon2           |  1.78085% | 1099   |  3.891% | 889    |  3.884% | 
 | 34   | Kingdra            |  1.49633% | 1466   |  5.190% | 1220   |  5.330% | 
 | 35   | Donphan            |  1.29717% | 236    |  0.836% | 197    |  0.861% | 
 | 36   | Cradily            |  1.26023% | 366    |  1.296% | 233    |  1.018% | 
 | 37   | Rhydon             |  1.20838% | 361    |  1.278% | 271    |  1.184% | 
 | 38   | Camerupt           |  1.06797% | 357    |  1.264% | 290    |  1.267% | 
 | 39   | Exploud            |  1.02970% | 146    |  0.517% | 67     |  0.293% | 
 | 40   | Marowak            |  0.97472% | 1021   |  3.615% | 711    |  3.106% | 
 | 41   | Houndoom           |  0.94016% | 1202   |  4.255% | 929    |  4.059% | 
 | 42   | Sceptile           |  0.84136% | 1253   |  4.436% | 1072   |  4.683% | 
 | 43   | Weezing            |  0.82910% | 908    |  3.215% | 769    |  3.360% | 
 | 44   | Raikou             |  0.78655% | 1259   |  4.457% | 1007   |  4.399% | 
 | 45   | Medicham           |  0.78418% | 1264   |  4.475% | 1013   |  4.426% | 
 | 46   | Poliwrath          |  0.68195% | 133    |  0.471% | 108    |  0.472% | 
 | 47   | Hariyama           |  0.57486% | 425    |  1.505% | 351    |  1.533% | 
 | 48   | Blaziken           |  0.43874% | 1333   |  4.719% | 1021   |  4.461% | 
 | 49   | Lapras             |  0.42850% | 358    |  1.267% | 286    |  1.250% | 
 | 50   | Breloom            |  0.38771% | 1359   |  4.811% | 969    |  4.233% | 
 | 51   | Machamp            |  0.38357% | 531    |  1.880% | 414    |  1.809% | 
 | 52   | Ninjask            |  0.31513% | 1615   |  5.718% | 1492   |  6.518% | 
 | 53   | Ludicolo           |  0.29989% | 1081   |  3.827% | 837    |  3.657% | 
 | 54   | Charizard          |  0.29388% | 1253   |  4.436% | 988    |  4.316% | 
 | 55   | Dusclops           |  0.19344% | 901    |  3.190% | 757    |  3.307% | 
 | 56   | Alakazam           |  0.19006% | 1432   |  5.070% | 1088   |  4.753% | 
 | 57   | Registeel          |  0.17566% | 188    |  0.666% | 145    |  0.633% | 
 | 58   | Gardevoir          |  0.17121% | 629    |  2.227% | 496    |  2.167% | 
 | 59   | Dragonite          |  0.16204% | 930    |  3.293% | 728    |  3.181% | 
 | 60   | Cacturne           |  0.14238% | 271    |  0.959% | 212    |  0.926% | 
 | 61   | Steelix            |  0.13939% | 400    |  1.416% | 331    |  1.446% | 
 | 62   | Gligar             |  0.12320% | 46     |  0.163% | 33     |  0.144% | 
 | 63   | Tauros             |  0.11452% | 507    |  1.795% | 424    |  1.852% | 
 | 64   | Mantine            |  0.11214% | 23     |  0.081% | 12     |  0.052% | 
 | 65   | Miltank            |  0.10654% | 240    |  0.850% | 172    |  0.751% | 
 | 66   | Slaking            |  0.08773% | 984    |  3.484% | 873    |  3.814% | 
 | 67   | Espeon             |  0.07020% | 619    |  2.191% | 457    |  1.997% | 
 | 68   | Jynx               |  0.06022% | 213    |  0.754% | 167    |  0.730% | 
 | 69   | Ninetales          |  0.05839% | 187    |  0.662% | 152    |  0.664% | 
 | 70   | Muk                |  0.05771% | 127    |  0.450% | 90     |  0.393% | 
 | 71   | Ursaring           |  0.05192% | 135    |  0.478% | 91     |  0.398% | 
 | 72   | Arcanine           |  0.04627% | 679    |  2.404% | 566    |  2.473% | 
 | 73   | Shuckle            |  0.04539% | 160    |  0.566% | 126    |  0.550% | 
 | 74   | Lanturn            |  0.03891% | 119    |  0.421% | 100    |  0.437% | 
 | 75   | Articuno           |  0.03205% | 248    |  0.878% | 202    |  0.883% | 
 | 76   | Crobat             |  0.03203% | 378    |  1.338% | 288    |  1.258% | 
 | 77   | Clefable           |  0.03081% | 53     |  0.188% | 43     |  0.188% | 
 | 78   | Chansey            |  0.03015% | 79     |  0.280% | 53     |  0.232% | 
 | 79   | Armaldo            |  0.02940% | 375    |  1.328% | 325    |  1.420% | 
 | 80   | Lunatone           |  0.02859% | 23     |  0.081% | 18     |  0.079% | 
 | 81   | Blastoise          |  0.02777% | 307    |  1.087% | 260    |  1.136% | 
 | 82   | Relicanth          |  0.02558% | 24     |  0.085% | 14     |  0.061% | 
