 Total battles: 4385
 Avg. weight/team: 0.316
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 87.80690% | 5856   | 66.773% | 4814   | 67.153% | 
 | 2    | Cloyster           | 60.38975% | 3285   | 37.457% | 2886   | 40.259% | 
 | 3    | Zapdos             | 47.15754% | 2887   | 32.919% | 2464   | 34.372% | 
 | 4    | Raikou             | 42.66089% | 2601   | 29.658% | 2358   | 32.893% | 
 | 5    | Skarmory           | 38.13652% | 2541   | 28.974% | 2109   | 29.420% | 
 | 6    | Tyranitar          | 28.83404% | 2362   | 26.933% | 1868   | 26.058% | 
 | 7    | Gengar             | 22.92163% | 1879   | 21.425% | 1512   | 21.092% | 
 | 8    | Nidoking           | 22.08099% | 1173   | 13.375% | 1050   | 14.647% | 
 | 9    | Exeggutor          | 21.71906% | 1888   | 21.528% | 1563   | 21.803% | 
 | 10   | Forretress         | 19.60102% | 1759   | 20.057% | 1571   | 21.915% | 
 | 11   | Machamp            | 18.09855% | 1489   | 16.978% | 1158   | 16.154% | 
 | 12   | Steelix            | 17.12584% | 1334   | 15.211% | 1108   | 15.456% | 
 | 13   | Umbreon            | 16.88544% | 1454   | 16.579% | 1205   | 16.809% | 
 | 14   | Starmie            | 16.82359% | 1280   | 14.595% | 1018   | 14.201% | 
 | 15   | Marowak            | 15.22934% | 1229   | 14.014% | 954    | 13.308% | 
 | 16   | Misdreavus         | 14.94983% | 1031   | 11.756% | 844    | 11.773% | 
 | 17   | Heracross          | 11.65021% | 1294   | 14.755% | 1023   | 14.270% | 
 | 18   | Suicune            | 11.48542% | 1183   | 13.489% | 963    | 13.433% | 
 | 19   | Jolteon            | 11.10170% | 1003   | 11.437% | 836    | 11.662% | 
 | 20   | Miltank            |  9.90174% | 804    |  9.168% | 630    |  8.788% | 
 | 21   | Vaporeon           |  8.27972% | 729    |  8.312% | 550    |  7.672% | 
 | 22   | Blissey            |  6.20797% | 1424   | 16.237% | 1067   | 14.884% | 
 | 23   | Golem              |  5.38326% | 314    |  3.580% | 263    |  3.669% | 
 | 24   | Smeargle           |  4.99209% | 506    |  5.770% | 485    |  6.766% | 
 | 25   | Dragonite          |  4.29975% | 876    |  9.989% | 681    |  9.500% | 
 | 26   | Espeon             |  3.00622% | 505    |  5.758% | 366    |  5.106% | 
 | 27   | Charizard          |  2.90211% | 591    |  6.739% | 446    |  6.222% | 
 | 28   | Rhydon             |  2.68168% | 236    |  2.691% | 194    |  2.706% | 
 | 29   | Jynx               |  2.64771% | 202    |  2.303% | 174    |  2.427% | 
 | 30   | Tentacruel         |  2.32166% | 357    |  4.071% | 278    |  3.878% | 
 | 31   | Houndoom           |  1.66009% | 412    |  4.698% | 327    |  4.562% | 
 | 32   | Muk                |  1.40474% | 192    |  2.189% | 145    |  2.023% | 
 | 33   | Alakazam           |  1.28223% | 390    |  4.447% | 302    |  4.213% | 
 | 34   | Scizor             |  1.19682% | 430    |  4.903% | 317    |  4.422% | 
 | 35   | Lanturn            |  1.11226% | 107    |  1.220% | 97     |  1.353% | 
 | 36   | Clefable           |  1.09618% | 132    |  1.505% | 92     |  1.283% | 
 | 37   | Quagsire           |  0.99900% | 276    |  3.147% | 204    |  2.846% | 
 | 38   | Ditto              |  0.92128% | 59     |  0.673% | 58     |  0.809% | 
 | 39   | Kingdra            |  0.82034% | 289    |  3.295% | 240    |  3.348% | 
 | 40   | Blastoise          |  0.66769% | 200    |  2.281% | 153    |  2.134% | 
 | 41   | Electrode          |  0.57426% | 80     |  0.912% | 67     |  0.935% | 
 | 42   | Porygon2           |  0.54618% | 284    |  3.238% | 213    |  2.971% | 
 | 43   | Venusaur           |  0.49255% | 254    |  2.896% | 198    |  2.762% | 
 | 44   | Kangaskhan         |  0.49098% | 57     |  0.650% | 46     |  0.642% | 
 | 45   | Typhlosion         |  0.49001% | 381    |  4.344% | 316    |  4.408% | 
 | 46   | Victreebel         |  0.47777% | 180    |  2.052% | 148    |  2.065% | 
 | 47   | Meganium           |  0.42911% | 227    |  2.588% | 177    |  2.469% | 
 | 48   | Girafarig          |  0.41657% | 89     |  1.015% | 80     |  1.116% | 
 | 49   | Tauros             |  0.41062% | 111    |  1.266% | 78     |  1.088% | 
 | 50   | Piloswine          |  0.37874% | 34     |  0.388% | 26     |  0.363% | 
 | 51   | Dugtrio            |  0.37431% | 44     |  0.502% | 37     |  0.516% | 
 | 52   | Pikachu            |  0.35907% | 129    |  1.471% | 117    |  1.632% | 
 | 53   | Crobat             |  0.35409% | 191    |  2.178% | 134    |  1.869% | 
 | 54   | Aerodactyl         |  0.35235% | 197    |  2.246% | 163    |  2.274% | 
 | 55   | Persian            |  0.33947% | 64     |  0.730% | 50     |  0.697% | 
 | 56   | Articuno           |  0.30307% | 43     |  0.490% | 30     |  0.418% | 
 | 57   | Ampharos           |  0.29552% | 268    |  3.056% | 217    |  3.027% | 
 | 58   | Slowbro            |  0.28393% | 105    |  1.197% | 84     |  1.172% | 
 | 59   | Scyther            |  0.22170% | 116    |  1.323% | 87     |  1.214% | 
 | 60   | Ariados            |  0.19092% | 37     |  0.422% | 32     |  0.446% | 
 | 61   | Qwilfish           |  0.18864% | 84     |  0.958% | 81     |  1.130% | 
 | 62   | Vileplume          |  0.18742% | 42     |  0.479% | 29     |  0.405% | 
 | 63   | Donphan            |  0.18717% | 110    |  1.254% | 95     |  1.325% | 
 | 64   | Beedrill           |  0.16917% | 12     |  0.137% | 8      |  0.112% | 
 | 65   | Omastar            |  0.15939% | 24     |  0.274% | 17     |  0.237% | 
 | 66   | Butterfree         |  0.15345% | 9      |  0.103% | 8      |  0.112% | 
 | 67   | Hypno              |  0.14390% | 28     |  0.319% | 24     |  0.335% | 
 | 68   | Moltres            |  0.14047% | 92     |  1.049% | 73     |  1.018% | 
 | 69   | Shuckle            |  0.13569% | 80     |  0.912% | 66     |  0.921% | 
 | 70   | Poliwrath          |  0.13436% | 70     |  0.798% | 54     |  0.753% | 
 | 71   | Entei              |  0.13177% | 86     |  0.981% | 66     |  0.921% | 
 | 72   | Weezing            |  0.13087% | 61     |  0.696% | 51     |  0.711% | 
 | 73   | Parasect           |  0.12285% | 10     |  0.114% | 8      |  0.112% | 
 | 74   | Octillery          |  0.12128% | 7      |  0.080% | 6      |  0.084% | 
 | 75   | Electabuzz         |  0.12081% | 68     |  0.775% | 53     |  0.739% | 
 | 76   | Pinsir             |  0.10859% | 12     |  0.137% | 10     |  0.139% | 
 | 77   | Dratini            |  0.09171% | 3      |  0.034% | 3      |  0.042% | 
 | 78   | Primeape           |  0.08620% | 34     |  0.388% | 24     |  0.335% | 
