 Total battles: 9541
 Avg. weight/team: 0.348
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 87.57579% | 11596  | 60.769% | 8394   | 54.388% | 
 | 2    | Exeggutor          | 79.10032% | 10772  | 56.451% | 9108   | 59.014% | 
 | 3    | Chansey            | 72.79208% | 10451  | 54.769% | 8668   | 56.164% | 
 | 4    | Snorlax            | 69.40187% | 9822   | 51.473% | 7961   | 51.583% | 
 | 5    | Alakazam           | 56.55768% | 10328  | 54.124% | 8982   | 58.198% | 
 | 6    | Starmie            | 36.77852% | 6039   | 31.648% | 5108   | 33.097% | 
 | 7    | Jynx               | 27.15497% | 2787   | 14.605% | 2625   | 17.008% | 
 | 8    | Zapdos             | 26.76531% | 4819   | 25.254% | 3678   | 23.831% | 
 | 9    | Golem              | 18.77951% | 4155   | 21.774% | 3214   | 20.825% | 
 | 10   | Gengar             | 17.90501% | 5120   | 26.832% | 4269   | 27.661% | 
 | 11   | Rhydon             | 17.24048% | 4650   | 24.369% | 3639   | 23.579% | 
 | 12   | Jolteon            | 12.73493% | 3256   | 17.063% | 2689   | 17.423% | 
 | 13   | Slowbro            | 12.15917% | 2879   | 15.088% | 2324   | 15.058% | 
 | 14   | Cloyster           | 11.98795% | 2126   | 11.141% | 1700   | 11.015% | 
 | 15   | Lapras             | 11.50851% | 2907   | 15.234% | 2295   | 14.870% | 
 | 16   | Dragonite          |  6.53692% | 2417   | 12.666% | 1877   | 12.162% | 
 | 17   | Victreebel         |  4.84895% | 639    |  3.349% | 488    |  3.162% | 
 | 18   | Raichu             |  3.81602% | 806    |  4.224% | 663    |  4.296% | 
 | 19   | Articuno           |  3.52977% | 795    |  4.166% | 625    |  4.050% | 
 | 20   | Sandslash          |  2.64898% | 375    |  1.965% | 316    |  2.047% | 
 | 21   | Electrode          |  2.23425% | 532    |  2.788% | 473    |  3.065% | 
 | 22   | Hypno              |  2.05540% | 451    |  2.363% | 388    |  2.514% | 
 | 23   | Charizard          |  2.04432% | 2298   | 12.043% | 1903   | 12.330% | 
 | 24   | Venusaur           |  1.71696% | 1457   |  7.635% | 1181   |  7.652% | 
 | 25   | Persian            |  1.71397% | 829    |  4.344% | 652    |  4.225% | 
 | 26   | Dugtrio            |  1.54070% | 433    |  2.269% | 391    |  2.533% | 
 | 27   | Clefable           |  1.42033% | 338    |  1.771% | 305    |  1.976% | 
 | 28   | Dodrio             |  1.03872% | 335    |  1.756% | 297    |  1.924% | 
 | 29   | Blastoise          |  0.85159% | 960    |  5.031% | 749    |  4.853% | 
 | 30   | Arcanine           |  0.68607% | 690    |  3.616% | 513    |  3.324% | 
 | 31   | Ninetales          |  0.63309% | 301    |  1.577% | 245    |  1.587% | 
 | 32   | Onix               |  0.37088% | 163    |  0.854% | 138    |  0.894% | 
 | 33   | Hitmonlee          |  0.30997% | 362    |  1.897% | 265    |  1.717% | 
 | 34   | Porygon            |  0.29945% | 85     |  0.445% | 74     |  0.479% | 
 | 35   | Nidoking           |  0.28759% | 612    |  3.207% | 478    |  3.097% | 
 | 36   | Moltres            |  0.28421% | 422    |  2.212% | 306    |  1.983% | 
 | 37   | Machamp            |  0.24065% | 560    |  2.935% | 421    |  2.728% | 
 | 38   | Gyarados           |  0.22318% | 530    |  2.777% | 425    |  2.754% | 
 | 39   | Vaporeon           |  0.18640% | 276    |  1.446% | 215    |  1.393% | 
 | 40   | Weezing            |  0.17612% | 206    |  1.080% | 159    |  1.030% | 
 | 41   | Flareon            |  0.17092% | 187    |  0.980% | 141    |  0.914% | 
 | 42   | Aerodactyl         |  0.12380% | 328    |  1.719% | 252    |  1.633% | 
 | 43   | Scyther            |  0.11814% | 264    |  1.384% | 206    |  1.335% | 
 | 44   | Tentacruel         |  0.11247% | 120    |  0.629% | 99     |  0.641% | 
 | 45   | Muk                |  0.10892% | 292    |  1.530% | 253    |  1.639% | 
 | 46   | Kangaskhan         |  0.10474% | 115    |  0.603% | 93     |  0.603% | 
 | 47   | Kadabra            |  0.10154% | 43     |  0.225% | 34     |  0.220% | 
 | 48   | Magmar             |  0.09684% | 127    |  0.666% | 98     |  0.635% | 
 | 49   | Kingler            |  0.09364% | 126    |  0.660% | 96     |  0.622% | 
 | 50   | Mr. Mime           |  0.08454% | 67     |  0.351% | 53     |  0.343% | 
 | 51   | Omastar            |  0.08448% | 118    |  0.618% | 88     |  0.570% | 
 | 52   | Rapidash           |  0.08235% | 119    |  0.624% | 86     |  0.557% | 
 | 53   | Nidoqueen          |  0.07706% | 147    |  0.770% | 105    |  0.680% | 
 | 54   | Kabutops           |  0.06476% | 119    |  0.624% | 95     |  0.616% | 
 | 55   | Dewgong            |  0.05525% | 119    |  0.624% | 94     |  0.609% | 
 | 56   | Beedrill           |  0.04599% | 142    |  0.744% | 111    |  0.719% | 
 | 57   | Parasect           |  0.04494% | 76     |  0.398% | 68     |  0.441% | 
 | 58   | Electabuzz         |  0.03777% | 232    |  1.216% | 192    |  1.244% | 
 | 59   | Primeape           |  0.02978% | 119    |  0.624% | 102    |  0.661% | 
 | 60   | Raticate           |  0.02960% | 71     |  0.372% | 59     |  0.382% | 
 | 61   | Poliwrath          |  0.02779% | 151    |  0.791% | 127    |  0.823% | 
 | 62   | Pidgeot            |  0.02729% | 297    |  1.556% | 225    |  1.458% | 
 | 63   | Vileplume          |  0.02239% | 106    |  0.555% | 81     |  0.525% | 
 | 64   | Tangela            |  0.02211% | 40     |  0.210% | 34     |  0.220% | 
 | 65   | Haunter            |  0.01623% | 37     |  0.194% | 35     |  0.227% | 
 | 66   | Arbok              |  0.01603% | 124    |  0.650% | 106    |  0.687% | 
 | 67   | Golduck            |  0.01047% | 69     |  0.362% | 46     |  0.298% | 
 | 68   | Wigglytuff         |  0.00831% | 57     |  0.299% | 52     |  0.337% | 
 | 69   | Golbat             |  0.00718% | 55     |  0.288% | 46     |  0.298% | 
 | 70   | Pinsir             |  0.00588% | 84     |  0.440% | 74     |  0.479% | 
 | 71   | Venomoth           |  0.00506% | 50     |  0.262% | 42     |  0.272% | 
 | 72   | Pikachu            |  0.00350% | 279    |  1.462% | 241    |  1.562% | 
 | 73   | Ditto              |  0.00316% | 120    |  0.629% | 99     |  0.641% | 
 | 74   | Marowak            |  0.00267% | 136    |  0.713% | 112    |  0.726% | 
 | 75   | Magneton           |  0.00247% | 82     |  0.430% | 67     |  0.434% | 
 | 76   | Fearow             |  0.00229% | 80     |  0.419% | 58     |  0.376% | 
 | 77   | Butterfree         |  0.00144% | 84     |  0.440% | 61     |  0.395% | 
 | 78   | Seadra             |  0.00113% | 25     |  0.131% | 20     |  0.130% | 
 | 79   | Bulbasaur          |  0.00098% | 87     |  0.456% | 71     |  0.460% | 
 | 80   | Charmeleon         |  0.00083% | 13     |  0.068% | 12     |  0.078% | 
 | 81   | Hitmonchan         |  0.00067% | 78     |  0.409% | 58     |  0.376% | 
 | 82   | Sandshrew          |  0.00063% | 2      |  0.010% | 2      |  0.013% | 
 | 83   | Squirtle           |  0.00054% | 69     |  0.362% | 53     |  0.343% | 
 | 84   | Staryu             |  0.00048% | 5      |  0.026% | 4      |  0.026% | 
 | 85   | Graveler           |  0.00047% | 23     |  0.121% | 17     |  0.110% | 
 | 86   | Rhyhorn            |  0.00046% | 10     |  0.052% | 7      |  0.045% | 
 | 87   | Slowpoke           |  0.00046% | 3      |  0.016% | 2      |  0.013% | 
 | 88   | Magnemite          |  0.00041% | 12     |  0.063% | 12     |  0.078% | 
 | 89   | Abra               |  0.00023% | 5      |  0.026% | 5      |  0.032% | 
 | 90   | Cubone             |  0.00020% | 4      |  0.021% | 4      |  0.026% | 
 | 91   | NidoranM           |  0.00008% | 5      |  0.026% | 5      |  0.032% | 
 | 92   | Lickitung          |  0.00008% | 14     |  0.073% | 13     |  0.084% | 
 | 93   | Gastly             |  0.00004% | 7      |  0.037% | 5      |  0.032% | 
 | 94   | Pidgeotto          |  0.00003% | 11     |  0.058% | 11     |  0.071% | 
 | 95   | Wartortle          |  0.00003% | 22     |  0.115% | 17     |  0.110% | 
 | 96   | Weepinbell         |  0.00003% | 5      |  0.026% | 5      |  0.032% | 
 | 97   | Charmander         |  0.00002% | 15     |  0.079% | 14     |  0.091% | 
 | 98   | Geodude            |  0.00002% | 15     |  0.079% | 13     |  0.084% | 
 | 99   | Paras              |  0.00001% | 5      |  0.026% | 4      |  0.026% | 
 | 100  | Pidgey             |  0.00000% | 8      |  0.042% | 8      |  0.052% | 
 | 101  | Rattata            |  0.00000% | 13     |  0.068% | 13     |  0.084% | 
 | 102  | Spearow            |  0.00000% | 6      |  0.031% | 5      |  0.032% | 
 | 103  | Magikarp           |  0.00000% | 12     |  0.063% | 12     |  0.078% | 
 | 104  | Koffing            |  0.00000% | 4      |  0.021% | 3      |  0.019% | 
 | 105  | Meowth             |  0.00000% | 9      |  0.047% | 7      |  0.045% | 
 | 106  | Goldeen            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 107  | Jigglypuff         |  0.00000% | 8      |  0.042% | 8      |  0.052% | 
 | 108  | Growlithe          |  0.00000% | 7      |  0.037% | 6      |  0.039% | 
 | 109  | Exeggcute          |  0.00000% | 12     |  0.063% | 12     |  0.078% | 
 | 110  | Ekans              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 111  | Caterpie           |  0.00000% | 6      |  0.031% | 6      |  0.039% | 
 | 112  | Farfetch'd         |  0.00000% | 14     |  0.073% | 10     |  0.065% | 
 | 113  | Seaking            |  0.00000% | 10     |  0.052% | 9      |  0.058% | 
 | 114  | Eevee              |  0.00000% | 20     |  0.105% | 16     |  0.104% | 
 | 115  | Oddish             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 116  | Omanyte            |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 117  | Diglett            |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 118  | Tentacool          |  0.00000% | 4      |  0.021% | 3      |  0.019% | 
 | 119  | Shellder           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 120  | Mankey             |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 121  | Dratini            |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 122  | Psyduck            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 123  | Vulpix             |  0.00000% | 13     |  0.068% | 10     |  0.065% | 
 | 124  | Bellsprout         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 125  | Voltorb            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 126  | Metapod            |  0.00000% | 8      |  0.042% | 8      |  0.052% | 
 | 127  | Dragonair          |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 128  | Ponyta             |  0.00000% | 5      |  0.026% | 5      |  0.032% | 
 | 129  | Ivysaur            |  0.00000% | 14     |  0.073% | 13     |  0.084% | 
 | 130  | Machoke            |  0.00000% | 12     |  0.063% | 12     |  0.078% | 
 | 131  | Poliwhirl          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 132  | Nidorina           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 133  | Krabby             |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
