 Total battles: 56185
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Sprigatito         |  2.46574% | 6564   |  5.841% | 5195   |  5.780% | 
 | 36   | Stunky             |  2.35013% | 4399   |  3.915% | 3550   |  3.950% | 
 | 37   | Varoom             |  2.29444% | 1979   |  1.761% | 1658   |  1.845% | 
 | 38   | Axew               |  2.24905% | 6159   |  5.481% | 4500   |  5.007% | 
 | 39   | Eevee              |  2.21511% | 1829   |  1.628% | 1415   |  1.574% | 
 | 40   | Cetoddle           |  2.00311% | 10829  |  9.637% | 8295   |  9.230% | 
 | 41   | Psyduck            |  1.90281% | 2366   |  2.106% | 1879   |  2.091% | 
 | 42   | Croagunk           |  1.84679% | 4972   |  4.425% | 4106   |  4.569% | 
 | 43   | Wattrel            |  1.70289% | 6710   |  5.971% | 5525   |  6.148% | 
 | 44   | Maschiff           |  1.65922% | 5209   |  4.636% | 4106   |  4.569% | 
 | 45   | Litleo             |  1.61818% | 2342   |  2.084% | 1792   |  1.994% | 
 | 46   | Foongus            |  1.58344% | 6052   |  5.386% | 4757   |  5.293% | 
 | 47   | Shellder           |  1.42495% | 5080   |  4.521% | 3895   |  4.334% | 
 | 48   | Wooper-Paldea      |  1.41276% | 3135   |  2.790% | 2628   |  2.924% | 
 | 49   | Fidough            |  1.40597% | 1297   |  1.154% | 993    |  1.105% | 
 | 50   | Shellos            |  1.39160% | 3088   |  2.748% | 2595   |  2.887% | 
 | 51   | Sandygast          |  1.34299% | 1827   |  1.626% | 1572   |  1.749% | 
 | 52   | Chewtle            |  1.04519% | 2681   |  2.386% | 2078   |  2.312% | 
 | 53   | Tarountula         |  1.04497% | 3435   |  3.057% | 3168   |  3.525% | 
 | 54   | Wooper             |  1.02218% | 2484   |  2.211% | 2047   |  2.278% | 
 | 55   | Dratini            |  0.99074% | 3267   |  2.907% | 2500   |  2.782% | 
 | 56   | Hatenna            |  0.95118% | 2324   |  2.068% | 1910   |  2.125% | 
 | 57   | Slowpoke           |  0.94546% | 2721   |  2.421% | 2176   |  2.421% | 
 | 58   | Hippopotas         |  0.84853% | 1941   |  1.727% | 1651   |  1.837% | 
 | 59   | Growlithe          |  0.83596% | 3354   |  2.985% | 2642   |  2.940% | 
 | 60   | Riolu              |  0.72606% | 4601   |  4.095% | 3690   |  4.106% | 
 | 61   | Grimer             |  0.66171% | 1452   |  1.292% | 1211   |  1.347% | 
 | 62   | Starly             |  0.57169% | 626    |  0.557% | 503    |  0.560% | 
 | 63   | Makuhita           |  0.56335% | 2216   |  1.972% | 1801   |  2.004% | 
 | 64   | Larvitar           |  0.56178% | 1917   |  1.706% | 1445   |  1.608% | 
 | 65   | Numel              |  0.53678% | 3329   |  2.963% | 2802   |  3.118% | 
 | 66   | Fletchling         |  0.53055% | 2136   |  1.901% | 1692   |  1.883% | 
 | 67   | Pawmi              |  0.46757% | 986    |  0.877% | 779    |  0.867% | 
 | 68   | Shinx              |  0.45028% | 657    |  0.585% | 481    |  0.535% | 
 | 69   | Azurill            |  0.40004% | 4089   |  3.639% | 3174   |  3.532% | 
 | 70   | Gothita            |  0.34349% | 1527   |  1.359% | 1206   |  1.342% | 
 | 71   | Rockruff           |  0.31516% | 247    |  0.220% | 201    |  0.224% | 
 | 72   | Clauncher          |  0.31097% | 3586   |  3.191% | 2899   |  3.226% | 
 | 73   | Teddiursa          |  0.27815% | 2092   |  1.862% | 1707   |  1.899% | 
 | 74   | Finneon            |  0.26733% | 793    |  0.706% | 663    |  0.738% | 
 | 75   | Phanpy             |  0.25242% | 541    |  0.481% | 485    |  0.540% | 
 | 76   | Lechonk            |  0.23781% | 607    |  0.540% | 472    |  0.525% | 
 | 77   | Fomantis           |  0.22178% | 1778   |  1.582% | 1410   |  1.569% | 
 | 78   | Cacnea             |  0.20389% | 2728   |  2.428% | 2163   |  2.407% | 
 | 79   | Barboach           |  0.17542% | 1362   |  1.212% | 1093   |  1.216% | 
 | 80   | Cubchoo            |  0.16467% | 991    |  0.882% | 753    |  0.838% | 
 | 81   | Noibat             |  0.13364% | 653    |  0.581% | 520    |  0.579% | 
 | 82   | Gimmighoul         |  0.12563% | 2015   |  1.793% | 1610   |  1.791% | 
 | 83   | Arrokuda           |  0.11950% | 2223   |  1.978% | 1748   |  1.945% | 
 | 84   | Bergmite           |  0.11491% | 1697   |  1.510% | 1301   |  1.448% | 
 | 85   | Bagon              |  0.11310% | 2640   |  2.349% | 1969   |  2.191% | 
 | 86   | Charcadet          |  0.09901% | 1303   |  1.160% | 1006   |  1.119% | 
 | 87   | Nacli              |  0.09780% | 1828   |  1.627% | 1483   |  1.650% | 
 | 88   | Wingull            |  0.09397% | 1330   |  1.184% | 1110   |  1.235% | 
 | 89   | Skrelp             |  0.08798% | 1730   |  1.540% | 1349   |  1.501% | 
 | 90   | Skiddo             |  0.08113% | 945    |  0.841% | 761    |  0.847% | 
 | 91   | Happiny            |  0.07786% | 325    |  0.289% | 250    |  0.278% | 
 | 92   | Bronzor            |  0.05123% | 4157   |  3.699% | 3533   |  3.931% | 
 | 93   | Rellor             |  0.04578% | 380    |  0.338% | 314    |  0.349% | 
 | 94   | Charmander         |  0.04449% | 2301   |  2.048% | 1762   |  1.961% | 
 | 95   | Cufant             |  0.04399% | 1659   |  1.476% | 1326   |  1.475% | 
 | 96   | Frigibax           |  0.04168% | 2413   |  2.147% | 1768   |  1.967% | 
 | 97   | Salandit           |  0.03780% | 1795   |  1.597% | 1358   |  1.511% | 
 | 98   | Shroomish          |  0.03590% | 872    |  0.776% | 687    |  0.764% | 
 | 99   | Yungoos            |  0.03579% | 643    |  0.572% | 467    |  0.520% | 
 | 100  | Tadbulb            |  0.03243% | 204    |  0.182% | 159    |  0.177% | 
 | 101  | Capsakid           |  0.03241% | 957    |  0.852% | 752    |  0.837% | 
 | 102  | Goomy              |  0.03085% | 654    |  0.582% | 526    |  0.585% | 
 | 103  | Sinistea           |  0.02853% | 782    |  0.696% | 617    |  0.687% | 
 | 104  | Deino              |  0.02569% | 798    |  0.710% | 616    |  0.685% | 
 | 105  | Applin             |  0.01645% | 734    |  0.653% | 608    |  0.677% | 
 | 106  | Smoliv             |  0.00751% | 677    |  0.602% | 526    |  0.585% | 
 | 107  | Dreepy             |  0.00728% | 741    |  0.659% | 557    |  0.620% | 
 | 108  | Bonsly             |  0.00659% | 1405   |  1.250% | 1126   |  1.253% | 
 | 109  | Swablu             |  0.00602% | 1375   |  1.224% | 1067   |  1.187% | 
 | 110  | Mareep             |  0.00491% | 505    |  0.449% | 420    |  0.467% | 
 | 111  | Shuppet            |  0.00470% | 370    |  0.329% | 304    |  0.338% | 
 | 112  | Pichu              |  0.00428% | 356    |  0.317% | 303    |  0.337% | 
 | 113  | Wiglett            |  0.00103% | 1338   |  1.191% | 1040   |  1.157% | 
 | 114  | Drowzee            |  0.00077% | 727    |  0.647% | 555    |  0.618% | 
 | 115  | Gulpin             |  0.00060% | 223    |  0.198% | 175    |  0.195% | 
 | 116  | Snorunt            |  0.00036% | 288    |  0.256% | 231    |  0.257% | 
 | 117  | Bounsweet          |  0.00035% | 308    |  0.274% | 222    |  0.247% | 
 | 118  | Petilil            |  0.00015% | 603    |  0.537% | 479    |  0.533% | 
 | 119  | Ralts              |  0.00009% | 494    |  0.440% | 395    |  0.440% | 
 | 120  | Rookidee           |  0.00009% | 191    |  0.170% | 147    |  0.164% | 
 | 121  | Rolycoly           |  0.00009% | 981    |  0.873% | 818    |  0.910% | 
 | 122  | Gible              |  0.00005% | 1252   |  1.114% | 1055   |  1.174% | 
 | 123  | Toxel              |  0.00004% | 64     |  0.057% | 55     |  0.061% | 
 | 124  | Tandemaus          |  0.00002% | 784    |  0.698% | 618    |  0.688% | 
 | 125  | Hoppip             |  0.00002% | 387    |  0.344% | 316    |  0.352% | 
 | 126  | Flabebe            |  0.00001% | 467    |  0.416% | 364    |  0.405% | 
 | 127  | Venonat            |  0.00000% | 1069   |  0.951% | 875    |  0.974% | 
 | 128  | Snom               |  0.00000% | 160    |  0.142% | 127    |  0.141% | 
 | 129  | Combee             |  0.00000% | 198    |  0.176% | 151    |  0.168% | 
 | 130  | Kricketot          |  0.00000% | 34     |  0.030% | 25     |  0.028% | 
 | 131  | Sunkern            |  0.00000% | 222    |  0.198% | 188    |  0.209% | 
 | 132  | Silicobra          |  0.00000% | 396    |  0.352% | 339    |  0.377% | 
 | 133  | Flittle            |  0.00000% | 4393   |  3.909% | 3209   |  3.571% | 
 | 134  | Slakoth            |  0.00000% | 17     |  0.015% | 12     |  0.013% | 
 | 135  | Igglybuff          |  0.00000% | 251    |  0.223% | 184    |  0.205% | 
 | 136  | Magikarp           |  0.00000% | 160    |  0.142% | 139    |  0.155% | 
 | 137  | Misdreavus         |  0.00000% | 69     |  0.061% | 54     |  0.060% | 
 | 138  | Finizen            |  0.00000% | 1590   |  1.415% | 1296   |  1.442% | 
 | 139  | Tynamo             |  0.00000% | 122    |  0.109% | 95     |  0.106% | 
 | 140  | Skwovet            |  0.00000% | 248    |  0.221% | 188    |  0.209% | 
 | 141  | Spoink             |  0.00000% | 351    |  0.312% | 261    |  0.290% | 
 | 142  | Scatterbug         |  0.00000% | 60     |  0.053% | 50     |  0.056% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
