 Total battles: 46549
 Avg. weight/team: 0.503
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.64672% | 25408  | 27.292% | 21749  | 30.076% | 
 | 2    | Garchomp           | 23.85117% | 21819  | 23.437% | 16927  | 23.408% | 
 | 3    | Latios             | 21.62390% | 19154  | 20.574% | 14110  | 19.512% | 
 | 4    | Tyranitar          | 20.17174% | 18149  | 19.495% | 15014  | 20.762% | 
 | 5    | Dragonite          | 17.20648% | 15481  | 16.629% | 10977  | 15.180% | 
 | 6    | Politoed           | 16.94941% | 15266  | 16.398% | 13777  | 19.052% | 
 | 7    | Volcarona          | 16.26011% | 15053  | 16.169% | 11118  | 15.375% | 
 | 8    | Excadrill          | 15.90752% | 14446  | 15.517% | 10677  | 14.765% | 
 | 9    | Scizor             | 15.71854% | 14258  | 15.315% | 11028  | 15.250% | 
 | 10   | Alakazam           | 14.23933% | 12940  | 13.899% | 8976   | 12.413% | 
 | 11   | Landorus-Therian   | 13.21059% | 11773  | 12.646% | 10114  | 13.986% | 
 | 12   | Starmie            | 12.75244% | 11461  | 12.311% | 8742   | 12.089% | 
 | 13   | Magnezone          | 12.56872% | 11400  | 12.245% | 9002   | 12.449% | 
 | 14   | Gliscor            | 12.14063% | 11292  | 12.129% | 9197   | 12.718% | 
 | 15   | Rotom-Wash         | 11.23254% | 10271  | 11.032% | 8710   | 12.045% | 
 | 16   | Keldeo             | 11.13947% | 9882   | 10.615% | 7212   |  9.973% | 
 | 17   | Tentacruel         | 10.88450% | 9927   | 10.663% | 7303   | 10.099% | 
 | 18   | Skarmory           | 10.70323% | 9728   | 10.449% | 8384   | 11.594% | 
 | 19   | Jirachi            | 10.36415% | 9210   |  9.893% | 7671   | 10.608% | 
 | 20   | Reuniclus          |  9.59623% | 8790   |  9.442% | 6538   |  9.041% | 
 | 21   | Breloom            |  9.48661% | 8757   |  9.406% | 6594   |  9.119% | 
 | 22   | Hydreigon          |  9.16599% | 8714   |  9.360% | 6326   |  8.748% | 
 | 23   | Jellicent          |  8.95746% | 8196   |  8.804% | 6532   |  9.033% | 
 | 24   | Thundurus-Therian  |  8.60734% | 7803   |  8.381% | 6049   |  8.365% | 
 | 25   | Gengar             |  8.47397% | 8039   |  8.635% | 5920   |  8.187% | 
 | 26   | Cloyster           |  7.95442% | 7431   |  7.982% | 5649   |  7.812% | 
 | 27   | Kyurem-Black       |  7.45639% | 6734   |  7.233% | 4875   |  6.742% | 
 | 28   | Salamence          |  7.44798% | 6945   |  7.460% | 5075   |  7.018% | 
 | 29   | Mamoswine          |  7.23027% | 6533   |  7.017% | 4850   |  6.707% | 
 | 30   | Heatran            |  6.80850% | 6187   |  6.646% | 5033   |  6.960% | 
 | 31   | Conkeldurr         |  6.62758% | 6253   |  6.717% | 4826   |  6.674% | 
 | 32   | Gyarados           |  6.00802% | 5618   |  6.035% | 4283   |  5.923% | 
 | 33   | Gastrodon          |  5.86499% | 5400   |  5.800% | 4328   |  5.985% | 
 | 34   | Terrakion          |  5.65857% | 5066   |  5.442% | 3891   |  5.381% | 
 | 35   | Infernape          |  5.00392% | 4755   |  5.108% | 3672   |  5.078% | 
 | 36   | Forretress         |  4.94729% | 4614   |  4.956% | 4102   |  5.673% | 
 | 37   | Ninetales          |  4.21793% | 4003   |  4.300% | 3493   |  4.830% | 
 | 38   | Espeon             |  3.57579% | 3411   |  3.664% | 2648   |  3.662% | 
 | 39   | Chandelure         |  3.51831% | 3489   |  3.748% | 2714   |  3.753% | 
 | 40   | Blissey            |  3.49669% | 3338   |  3.585% | 2528   |  3.496% | 
 | 41   | Toxicroak          |  3.48591% | 3260   |  3.502% | 2461   |  3.403% | 
 | 42   | Metagross          |  3.44453% | 3321   |  3.567% | 2625   |  3.630% | 
 | 43   | Haxorus            |  3.39057% | 3305   |  3.550% | 2455   |  3.395% | 
 | 44   | Latias             |  3.13596% | 2874   |  3.087% | 2127   |  2.941% | 
 | 45   | Lucario            |  3.02697% | 2962   |  3.182% | 2179   |  3.013% | 
 | 46   | Hippowdon          |  3.00151% | 2772   |  2.978% | 2487   |  3.439% | 
 | 47   | Jolteon            |  2.85886% | 2733   |  2.936% | 2117   |  2.928% | 
 | 48   | Celebi             |  2.80188% | 2571   |  2.762% | 2045   |  2.828% | 
 | 49   | Chansey            |  2.68973% | 2555   |  2.744% | 1900   |  2.627% | 
 | 50   | Weavile            |  2.61250% | 2513   |  2.699% | 1845   |  2.551% | 
 | 51   | Mienshao           |  2.46734% | 2314   |  2.486% | 1871   |  2.587% | 
 | 52   | Darmanitan         |  2.28954% | 2218   |  2.382% | 1787   |  2.471% | 
 | 53   | Sigilyph           |  2.20526% | 2136   |  2.294% | 1546   |  2.138% | 
 | 54   | Bronzong           |  2.12904% | 1950   |  2.095% | 1710   |  2.365% | 
 | 55   | Xatu               |  1.98344% | 1839   |  1.975% | 1509   |  2.087% | 
 | 56   | Togekiss           |  1.98338% | 1877   |  2.016% | 1442   |  1.994% | 
 | 57   | Milotic            |  1.96704% | 1917   |  2.059% | 1521   |  2.103% | 
 | 58   | Scrafty            |  1.95300% | 1905   |  2.046% | 1527   |  2.112% | 
 | 59   | Tornadus           |  1.82462% | 1622   |  1.742% | 1249   |  1.727% | 
 | 60   | Porygon2           |  1.81727% | 1716   |  1.843% | 1285   |  1.777% | 
 | 61   | Snorlax            |  1.81159% | 1748   |  1.878% | 1343   |  1.857% | 
 | 62   | Zoroark            |  1.79584% | 1789   |  1.922% | 693    |  0.958% | 
 | 63   | Eelektross         |  1.78715% | 1796   |  1.929% | 1442   |  1.994% | 
 | 64   | Bisharp            |  1.75569% | 1699   |  1.825% | 1277   |  1.766% | 
 | 65   | Zapdos             |  1.75351% | 1584   |  1.701% | 1225   |  1.694% | 
 | 66   | Cofagrigus         |  1.74380% | 1689   |  1.814% | 1310   |  1.812% | 
 | 67   | Umbreon            |  1.72446% | 1669   |  1.793% | 1281   |  1.771% | 
 | 68   | Abomasnow          |  1.70817% | 1570   |  1.686% | 1389   |  1.921% | 
 | 69   | Slowbro            |  1.69275% | 1562   |  1.678% | 1269   |  1.755% | 
 | 70   | Staraptor          |  1.66818% | 1606   |  1.725% | 1212   |  1.676% | 
 | 71   | Krookodile         |  1.66504% | 1708   |  1.835% | 1324   |  1.831% | 
 | 72   | Amoonguss          |  1.65181% | 1529   |  1.642% | 1220   |  1.687% | 
 | 73   | Arcanine           |  1.56607% | 1521   |  1.634% | 1193   |  1.650% | 
 | 74   | Venusaur           |  1.56065% | 1575   |  1.692% | 1179   |  1.630% | 
 | 75   | Sableye            |  1.54880% | 1513   |  1.625% | 1205   |  1.666% | 
 | 76   | Nidoking           |  1.51857% | 1451   |  1.559% | 1118   |  1.546% | 
 | 77   | Victini            |  1.43460% | 1349   |  1.449% | 1050   |  1.452% | 
 | 78   | Aerodactyl         |  1.43037% | 1333   |  1.432% | 1240   |  1.715% | 
 | 79   | Swampert           |  1.42860% | 1393   |  1.496% | 1133   |  1.567% | 
 | 80   | Sceptile           |  1.41765% | 1370   |  1.472% | 1005   |  1.390% | 
 | 81   | Donphan            |  1.35471% | 1251   |  1.344% | 1023   |  1.415% | 
 | 82   | Blastoise          |  1.28904% | 1224   |  1.315% | 967    |  1.337% | 
 | 83   | Charizard          |  1.26804% | 1321   |  1.419% | 1020   |  1.411% | 
 | 84   | Froslass           |  1.17470% | 1143   |  1.228% | 961    |  1.329% | 
 | 85   | Vaporeon           |  1.12989% | 1105   |  1.187% | 825    |  1.141% | 
 | 86   | Clefable           |  1.12060% | 1043   |  1.120% | 837    |  1.157% | 
 | 87   | Kingdra            |  1.08163% | 1037   |  1.114% | 779    |  1.077% | 
 | 88   | Samurott           |  1.07061% | 1136   |  1.220% | 935    |  1.293% | 
 | 89   | Ditto              |  1.06206% | 958    |  1.029% | 669    |  0.925% | 
 | 90   | Whimsicott         |  1.05783% | 1081   |  1.161% | 888    |  1.228% | 
 | 91   | Serperior          |  1.04254% | 1064   |  1.143% | 840    |  1.162% | 
 | 92   | Crobat             |  1.02426% | 1026   |  1.102% | 817    |  1.130% | 
 | 93   | Ludicolo           |  1.01136% | 975    |  1.047% | 741    |  1.025% | 
 | 94   | Heracross          |  1.00860% | 990    |  1.063% | 759    |  1.050% | 
 | 95   | Mew                |  0.97763% | 888    |  0.954% | 708    |  0.979% | 
 | 96   | Machamp            |  0.97163% | 908    |  0.975% | 739    |  1.022% | 
 | 97   | Cresselia          |  0.95276% | 861    |  0.925% | 675    |  0.933% | 
 | 98   | Roserade           |  0.91115% | 926    |  0.995% | 659    |  0.911% | 
 | 99   | Dusclops           |  0.89843% | 869    |  0.933% | 703    |  0.972% | 
 | 100  | Ambipom            |  0.88360% | 862    |  0.926% | 641    |  0.886% | 
 | 101  | Seismitoad         |  0.79852% | 791    |  0.850% | 703    |  0.972% | 
 | 102  | Quagsire           |  0.79361% | 749    |  0.805% | 539    |  0.745% | 
 | 103  | Honchkrow          |  0.78513% | 743    |  0.798% | 532    |  0.736% | 
 | 104  | Emboar             |  0.77531% | 834    |  0.896% | 672    |  0.929% | 
 | 105  | Flygon             |  0.77354% | 792    |  0.851% | 633    |  0.875% | 
 | 106  | Cinccino           |  0.77327% | 763    |  0.820% | 602    |  0.832% | 
 | 107  | Gallade            |  0.74680% | 736    |  0.791% | 527    |  0.729% | 
 | 108  | Slowking           |  0.74409% | 699    |  0.751% | 563    |  0.779% | 
 | 109  | Mandibuzz          |  0.73387% | 712    |  0.765% | 563    |  0.779% | 
 | 110  | Carracosta         |  0.70709% | 717    |  0.770% | 559    |  0.773% | 
 | 111  | Aggron             |  0.69212% | 723    |  0.777% | 514    |  0.711% | 
 | 112  | Rotom-Heat         |  0.69178% | 685    |  0.736% | 552    |  0.763% | 
 | 113  | Spiritomb          |  0.69041% | 689    |  0.740% | 556    |  0.769% | 
 | 114  | Empoleon           |  0.67119% | 645    |  0.693% | 506    |  0.700% | 
 | 115  | Kyurem             |  0.66659% | 599    |  0.643% | 442    |  0.611% | 
 | 116  | Rhyperior          |  0.66622% | 648    |  0.696% | 521    |  0.720% | 
 | 117  | Hitmontop          |  0.65562% | 637    |  0.684% | 506    |  0.700% | 
 | 118  | Electivire         |  0.64391% | 644    |  0.692% | 498    |  0.689% | 
 | 119  | Azelf              |  0.63636% | 602    |  0.647% | 520    |  0.719% | 
 | 120  | Virizion           |  0.63212% | 609    |  0.654% | 449    |  0.621% | 
 | 121  | Meloetta           |  0.62812% | 626    |  0.672% | 455    |  0.629% | 
 | 122  | Pikachu            |  0.61865% | 657    |  0.706% | 507    |  0.701% | 
 | 123  | Porygon-Z          |  0.60259% | 596    |  0.640% | 455    |  0.629% | 
 | 124  | Alomomola          |  0.59962% | 564    |  0.606% | 461    |  0.638% | 
 | 125  | Azumarill          |  0.59790% | 565    |  0.607% | 419    |  0.579% | 
 | 126  | Golurk             |  0.59479% | 601    |  0.646% | 520    |  0.719% | 
 | 127  | Sharpedo           |  0.59375% | 578    |  0.621% | 428    |  0.592% | 
 | 128  | Galvantula         |  0.59053% | 589    |  0.633% | 460    |  0.636% | 
 | 129  | Archeops           |  0.56898% | 582    |  0.625% | 483    |  0.668% | 
 | 130  | Braviary           |  0.56507% | 576    |  0.619% | 421    |  0.582% | 
 | 131  | Dusknoir           |  0.56490% | 579    |  0.622% | 487    |  0.673% | 
 | 132  | Uxie               |  0.55955% | 532    |  0.571% | 439    |  0.607% | 
 | 133  | Typhlosion         |  0.54353% | 554    |  0.595% | 409    |  0.566% | 
 | 134  | Gardevoir          |  0.53409% | 536    |  0.576% | 395    |  0.546% | 
 | 135  | Druddigon          |  0.50762% | 480    |  0.516% | 373    |  0.516% | 
 | 136  | Torterra           |  0.50052% | 535    |  0.575% | 425    |  0.588% | 
 | 137  | Claydol            |  0.48249% | 458    |  0.492% | 365    |  0.505% | 
 | 138  | Lilligant          |  0.46262% | 462    |  0.496% | 340    |  0.470% | 
 | 139  | Yanmega            |  0.45342% | 433    |  0.465% | 344    |  0.476% | 
 | 140  | Raikou             |  0.44846% | 416    |  0.447% | 280    |  0.387% | 
 | 141  | Houndoom           |  0.41967% | 435    |  0.467% | 315    |  0.436% | 
 | 142  | Accelgor           |  0.41928% | 420    |  0.451% | 341    |  0.472% | 
 | 143  | Steelix            |  0.41785% | 426    |  0.458% | 353    |  0.488% | 
 | 144  | Shedinja           |  0.41081% | 427    |  0.459% | 274    |  0.379% | 
 | 145  | Lapras             |  0.40828% | 420    |  0.451% | 333    |  0.460% | 
 | 146  | Drapion            |  0.40826% | 423    |  0.454% | 344    |  0.476% | 
 | 147  | Hitmonlee          |  0.40107% | 395    |  0.424% | 261    |  0.361% | 
 | 148  | Moltres            |  0.39870% | 348    |  0.374% | 292    |  0.404% | 
 | 149  | Tangrowth          |  0.39820% | 376    |  0.404% | 292    |  0.404% | 
 | 150  | Shuckle            |  0.39802% | 409    |  0.439% | 330    |  0.456% | 
 | 151  | Emolga             |  0.39592% | 391    |  0.420% | 333    |  0.460% | 
 | 152  | Crawdaunt          |  0.39332% | 386    |  0.415% | 276    |  0.382% | 
 | 153  | Whiscash           |  0.38912% | 357    |  0.383% | 262    |  0.362% | 
 | 154  | Aron               |  0.38763% | 425    |  0.457% | 312    |  0.431% | 
 | 155  | Cryogonal          |  0.38152% | 378    |  0.406% | 275    |  0.380% | 
 | 156  | Miltank            |  0.37833% | 383    |  0.411% | 282    |  0.390% | 
 | 157  | Rotom-Mow          |  0.36550% | 361    |  0.388% | 299    |  0.413% | 
 | 158  | Escavalier         |  0.36072% | 360    |  0.387% | 252    |  0.348% | 
 | 159  | Kabutops           |  0.35893% | 358    |  0.385% | 250    |  0.346% | 
 | 160  | Torkoal            |  0.35728% | 364    |  0.391% | 293    |  0.405% | 
 | 161  | Sawsbuck           |  0.35437% | 356    |  0.382% | 254    |  0.351% | 
 | 162  | Crustle            |  0.35106% | 355    |  0.381% | 277    |  0.383% | 
 | 163  | Mismagius          |  0.34845% | 361    |  0.388% | 296    |  0.409% | 
 | 164  | Walrein            |  0.33568% | 319    |  0.343% | 250    |  0.346% | 
 | 165  | Cradily            |  0.33275% | 332    |  0.357% | 262    |  0.362% | 
 | 166  | Swellow            |  0.33061% | 334    |  0.359% | 258    |  0.357% | 
 | 167  | Scyther            |  0.33038% | 325    |  0.349% | 254    |  0.351% | 
 | 168  | Scolipede          |  0.32967% | 339    |  0.364% | 257    |  0.355% | 
 | 169  | Feraligatr         |  0.32763% | 321    |  0.345% | 252    |  0.348% | 
 | 170  | Glaceon            |  0.32322% | 328    |  0.352% | 240    |  0.332% | 
 | 171  | Ursaring           |  0.32201% | 320    |  0.344% | 236    |  0.326% | 
 | 172  | Raichu             |  0.31885% | 316    |  0.339% | 242    |  0.335% | 
 | 173  | Omastar            |  0.31578% | 307    |  0.330% | 209    |  0.289% | 
 | 174  | Gigalith           |  0.30977% | 317    |  0.341% | 241    |  0.333% | 
 | 175  | Leavanny           |  0.30103% | 330    |  0.354% | 266    |  0.368% | 
