 Total battles: 46549
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.87574% | 18149  | 19.495% | 15014  | 20.762% | 
 | 2    | Latios             | 40.11763% | 19154  | 20.574% | 14110  | 19.512% | 
 | 3    | Excadrill          | 31.86932% | 14446  | 15.517% | 10677  | 14.765% | 
 | 4    | Dragonite          | 29.61799% | 15481  | 16.629% | 10977  | 15.180% | 
 | 5    | Garchomp           | 29.49220% | 21819  | 23.437% | 16927  | 23.408% | 
 | 6    | Alakazam           | 27.18951% | 12940  | 13.899% | 8976   | 12.413% | 
 | 7    | Jellicent          | 19.60926% | 8196   |  8.804% | 6532   |  9.033% | 
 | 8    | Scizor             | 18.79356% | 14258  | 15.315% | 11028  | 15.250% | 
 | 9    | Keldeo             | 18.37268% | 9882   | 10.615% | 7212   |  9.973% | 
 | 10   | Ferrothorn         | 18.10441% | 25408  | 27.292% | 21749  | 30.076% | 
 | 11   | Skarmory           | 16.93813% | 9728   | 10.449% | 8384   | 11.594% | 
 | 12   | Jirachi            | 16.71247% | 9210   |  9.893% | 7671   | 10.608% | 
 | 13   | Starmie            | 16.66012% | 11461  | 12.311% | 8742   | 12.089% | 
 | 14   | Magnezone          | 16.37856% | 11400  | 12.245% | 9002   | 12.449% | 
 | 15   | Landorus-Therian   | 16.27626% | 11773  | 12.646% | 10114  | 13.986% | 
 | 16   | Gliscor            | 15.93467% | 11292  | 12.129% | 9197   | 12.718% | 
 | 17   | Mamoswine          | 13.05888% | 6533   |  7.017% | 4850   |  6.707% | 
 | 18   | Politoed           | 12.59106% | 15266  | 16.398% | 13777  | 19.052% | 
 | 19   | Celebi             | 11.88075% | 2571   |  2.762% | 2045   |  2.828% | 
 | 20   | Rotom-Wash         | 10.07902% | 10271  | 11.032% | 8710   | 12.045% | 
 | 21   | Kyurem-Black       |  9.71285% | 6734   |  7.233% | 4875   |  6.742% | 
 | 22   | Forretress         |  9.68242% | 4614   |  4.956% | 4102   |  5.673% | 
 | 23   | Breloom            |  8.53540% | 8757   |  9.406% | 6594   |  9.119% | 
 | 24   | Bronzong           |  8.17794% | 1950   |  2.095% | 1710   |  2.365% | 
 | 25   | Xatu               |  8.14976% | 1839   |  1.975% | 1509   |  2.087% | 
 | 26   | Volcarona          |  7.94505% | 15053  | 16.169% | 11118  | 15.375% | 
 | 27   | Mienshao           |  7.67169% | 2314   |  2.486% | 1871   |  2.587% | 
 | 28   | Gyarados           |  7.62770% | 5618   |  6.035% | 4283   |  5.923% | 
 | 29   | Terrakion          |  5.75086% | 5066   |  5.442% | 3891   |  5.381% | 
 | 30   | Ninetales          |  5.69404% | 4003   |  4.300% | 3493   |  4.830% | 
 | 31   | Cresselia          |  5.62053% | 861    |  0.925% | 675    |  0.933% | 
 | 32   | Cloyster           |  5.21973% | 7431   |  7.982% | 5649   |  7.812% | 
 | 33   | Salamence          |  5.18804% | 6945   |  7.460% | 5075   |  7.018% | 
 | 34   | Gengar             |  5.16086% | 8039   |  8.635% | 5920   |  8.187% | 
