 Total battles: 24843
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 95.13824% | 38000  | 76.480% | 28228  | 68.570% | 
 | 2    | Chansey            | 89.74318% | 35343  | 71.133% | 30107  | 73.135% | 
 | 3    | Starmie            | 71.95257% | 22598  | 45.482% | 20595  | 50.029% | 
 | 4    | Snorlax            | 68.79152% | 36630  | 73.723% | 29918  | 72.676% | 
 | 5    | Exeggutor          | 53.36108% | 24660  | 49.632% | 21727  | 52.778% | 
 | 6    | Cloyster           | 45.67743% | 9098   | 18.311% | 7780   | 18.899% | 
 | 7    | Rhydon             | 41.84251% | 16522  | 33.253% | 13301  | 32.310% | 
 | 8    | Jynx               | 40.93886% | 7660   | 15.417% | 7321   | 17.784% | 
 | 9    | Alakazam           | 27.20847% | 19806  | 39.862% | 17201  | 41.784% | 
 | 10   | Gengar             | 20.17261% | 12646  | 25.452% | 11141  | 27.063% | 
 | 11   | Zapdos             | 10.34316% | 10233  | 20.595% | 8195   | 19.907% | 
 | 12   | Persian            |  8.33542% | 2874   |  5.784% | 2311   |  5.614% | 
 | 13   | Slowbro            |  8.06115% | 5960   | 11.995% | 4865   | 11.818% | 
 | 14   | Jolteon            |  4.78232% | 6994   | 14.076% | 6063   | 14.728% | 
 | 15   | Dragonite          |  3.46141% | 3384   |  6.811% | 2604   |  6.326% | 
 | 16   | Articuno           |  2.42042% | 1966   |  3.957% | 1554   |  3.775% | 
 | 17   | Moltres            |  1.99044% | 1499   |  3.017% | 1133   |  2.752% | 
 | 18   | Golem              |  1.31419% | 2078   |  4.182% | 1707   |  4.147% | 
 | 19   | Victreebel         |  1.27492% | 1657   |  3.335% | 1300   |  3.158% | 
 | 20   | Porygon            |  0.70243% | 695    |  1.399% | 527    |  1.280% | 
 | 21   | Dugtrio            |  0.49173% | 659    |  1.326% | 535    |  1.300% | 
 | 22   | Raichu             |  0.37900% | 1140   |  2.294% | 1025   |  2.490% | 
 | 23   | Kingler            |  0.37900% | 532    |  1.071% | 410    |  0.996% | 
 | 24   | Onix               |  0.36767% | 337    |  0.678% | 284    |  0.690% | 
 | 25   | Arcanine           |  0.31049% | 810    |  1.630% | 687    |  1.669% | 
 | 26   | Lapras             |  0.29152% | 2977   |  5.992% | 2398   |  5.825% | 
 | 27   | Gyarados           |  0.12989% | 1340   |  2.697% | 1053   |  2.558% | 
 | 28   | Kabutops           |  0.05385% | 377    |  0.759% | 318    |  0.772% | 
 | 29   | Aerodactyl         |  0.02709% | 722    |  1.453% | 582    |  1.414% | 
 | 30   | Charizard          |  0.01727% | 3144   |  6.328% | 2612   |  6.345% | 
 | 31   | Flareon            |  0.00958% | 667    |  1.342% | 584    |  1.419% | 
 | 32   | Electrode          |  0.00920% | 896    |  1.803% | 811    |  1.970% | 
 | 33   | Dodrio             |  0.00600% | 673    |  1.355% | 544    |  1.321% | 
 | 34   | Raticate           |  0.00433% | 248    |  0.499% | 224    |  0.544% | 
 | 35   | Kangaskhan         |  0.00233% | 527    |  1.061% | 444    |  1.079% | 
 | 36   | Magmar             |  0.00118% | 182    |  0.366% | 140    |  0.340% | 
 | 37   | Venusaur           |  0.00095% | 2151   |  4.329% | 1771   |  4.302% | 
 | 38   | Tangela            |  0.00094% | 788    |  1.586% | 579    |  1.406% | 
 | 39   | Arbok              |  0.00094% | 418    |  0.841% | 359    |  0.872% | 
 | 40   | Dragonair          |  0.00094% | 326    |  0.656% | 287    |  0.697% | 
 | 41   | Blastoise          |  0.00085% | 1164   |  2.343% | 931    |  2.262% | 
 | 42   | Pikachu            |  0.00084% | 664    |  1.336% | 563    |  1.368% | 
 | 43   | Nidoking           |  0.00076% | 977    |  1.966% | 785    |  1.907% | 
 | 44   | Ditto              |  0.00056% | 176    |  0.354% | 157    |  0.381% | 
 | 45   | Beedrill           |  0.00042% | 258    |  0.519% | 195    |  0.474% | 
 | 46   | Pinsir             |  0.00012% | 665    |  1.338% | 491    |  1.193% | 
 | 47   | Dewgong            |  0.00010% | 153    |  0.308% | 119    |  0.289% | 
 | 48   | Fearow             |  0.00010% | 162    |  0.326% | 141    |  0.343% | 
 | 49   | Sandslash          |  0.00001% | 1220   |  2.455% | 970    |  2.356% | 
 | 50   | Pidgeot            |  0.00001% | 463    |  0.932% | 372    |  0.904% | 
 | 51   | Vaporeon           |  0.00000% | 480    |  0.966% | 361    |  0.877% | 
 | 52   | Hitmonlee          |  0.00000% | 305    |  0.614% | 237    |  0.576% | 
 | 53   | Butterfree         |  0.00000% | 236    |  0.475% | 178    |  0.432% | 
 | 54   | Magneton           |  0.00000% | 191    |  0.384% | 169    |  0.411% | 
 | 55   | Ekans              |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 56   | Eevee              |  0.00000% | 39     |  0.078% | 31     |  0.075% | 
 | 57   | Exeggcute          |  0.00000% | 13     |  0.026% | 12     |  0.029% | 
 | 58   | Electabuzz         |  0.00000% | 263    |  0.529% | 228    |  0.554% | 
 | 59   | Weezing            |  0.00000% | 183    |  0.368% | 164    |  0.398% | 
 | 60   | Oddish             |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 61   | Graveler           |  0.00000% | 34     |  0.068% | 29     |  0.070% | 
 | 62   | Paras              |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 63   | Kadabra            |  0.00000% | 175    |  0.352% | 150    |  0.364% | 
 | 64   | Growlithe          |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 65   | Poliwrath          |  0.00000% | 648    |  1.304% | 532    |  1.292% | 
 | 66   | Machamp            |  0.00000% | 754    |  1.518% | 589    |  1.431% | 
 | 67   | Omanyte            |  0.00000% | 7      |  0.014% | 4      |  0.010% | 
 | 68   | Slowpoke           |  0.00000% | 8      |  0.016% | 8      |  0.019% | 
 | 69   | Diglett            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 70   | Farfetch'd         |  0.00000% | 37     |  0.074% | 26     |  0.063% | 
 | 71   | Tentacool          |  0.00000% | 154    |  0.310% | 135    |  0.328% | 
 | 72   | Magnemite          |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 73   | Koffing            |  0.00000% | 10     |  0.020% | 10     |  0.024% | 
 | 74   | Shellder           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 75   | Mankey             |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 76   | Dratini            |  0.00000% | 16     |  0.032% | 15     |  0.036% | 
 | 77   | Nidoqueen          |  0.00000% | 246    |  0.495% | 192    |  0.466% | 
 | 78   | Charmeleon         |  0.00000% | 30     |  0.060% | 26     |  0.063% | 
 | 79   | Psyduck            |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 80   | Omastar            |  0.00000% | 183    |  0.368% | 154    |  0.374% | 
 | 81   | Bulbasaur          |  0.00000% | 174    |  0.350% | 143    |  0.347% | 
 | 82   | Jigglypuff         |  0.00000% | 54     |  0.109% | 51     |  0.124% | 
 | 83   | Abra               |  0.00000% | 14     |  0.028% | 11     |  0.027% | 
 | 84   | Doduo              |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 85   | Muk                |  0.00000% | 216    |  0.435% | 184    |  0.447% | 
 | 86   | Marowak            |  0.00000% | 121    |  0.244% | 97     |  0.236% | 
 | 87   | Wartortle          |  0.00000% | 37     |  0.074% | 33     |  0.080% | 
 | 88   | Wigglytuff         |  0.00000% | 127    |  0.256% | 118    |  0.287% | 
 | 89   | Magikarp           |  0.00000% | 11     |  0.022% | 10     |  0.024% | 
 | 90   | Geodude            |  0.00000% | 10     |  0.020% | 10     |  0.024% | 
 | 91   | Pidgeotto          |  0.00000% | 43     |  0.087% | 39     |  0.095% | 
 | 92   | Rattata            |  0.00000% | 19     |  0.038% | 18     |  0.044% | 
 | 93   | Primeape           |  0.00000% | 205    |  0.413% | 165    |  0.401% | 
 | 94   | Squirtle           |  0.00000% | 166    |  0.334% | 124    |  0.301% | 
 | 95   | Vulpix             |  0.00000% | 11     |  0.022% | 11     |  0.027% | 
 | 96   | Bellsprout         |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 | 97   | Meowth             |  0.00000% | 20     |  0.040% | 17     |  0.041% | 
 | 98   | Spearow            |  0.00000% | 13     |  0.026% | 12     |  0.029% | 
 | 99   | Scyther            |  0.00000% | 429    |  0.863% | 328    |  0.797% | 
 | 100  | Mr. Mime           |  0.00000% | 216    |  0.435% | 156    |  0.379% | 
 | 101  | Voltorb            |  0.00000% | 21     |  0.042% | 20     |  0.049% | 
 | 102  | Metapod            |  0.00000% | 24     |  0.048% | 23     |  0.056% | 
 | 103  | Ponyta             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 104  | Lickitung          |  0.00000% | 120    |  0.242% | 110    |  0.267% | 
 | 105  | Haunter            |  0.00000% | 238    |  0.479% | 226    |  0.549% | 
 | 106  | Ivysaur            |  0.00000% | 52     |  0.105% | 40     |  0.097% | 
 | 107  | Vileplume          |  0.00000% | 208    |  0.419% | 165    |  0.401% | 
 | 108  | Gastly             |  0.00000% | 39     |  0.078% | 33     |  0.080% | 
 | 109  | Drowzee            |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 110  | Goldeen            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 111  | Pidgey             |  0.00000% | 18     |  0.036% | 12     |  0.029% | 
 | 112  | Hypno              |  0.00000% | 1317   |  2.651% | 1166   |  2.832% | 
 | 113  | Machoke            |  0.00000% | 20     |  0.040% | 19     |  0.046% | 
 | 114  | Poliwag            |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 115  | Sandshrew          |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 116  | Nidorino           |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 117  | Nidorina           |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 118  | Golduck            |  0.00000% | 224    |  0.451% | 176    |  0.428% | 
 | 119  | Weepinbell         |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 120  | Golbat             |  0.00000% | 344    |  0.692% | 238    |  0.578% | 
 | 121  | Rapidash           |  0.00000% | 160    |  0.322% | 141    |  0.343% | 
 | 122  | Parasect           |  0.00000% | 338    |  0.680% | 292    |  0.709% | 
 | 123  | Seadra             |  0.00000% | 65     |  0.131% | 49     |  0.119% | 
 | 124  | Venomoth           |  0.00000% | 150    |  0.302% | 117    |  0.284% | 
 | 125  | NidoranF           |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 126  | Zubat              |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 | 127  | Charmander         |  0.00000% | 50     |  0.101% | 44     |  0.107% | 
 | 128  | NidoranM           |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 129  | Gloom              |  0.00000% | 8      |  0.016% | 8      |  0.019% | 
 | 130  | Kabuto             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 131  | Poliwhirl          |  0.00000% | 60     |  0.121% | 50     |  0.121% | 
 | 132  | Weedle             |  0.00000% | 25     |  0.050% | 17     |  0.041% | 
 | 133  | Machop             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 134  | Caterpie           |  0.00000% | 23     |  0.046% | 19     |  0.046% | 
 | 135  | Kakuna             |  0.00000% | 20     |  0.040% | 17     |  0.041% | 
 | 136  | Horsea             |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 137  | Seaking            |  0.00000% | 79     |  0.159% | 60     |  0.146% | 
 | 138  | Hitmonchan         |  0.00000% | 143    |  0.288% | 107    |  0.260% | 
 | 139  | Clefable           |  0.00000% | 330    |  0.664% | 293    |  0.712% | 
 | 140  | Rhyhorn            |  0.00000% | 14     |  0.028% | 11     |  0.027% | 
 | 141  | Tentacruel         |  0.00000% | 413    |  0.831% | 326    |  0.792% | 
 | 142  | Ninetales          |  0.00000% | 403    |  0.811% | 333    |  0.809% | 
 | 143  | Cubone             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 144  | Venonat            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 145  | Clefairy           |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 146  | Grimer             |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 147  | Staryu             |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
