 Total battles: 614439
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 20   | Toxapex            |  5.81294% | 71434  |  5.813% | 55122  |  6.034% | 
 | 21   | Dragonite          |  5.34984% | 65743  |  5.350% | 46881  |  5.131% | 
 | 22   | Grimmsnarl         |  5.28303% | 64922  |  5.283% | 54947  |  6.014% | 
 | 23   | Annihilape         |  5.20922% | 64015  |  5.209% | 46565  |  5.097% | 
 | 24   | Heatran            |  5.18855% | 63761  |  5.189% | 50095  |  5.483% | 
 | 25   | Iron Valiant       |  4.97332% | 61116  |  4.973% | 41828  |  4.578% | 
 | 26   | Zapdos             |  4.85565% | 59670  |  4.856% | 45548  |  4.986% | 
 | 27   | Ceruledge          |  4.85085% | 59611  |  4.851% | 44506  |  4.872% | 
 | 28   | Charizard-Mega-Y   |  4.83579% | 59426  |  4.836% | 46204  |  5.057% | 
 | 29   | Greninja-Ash       |  4.82147% | 59250  |  4.821% | 44178  |  4.836% | 
 | 30   | Volcarona          |  4.80568% | 59056  |  4.806% | 41412  |  4.533% | 
 | 31   | Baxcalibur         |  4.52299% | 55582  |  4.523% | 39107  |  4.281% | 
 | 32   | Ditto              |  4.34282% | 53368  |  4.343% | 38449  |  4.209% | 
 | 33   | Meowscarada        |  4.13776% | 50848  |  4.138% | 36814  |  4.030% | 
 | 34   | Pelipper           |  4.04198% | 49671  |  4.042% | 45746  |  5.007% | 
 | 35   | Quaquaval          |  4.01618% | 49354  |  4.016% | 37323  |  4.085% | 
 | 36   | Diancie-Mega       |  3.91829% | 48151  |  3.918% | 38341  |  4.197% | 
 | 37   | Tyranitar          |  3.67107% | 45113  |  3.671% | 34692  |  3.797% | 
 | 38   | Maushold           |  3.65114% | 44868  |  3.651% | 32087  |  3.512% | 
 | 39   | Swampert-Mega      |  3.63437% | 44662  |  3.634% | 35889  |  3.928% | 
 | 40   | Excadrill          |  3.50360% | 43055  |  3.504% | 32490  |  3.556% | 
 | 41   | Blissey            |  3.37902% | 41524  |  3.379% | 28696  |  3.141% | 
 | 42   | Garganacl          |  3.27746% | 40276  |  3.277% | 30467  |  3.335% | 
 | 43   | Charizard-Mega-X   |  3.14824% | 38688  |  3.148% | 28384  |  3.107% | 
 | 44   | Melmetal           |  3.12732% | 38431  |  3.127% | 31055  |  3.399% | 
 | 45   | Hatterene          |  3.03366% | 37280  |  3.034% | 29835  |  3.266% | 
 | 46   | Kartana            |  3.00966% | 36985  |  3.010% | 26582  |  2.910% | 
 | 47   | Cinderace          |  2.92405% | 35933  |  2.924% | 26606  |  2.912% | 
 | 48   | Torkoal            |  2.90476% | 35696  |  2.905% | 32376  |  3.544% | 
 | 49   | Iron Treads        |  2.89386% | 35562  |  2.894% | 27822  |  3.045% | 
 | 50   | Rotom-Wash         |  2.85130% | 35039  |  2.851% | 29146  |  3.190% | 
 | 51   | Chansey            |  2.84512% | 34963  |  2.845% | 24635  |  2.696% | 
 | 52   | Aegislash          |  2.81444% | 34586  |  2.814% | 25703  |  2.813% | 
 | 53   | Serperior          |  2.79702% | 34372  |  2.797% | 24724  |  2.706% | 
 | 54   | Iron Moth          |  2.70442% | 33234  |  2.704% | 24108  |  2.639% | 
 | 55   | Breloom            |  2.70320% | 33219  |  2.703% | 25105  |  2.748% | 
 | 56   | Gengar             |  2.69034% | 33061  |  2.690% | 23482  |  2.570% | 
 | 57   | Rillaboom          |  2.59595% | 31901  |  2.596% | 23450  |  2.567% | 
 | 58   | Garchomp-Mega      |  2.55933% | 31451  |  2.559% | 22853  |  2.501% | 
 | 59   | Azumarill          |  2.50277% | 30756  |  2.503% | 23543  |  2.577% | 
 | 60   | Urshifu-Rapid-Strike |  2.47282% | 30388  |  2.473% | 23661  |  2.590% | 
 | 61   | Tinkaton           |  2.44695% | 30070  |  2.447% | 21258  |  2.327% | 
 | 62   | Blaziken           |  2.42848% | 29843  |  2.428% | 21681  |  2.373% | 
 | 63   | Tornadus-Therian   |  2.37843% | 29228  |  2.378% | 22283  |  2.439% | 
 | 64   | Clefable           |  2.36411% | 29052  |  2.364% | 20564  |  2.251% | 
 | 65   | Dondozo            |  2.31178% | 28409  |  2.312% | 21534  |  2.357% | 
 | 66   | Galvantula         |  2.22032% | 27285  |  2.220% | 23953  |  2.622% | 
 | 67   | Pawmot             |  2.21487% | 27218  |  2.215% | 19176  |  2.099% | 
 | 68   | Mimikyu            |  2.21088% | 27169  |  2.211% | 19508  |  2.135% | 
 | 69   | Scizor             |  2.19713% | 27000  |  2.197% | 20470  |  2.241% | 
 | 70   | Tapu Lele          |  2.18427% | 26842  |  2.184% | 20062  |  2.196% | 
 | 71   | Tapu Fini          |  2.16157% | 26563  |  2.162% | 21304  |  2.332% | 
 | 72   | Lucario            |  2.15408% | 26471  |  2.154% | 18926  |  2.072% | 
 | 73   | Gardevoir-Mega     |  2.03006% | 24947  |  2.030% | 16896  |  1.849% | 
 | 74   | Armarouge          |  2.02567% | 24893  |  2.026% | 18089  |  1.980% | 
 | 75   | Ninetales-Alola    |  2.02298% | 24860  |  2.023% | 20729  |  2.269% | 
 | 76   | Espathra           |  2.00500% | 24639  |  2.005% | 16667  |  1.824% | 
 | 77   | Togekiss           |  2.00109% | 24591  |  2.001% | 17886  |  1.958% | 
 | 78   | Tyranitar-Mega     |  2.00093% | 24589  |  2.001% | 18838  |  2.062% | 
 | 79   | Hydreigon          |  1.99540% | 24521  |  1.995% | 17634  |  1.930% | 
 | 80   | Greninja           |  1.97245% | 24239  |  1.972% | 18208  |  1.993% | 
 | 81   | Mawile-Mega        |  1.96317% | 24125  |  1.963% | 17352  |  1.899% | 
 | 82   | Venusaur           |  1.94730% | 23930  |  1.947% | 17743  |  1.942% | 
 | 83   | Slowbro            |  1.91695% | 23557  |  1.917% | 18051  |  1.976% | 
 | 84   | Beedrill-Mega      |  1.90776% | 23444  |  1.908% | 17239  |  1.887% | 
 | 85   | Ting-Lu            |  1.90027% | 23352  |  1.900% | 19401  |  2.124% | 
 | 86   | Kommo-o            |  1.89669% | 23308  |  1.897% | 17013  |  1.862% | 
 | 87   | Cloyster           |  1.84819% | 22712  |  1.848% | 16442  |  1.800% | 
 | 88   | Venusaur-Mega      |  1.83305% | 22526  |  1.833% | 17015  |  1.862% | 
 | 89   | Magnezone          |  1.81694% | 22328  |  1.817% | 16428  |  1.798% | 
 | 90   | Shuckle            |  1.77422% | 21803  |  1.774% | 19237  |  2.106% | 
 | 91   | Espeon             |  1.75819% | 21606  |  1.758% | 15644  |  1.712% | 
 | 92   | Gyarados-Mega      |  1.73768% | 21354  |  1.738% | 16233  |  1.777% | 
 | 93   | Infernape          |  1.72206% | 21162  |  1.722% | 15769  |  1.726% | 
 | 94   | Medicham-Mega      |  1.68227% | 20673  |  1.682% | 15684  |  1.717% | 
 | 95   | Gyarados           |  1.62294% | 19944  |  1.623% | 14726  |  1.612% | 
 | 96   | Gastrodon          |  1.62034% | 19912  |  1.620% | 15632  |  1.711% | 
 | 97   | Sableye-Mega       |  1.59926% | 19653  |  1.599% | 17032  |  1.864% | 
 | 98   | Milotic            |  1.57518% | 19357  |  1.575% | 14326  |  1.568% | 
 | 99   | Weavile            |  1.54971% | 19044  |  1.550% | 13697  |  1.499% | 
 | 100  | Snorlax            |  1.53750% | 18894  |  1.538% | 13984  |  1.531% | 
 | 101  | Iron Hands         |  1.52700% | 18765  |  1.527% | 14063  |  1.539% | 
 | 102  | Hawlucha           |  1.52009% | 18680  |  1.520% | 13014  |  1.424% | 
 | 103  | Barraskewda        |  1.49738% | 18401  |  1.497% | 14175  |  1.552% | 
 | 104  | Skarmory           |  1.48933% | 18302  |  1.489% | 14713  |  1.610% | 
 | 105  | Goodra             |  1.48664% | 18269  |  1.487% | 13379  |  1.464% | 
 | 106  | Lokix              |  1.48200% | 18212  |  1.482% | 13768  |  1.507% | 
 | 107  | Cresselia          |  1.47077% | 18074  |  1.471% | 13554  |  1.484% | 
 | 108  | Zeraora            |  1.46939% | 18057  |  1.469% | 13412  |  1.468% | 
 | 109  | Gallade-Mega       |  1.45490% | 17879  |  1.455% | 12380  |  1.355% | 
 | 110  | Victini            |  1.44628% | 17773  |  1.446% | 13221  |  1.447% | 
 | 111  | Salamence          |  1.42024% | 17453  |  1.420% | 12317  |  1.348% | 
 | 112  | Umbreon            |  1.40811% | 17304  |  1.408% | 12328  |  1.349% | 
 | 113  | Arcanine           |  1.36271% | 16746  |  1.363% | 12817  |  1.403% | 
 | 114  | Blacephalon        |  1.34301% | 16504  |  1.343% | 11560  |  1.265% | 
 | 115  | Amoonguss          |  1.33064% | 16352  |  1.331% | 11900  |  1.303% | 
 | 116  | Haxorus            |  1.32755% | 16314  |  1.328% | 11153  |  1.221% | 
 | 117  | Slither Wing       |  1.31982% | 16219  |  1.320% | 11842  |  1.296% | 
 | 118  | Sceptile-Mega      |  1.31811% | 16198  |  1.318% | 11524  |  1.261% | 
 | 119  | Chandelure         |  1.30753% | 16068  |  1.308% | 11709  |  1.282% | 
 | 120  | Orthworm           |  1.29972% | 15972  |  1.300% | 12850  |  1.407% | 
 | 121  | Altaria-Mega       |  1.28459% | 15786  |  1.285% | 10945  |  1.198% | 
 | 122  | Incineroar         |  1.26725% | 15573  |  1.267% | 12251  |  1.341% | 
 | 123  | Porygon2           |  1.25545% | 15428  |  1.255% | 11835  |  1.295% | 
 | 124  | Kilowattrel        |  1.24675% | 15321  |  1.247% | 11659  |  1.276% | 
 | 125  | Aggron-Mega        |  1.23983% | 15236  |  1.240% | 11455  |  1.254% | 
 | 126  | Alakazam           |  1.20305% | 14784  |  1.203% | 10032  |  1.098% | 
 | 127  | Sylveon            |  1.17782% | 14474  |  1.178% | 10035  |  1.098% | 
 | 128  | Marowak-Alola      |  1.17009% | 14379  |  1.170% | 10657  |  1.166% | 
 | 129  | Arboliva           |  1.16879% | 14363  |  1.169% | 9924   |  1.086% | 
 | 130  | Metagross          |  1.16871% | 14362  |  1.169% | 10855  |  1.188% | 
 | 131  | Aerodactyl-Mega    |  1.16049% | 14261  |  1.160% | 10403  |  1.139% | 
 | 132  | Mew                |  1.13860% | 13992  |  1.139% | 10683  |  1.169% | 
 | 133  | Blastoise          |  1.13071% | 13895  |  1.131% | 10403  |  1.139% | 
 | 134  | Toxtricity         |  1.12273% | 13797  |  1.123% | 9978   |  1.092% | 
 | 135  | Charizard          |  1.11972% | 13760  |  1.120% | 10396  |  1.138% | 
 | 136  | Zoroark            |  1.10906% | 13629  |  1.109% | 5827   |  0.638% | 
 | 137  | Bisharp            |  1.10890% | 13627  |  1.109% | 10029  |  1.098% | 
 | 138  | Krookodile         |  1.09140% | 13412  |  1.091% | 10022  |  1.097% | 
 | 139  | Kingdra            |  1.09116% | 13409  |  1.091% | 9574   |  1.048% | 
 | 140  | Gardevoir          |  1.08636% | 13350  |  1.086% | 9427   |  1.032% | 
 | 141  | Nidoking           |  1.08465% | 13329  |  1.085% | 9472   |  1.037% | 
 | 142  | Swampert           |  1.08156% | 13291  |  1.082% | 11050  |  1.210% | 
 | 143  | Crawdaunt          |  1.06455% | 13082  |  1.065% | 9678   |  1.059% | 
 | 144  | Talonflame         |  1.06316% | 13065  |  1.063% | 9590   |  1.050% | 
 | 145  | Jolteon            |  1.04307% | 12818  |  1.043% | 9296   |  1.018% | 
 | 146  | Decidueye          |  1.03818% | 12758  |  1.038% | 8628   |  0.944% | 
 | 147  | Araquanid          |  1.02329% | 12575  |  1.023% | 10713  |  1.173% | 
 | 148  | Gallade            |  1.02288% | 12570  |  1.023% | 8835   |  0.967% | 
 | 149  | Slowking-Galar     |  1.01369% | 12457  |  1.014% | 9531   |  1.043% | 
 | 150  | Pikachu            |  1.00506% | 12351  |  1.005% | 9541   |  1.044% | 
 | 151  | Chi-Yu             |  0.99367% | 12211  |  0.994% | 9095   |  0.996% | 
 | 152  | Staraptor          |  0.98692% | 12128  |  0.987% | 8898   |  0.974% | 
 | 153  | Porygon-Z          |  0.98317% | 12082  |  0.983% | 8586   |  0.940% | 
 | 154  | Volcanion          |  0.97699% | 12006  |  0.977% | 9393   |  1.028% | 
 | 155  | Zamazenta          |  0.97137% | 11937  |  0.971% | 8840   |  0.968% | 
 | 156  | Salazzle           |  0.96958% | 11915  |  0.970% | 8586   |  0.940% | 
 | 157  | Hippowdon          |  0.96584% | 11869  |  0.966% | 10037  |  1.099% | 
 | 158  | Kyurem             |  0.96153% | 11816  |  0.962% | 8340   |  0.913% | 
 | 159  | Typhlosion         |  0.95974% | 11794  |  0.960% | 8551   |  0.936% | 
 | 160  | Buzzwole           |  0.95290% | 11710  |  0.953% | 8882   |  0.972% | 
 | 161  | Quagsire           |  0.94965% | 11670  |  0.950% | 8746   |  0.957% | 
 | 162  | Polteageist        |  0.94867% | 11658  |  0.949% | 7745   |  0.848% | 
 | 163  | Slowking           |  0.94468% | 11609  |  0.945% | 9098   |  0.996% | 
 | 164  | Noivern            |  0.94354% | 11595  |  0.944% | 8468   |  0.927% | 
 | 165  | Hoopa-Unbound      |  0.93744% | 11520  |  0.937% | 8157   |  0.893% | 
 | 166  | Lycanroc-Dusk      |  0.93549% | 11496  |  0.935% | 8930   |  0.977% | 
 | 167  | Jirachi            |  0.93191% | 11452  |  0.932% | 8178   |  0.895% | 
 | 168  | Celesteela         |  0.92922% | 11419  |  0.929% | 8711   |  0.953% | 
 | 169  | Primarina          |  0.91767% | 11277  |  0.918% | 8452   |  0.925% | 
 | 170  | Crobat             |  0.90538% | 11126  |  0.905% | 8228   |  0.901% | 
 | 171  | Golisopod          |  0.89032% | 10941  |  0.890% | 8280   |  0.906% | 
 | 172  | Vaporeon           |  0.87861% | 10797  |  0.879% | 8086   |  0.885% | 
 | 173  | Banette-Mega       |  0.87470% | 10749  |  0.875% | 7775   |  0.851% | 
 | 174  | Xurkitree          |  0.85696% | 10531  |  0.857% | 7634   |  0.836% | 
 | 175  | Manectric-Mega     |  0.84085% | 10333  |  0.841% | 7832   |  0.857% | 
 | 176  | Feraligatr         |  0.83377% | 10246  |  0.834% | 7349   |  0.804% | 
 | 177  | Ribombee           |  0.82498% | 10138  |  0.825% | 8842   |  0.968% | 
 | 178  | Conkeldurr         |  0.82278% | 10111  |  0.823% | 7491   |  0.820% | 
 | 179  | Cetitan            |  0.81823% | 10055  |  0.818% | 7026   |  0.769% | 
 | 180  | Manaphy            |  0.81066% | 9962   |  0.811% | 7052   |  0.772% | 
 | 181  | Ninetales          |  0.80594% | 9904   |  0.806% | 7869   |  0.861% | 
 | 182  | Grafaiai           |  0.80407% | 9881   |  0.804% | 7519   |  0.823% | 
 | 183  | Mamoswine          |  0.80358% | 9875   |  0.804% | 7735   |  0.847% | 
 | 184  | Pinsir-Mega        |  0.80097% | 9843   |  0.801% | 6918   |  0.757% | 
 | 185  | Inteleon           |  0.79691% | 9793   |  0.797% | 7152   |  0.783% | 
 | 186  | Heracross-Mega     |  0.79414% | 9759   |  0.794% | 6980   |  0.764% | 
 | 187  | Roserade           |  0.78022% | 9588   |  0.780% | 6883   |  0.753% | 
 | 188  | Bellibolt          |  0.77266% | 9495   |  0.773% | 6990   |  0.765% | 
 | 189  | Forretress         |  0.77249% | 9493   |  0.772% | 8004   |  0.876% | 
 | 190  | Scovillain         |  0.76395% | 9388   |  0.764% | 6776   |  0.742% | 
 | 191  | Eelektross         |  0.75776% | 9312   |  0.758% | 7038   |  0.770% | 
 | 192  | Reuniclus          |  0.75134% | 9233   |  0.751% | 6488   |  0.710% | 
 | 193  | Empoleon           |  0.74572% | 9164   |  0.746% | 6981   |  0.764% | 
 | 194  | Tangrowth          |  0.72904% | 8959   |  0.729% | 6822   |  0.747% | 
 | 195  | Floatzel           |  0.71114% | 8739   |  0.711% | 6834   |  0.748% | 
 | 196  | Cofagrigus         |  0.70398% | 8651   |  0.704% | 6648   |  0.728% | 
 | 197  | Delphox            |  0.70292% | 8638   |  0.703% | 6327   |  0.693% | 
 | 198  | Nihilego           |  0.69104% | 8492   |  0.691% | 6183   |  0.677% | 
 | 199  | Whimsicott         |  0.68697% | 8442   |  0.687% | 6505   |  0.712% | 
 | 200  | Lapras             |  0.68664% | 8438   |  0.687% | 6089   |  0.666% | 
 | 201  | Rotom-Heat         |  0.68404% | 8406   |  0.684% | 6454   |  0.706% | 
 | 202  | Spiritomb          |  0.68176% | 8378   |  0.682% | 6508   |  0.712% | 
 | 203  | Iron Jugulis       |  0.68078% | 8366   |  0.681% | 6292   |  0.689% | 
 | 204  | Ambipom            |  0.68062% | 8364   |  0.681% | 6679   |  0.731% | 
 | 205  | Darmanitan         |  0.67200% | 8258   |  0.672% | 6001   |  0.657% | 
 | 206  | Dracozolt          |  0.67094% | 8245   |  0.671% | 5993   |  0.656% | 
 | 207  | Raichu-Alola       |  0.66898% | 8221   |  0.669% | 5947   |  0.651% | 
 | 208  | Absol-Mega         |  0.66565% | 8180   |  0.666% | 6043   |  0.661% | 
 | 209  | Sandy Shocks       |  0.66093% | 8122   |  0.661% | 6061   |  0.663% | 
 | 210  | Klefki             |  0.65889% | 8097   |  0.659% | 6683   |  0.732% | 
 | 211  | Thundurus-Therian  |  0.65588% | 8060   |  0.656% | 5991   |  0.656% | 
 | 212  | Latias-Mega        |  0.65287% | 8023   |  0.653% | 5714   |  0.625% | 
 | 213  | Houndoom-Mega      |  0.65271% | 8021   |  0.653% | 5578   |  0.611% | 
 | 214  | Flygon             |  0.64978% | 7985   |  0.650% | 5887   |  0.644% | 
 | 215  | Scolipede          |  0.62333% | 7660   |  0.623% | 5555   |  0.608% | 
 | 216  | Keldeo             |  0.61812% | 7596   |  0.618% | 5810   |  0.636% | 
 | 217  | Rabsca             |  0.61357% | 7540   |  0.614% | 4800   |  0.525% | 
 | 218  | Electivire         |  0.61275% | 7530   |  0.613% | 5476   |  0.599% | 
 | 219  | Starmie            |  0.61218% | 7523   |  0.612% | 5646   |  0.618% | 
 | 220  | Ampharos-Mega      |  0.61113% | 7510   |  0.611% | 5306   |  0.581% | 
 | 221  | Mandibuzz          |  0.60657% | 7454   |  0.607% | 5511   |  0.603% | 
 | 222  | Malamar            |  0.60576% | 7444   |  0.606% | 5626   |  0.616% | 
 | 223  | Camerupt-Mega      |  0.59843% | 7354   |  0.598% | 5589   |  0.612% | 
 | 224  | Abomasnow-Mega     |  0.58948% | 7244   |  0.589% | 5585   |  0.611% | 
 | 225  | Toxicroak          |  0.58793% | 7225   |  0.588% | 5322   |  0.583% | 
 | 226  | Sceptile           |  0.58614% | 7203   |  0.586% | 5078   |  0.556% | 
 | 227  | Scream Tail        |  0.58444% | 7182   |  0.584% | 5568   |  0.609% | 
 | 228  | Swellow            |  0.58208% | 7153   |  0.582% | 5262   |  0.576% | 
 | 229  | Latios             |  0.57906% | 7116   |  0.579% | 5206   |  0.570% | 
 | 230  | Veluza             |  0.57882% | 7113   |  0.579% | 5000   |  0.547% | 
 | 231  | Torterra           |  0.57312% | 7043   |  0.573% | 5093   |  0.557% | 
 | 232  | Dachsbun           |  0.57207% | 7030   |  0.572% | 4831   |  0.529% | 
 | 233  | Stakataka          |  0.57076% | 7014   |  0.571% | 5493   |  0.601% | 
 | 234  | Pidgeot-Mega       |  0.56751% | 6974   |  0.568% | 5329   |  0.583% | 
 | 235  | Slurpuff           |  0.56572% | 6952   |  0.566% | 5436   |  0.595% | 
 | 236  | Latios-Mega        |  0.56548% | 6949   |  0.565% | 4794   |  0.525% | 
 | 237  | Comfey             |  0.56271% | 6915   |  0.563% | 4694   |  0.514% | 
 | 238  | Smeargle           |  0.56263% | 6914   |  0.563% | 5645   |  0.618% | 
 | 239  | Cinccino           |  0.55953% | 6876   |  0.560% | 4830   |  0.529% | 
 | 240  | Iron Thorns        |  0.55913% | 6871   |  0.559% | 4787   |  0.524% | 
 | 241  | Dudunsparce        |  0.55473% | 6817   |  0.555% | 4854   |  0.531% | 
 | 242  | Arctozolt          |  0.55148% | 6777   |  0.551% | 4838   |  0.530% | 
 | 243  | Brute Bonnet       |  0.54904% | 6747   |  0.549% | 4961   |  0.543% | 
 | 244  | Tyrantrum          |  0.54765% | 6730   |  0.548% | 4721   |  0.517% | 
 | 245  | Luxray             |  0.54383% | 6683   |  0.544% | 4902   |  0.537% | 
 | 246  | Slowbro-Mega       |  0.54000% | 6636   |  0.540% | 4876   |  0.534% | 
 | 247  | Deoxys-Defense     |  0.53944% | 6629   |  0.539% | 5163   |  0.565% | 
 | 248  | Zapdos-Galar       |  0.53911% | 6625   |  0.539% | 4829   |  0.529% | 
 | 249  | Muk-Alola          |  0.53447% | 6568   |  0.534% | 4965   |  0.543% | 
 | 250  | Avalugg            |  0.53187% | 6536   |  0.532% | 4729   |  0.518% | 
 | 251  | Farigiraf          |  0.52617% | 6466   |  0.526% | 4523   |  0.495% | 
 | 252  | Politoed           |  0.52593% | 6463   |  0.526% | 5541   |  0.607% | 
 | 253  | Tsareena           |  0.51714% | 6355   |  0.517% | 4417   |  0.483% | 
 | 254  | Alomomola          |  0.51478% | 6326   |  0.515% | 4814   |  0.527% | 
 | 255  | Corsola-Galar      |  0.51201% | 6292   |  0.512% | 4459   |  0.488% | 
 | 256  | Chesnaught         |  0.51193% | 6291   |  0.512% | 4680   |  0.512% | 
 | 257  | Bronzong           |  0.50973% | 6264   |  0.510% | 5067   |  0.555% | 
 | 258  | Revavroom          |  0.50412% | 6195   |  0.504% | 4320   |  0.473% | 
 | 259  | Machamp            |  0.50347% | 6187   |  0.503% | 4599   |  0.503% | 
 | 260  | Aggron             |  0.49094% | 6033   |  0.491% | 4580   |  0.501% | 
 | 261  | Minior             |  0.48312% | 5937   |  0.483% | 4349   |  0.476% | 
 | 262  | Clawitzer          |  0.47808% | 5875   |  0.478% | 4402   |  0.482% | 
 | 263  | Frosmoth           |  0.47059% | 5783   |  0.471% | 3907   |  0.428% | 
 | 264  | Donphan            |  0.46815% | 5753   |  0.468% | 4683   |  0.513% | 
 | 265  | Moltres            |  0.46669% | 5735   |  0.467% | 4548   |  0.498% | 
 | 266  | Heracross          |  0.46612% | 5728   |  0.466% | 4083   |  0.447% | 
 | 267  | Toedscruel         |  0.46481% | 5712   |  0.465% | 4399   |  0.482% | 
 | 268  | Froslass           |  0.46262% | 5685   |  0.463% | 4276   |  0.468% | 
 | 269  | Florges            |  0.46042% | 5658   |  0.460% | 3890   |  0.426% | 
 | 270  | Sableye            |  0.45879% | 5638   |  0.459% | 4490   |  0.491% | 
 | 271  | Appletun           |  0.45839% | 5633   |  0.458% | 3822   |  0.418% | 
 | 272  | Ludicolo           |  0.45594% | 5603   |  0.456% | 4083   |  0.447% | 
 | 273  | Rhyperior          |  0.45391% | 5578   |  0.454% | 4255   |  0.466% | 
 | 274  | Cradily            |  0.44968% | 5526   |  0.450% | 4117   |  0.451% | 
 | 275  | Spidops            |  0.44789% | 5504   |  0.448% | 4963   |  0.543% | 
 | 276  | Seismitoad         |  0.44268% | 5440   |  0.443% | 4243   |  0.464% | 
 | 277  | Tentacruel         |  0.44235% | 5436   |  0.442% | 4056   |  0.444% | 
 | 278  | Yanmega            |  0.43975% | 5404   |  0.440% | 3747   |  0.410% | 
 | 279  | Hitmonlee          |  0.43804% | 5383   |  0.438% | 3551   |  0.389% | 
 | 280  | Drapion            |  0.43348% | 5327   |  0.433% | 3879   |  0.425% | 
 | 281  | Accelgor           |  0.42958% | 5279   |  0.430% | 4097   |  0.448% | 
 | 282  | Lurantis           |  0.42803% | 5260   |  0.428% | 3794   |  0.415% | 
 | 283  | Heliolisk          |  0.41794% | 5136   |  0.418% | 3590   |  0.393% | 
 | 284  | Abomasnow          |  0.41688% | 5123   |  0.417% | 4133   |  0.452% | 
 | 285  | Mienshao           |  0.41607% | 5113   |  0.416% | 3717   |  0.407% | 
 | 286  | Golurk             |  0.41216% | 5065   |  0.412% | 3771   |  0.413% | 
 | 287  | Drifblim           |  0.40476% | 4974   |  0.405% | 3805   |  0.416% | 
 | 288  | Jellicent          |  0.40403% | 4965   |  0.404% | 3655   |  0.400% | 
 | 289  | Pyukumuku          |  0.40338% | 4957   |  0.403% | 3509   |  0.384% | 
 | 290  | Suicune            |  0.40053% | 4922   |  0.401% | 3633   |  0.398% | 
 | 291  | Weezing-Galar      |  0.39996% | 4915   |  0.400% | 3780   |  0.414% | 
 | 292  | Tauros-Paldea-Fire |  0.39508% | 4855   |  0.395% | 3591   |  0.393% | 
 | 293  | Aron               |  0.39483% | 4852   |  0.395% | 3698   |  0.405% | 
 | 294  | Steelix-Mega       |  0.39125% | 4808   |  0.391% | 3772   |  0.413% | 
 | 295  | Regidrago          |  0.38905% | 4781   |  0.389% | 3315   |  0.363% | 
 | 296  | Mismagius          |  0.38816% | 4770   |  0.388% | 3429   |  0.375% | 
 | 297  | Aurorus            |  0.38181% | 4692   |  0.382% | 3714   |  0.407% | 
 | 298  | Moltres-Galar      |  0.38149% | 4688   |  0.381% | 3151   |  0.345% | 
 | 299  | Meloetta           |  0.37913% | 4659   |  0.379% | 3327   |  0.364% | 
 | 300  | Sirfetch'd         |  0.37294% | 4583   |  0.373% | 3358   |  0.368% | 
 | 301  | Tapu Bulu          |  0.37197% | 4571   |  0.372% | 3389   |  0.371% | 
 | 302  | Meowstic           |  0.37001% | 4547   |  0.370% | 3719   |  0.407% | 
 | 303  | Azelf              |  0.36741% | 4515   |  0.367% | 3874   |  0.424% | 
 | 304  | Diggersby          |  0.36391% | 4472   |  0.364% | 3454   |  0.378% | 
 | 305  | Obstagoon          |  0.36236% | 4453   |  0.362% | 3226   |  0.353% | 
 | 306  | Gigalith           |  0.35984% | 4422   |  0.360% | 3687   |  0.404% | 
 | 307  | Tauros-Paldea-Water |  0.35951% | 4418   |  0.360% | 3295   |  0.361% | 
