 Total battles: 56185
 Avg. weight/team: 0.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Dratini            |  0.19086% | 3267   |  2.907% | 2500   |  2.782% | 
 | 56   | Larvitar           |  0.17586% | 1917   |  1.706% | 1445   |  1.608% | 
 | 57   | Cetoddle           |  0.16325% | 10829  |  9.637% | 8295   |  9.230% | 
 | 58   | Phanpy             |  0.16135% | 541    |  0.481% | 485    |  0.540% | 
 | 59   | Growlithe          |  0.14980% | 3354   |  2.985% | 2642   |  2.940% | 
 | 60   | Pawmi              |  0.13200% | 986    |  0.877% | 779    |  0.867% | 
 | 61   | Shinx              |  0.13129% | 657    |  0.585% | 481    |  0.535% | 
 | 62   | Sandygast          |  0.12789% | 1827   |  1.626% | 1572   |  1.749% | 
 | 63   | Numel              |  0.10884% | 3329   |  2.963% | 2802   |  3.118% | 
 | 64   | Lechonk            |  0.10395% | 607    |  0.540% | 472    |  0.525% | 
 | 65   | Psyduck            |  0.09344% | 2366   |  2.106% | 1879   |  2.091% | 
 | 66   | Teddiursa          |  0.07854% | 2092   |  1.862% | 1707   |  1.899% | 
 | 67   | Rockruff           |  0.07271% | 247    |  0.220% | 201    |  0.224% | 
 | 68   | Chewtle            |  0.06594% | 2681   |  2.386% | 2078   |  2.312% | 
 | 69   | Makuhita           |  0.06119% | 2216   |  1.972% | 1801   |  2.004% | 
 | 70   | Arrokuda           |  0.05439% | 2223   |  1.978% | 1748   |  1.945% | 
 | 71   | Bergmite           |  0.03962% | 1697   |  1.510% | 1301   |  1.448% | 
 | 72   | Skrelp             |  0.03606% | 1730   |  1.540% | 1349   |  1.501% | 
 | 73   | Cacnea             |  0.03341% | 2728   |  2.428% | 2163   |  2.407% | 
 | 74   | Clauncher          |  0.03080% | 3586   |  3.191% | 2899   |  3.226% | 
 | 75   | Fomantis           |  0.02673% | 1778   |  1.582% | 1410   |  1.569% | 
 | 76   | Gimmighoul         |  0.02430% | 2015   |  1.793% | 1610   |  1.791% | 
 | 77   | Azurill            |  0.02223% | 4089   |  3.639% | 3174   |  3.532% | 
 | 78   | Barboach           |  0.02165% | 1362   |  1.212% | 1093   |  1.216% | 
 | 79   | Hatenna            |  0.02145% | 2324   |  2.068% | 1910   |  2.125% | 
 | 80   | Nacli              |  0.02124% | 1828   |  1.627% | 1483   |  1.650% | 
 | 81   | Cubchoo            |  0.01821% | 991    |  0.882% | 753    |  0.838% | 
 | 82   | Gothita            |  0.01526% | 1527   |  1.359% | 1206   |  1.342% | 
 | 83   | Bagon              |  0.01412% | 2640   |  2.349% | 1969   |  2.191% | 
 | 84   | Riolu              |  0.01401% | 4601   |  4.095% | 3690   |  4.106% | 
 | 85   | Wingull            |  0.01324% | 1330   |  1.184% | 1110   |  1.235% | 
 | 86   | Bronzor            |  0.01020% | 4157   |  3.699% | 3533   |  3.931% | 
 | 87   | Yungoos            |  0.00935% | 643    |  0.572% | 467    |  0.520% | 
 | 88   | Rellor             |  0.00912% | 380    |  0.338% | 314    |  0.349% | 
 | 89   | Skiddo             |  0.00726% | 945    |  0.841% | 761    |  0.847% | 
 | 90   | Charcadet          |  0.00660% | 1303   |  1.160% | 1006   |  1.119% | 
 | 91   | Salandit           |  0.00613% | 1795   |  1.597% | 1358   |  1.511% | 
 | 92   | Happiny            |  0.00466% | 325    |  0.289% | 250    |  0.278% | 
 | 93   | Sinistea           |  0.00364% | 782    |  0.696% | 617    |  0.687% | 
 | 94   | Tadbulb            |  0.00350% | 204    |  0.182% | 159    |  0.177% | 
 | 95   | Capsakid           |  0.00350% | 957    |  0.852% | 752    |  0.837% | 
 | 96   | Cufant             |  0.00343% | 1659   |  1.476% | 1326   |  1.475% | 
 | 97   | Goomy              |  0.00317% | 654    |  0.582% | 526    |  0.585% | 
 | 98   | Charmander         |  0.00305% | 2301   |  2.048% | 1762   |  1.961% | 
 | 99   | Applin             |  0.00189% | 734    |  0.653% | 608    |  0.677% | 
 | 100  | Finneon            |  0.00116% | 793    |  0.706% | 663    |  0.738% | 
 | 101  | Frigibax           |  0.00069% | 2413   |  2.147% | 1768   |  1.967% | 
 | 102  | Starly             |  0.00050% | 626    |  0.557% | 503    |  0.560% | 
 | 103  | Deino              |  0.00048% | 798    |  0.710% | 616    |  0.685% | 
 | 104  | Shroomish          |  0.00037% | 872    |  0.776% | 687    |  0.764% | 
 | 105  | Smoliv             |  0.00035% | 677    |  0.602% | 526    |  0.585% | 
 | 106  | Noibat             |  0.00028% | 653    |  0.581% | 520    |  0.579% | 
 | 107  | Pichu              |  0.00028% | 356    |  0.317% | 303    |  0.337% | 
 | 108  | Bonsly             |  0.00024% | 1405   |  1.250% | 1126   |  1.253% | 
 | 109  | Dreepy             |  0.00013% | 741    |  0.659% | 557    |  0.620% | 
 | 110  | Snorunt            |  0.00001% | 288    |  0.256% | 231    |  0.257% | 
 | 111  | Wiglett            |  0.00001% | 1338   |  1.191% | 1040   |  1.157% | 
 | 112  | Gulpin             |  0.00000% | 223    |  0.198% | 175    |  0.195% | 
 | 113  | Swablu             |  0.00000% | 1375   |  1.224% | 1067   |  1.187% | 
 | 114  | Bounsweet          |  0.00000% | 308    |  0.274% | 222    |  0.247% | 
 | 115  | Drowzee            |  0.00000% | 727    |  0.647% | 555    |  0.618% | 
 | 116  | Gible              |  0.00000% | 1252   |  1.114% | 1055   |  1.174% | 
 | 117  | Petilil            |  0.00000% | 603    |  0.537% | 479    |  0.533% | 
 | 118  | Toxel              |  0.00000% | 64     |  0.057% | 55     |  0.061% | 
 | 119  | Ralts              |  0.00000% | 494    |  0.440% | 395    |  0.440% | 
 | 120  | Rookidee           |  0.00000% | 191    |  0.170% | 147    |  0.164% | 
 | 121  | Rolycoly           |  0.00000% | 981    |  0.873% | 818    |  0.910% | 
 | 122  | Venonat            |  0.00000% | 1069   |  0.951% | 875    |  0.974% | 
 | 123  | Shuppet            |  0.00000% | 370    |  0.329% | 304    |  0.338% | 
 | 124  | Tandemaus          |  0.00000% | 784    |  0.698% | 618    |  0.688% | 
 | 125  | Hoppip             |  0.00000% | 387    |  0.344% | 316    |  0.352% | 
 | 126  | Flabebe            |  0.00000% | 467    |  0.416% | 364    |  0.405% | 
 | 127  | Snom               |  0.00000% | 160    |  0.142% | 127    |  0.141% | 
 | 128  | Combee             |  0.00000% | 198    |  0.176% | 151    |  0.168% | 
 | 129  | Mareep             |  0.00000% | 505    |  0.449% | 420    |  0.467% | 
 | 130  | Kricketot          |  0.00000% | 34     |  0.030% | 25     |  0.028% | 
 | 131  | Sunkern            |  0.00000% | 222    |  0.198% | 188    |  0.209% | 
 | 132  | Silicobra          |  0.00000% | 396    |  0.352% | 339    |  0.377% | 
 | 133  | Flittle            |  0.00000% | 4393   |  3.909% | 3209   |  3.571% | 
 | 134  | Slakoth            |  0.00000% | 17     |  0.015% | 12     |  0.013% | 
 | 135  | Igglybuff          |  0.00000% | 251    |  0.223% | 184    |  0.205% | 
 | 136  | Magikarp           |  0.00000% | 160    |  0.142% | 139    |  0.155% | 
 | 137  | Misdreavus         |  0.00000% | 69     |  0.061% | 54     |  0.060% | 
 | 138  | Finizen            |  0.00000% | 1590   |  1.415% | 1296   |  1.442% | 
 | 139  | Tynamo             |  0.00000% | 122    |  0.109% | 95     |  0.106% | 
 | 140  | Skwovet            |  0.00000% | 248    |  0.221% | 188    |  0.209% | 
 | 141  | Spoink             |  0.00000% | 351    |  0.312% | 261    |  0.290% | 
 | 142  | Scatterbug         |  0.00000% | 60     |  0.053% | 50     |  0.056% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
