 Total battles: 546066
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 70   | Gyarados           |  1.32820% | 19642  |  1.799% | 13830  |  1.958% | 
 | 71   | Polteageist        |  1.30627% | 23521  |  2.154% | 17477  |  2.474% | 
 | 72   | Quagsire           |  1.28936% | 12253  |  1.122% | 8718   |  1.234% | 
 | 73   | Pelipper           |  1.27335% | 10296  |  0.943% | 8396   |  1.188% | 
 | 74   | Lucario            |  1.23264% | 22812  |  2.089% | 16112  |  2.281% | 
 | 75   | Brute Bonnet       |  1.21432% | 14643  |  1.341% | 9771   |  1.383% | 
 | 76   | Hydreigon          |  1.19014% | 11997  |  1.098% | 8105   |  1.147% | 
 | 77   | Kilowattrel        |  1.15596% | 28659  |  2.624% | 20556  |  2.910% | 
 | 78   | Mimikyu            |  1.14973% | 27173  |  2.488% | 19086  |  2.702% | 
 | 79   | Arboliva           |  1.13500% | 32020  |  2.932% | 21253  |  3.008% | 
 | 80   | Rotom-Wash         |  1.12440% | 10315  |  0.944% | 7465   |  1.057% | 
 | 81   | Hawlucha           |  1.09718% | 11523  |  1.055% | 8084   |  1.144% | 
 | 82   | Azumarill          |  1.08761% | 32188  |  2.947% | 22887  |  3.240% | 
 | 83   | Cetitan            |  1.08272% | 18800  |  1.721% | 12564  |  1.778% | 
 | 84   | Abomasnow          |  1.05763% | 14096  |  1.291% | 11005  |  1.558% | 
 | 85   | Toedscruel         |  1.02797% | 13483  |  1.235% | 9623   |  1.362% | 
 | 86   | Gengar             |  1.01604% | 28180  |  2.580% | 19841  |  2.808% | 
 | 87   | Sandy Shocks       |  0.98977% | 11267  |  1.032% | 8235   |  1.166% | 
 | 88   | Murkrow            |  0.98926% | 7689   |  0.704% | 6042   |  0.855% | 
 | 89   | Bellibolt          |  0.97095% | 20998  |  1.923% | 13768  |  1.949% | 
 | 90   | Wo-Chien           |  0.91805% | 10914  |  0.999% | 7475   |  1.058% | 
 | 91   | Umbreon            |  0.84860% | 11849  |  1.085% | 8550   |  1.210% | 
 | 92   | Dachsbun           |  0.84010% | 19462  |  1.782% | 13501  |  1.911% | 
 | 93   | Slither Wing       |  0.81980% | 14681  |  1.344% | 9528   |  1.349% | 
 | 94   | Magnezone          |  0.81640% | 8063   |  0.738% | 5566   |  0.788% | 
 | 95   | Gastrodon          |  0.80442% | 10371  |  0.950% | 7388   |  1.046% | 
 | 96   | Salamence          |  0.78573% | 15233  |  1.395% | 10543  |  1.492% | 
 | 97   | Sylveon            |  0.70464% | 14948  |  1.369% | 9837   |  1.392% | 
 | 98   | Iron Jugulis       |  0.66522% | 10773  |  0.986% | 7280   |  1.030% | 
 | 99   | Vivillon           |  0.65706% | 7910   |  0.724% | 4946   |  0.700% | 
 | 100  | Gallade            |  0.63515% | 14691  |  1.345% | 9833   |  1.392% | 
 | 101  | Iron Thorns        |  0.58516% | 16593  |  1.519% | 11127  |  1.575% | 
 | 102  | Drednaw            |  0.57979% | 4274   |  0.391% | 2917   |  0.413% | 
 | 103  | Florges            |  0.56673% | 8028   |  0.735% | 5146   |  0.728% | 
 | 104  | Tauros-Paldea-Water |  0.55703% | 7150   |  0.655% | 4957   |  0.702% | 
 | 105  | Talonflame         |  0.54698% | 11137  |  1.020% | 7627   |  1.080% | 
 | 106  | Bisharp            |  0.54192% | 8965   |  0.821% | 5807   |  0.822% | 
 | 107  | Forretress         |  0.50818% | 13209  |  1.209% | 10323  |  1.461% | 
 | 108  | Krookodile         |  0.50322% | 11501  |  1.053% | 7920   |  1.121% | 
 | 109  | Gardevoir          |  0.49348% | 20585  |  1.885% | 13794  |  1.953% | 
 | 110  | Goodra             |  0.47619% | 9041   |  0.828% | 6152   |  0.871% | 
 | 111  | Frosmoth           |  0.44992% | 4832   |  0.442% | 3064   |  0.434% | 
 | 112  | Rotom-Mow          |  0.43362% | 2615   |  0.239% | 1697   |  0.240% | 
 | 113  | Jolteon            |  0.41974% | 10678  |  0.978% | 7583   |  1.073% | 
 | 114  | Avalugg            |  0.41208% | 8961   |  0.821% | 5985   |  0.847% | 
 | 115  | Veluza             |  0.40927% | 15488  |  1.418% | 10364  |  1.467% | 
 | 116  | Toxtricity         |  0.40855% | 11359  |  1.040% | 7717   |  1.092% | 
 | 117  | Revavroom          |  0.40546% | 14331  |  1.312% | 9997   |  1.415% | 
 | 118  | Gothitelle         |  0.40189% | 5140   |  0.471% | 3303   |  0.468% | 
 | 119  | Slowbro            |  0.40182% | 3719   |  0.341% | 2543   |  0.360% | 
 | 120  | Bronzong           |  0.39056% | 7010   |  0.642% | 5157   |  0.730% | 
 | 121  | Lycanroc           |  0.38272% | 4543   |  0.416% | 3350   |  0.474% | 
 | 122  | Lycanroc-Dusk      |  0.37602% | 9838   |  0.901% | 7241   |  1.025% | 
 | 123  | Cinderace          |  0.36921% | 472    |  0.043% | 299    |  0.042% | 
 | 124  | Rabsca             |  0.36694% | 13728  |  1.257% | 8074   |  1.143% | 
 | 125  | Klefki             |  0.36543% | 6605   |  0.605% | 5327   |  0.754% | 
 | 126  | Tsareena           |  0.36306% | 4200   |  0.385% | 2741   |  0.388% | 
 | 127  | Qwilfish           |  0.35280% | 1813   |  0.166% | 1219   |  0.173% | 
 | 128  | Farigiraf          |  0.35118% | 15885  |  1.454% | 9579   |  1.356% | 
 | 129  | Honchkrow          |  0.34547% | 4854   |  0.444% | 3200   |  0.453% | 
 | 130  | Slowking           |  0.34322% | 5566   |  0.510% | 4070   |  0.576% | 
 | 131  | Eiscue             |  0.32812% | 6555   |  0.600% | 4649   |  0.658% | 
 | 132  | Salazzle           |  0.32557% | 7645   |  0.700% | 5217   |  0.738% | 
 | 133  | Sableye            |  0.30494% | 5432   |  0.497% | 4143   |  0.586% | 
 | 134  | Klawf              |  0.29258% | 9150   |  0.838% | 6131   |  0.868% | 
 | 135  | Brambleghast       |  0.28777% | 10071  |  0.922% | 7171   |  1.015% | 
 | 136  | Staraptor          |  0.27568% | 6096   |  0.558% | 3881   |  0.549% | 
 | 137  | Venomoth           |  0.27203% | 3257   |  0.298% | 2313   |  0.327% | 
 | 138  | Appletun           |  0.27017% | 7777   |  0.712% | 5046   |  0.714% | 
 | 139  | Wattrel            |  0.26455% | 949    |  0.087% | 405    |  0.057% | 
 | 140  | Eelektross         |  0.25941% | 10148  |  0.929% | 7212   |  1.021% | 
 | 141  | Pincurchin         |  0.24981% | 3930   |  0.360% | 3106   |  0.440% | 
 | 142  | Tauros-Paldea-Fire |  0.24297% | 6970   |  0.638% | 4764   |  0.674% | 
 | 143  | Flareon            |  0.23759% | 4340   |  0.397% | 2982   |  0.422% | 
 | 144  | Indeedee-F         |  0.23715% | 2943   |  0.269% | 2062   |  0.292% | 
 | 145  | Electrode          |  0.23275% | 6861   |  0.628% | 3780   |  0.535% | 
 | 146  | Squawkabilly       |  0.21507% | 5248   |  0.481% | 2651   |  0.375% | 
 | 147  | Palossand          |  0.21382% | 3480   |  0.319% | 2481   |  0.351% | 
 | 148  | Jumpluff           |  0.21315% | 6763   |  0.619% | 5051   |  0.715% | 
 | 149  | Toxicroak          |  0.20735% | 3672   |  0.336% | 2621   |  0.371% | 
 | 150  | Rotom-Heat         |  0.20160% | 4478   |  0.410% | 3215   |  0.455% | 
 | 151  | Tatsugiri          |  0.19661% | 12651  |  1.158% | 7797   |  1.104% | 
 | 152  | Slaking            |  0.19106% | 5297   |  0.485% | 3028   |  0.429% | 
 | 153  | Weavile            |  0.18622% | 8428   |  0.772% | 6100   |  0.863% | 
 | 154  | Barraskewda        |  0.17969% | 5607   |  0.513% | 3865   |  0.547% | 
 | 155  | Heracross          |  0.17766% | 5720   |  0.524% | 3861   |  0.547% | 
 | 156  | Delibird           |  0.16900% | 3162   |  0.290% | 1894   |  0.268% | 
 | 157  | Gogoat             |  0.16666% | 3834   |  0.351% | 2457   |  0.348% | 
 | 158  | Braviary           |  0.16617% | 4837   |  0.443% | 3330   |  0.471% | 
 | 159  | Lechonk            |  0.16603% | 16237  |  1.487% | 4142   |  0.586% | 
 | 160  | Rotom-Frost        |  0.16420% | 2005   |  0.184% | 1390   |  0.197% | 
 | 161  | Flamigo            |  0.16209% | 12203  |  1.117% | 7506   |  1.062% | 
 | 162  | Mabosstiff         |  0.15860% | 6433   |  0.589% | 4247   |  0.601% | 
 | 163  | Floatzel           |  0.15667% | 4868   |  0.446% | 3354   |  0.475% | 
 | 164  | Dunsparce          |  0.15508% | 7862   |  0.720% | 5142   |  0.728% | 
 | 165  | Clawitzer          |  0.15387% | 5950   |  0.545% | 4135   |  0.585% | 
 | 166  | Altaria            |  0.14639% | 8206   |  0.751% | 5603   |  0.793% | 
 | 167  | Primeape           |  0.14444% | 2426   |  0.222% | 1771   |  0.251% | 
 | 168  | Pyroar             |  0.14125% | 2447   |  0.224% | 1644   |  0.233% | 
 | 169  | Kricketune         |  0.14084% | 2449   |  0.224% | 1751   |  0.248% | 
 | 170  | Zangoose           |  0.14045% | 8378   |  0.767% | 5940   |  0.841% | 
 | 171  | Dedenne            |  0.14017% | 2177   |  0.199% | 1535   |  0.217% | 
 | 172  | Raichu             |  0.13830% | 3588   |  0.329% | 2512   |  0.356% | 
 | 173  | Cacturne           |  0.13642% | 3232   |  0.296% | 2264   |  0.320% | 
 | 174  | Lycanroc-Midnight  |  0.13328% | 3944   |  0.361% | 2754   |  0.390% | 
 | 175  | Donphan            |  0.12930% | 7119   |  0.652% | 4609   |  0.652% | 
 | 176  | Copperajah         |  0.12659% | 2481   |  0.227% | 1679   |  0.238% | 
 | 177  | Indeedee           |  0.12612% | 2166   |  0.198% | 1512   |  0.214% | 
 | 178  | Bombirdier         |  0.12369% | 7642   |  0.700% | 5378   |  0.761% | 
 | 179  | Vaporeon           |  0.12094% | 11224  |  1.028% | 7845   |  1.110% | 
 | 180  | Mismagius          |  0.11838% | 3811   |  0.349% | 2701   |  0.382% | 
 | 181  | Sandaconda         |  0.11584% | 4165   |  0.381% | 3021   |  0.428% | 
 | 182  | Lurantis           |  0.11363% | 3618   |  0.331% | 2327   |  0.329% | 
 | 183  | Spiritomb          |  0.11342% | 4714   |  0.432% | 3435   |  0.486% | 
 | 184  | Houndoom           |  0.11313% | 3882   |  0.355% | 2732   |  0.387% | 
 | 185  | Cryogonal          |  0.10975% | 4310   |  0.395% | 2587   |  0.366% | 
 | 186  | Rotom              |  0.10646% | 1195   |  0.109% | 922    |  0.131% | 
 | 187  | Morgrem            |  0.10154% | 670    |  0.061% | 550    |  0.078% | 
 | 188  | Rotom-Fan          |  0.08475% | 1518   |  0.139% | 1104   |  0.156% | 
 | 189  | Crabominable       |  0.07677% | 2419   |  0.221% | 1637   |  0.232% | 
 | 190  | Bruxish            |  0.07668% | 1889   |  0.173% | 1269   |  0.180% | 
 | 191  | Leafeon            |  0.07421% | 6147   |  0.563% | 3963   |  0.561% | 
 | 192  | Wugtrio            |  0.07376% | 6376   |  0.584% | 4523   |  0.640% | 
 | 193  | Luxray             |  0.07240% | 4488   |  0.411% | 3154   |  0.446% | 
 | 194  | Wooper-Paldea      |  0.07221% | 7361   |  0.674% | 4829   |  0.684% | 
 | 195  | Scyther            |  0.06929% | 2560   |  0.234% | 1663   |  0.235% | 
 | 196  | Chewtle            |  0.06810% | 63     |  0.006% | 26     |  0.004% | 
 | 197  | Starly             |  0.06809% | 7321   |  0.670% | 2309   |  0.327% | 
 | 198  | Pikachu            |  0.06793% | 7050   |  0.646% | 4536   |  0.642% | 
 | 199  | Coalossal          |  0.06637% | 4309   |  0.395% | 3166   |  0.448% | 
 | 200  | Sawsbuck           |  0.06614% | 3030   |  0.277% | 1878   |  0.266% | 
 | 201  | Dragalge           |  0.06572% | 4926   |  0.451% | 3370   |  0.477% | 
 | 202  | Mudsdale           |  0.05410% | 5076   |  0.465% | 3870   |  0.548% | 
 | 203  | Oinkologne         |  0.05403% | 2731   |  0.250% | 1912   |  0.271% | 
 | 204  | Bonsly             |  0.05056% | 887    |  0.081% | 607    |  0.086% | 
 | 205  | Glaceon            |  0.05000% | 3877   |  0.355% | 2497   |  0.353% | 
 | 206  | Basculin           |  0.04892% | 1854   |  0.170% | 1052   |  0.149% | 
 | 207  | Girafarig          |  0.04849% | 548    |  0.050% | 391    |  0.055% | 
 | 208  | Riolu              |  0.04812% | 1426   |  0.131% | 505    |  0.071% | 
 | 209  | Medicham           |  0.04776% | 2774   |  0.254% | 1803   |  0.255% | 
 | 210  | Snorunt            |  0.04766% | 266    |  0.024% | 149    |  0.021% | 
 | 211  | Beartic            |  0.04689% | 2232   |  0.204% | 1451   |  0.205% | 
 | 212  | Perrserker         |  0.04623% | 3518   |  0.322% | 2387   |  0.338% | 
 | 213  | Oranguru           |  0.04548% | 957    |  0.088% | 692    |  0.098% | 
 | 214  | Froslass           |  0.04530% | 7646   |  0.700% | 5649   |  0.800% | 
 | 215  | Falinks            |  0.04491% | 5331   |  0.488% | 3048   |  0.431% | 
 | 216  | Ursaring           |  0.04438% | 2697   |  0.247% | 1812   |  0.256% | 
 | 217  | Wigglytuff         |  0.04339% | 2010   |  0.184% | 1305   |  0.185% | 
 | 218  | Ampharos           |  0.04012% | 7160   |  0.656% | 5037   |  0.713% | 
 | 219  | Persian            |  0.03978% | 1019   |  0.093% | 750    |  0.106% | 
 | 220  | Oricorio-Pom-Pom   |  0.03760% | 2981   |  0.273% | 1966   |  0.278% | 
 | 221  | Muk                |  0.03578% | 3073   |  0.281% | 2229   |  0.316% | 
 | 222  | Oricorio           |  0.03365% | 2743   |  0.251% | 1742   |  0.247% | 
 | 223  | Hypno              |  0.03328% | 1831   |  0.168% | 1245   |  0.176% | 
 | 224  | Stantler           |  0.03161% | 431    |  0.039% | 326    |  0.046% | 
 | 225  | Hippopotas         |  0.02898% | 2255   |  0.206% | 1472   |  0.208% | 
 | 226  | Gimmighoul         |  0.02861% | 235    |  0.022% | 156    |  0.022% | 
 | 227  | Quaxwell           |  0.02823% | 247    |  0.023% | 155    |  0.022% | 
 | 228  | Diglett            |  0.02535% | 9761   |  0.894% | 2447   |  0.346% | 
 | 229  | Banette            |  0.02498% | 2597   |  0.238% | 1739   |  0.246% | 
 | 230  | Camerupt           |  0.02433% | 3380   |  0.309% | 2334   |  0.330% | 
 | 231  | Tropius            |  0.02411% | 2526   |  0.231% | 1656   |  0.234% | 
 | 232  | Numel              |  0.02380% | 498    |  0.046% | 294    |  0.042% | 
 | 233  | Hariyama           |  0.01985% | 3613   |  0.331% | 2500   |  0.354% | 
 | 234  | Flapple            |  0.01915% | 2045   |  0.187% | 1328   |  0.188% | 
 | 235  | Seviper            |  0.01896% | 1145   |  0.105% | 709    |  0.100% | 
 | 236  | Surskit            |  0.01864% | 351    |  0.032% | 254    |  0.036% | 
 | 237  | Tauros-Paldea      |  0.01820% | 1363   |  0.125% | 933    |  0.132% | 
 | 238  | Whiscash           |  0.01739% | 1135   |  0.104% | 849    |  0.120% | 
 | 239  | Gumshoos           |  0.01603% | 746    |  0.068% | 523    |  0.074% | 
 | 240  | Axew               |  0.01519% | 279    |  0.026% | 133    |  0.019% | 
 | 241  | Oricorio-Sensu     |  0.01506% | 3186   |  0.292% | 2086   |  0.295% | 
 | 242  | Skuntank           |  0.01458% | 1900   |  0.174% | 1289   |  0.182% | 
 | 243  | Lumineon           |  0.01412% | 623    |  0.057% | 464    |  0.066% | 
 | 244  | Swalot             |  0.01409% | 992    |  0.091% | 721    |  0.102% | 
 | 245  | Magneton           |  0.01233% | 1077   |  0.099% | 729    |  0.103% | 
 | 246  | Golduck            |  0.01210% | 1762   |  0.161% | 1208   |  0.171% | 
 | 247  | Komala             |  0.01174% | 2103   |  0.193% | 1342   |  0.190% | 
 | 248  | Oricorio-Pa'u      |  0.01064% | 928    |  0.085% | 489    |  0.069% | 
 | 249  | Pachirisu          |  0.00988% | 795    |  0.073% | 566    |  0.080% | 
 | 250  | Floragato          |  0.00955% | 703    |  0.064% | 436    |  0.062% | 
 | 251  | Toedscool          |  0.00791% | 416    |  0.038% | 196    |  0.028% | 
 | 252  | Tinkatuff          |  0.00690% | 432    |  0.040% | 279    |  0.039% | 
 | 253  | Sinistea           |  0.00605% | 327    |  0.030% | 203    |  0.029% | 
 | 254  | Haunter            |  0.00604% | 1034   |  0.095% | 653    |  0.092% | 
 | 255  | Greedent           |  0.00594% | 2176   |  0.199% | 1519   |  0.215% | 
 | 256  | Pupitar            |  0.00524% | 148    |  0.014% | 93     |  0.013% | 
 | 257  | Larvitar           |  0.00524% | 189    |  0.017% | 123    |  0.017% | 
 | 258  | Sunflora           |  0.00503% | 578    |  0.053% | 385    |  0.054% | 
 | 259  | Stonjourner        |  0.00420% | 570    |  0.052% | 402    |  0.057% | 
 | 260  | Flaaffy            |  0.00420% | 68     |  0.006% | 53     |  0.008% | 
 | 261  | Tarountula         |  0.00394% | 668    |  0.061% | 567    |  0.080% | 
 | 262  | Shroodle           |  0.00383% | 298    |  0.027% | 186    |  0.026% | 
 | 263  | Skiddo             |  0.00383% | 32     |  0.003% | 22     |  0.003% | 
 | 264  | Glimmet            |  0.00359% | 684    |  0.063% | 583    |  0.083% | 
 | 265  | Lilligant          |  0.00323% | 3761   |  0.344% | 2391   |  0.338% | 
 | 266  | Phanpy             |  0.00286% | 289    |  0.026% | 187    |  0.026% | 
 | 267  | Wiglett            |  0.00244% | 675    |  0.062% | 334    |  0.047% | 
 | 268  | Azurill            |  0.00240% | 198    |  0.018% | 122    |  0.017% | 
 | 269  | Bronzor            |  0.00191% | 65     |  0.006% | 55     |  0.008% | 
 | 270  | Magnemite          |  0.00185% | 439    |  0.040% | 329    |  0.047% | 
 | 271  | Nacli              |  0.00117% | 455    |  0.042% | 244    |  0.035% | 
 | 272  | Sprigatito         |  0.00109% | 609    |  0.056% | 370    |  0.052% | 
 | 273  | Pineco             |  0.00095% | 896    |  0.082% | 485    |  0.069% | 
 | 274  | Crocalor           |  0.00076% | 478    |  0.044% | 286    |  0.040% | 
 | 275  | Snom               |  0.00072% | 635    |  0.058% | 320    |  0.045% | 
 | 276  | Hattrem            |  0.00051% | 202    |  0.018% | 130    |  0.018% | 
 | 277  | Applin             |  0.00045% | 98     |  0.009% | 68     |  0.010% | 
 | 278  | Pichu              |  0.00043% | 661    |  0.061% | 340    |  0.048% | 
 | 279  | Gastly             |  0.00040% | 806    |  0.074% | 398    |  0.056% | 
 | 280  | Eevee              |  0.00036% | 1389   |  0.127% | 990    |  0.140% | 
 | 281  | Carkol             |  0.00033% | 210    |  0.019% | 146    |  0.021% | 
 | 282  | Sunkern            |  0.00033% | 527    |  0.048% | 231    |  0.033% | 
 | 283  | Shelgon            |  0.00023% | 155    |  0.014% | 100    |  0.014% | 
 | 284  | Vespiquen          |  0.00021% | 1005   |  0.092% | 671    |  0.095% | 
 | 285  | Mankey             |  0.00020% | 253    |  0.023% | 148    |  0.021% | 
 | 286  | Drifloon           |  0.00012% | 1075   |  0.098% | 887    |  0.126% | 
 | 287  | Barboach           |  0.00010% | 58     |  0.005% | 45     |  0.006% | 
 | 288  | Cubchoo            |  0.00010% | 422    |  0.039% | 271    |  0.038% | 
 | 289  | Magikarp           |  0.00010% | 2302   |  0.211% | 770    |  0.109% | 
 | 290  | Jigglypuff         |  0.00009% | 685    |  0.063% | 466    |  0.066% | 
 | 291  | Grumpig            |  0.00009% | 462    |  0.042% | 318    |  0.045% | 
 | 292  | Mudbray            |  0.00007% | 66     |  0.006% | 63     |  0.009% | 
 | 293  | Tadbulb            |  0.00006% | 99     |  0.009% | 63     |  0.009% | 
 | 294  | Litleo             |  0.00005% | 134    |  0.012% | 71     |  0.010% | 
 | 295  | Flittle            |  0.00003% | 276    |  0.025% | 216    |  0.031% | 
 | 296  | Luvdisc            |  0.00003% | 265    |  0.024% | 172    |  0.024% | 
 | 297  | Wooper             |  0.00002% | 2375   |  0.217% | 1162   |  0.164% | 
 | 298  | Sudowoodo          |  0.00002% | 1255   |  0.115% | 848    |  0.120% | 
 | 299  | Fuecoco            |  0.00001% | 1116   |  0.102% | 597    |  0.085% | 
 | 300  | Quaxly             |  0.00001% | 649    |  0.059% | 354    |  0.050% | 
 | 301  | Pawniard           |  0.00001% | 912    |  0.084% | 348    |  0.049% | 
 | 302  | Swablu             |  0.00000% | 81     |  0.007% | 56     |  0.008% | 
 | 303  | Teddiursa          |  0.00000% | 63     |  0.006% | 47     |  0.007% | 
 | 304  | Pawmo              |  0.00000% | 184    |  0.017% | 129    |  0.018% | 
 | 305  | Ralts              |  0.00000% | 380    |  0.035% | 237    |  0.034% | 
 | 306  | Buizel             |  0.00000% | 189    |  0.017% | 117    |  0.017% | 
 | 307  | Shroomish          |  0.00000% | 377    |  0.035% | 187    |  0.026% | 
 | 308  | Oinkologne-F       |  0.00000% | 841    |  0.077% | 658    |  0.093% | 
 | 309  | Naclstack          |  0.00000% | 1028   |  0.094% | 740    |  0.105% | 
 | 310  | Fletchinder        |  0.00000% | 203    |  0.019% | 134    |  0.019% | 
 | 311  | Passimian          |  0.00000% | 491    |  0.045% | 344    |  0.049% | 
 | 312  | Fletchling         |  0.00000% | 99     |  0.009% | 46     |  0.007% | 
 | 313  | Deino              |  0.00000% | 56     |  0.005% | 37     |  0.005% | 
 | 314  | Cufant             |  0.00000% | 71     |  0.007% | 62     |  0.009% | 
