 Total battles: 207597
 Avg. weight/team: 0.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 58.71025% | 101917 | 24.547% | 86283  | 27.171% | 
 | 2    | Ferrothorn         | 38.17435% | 92494  | 22.277% | 79211  | 24.944% | 
 | 3    | Heatran            | 26.79153% | 52216  | 12.576% | 42198  | 13.288% | 
 | 4    | Clefable           | 22.34036% | 46923  | 11.301% | 35810  | 11.277% | 
 | 5    | Dragonite          | 21.55561% | 33949  |  8.177% | 24388  |  7.680% | 
 | 6    | Dragapult          | 21.24131% | 88392  | 21.289% | 64432  | 20.290% | 
 | 7    | Toxapex            | 20.87089% | 55708  | 13.417% | 44667  | 14.066% | 
 | 8    | Victini            | 20.39720% | 16532  |  3.982% | 12819  |  4.037% | 
 | 9    | Corviknight        | 20.07104% | 48264  | 11.624% | 37757  | 11.890% | 
 | 10   | Suicune            | 19.74381% | 2875   |  0.692% | 2174   |  0.685% | 
 | 11   | Alakazam           | 19.61550% | 8261   |  1.990% | 5586   |  1.759% | 
 | 12   | Garchomp           | 14.97123% | 69996  | 16.859% | 53884  | 16.968% | 
 | 13   | Weavile            | 14.81221% | 38586  |  9.293% | 28450  |  8.959% | 
 | 14   | Melmetal           | 14.79286% | 48549  | 11.693% | 38517  | 12.129% | 
 | 15   | Zapdos             | 14.12829% | 48092  | 11.583% | 38212  | 12.033% | 
 | 16   | Slowking-Galar     | 13.02920% | 18901  |  4.552% | 14926  |  4.700% | 
 | 17   | Urshifu-Rapid-Strike | 11.13267% | 49952  | 12.031% | 38207  | 12.032% | 
 | 18   | Tornadus-Therian   | 11.11337% | 25458  |  6.132% | 19777  |  6.228% | 
 | 19   | Tapu Lele          |  9.96371% | 29932  |  7.209% | 22380  |  7.048% | 
 | 20   | Rotom-Wash         |  9.71954% | 21044  |  5.068% | 17654  |  5.559% | 
 | 21   | Blissey            |  8.69771% | 30266  |  7.290% | 22955  |  7.229% | 
 | 22   | Kartana            |  8.54401% | 55646  | 13.402% | 41390  | 13.034% | 
 | 23   | Jellicent          |  7.46539% | 1642   |  0.395% | 1281   |  0.403% | 
 | 24   | Excadrill          |  7.20359% | 25096  |  6.044% | 18321  |  5.769% | 
 | 25   | Jirachi            |  7.14531% | 6846   |  1.649% | 5157   |  1.624% | 
 | 26   | Ninetales-Alola    |  6.52039% | 22462  |  5.410% | 18593  |  5.855% | 
 | 27   | Mew                |  6.33833% | 21147  |  5.093% | 16844  |  5.304% | 
 | 28   | Tyranitar          |  6.25748% | 37111  |  8.938% | 29982  |  9.441% | 
 | 29   | Mandibuzz          |  6.10341% | 7719   |  1.859% | 5871   |  1.849% | 
 | 30   | Blacephalon        |  5.99649% | 23895  |  5.755% | 17287  |  5.444% | 
 | 31   | Skarmory           |  5.69489% | 10380  |  2.500% | 8813   |  2.775% | 
 | 32   | Celesteela         |  5.51767% | 10340  |  2.490% | 8296   |  2.612% | 
 | 33   | Hippowdon          |  5.32604% | 10634  |  2.561% | 9156   |  2.883% | 
 | 34   | Rillaboom          |  5.14000% | 47569  | 11.457% | 35990  | 11.333% | 
 | 35   | Slowbro            |  5.09329% | 21957  |  5.288% | 17404  |  5.481% | 
 | 36   | Arctozolt          |  5.00144% | 6682   |  1.609% | 5153   |  1.623% | 
 | 37   | Lapras             |  4.79880% | 2922   |  0.704% | 2224   |  0.700% | 
 | 38   | Gastrodon          |  4.74788% | 10166  |  2.448% | 7929   |  2.497% | 
 | 39   | Azumarill          |  4.25973% | 12093  |  2.913% | 9342   |  2.942% | 
 | 40   | Volcanion          |  3.83357% | 18566  |  4.472% | 14739  |  4.641% | 
 | 41   | Tapu Fini          |  3.52885% | 23361  |  5.627% | 18908  |  5.954% | 
 | 42   | Tapu Koko          |  3.09391% | 27576  |  6.642% | 21427  |  6.747% | 
 | 43   | Cloyster           |  2.94579% | 14948  |  3.600% | 11007  |  3.466% | 
 | 44   | Pelipper           |  2.92457% | 32339  |  7.789% | 29357  |  9.245% | 
 | 45   | Hatterene          |  2.83073% | 15742  |  3.791% | 13105  |  4.127% | 
 | 46   | Marowak-Alola      |  2.68861% | 9083   |  2.188% | 7011   |  2.208% | 
 | 47   | Tangrowth          |  2.59655% | 6673   |  1.607% | 5191   |  1.635% | 
 | 48   | Barraskewda        |  2.53733% | 29071  |  7.002% | 21696  |  6.832% | 
 | 49   | Cresselia          |  2.38007% | 7280   |  1.753% | 5535   |  1.743% | 
 | 50   | Blaziken           |  2.35637% | 28259  |  6.806% | 21121  |  6.651% | 
