 Total battles: 614439
 Avg. weight/team: 0.502
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 61   | Azumarill          |  2.48477% | 30756  |  2.503% | 23543  |  2.577% | 
 | 62   | Blaziken           |  2.39359% | 29843  |  2.428% | 21681  |  2.373% | 
 | 63   | Clefable           |  2.39253% | 29052  |  2.364% | 20564  |  2.251% | 
 | 64   | Dondozo            |  2.38884% | 28409  |  2.312% | 21534  |  2.357% | 
 | 65   | Tinkaton           |  2.37212% | 30070  |  2.447% | 21258  |  2.327% | 
 | 66   | Tapu Lele          |  2.28328% | 26842  |  2.184% | 20062  |  2.196% | 
 | 67   | Tapu Fini          |  2.25338% | 26563  |  2.162% | 21304  |  2.332% | 
 | 68   | Galvantula         |  2.22247% | 27285  |  2.220% | 23953  |  2.622% | 
 | 69   | Pawmot             |  2.21421% | 27218  |  2.215% | 19176  |  2.099% | 
 | 70   | Scizor             |  2.18295% | 27000  |  2.197% | 20470  |  2.241% | 
 | 71   | Mimikyu            |  2.15627% | 27169  |  2.211% | 19508  |  2.135% | 
 | 72   | Lucario            |  2.04558% | 26471  |  2.154% | 18926  |  2.072% | 
 | 73   | Espathra           |  2.03567% | 24639  |  2.005% | 16667  |  1.824% | 
 | 74   | Ninetales-Alola    |  2.03495% | 24860  |  2.023% | 20729  |  2.269% | 
 | 75   | Mawile-Mega        |  2.02104% | 24125  |  1.963% | 17352  |  1.899% | 
 | 76   | Hydreigon          |  2.00616% | 24521  |  1.995% | 17634  |  1.930% | 
 | 77   | Tyranitar-Mega     |  1.98966% | 24589  |  2.001% | 18838  |  2.062% | 
 | 78   | Ting-Lu            |  1.98943% | 23352  |  1.900% | 19401  |  2.124% | 
 | 79   | Slowbro            |  1.98619% | 23557  |  1.917% | 18051  |  1.976% | 
 | 80   | Armarouge          |  1.97738% | 24893  |  2.026% | 18089  |  1.980% | 
 | 81   | Venusaur           |  1.97586% | 23930  |  1.947% | 17743  |  1.942% | 
 | 82   | Gardevoir-Mega     |  1.97247% | 24947  |  2.030% | 16896  |  1.849% | 
 | 83   | Togekiss           |  1.96204% | 24591  |  2.001% | 17886  |  1.958% | 
 | 84   | Greninja           |  1.93847% | 24239  |  1.972% | 18208  |  1.993% | 
 | 85   | Kommo-o            |  1.90818% | 23308  |  1.897% | 17013  |  1.862% | 
 | 86   | Beedrill-Mega      |  1.90530% | 23444  |  1.908% | 17239  |  1.887% | 
 | 87   | Venusaur-Mega      |  1.84105% | 22526  |  1.833% | 17015  |  1.862% | 
 | 88   | Magnezone          |  1.82289% | 22328  |  1.817% | 16428  |  1.798% | 
 | 89   | Cloyster           |  1.81867% | 22712  |  1.848% | 16442  |  1.800% | 
 | 90   | Gyarados-Mega      |  1.76354% | 21354  |  1.738% | 16233  |  1.777% | 
 | 91   | Shuckle            |  1.73889% | 21803  |  1.774% | 19237  |  2.106% | 
 | 92   | Medicham-Mega      |  1.72730% | 20673  |  1.682% | 15684  |  1.717% | 
 | 93   | Espeon             |  1.72600% | 21606  |  1.758% | 15644  |  1.712% | 
 | 94   | Infernape          |  1.67154% | 21162  |  1.722% | 15769  |  1.726% | 
 | 95   | Gastrodon          |  1.63947% | 19912  |  1.620% | 15632  |  1.711% | 
 | 96   | Sableye-Mega       |  1.62108% | 19653  |  1.599% | 17032  |  1.864% | 
 | 97   | Gyarados           |  1.60898% | 19944  |  1.623% | 14726  |  1.612% | 
 | 98   | Iron Hands         |  1.56864% | 18765  |  1.527% | 14063  |  1.539% | 
 | 99   | Cresselia          |  1.56398% | 18074  |  1.471% | 13554  |  1.484% | 
 | 100  | Barraskewda        |  1.56171% | 18401  |  1.497% | 14175  |  1.552% | 
 | 101  | Weavile            |  1.54197% | 19044  |  1.550% | 13697  |  1.499% | 
 | 102  | Milotic            |  1.54134% | 19357  |  1.575% | 14326  |  1.568% | 
 | 103  | Hawlucha           |  1.52664% | 18680  |  1.520% | 13014  |  1.424% | 
 | 104  | Skarmory           |  1.51714% | 18302  |  1.489% | 14713  |  1.610% | 
 | 105  | Victini            |  1.49674% | 17773  |  1.446% | 13221  |  1.447% | 
 | 106  | Lokix              |  1.48961% | 18212  |  1.482% | 13768  |  1.507% | 
 | 107  | Snorlax            |  1.46268% | 18894  |  1.538% | 13984  |  1.531% | 
 | 108  | Goodra             |  1.45951% | 18269  |  1.487% | 13379  |  1.464% | 
 | 109  | Zeraora            |  1.45398% | 18057  |  1.469% | 13412  |  1.468% | 
 | 110  | Gallade-Mega       |  1.42870% | 17879  |  1.455% | 12380  |  1.355% | 
 | 111  | Salamence          |  1.39560% | 17453  |  1.420% | 12317  |  1.348% | 
 | 112  | Umbreon            |  1.37539% | 17304  |  1.408% | 12328  |  1.349% | 
 | 113  | Blacephalon        |  1.36877% | 16504  |  1.343% | 11560  |  1.265% | 
 | 114  | Slither Wing       |  1.35554% | 16219  |  1.320% | 11842  |  1.296% | 
 | 115  | Arcanine           |  1.32794% | 16746  |  1.363% | 12817  |  1.403% | 
 | 116  | Amoonguss          |  1.31162% | 16352  |  1.331% | 11900  |  1.303% | 
 | 117  | Orthworm           |  1.31144% | 15972  |  1.300% | 12850  |  1.407% | 
 | 118  | Haxorus            |  1.28983% | 16314  |  1.328% | 11153  |  1.221% | 
 | 119  | Chandelure         |  1.27744% | 16068  |  1.308% | 11709  |  1.282% | 
 | 120  | Porygon2           |  1.27177% | 15428  |  1.255% | 11835  |  1.295% | 
 | 121  | Sceptile-Mega      |  1.26886% | 16198  |  1.318% | 11524  |  1.261% | 
 | 122  | Altaria-Mega       |  1.26364% | 15786  |  1.285% | 10945  |  1.198% | 
 | 123  | Incineroar         |  1.23925% | 15573  |  1.267% | 12251  |  1.341% | 
 | 124  | Kilowattrel        |  1.22642% | 15321  |  1.247% | 11659  |  1.276% | 
 | 125  | Aggron-Mega        |  1.21761% | 15236  |  1.240% | 11455  |  1.254% | 
 | 126  | Marowak-Alola      |  1.21547% | 14379  |  1.170% | 10657  |  1.166% | 
 | 127  | Alakazam           |  1.17980% | 14784  |  1.203% | 10032  |  1.098% | 
 | 128  | Aerodactyl-Mega    |  1.15409% | 14261  |  1.160% | 10403  |  1.139% | 
 | 129  | Arboliva           |  1.14116% | 14363  |  1.169% | 9924   |  1.086% | 
 | 130  | Metagross          |  1.13020% | 14362  |  1.169% | 10855  |  1.188% | 
 | 131  | Sylveon            |  1.12128% | 14474  |  1.178% | 10035  |  1.098% | 
 | 132  | Kingdra            |  1.11351% | 13409  |  1.091% | 9574   |  1.048% | 
 | 133  | Mew                |  1.10902% | 13992  |  1.139% | 10683  |  1.169% | 
 | 134  | Bisharp            |  1.10190% | 13627  |  1.109% | 10029  |  1.098% | 
 | 135  | Crawdaunt          |  1.08621% | 13082  |  1.065% | 9678   |  1.059% | 
 | 136  | Blastoise          |  1.08618% | 13895  |  1.131% | 10403  |  1.139% | 
 | 137  | Toxtricity         |  1.07479% | 13797  |  1.123% | 9978   |  1.092% | 
 | 138  | Swampert           |  1.07186% | 13291  |  1.082% | 11050  |  1.210% | 
 | 139  | Nidoking           |  1.07108% | 13329  |  1.085% | 9472   |  1.037% | 
 | 140  | Zoroark            |  1.05641% | 13629  |  1.109% | 5827   |  0.638% | 
 | 141  | Krookodile         |  1.04934% | 13412  |  1.091% | 10022  |  1.097% | 
 | 142  | Charizard          |  1.04735% | 13760  |  1.120% | 10396  |  1.138% | 
 | 143  | Slowking-Galar     |  1.04276% | 12457  |  1.014% | 9531   |  1.043% | 
 | 144  | Chi-Yu             |  1.03321% | 12211  |  0.994% | 9095   |  0.996% | 
 | 145  | Araquanid          |  1.03110% | 12575  |  1.023% | 10713  |  1.173% | 
 | 146  | Gardevoir          |  1.02206% | 13350  |  1.086% | 9427   |  1.032% | 
 | 147  | Zamazenta          |  1.02107% | 11937  |  0.971% | 8840   |  0.968% | 
 | 148  | Talonflame         |  1.01241% | 13065  |  1.063% | 9590   |  1.050% | 
 | 149  | Jolteon            |  1.00523% | 12818  |  1.043% | 9296   |  1.018% | 
 | 150  | Gallade            |  1.00229% | 12570  |  1.023% | 8835   |  0.967% | 
 | 151  | Kyurem             |  0.99473% | 11816  |  0.962% | 8340   |  0.913% | 
 | 152  | Volcanion          |  0.99438% | 12006  |  0.977% | 9393   |  1.028% | 
 | 153  | Porygon-Z          |  0.97765% | 12082  |  0.983% | 8586   |  0.940% | 
 | 154  | Hippowdon          |  0.97564% | 11869  |  0.966% | 10037  |  1.099% | 
 | 155  | Buzzwole           |  0.97058% | 11710  |  0.953% | 8882   |  0.972% | 
 | 156  | Decidueye          |  0.96788% | 12758  |  1.038% | 8628   |  0.944% | 
 | 157  | Slowking           |  0.96392% | 11609  |  0.945% | 9098   |  0.996% | 
 | 158  | Staraptor          |  0.95761% | 12128  |  0.987% | 8898   |  0.974% | 
 | 159  | Celesteela         |  0.95329% | 11419  |  0.929% | 8711   |  0.953% | 
 | 160  | Quagsire           |  0.95270% | 11670  |  0.950% | 8746   |  0.957% | 
 | 161  | Hoopa-Unbound      |  0.94771% | 11520  |  0.937% | 8157   |  0.893% | 
 | 162  | Pikachu            |  0.94706% | 12351  |  1.005% | 9541   |  1.044% | 
 | 163  | Polteageist        |  0.94679% | 11658  |  0.949% | 7745   |  0.848% | 
 | 164  | Salazzle           |  0.93932% | 11915  |  0.970% | 8586   |  0.940% | 
 | 165  | Typhlosion         |  0.93685% | 11794  |  0.960% | 8551   |  0.936% | 
 | 166  | Jirachi            |  0.92678% | 11452  |  0.932% | 8178   |  0.895% | 
 | 167  | Lycanroc-Dusk      |  0.91600% | 11496  |  0.935% | 8930   |  0.977% | 
 | 168  | Noivern            |  0.90751% | 11595  |  0.944% | 8468   |  0.927% | 
 | 169  | Primarina          |  0.90529% | 11277  |  0.918% | 8452   |  0.925% | 
 | 170  | Golisopod          |  0.87921% | 10941  |  0.890% | 8280   |  0.906% | 
 | 171  | Crobat             |  0.87077% | 11126  |  0.905% | 8228   |  0.901% | 
 | 172  | Banette-Mega       |  0.86314% | 10749  |  0.875% | 7775   |  0.851% | 
 | 173  | Xurkitree          |  0.85654% | 10531  |  0.857% | 7634   |  0.836% | 
 | 174  | Vaporeon           |  0.85321% | 10797  |  0.879% | 8086   |  0.885% | 
 | 175  | Manectric-Mega     |  0.85142% | 10333  |  0.841% | 7832   |  0.857% | 
 | 176  | Manaphy            |  0.84944% | 9962   |  0.811% | 7052   |  0.772% | 
 | 177  | Pinsir-Mega        |  0.82992% | 9843   |  0.801% | 6918   |  0.757% | 
 | 178  | Conkeldurr         |  0.82273% | 10111  |  0.823% | 7491   |  0.820% | 
 | 179  | Ribombee           |  0.82240% | 10138  |  0.825% | 8842   |  0.968% | 
 | 180  | Feraligatr         |  0.80913% | 10246  |  0.834% | 7349   |  0.804% | 
 | 181  | Cetitan            |  0.80621% | 10055  |  0.818% | 7026   |  0.769% | 
 | 182  | Mamoswine          |  0.80246% | 9875   |  0.804% | 7735   |  0.847% | 
 | 183  | Heracross-Mega     |  0.78668% | 9759   |  0.794% | 6980   |  0.764% | 
 | 184  | Ninetales          |  0.78524% | 9904   |  0.806% | 7869   |  0.861% | 
 | 185  | Grafaiai           |  0.77496% | 9881   |  0.804% | 7519   |  0.823% | 
 | 186  | Inteleon           |  0.77143% | 9793   |  0.797% | 7152   |  0.783% | 
 | 187  | Forretress         |  0.76055% | 9493   |  0.772% | 8004   |  0.876% | 
 | 188  | Scovillain         |  0.76049% | 9388   |  0.764% | 6776   |  0.742% | 
 | 189  | Bellibolt          |  0.75306% | 9495   |  0.773% | 6990   |  0.765% | 
 | 190  | Roserade           |  0.75027% | 9588   |  0.780% | 6883   |  0.753% | 
 | 191  | Reuniclus          |  0.73568% | 9233   |  0.751% | 6488   |  0.710% | 
 | 192  | Tangrowth          |  0.73291% | 8959   |  0.729% | 6822   |  0.747% | 
 | 193  | Floatzel           |  0.73271% | 8739   |  0.711% | 6834   |  0.748% | 
 | 194  | Empoleon           |  0.72478% | 9164   |  0.746% | 6981   |  0.764% | 
 | 195  | Eelektross         |  0.71983% | 9312   |  0.758% | 7038   |  0.770% | 
 | 196  | Nihilego           |  0.69771% | 8492   |  0.691% | 6183   |  0.677% | 
 | 197  | Iron Jugulis       |  0.69530% | 8366   |  0.681% | 6292   |  0.689% | 
 | 198  | Rotom-Heat         |  0.68309% | 8406   |  0.684% | 6454   |  0.706% | 
 | 199  | Cofagrigus         |  0.68012% | 8651   |  0.704% | 6648   |  0.728% | 
 | 200  | Dracozolt          |  0.67366% | 8245   |  0.671% | 5993   |  0.656% | 
 | 201  | Delphox            |  0.67170% | 8638   |  0.703% | 6327   |  0.693% | 
 | 202  | Latias-Mega        |  0.67149% | 8023   |  0.653% | 5714   |  0.625% | 
 | 203  | Darmanitan         |  0.67003% | 8258   |  0.672% | 6001   |  0.657% | 
 | 204  | Sandy Shocks       |  0.66924% | 8122   |  0.661% | 6061   |  0.663% | 
 | 205  | Whimsicott         |  0.66177% | 8442   |  0.687% | 6505   |  0.712% | 
 | 206  | Thundurus-Therian  |  0.66100% | 8060   |  0.656% | 5991   |  0.656% | 
 | 207  | Spiritomb          |  0.65683% | 8378   |  0.682% | 6508   |  0.712% | 
 | 208  | Ambipom            |  0.65638% | 8364   |  0.681% | 6679   |  0.731% | 
 | 209  | Klefki             |  0.65242% | 8097   |  0.659% | 6683   |  0.732% | 
 | 210  | Lapras             |  0.65177% | 8438   |  0.687% | 6089   |  0.666% | 
 | 211  | Raichu-Alola       |  0.64680% | 8221   |  0.669% | 5947   |  0.651% | 
 | 212  | Houndoom-Mega      |  0.64504% | 8021   |  0.653% | 5578   |  0.611% | 
 | 213  | Absol-Mega         |  0.63938% | 8180   |  0.666% | 6043   |  0.661% | 
 | 214  | Keldeo             |  0.63739% | 7596   |  0.618% | 5810   |  0.636% | 
 | 215  | Flygon             |  0.62758% | 7985   |  0.650% | 5887   |  0.644% | 
 | 216  | Camerupt-Mega      |  0.62046% | 7354   |  0.598% | 5589   |  0.612% | 
 | 217  | Rabsca             |  0.61513% | 7540   |  0.614% | 4800   |  0.525% | 
 | 218  | Mandibuzz          |  0.61365% | 7454   |  0.607% | 5511   |  0.603% | 
 | 219  | Scolipede          |  0.60635% | 7660   |  0.623% | 5555   |  0.608% | 
 | 220  | Starmie            |  0.59909% | 7523   |  0.612% | 5646   |  0.618% | 
 | 221  | Latios             |  0.58544% | 7116   |  0.579% | 5206   |  0.570% | 
 | 222  | Scream Tail        |  0.58271% | 7182   |  0.584% | 5568   |  0.609% | 
 | 223  | Ampharos-Mega      |  0.58259% | 7510   |  0.611% | 5306   |  0.581% | 
 | 224  | Malamar            |  0.57983% | 7444   |  0.606% | 5626   |  0.616% | 
 | 225  | Electivire         |  0.57822% | 7530   |  0.613% | 5476   |  0.599% | 
 | 226  | Comfey             |  0.57741% | 6915   |  0.563% | 4694   |  0.514% | 
 | 227  | Stakataka          |  0.57714% | 7014   |  0.571% | 5493   |  0.601% | 
 | 228  | Latios-Mega        |  0.56990% | 6949   |  0.565% | 4794   |  0.525% | 
 | 229  | Veluza             |  0.56875% | 7113   |  0.579% | 5000   |  0.547% | 
 | 230  | Abomasnow-Mega     |  0.56838% | 7244   |  0.589% | 5585   |  0.611% | 
 | 231  | Toxicroak          |  0.56823% | 7225   |  0.588% | 5322   |  0.583% | 
 | 232  | Swellow            |  0.56770% | 7153   |  0.582% | 5262   |  0.576% | 
 | 233  | Pidgeot-Mega       |  0.56228% | 6974   |  0.568% | 5329   |  0.583% | 
 | 234  | Sceptile           |  0.56027% | 7203   |  0.586% | 5078   |  0.556% | 
 | 235  | Slurpuff           |  0.55962% | 6952   |  0.566% | 5436   |  0.595% | 
 | 236  | Slowbro-Mega       |  0.55868% | 6636   |  0.540% | 4876   |  0.534% | 
 | 237  | Arctozolt          |  0.55690% | 6777   |  0.551% | 4838   |  0.530% | 
 | 238  | Dachsbun           |  0.55540% | 7030   |  0.572% | 4831   |  0.529% | 
 | 239  | Smeargle           |  0.54843% | 6914   |  0.563% | 5645   |  0.618% | 
 | 240  | Brute Bonnet       |  0.54527% | 6747   |  0.549% | 4961   |  0.543% | 
 | 241  | Iron Thorns        |  0.54526% | 6871   |  0.559% | 4787   |  0.524% | 
 | 242  | Zapdos-Galar       |  0.54309% | 6625   |  0.539% | 4829   |  0.529% | 
 | 243  | Cinccino           |  0.54061% | 6876   |  0.560% | 4830   |  0.529% | 
 | 244  | Torterra           |  0.53872% | 7043   |  0.573% | 5093   |  0.557% | 
 | 245  | Muk-Alola          |  0.53071% | 6568   |  0.534% | 4965   |  0.543% | 
 | 246  | Alomomola          |  0.52843% | 6326   |  0.515% | 4814   |  0.527% | 
 | 247  | Dudunsparce        |  0.52837% | 6817   |  0.555% | 4854   |  0.531% | 
 | 248  | Deoxys-Defense     |  0.52732% | 6629   |  0.539% | 5163   |  0.565% | 
 | 249  | Politoed           |  0.52498% | 6463   |  0.526% | 5541   |  0.607% | 
 | 250  | Tyrantrum          |  0.52395% | 6730   |  0.548% | 4721   |  0.517% | 
 | 251  | Avalugg            |  0.52358% | 6536   |  0.532% | 4729   |  0.518% | 
 | 252  | Luxray             |  0.50622% | 6683   |  0.544% | 4902   |  0.537% | 
 | 253  | Farigiraf          |  0.50339% | 6466   |  0.526% | 4523   |  0.495% | 
 | 254  | Chesnaught         |  0.50004% | 6291   |  0.512% | 4680   |  0.512% | 
 | 255  | Corsola-Galar      |  0.49993% | 6292   |  0.512% | 4459   |  0.488% | 
 | 256  | Tsareena           |  0.49811% | 6355   |  0.517% | 4417   |  0.483% | 
 | 257  | Bronzong           |  0.49320% | 6264   |  0.510% | 5067   |  0.555% | 
 | 258  | Revavroom          |  0.49088% | 6195   |  0.504% | 4320   |  0.473% | 
 | 259  | Machamp            |  0.48452% | 6187   |  0.503% | 4599   |  0.503% | 
 | 260  | Minior             |  0.47616% | 5937   |  0.483% | 4349   |  0.476% | 
 | 261  | Moltres            |  0.47510% | 5735   |  0.467% | 4548   |  0.498% | 
 | 262  | Aggron             |  0.46244% | 6033   |  0.491% | 4580   |  0.501% | 
 | 263  | Frosmoth           |  0.46205% | 5783   |  0.471% | 3907   |  0.428% | 
 | 264  | Toedscruel         |  0.46026% | 5712   |  0.465% | 4399   |  0.482% | 
 | 265  | Donphan            |  0.45827% | 5753   |  0.468% | 4683   |  0.513% | 
 | 266  | Clawitzer          |  0.45777% | 5875   |  0.478% | 4402   |  0.482% | 
 | 267  | Heracross          |  0.45039% | 5728   |  0.466% | 4083   |  0.447% | 
 | 268  | Rhyperior          |  0.44495% | 5578   |  0.454% | 4255   |  0.466% | 
 | 269  | Florges            |  0.44366% | 5658   |  0.460% | 3890   |  0.426% | 
 | 270  | Sableye            |  0.43923% | 5638   |  0.459% | 4490   |  0.491% | 
 | 271  | Ludicolo           |  0.43639% | 5603   |  0.456% | 4083   |  0.447% | 
 | 272  | Seismitoad         |  0.43542% | 5440   |  0.443% | 4243   |  0.464% | 
 | 273  | Appletun           |  0.43498% | 5633   |  0.458% | 3822   |  0.418% | 
 | 274  | Froslass           |  0.43496% | 5685   |  0.463% | 4276   |  0.468% | 
 | 275  | Spidops            |  0.43492% | 5504   |  0.448% | 4963   |  0.543% | 
 | 276  | Tentacruel         |  0.43171% | 5436   |  0.442% | 4056   |  0.444% | 
 | 277  | Cradily            |  0.43116% | 5526   |  0.450% | 4117   |  0.451% | 
 | 278  | Yanmega            |  0.42900% | 5404   |  0.440% | 3747   |  0.410% | 
 | 279  | Hitmonlee          |  0.42417% | 5383   |  0.438% | 3551   |  0.389% | 
 | 280  | Drapion            |  0.41351% | 5327   |  0.433% | 3879   |  0.425% | 
 | 281  | Lurantis           |  0.40898% | 5260   |  0.428% | 3794   |  0.415% | 
 | 282  | Accelgor           |  0.40874% | 5279   |  0.430% | 4097   |  0.448% | 
 | 283  | Suicune            |  0.40862% | 4922   |  0.401% | 3633   |  0.398% | 
 | 284  | Heliolisk          |  0.40697% | 5136   |  0.418% | 3590   |  0.393% | 
 | 285  | Mienshao           |  0.40592% | 5113   |  0.416% | 3717   |  0.407% | 
 | 286  | Jellicent          |  0.39813% | 4965   |  0.404% | 3655   |  0.400% | 
 | 287  | Weezing-Galar      |  0.39688% | 4915   |  0.400% | 3780   |  0.414% | 
 | 288  | Pyukumuku          |  0.39684% | 4957   |  0.403% | 3509   |  0.384% | 
 | 289  | Tauros-Paldea-Fire |  0.39500% | 4855   |  0.395% | 3591   |  0.393% | 
 | 290  | Abomasnow          |  0.39361% | 5123   |  0.417% | 4133   |  0.452% | 
 | 291  | Golurk             |  0.39241% | 5065   |  0.412% | 3771   |  0.413% | 
 | 292  | Tapu Bulu          |  0.38314% | 4571   |  0.372% | 3389   |  0.371% | 
 | 293  | Regidrago          |  0.37924% | 4781   |  0.389% | 3315   |  0.363% | 
 | 294  | Moltres-Galar      |  0.37906% | 4688   |  0.381% | 3151   |  0.345% | 
 | 295  | Drifblim           |  0.37863% | 4974   |  0.405% | 3805   |  0.416% | 
 | 296  | Steelix-Mega       |  0.37824% | 4808   |  0.391% | 3772   |  0.413% | 
 | 297  | Meloetta           |  0.36924% | 4659   |  0.379% | 3327   |  0.364% | 
 | 298  | Diggersby          |  0.36699% | 4472   |  0.364% | 3454   |  0.378% | 
 | 299  | Mismagius          |  0.36540% | 4770   |  0.388% | 3429   |  0.375% | 
 | 300  | Aurorus            |  0.36485% | 4692   |  0.382% | 3714   |  0.407% | 
 | 301  | Azelf              |  0.36387% | 4515   |  0.367% | 3874   |  0.424% | 
 | 302  | Meowstic           |  0.36040% | 4547   |  0.370% | 3719   |  0.407% | 
 | 303  | Tauros-Paldea-Water |  0.35364% | 4418   |  0.360% | 3295   |  0.361% | 
 | 304  | Obstagoon          |  0.35319% | 4453   |  0.362% | 3226   |  0.353% | 
 | 305  | Sirfetch'd         |  0.35273% | 4583   |  0.373% | 3358   |  0.368% | 
 | 306  | Sharpedo-Mega      |  0.35121% | 4391   |  0.357% | 3083   |  0.337% | 
 | 307  | Aron               |  0.34389% | 4852   |  0.395% | 3698   |  0.405% | 
