 Total battles: 51737
 Avg. weight/team: 0.503
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.72730% | 49408  | 47.749% | 40700  | 48.036% | 
 | 2    | Metagross          | 35.03062% | 35773  | 34.572% | 29841  | 35.219% | 
 | 3    | Swampert           | 33.21332% | 34136  | 32.990% | 28094  | 33.158% | 
 | 4    | Salamence          | 31.02955% | 31674  | 30.611% | 26459  | 31.228% | 
 | 5    | Skarmory           | 29.71854% | 30401  | 29.380% | 28133  | 33.204% | 
 | 6    | Gengar             | 28.24528% | 29235  | 28.253% | 23645  | 27.907% | 
 | 7    | Blissey            | 26.86355% | 27431  | 26.510% | 22864  | 26.985% | 
 | 8    | Zapdos             | 23.82942% | 24077  | 23.269% | 21739  | 25.657% | 
 | 9    | Snorlax            | 23.46366% | 24047  | 23.240% | 19824  | 23.397% | 
 | 10   | Celebi             | 21.82094% | 22266  | 21.518% | 18782  | 22.167% | 
 | 11   | Magneton           | 19.50145% | 19900  | 19.232% | 14696  | 17.345% | 
 | 12   | Dugtrio            | 17.85652% | 18275  | 17.661% | 13773  | 16.255% | 
 | 13   | Starmie            | 17.47206% | 17885  | 17.285% | 14226  | 16.790% | 
 | 14   | Suicune            | 15.41353% | 15587  | 15.064% | 12984  | 15.324% | 
 | 15   | Aerodactyl         | 15.15886% | 15494  | 14.974% | 11517  | 13.593% | 
 | 16   | Jirachi            | 13.23200% | 13267  | 12.822% | 10478  | 12.367% | 
 | 17   | Heracross          | 11.83941% | 12174  | 11.765% | 9381   | 11.072% | 
 | 18   | Claydol            | 11.38776% | 11523  | 11.136% | 9403   | 11.098% | 
 | 19   | Breloom            | 10.45318% | 10916  | 10.550% | 9014   | 10.639% | 
 | 20   | Jolteon            |  9.61271% | 10023  |  9.686% | 8323   |  9.823% | 
 | 21   | Forretress         |  9.29063% | 9503   |  9.184% | 8162   |  9.633% | 
 | 22   | Milotic            |  9.27305% | 9558   |  9.237% | 7612   |  8.984% | 
 | 23   | Gyarados           |  7.82442% | 8129   |  7.856% | 6830   |  8.061% | 
 | 24   | Charizard          |  7.80267% | 8406   |  8.124% | 6653   |  7.852% | 
 | 25   | Flygon             |  6.92148% | 7213   |  6.971% | 5859   |  6.915% | 
 | 26   | Moltres            |  4.98011% | 5154   |  4.981% | 4154   |  4.903% | 
 | 27   | Cloyster           |  4.70654% | 4946   |  4.780% | 4368   |  5.155% | 
 | 28   | Blaziken           |  4.54121% | 4871   |  4.707% | 3990   |  4.709% | 
 | 29   | Marowak            |  3.80241% | 3864   |  3.734% | 2755   |  3.252% | 
 | 30   | Hariyama           |  3.66754% | 3796   |  3.669% | 3325   |  3.924% | 
 | 31   | Ninjask            |  3.37042% | 3505   |  3.387% | 3266   |  3.855% | 
 | 32   | Houndoom           |  3.32194% | 3470   |  3.353% | 2543   |  3.001% | 
 | 33   | Alakazam           |  3.29940% | 3605   |  3.484% | 2760   |  3.257% | 
 | 34   | Ludicolo           |  3.17964% | 3317   |  3.206% | 2635   |  3.110% | 
 | 35   | Sceptile           |  3.15264% | 3460   |  3.344% | 2842   |  3.354% | 
 | 36   | Raikou             |  3.06921% | 3107   |  3.003% | 2572   |  3.036% | 
 | 37   | Vaporeon           |  3.02992% | 3115   |  3.010% | 2539   |  2.997% | 
 | 38   | Smeargle           |  2.95641% | 3113   |  3.008% | 2721   |  3.211% | 
 | 39   | Porygon2           |  2.94528% | 3020   |  2.919% | 2311   |  2.728% | 
 | 40   | Kingdra            |  2.84576% | 2980   |  2.880% | 2295   |  2.709% | 
 | 41   | Venusaur           |  2.37492% | 2621   |  2.533% | 2229   |  2.631% | 
 | 42   | Medicham           |  2.22967% | 2343   |  2.264% | 1762   |  2.080% | 
 | 43   | Dragonite          |  1.90540% | 2104   |  2.033% | 1637   |  1.932% | 
 | 44   | Weezing            |  1.78251% | 1850   |  1.788% | 1494   |  1.763% | 
