 Total battles: 38060
 Avg. weight/team: 0.643
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 29.44780% | 17882  | 23.492% | 15206  | 25.735% | 
 | 2    | Heatran            | 19.21075% | 11986  | 15.746% | 9991   | 16.909% | 
 | 3    | Keldeo             | 18.03448% | 11053  | 14.520% | 8464   | 14.325% | 
 | 4    | Clefable           | 17.94850% | 11417  | 14.999% | 9022   | 15.269% | 
 | 5    | Latios             | 16.16580% | 9769   | 12.834% | 7248   | 12.267% | 
 | 6    | Rotom-Wash         | 15.33580% | 9803   | 12.878% | 8376   | 14.176% | 
 | 7    | Ferrothorn         | 14.95302% | 11110  | 14.595% | 9558   | 16.176% | 
 | 8    | Metagross-Mega     | 14.26440% | 9064   | 11.908% | 6890   | 11.661% | 
 | 9    | Talonflame         | 13.28636% | 9518   | 12.504% | 6868   | 11.624% | 
 | 10   | Excadrill          | 13.02823% | 8737   | 11.478% | 6497   | 10.996% | 
 | 11   | Garchomp           | 12.14614% | 8540   | 11.219% | 6935   | 11.737% | 
 | 12   | Tyranitar          | 11.96322% | 8210   | 10.786% | 6459   | 10.931% | 
 | 13   | Gliscor            | 10.57806% | 7799   | 10.246% | 6211   | 10.512% | 
 | 14   | Weavile            | 10.35737% | 7288   |  9.574% | 5297   |  8.965% | 
 | 15   | Azumarill          |  9.17160% | 6930   |  9.104% | 5500   |  9.308% | 
 | 16   | Bisharp            |  8.97473% | 6393   |  8.399% | 4564   |  7.724% | 
 | 17   | Gengar             |  8.94925% | 7572   |  9.947% | 5469   |  9.256% | 
 | 18   | Starmie            |  8.75884% | 5962   |  7.832% | 4527   |  7.662% | 
 | 19   | Scizor-Mega        |  8.73514% | 5622   |  7.386% | 4400   |  7.447% | 
 | 20   | Tornadus-Therian   |  8.40542% | 4827   |  6.341% | 3997   |  6.765% | 
 | 21   | Dragonite          |  8.28207% | 6821   |  8.961% | 4888   |  8.273% | 
 | 22   | Skarmory           |  7.57030% | 5627   |  7.392% | 4724   |  7.995% | 
 | 23   | Chansey            |  7.14349% | 5217   |  6.854% | 3960   |  6.702% | 
 | 24   | Medicham-Mega      |  6.25164% | 4096   |  5.381% | 3374   |  5.710% | 
 | 25   | Magnezone          |  6.10364% | 4303   |  5.653% | 3361   |  5.688% | 
 | 26   | Mew                |  5.94301% | 4107   |  5.395% | 3202   |  5.419% | 
 | 27   | Zapdos             |  5.67724% | 3917   |  5.146% | 3181   |  5.384% | 
 | 28   | Amoonguss          |  5.65415% | 3744   |  4.919% | 2959   |  5.008% | 
 | 29   | Serperior          |  5.58732% | 4327   |  5.684% | 3155   |  5.340% | 
 | 30   | Venusaur-Mega      |  5.52709% | 4088   |  5.370% | 3167   |  5.360% | 
 | 31   | Breloom            |  5.41925% | 4231   |  5.558% | 3096   |  5.240% | 
 | 32   | Lopunny-Mega       |  5.27675% | 3762   |  4.942% | 2988   |  5.057% | 
 | 33   | Jirachi            |  5.12431% | 3406   |  4.475% | 2712   |  4.590% | 
 | 34   | Charizard-Mega-X   |  5.07367% | 4816   |  6.327% | 3733   |  6.318% | 
 | 35   | Thundurus          |  5.00844% | 3148   |  4.136% | 2525   |  4.273% | 
 | 36   | Charizard-Mega-Y   |  5.00832% | 4046   |  5.315% | 3213   |  5.438% | 
 | 37   | Scizor             |  4.87013% | 3594   |  4.721% | 2808   |  4.752% | 
 | 38   | Kyurem-Black       |  4.70436% | 3556   |  4.672% | 2460   |  4.163% | 
 | 39   | Latias             |  4.62848% | 2996   |  3.936% | 2197   |  3.718% | 
