 Total battles: 23129
 Avg. weight/team: 0.595
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 45.97386% | 17534  | 37.905% | 14645  | 39.058% | 
 | 2    | Metagross          | 37.91013% | 15506  | 33.521% | 12970  | 34.591% | 
 | 3    | Swampert           | 37.46599% | 14773  | 31.936% | 12269  | 32.722% | 
 | 4    | Snorlax            | 29.92135% | 12495  | 27.012% | 10161  | 27.099% | 
 | 5    | Gengar             | 28.88447% | 13534  | 29.258% | 11081  | 29.553% | 
 | 6    | Skarmory           | 28.01148% | 11455  | 24.763% | 10524  | 28.068% | 
 | 7    | Salamence          | 27.38722% | 12009  | 25.961% | 9769   | 26.054% | 
 | 8    | Zapdos             | 26.03534% | 9607   | 20.768% | 8699   | 23.200% | 
 | 9    | Blissey            | 23.44781% | 10228  | 22.111% | 8448   | 22.531% | 
 | 10   | Magneton           | 21.39516% | 8391   | 18.140% | 6228   | 16.610% | 
 | 11   | Celebi             | 20.79069% | 9147   | 19.774% | 7521   | 20.059% | 
 | 12   | Dugtrio            | 19.45456% | 8278   | 17.895% | 5973   | 15.930% | 
 | 13   | Suicune            | 17.63304% | 6924   | 14.968% | 5554   | 14.813% | 
 | 14   | Aerodactyl         | 13.65556% | 6123   | 13.237% | 4669   | 12.452% | 
 | 15   | Heracross          | 12.03123% | 5615   | 12.138% | 4449   | 11.866% | 
 | 16   | Starmie            | 11.29208% | 5220   | 11.285% | 3937   | 10.500% | 
 | 17   | Gyarados           | 11.08170% | 4966   | 10.735% | 4082   | 10.887% | 
 | 18   | Jolteon            | 11.00323% | 5362   | 11.592% | 4350   | 11.601% | 
 | 19   | Claydol            | 10.75176% | 4587   |  9.916% | 3648   |  9.729% | 
 | 20   | Jirachi            |  9.72307% | 4270   |  9.231% | 3424   |  9.132% | 
 | 21   | Forretress         |  9.63184% | 4224   |  9.131% | 3727   |  9.940% | 
 | 22   | Flygon             |  7.56441% | 3838   |  8.297% | 3066   |  8.177% | 
 | 23   | Milotic            |  6.80372% | 3404   |  7.359% | 2721   |  7.257% | 
 | 24   | Moltres            |  5.55095% | 2445   |  5.286% | 1913   |  5.102% | 
 | 25   | Cloyster           |  5.46929% | 2800   |  6.053% | 2443   |  6.516% | 
 | 26   | Breloom            |  5.21756% | 2478   |  5.357% | 1909   |  5.091% | 
 | 27   | Umbreon            |  4.27431% | 2115   |  4.572% | 1828   |  4.875% | 
 | 28   | Regice             |  3.86383% | 2139   |  4.624% | 1662   |  4.433% | 
 | 29   | Slaking            |  3.76135% | 1891   |  4.088% | 1584   |  4.225% | 
 | 30   | Alakazam           |  3.65546% | 2498   |  5.400% | 1827   |  4.873% | 
 | 31   | Hariyama           |  3.50604% | 1328   |  2.871% | 1161   |  3.096% | 
 | 32   | Raikou             |  3.42027% | 1365   |  2.951% | 1042   |  2.779% | 
 | 33   | Charizard          |  3.27351% | 2131   |  4.607% | 1597   |  4.259% | 
 | 34   | Blaziken           |  3.27133% | 2450   |  5.296% | 1899   |  5.065% | 
 | 35   | Medicham           |  3.26319% | 1394   |  3.014% | 1191   |  3.176% | 
 | 36   | Venusaur           |  3.25753% | 1966   |  4.250% | 1637   |  4.366% | 
 | 37   | Ninjask            |  3.24942% | 2093   |  4.525% | 1922   |  5.126% | 
 | 38   | Kingdra            |  3.23136% | 1362   |  2.944% | 1098   |  2.928% | 
 | 39   | Porygon2           |  3.21599% | 1452   |  3.139% | 1140   |  3.040% | 
 | 40   | Ludicolo           |  3.06143% | 1741   |  3.764% | 1432   |  3.819% | 
 | 41   | Sceptile           |  3.04282% | 2126   |  4.596% | 1713   |  4.569% | 
 | 42   | Vaporeon           |  2.85899% | 1564   |  3.381% | 1313   |  3.502% | 
 | 43   | Weezing            |  2.47562% | 1202   |  2.598% | 1010   |  2.694% | 
 | 44   | Houndoom           |  2.36215% | 1271   |  2.748% | 974    |  2.598% | 
 | 45   | Scizor             |  2.24665% | 1382   |  2.988% | 1057   |  2.819% | 
 | 46   | Dusclops           |  2.20509% | 1546   |  3.342% | 1298   |  3.462% | 
 | 47   | Steelix            |  2.16850% | 1036   |  2.240% | 861    |  2.296% | 
 | 48   | Machamp            |  2.00923% | 1398   |  3.022% | 1119   |  2.984% | 
 | 49   | Dragonite          |  1.89887% | 1342   |  2.901% | 1022   |  2.726% | 
 | 50   | Arcanine           |  1.89873% | 1227   |  2.653% | 971    |  2.590% | 
 | 51   | Gardevoir          |  1.88529% | 1433   |  3.098% | 1142   |  3.046% | 
 | 52   | Blastoise          |  1.80435% | 1243   |  2.687% | 948    |  2.528% | 
 | 53   | Marowak            |  1.75151% | 857    |  1.853% | 633    |  1.688% | 
 | 54   | Lapras             |  1.57143% | 1076   |  2.326% | 846    |  2.256% | 
 | 55   | Tauros             |  1.42827% | 640    |  1.384% | 533    |  1.422% | 
 | 56   | Armaldo            |  1.25513% | 535    |  1.157% | 424    |  1.131% | 
 | 57   | Miltank            |  1.19465% | 808    |  1.747% | 549    |  1.464% | 
 | 58   | Regirock           |  1.15821% | 469    |  1.014% | 390    |  1.040% | 
 | 59   | Crobat             |  1.10357% | 710    |  1.535% | 556    |  1.483% | 
 | 60   | Rhydon             |  0.93898% | 446    |  0.964% | 330    |  0.880% | 
 | 61   | Smeargle           |  0.92741% | 417    |  0.901% | 374    |  0.997% | 
 | 62   | Aggron             |  0.87170% | 660    |  1.427% | 513    |  1.368% | 
 | 63   | Exeggutor          |  0.86028% | 665    |  1.438% | 514    |  1.371% | 
 | 64   | Registeel          |  0.85723% | 476    |  1.029% | 386    |  1.029% | 
 | 65   | Espeon             |  0.80769% | 752    |  1.626% | 588    |  1.568% | 
 | 66   | Lanturn            |  0.77601% | 414    |  0.895% | 341    |  0.909% | 
 | 67   | Cacturne           |  0.76860% | 412    |  0.891% | 324    |  0.864% | 
 | 68   | Poliwrath          |  0.74220% | 301    |  0.651% | 209    |  0.557% | 
 | 69   | Glalie             |  0.69680% | 374    |  0.809% | 333    |  0.888% | 
 | 70   | Cradily            |  0.67852% | 481    |  1.040% | 335    |  0.893% | 
 | 71   | Azumarill          |  0.61745% | 279    |  0.603% | 230    |  0.613% | 
 | 72   | Jynx               |  0.57887% | 309    |  0.668% | 256    |  0.683% | 
 | 73   | Mr. Mime           |  0.56579% | 450    |  0.973% | 312    |  0.832% | 
 | 74   | Articuno           |  0.55659% | 308    |  0.666% | 251    |  0.669% | 
 | 75   | Rapidash           |  0.54737% | 268    |  0.579% | 208    |  0.555% | 
 | 76   | Donphan            |  0.53797% | 363    |  0.785% | 286    |  0.763% | 
 | 77   | Altaria            |  0.50509% | 383    |  0.828% | 301    |  0.803% | 
 | 78   | Camerupt           |  0.49887% | 368    |  0.796% | 312    |  0.832% | 
 | 79   | Swellow            |  0.45077% | 377    |  0.815% | 286    |  0.763% | 
 | 80   | Electrode          |  0.43206% | 429    |  0.927% | 410    |  1.093% | 
 | 81   | Tentacruel         |  0.43069% | 295    |  0.638% | 221    |  0.589% | 
 | 82   | Pikachu            |  0.41422% | 362    |  0.783% | 284    |  0.757% | 
 | 83   | Typhlosion         |  0.38572% | 313    |  0.677% | 257    |  0.685% | 
 | 84   | Misdreavus         |  0.38187% | 307    |  0.664% | 252    |  0.672% | 
 | 85   | Kangaskhan         |  0.38061% | 285    |  0.616% | 231    |  0.616% | 
 | 86   | Walrein            |  0.36209% | 463    |  1.001% | 367    |  0.979% | 
 | 87   | Manectric          |  0.32821% | 325    |  0.703% | 260    |  0.693% | 
 | 88   | Dodrio             |  0.31992% | 200    |  0.432% | 163    |  0.435% | 
 | 89   | Hypno              |  0.31964% | 146    |  0.316% | 121    |  0.323% | 
 | 90   | Electabuzz         |  0.30857% | 252    |  0.545% | 201    |  0.536% | 
 | 91   | Omastar            |  0.30821% | 188    |  0.406% | 154    |  0.411% | 
 | 92   | Muk                |  0.30677% | 197    |  0.426% | 149    |  0.397% | 
 | 93   | Nidoking           |  0.30449% | 305    |  0.659% | 238    |  0.635% | 
 | 94   | Primeape           |  0.29726% | 180    |  0.389% | 149    |  0.397% | 
 | 95   | Entei              |  0.29675% | 231    |  0.499% | 159    |  0.424% | 
 | 96   | Kabutops           |  0.27648% | 192    |  0.415% | 141    |  0.376% | 
 | 97   | Slowking           |  0.27373% | 138    |  0.298% | 115    |  0.307% | 
 | 98   | Slowbro            |  0.27135% | 205    |  0.443% | 167    |  0.445% | 
 | 99   | Linoone            |  0.26106% | 287    |  0.620% | 216    |  0.576% | 
 | 100  | Shiftry            |  0.25436% | 182    |  0.393% | 136    |  0.363% | 
 | 101  | Wailord            |  0.25257% | 153    |  0.331% | 131    |  0.349% | 
 | 102  | Quagsire           |  0.25150% | 161    |  0.348% | 124    |  0.331% | 
 | 103  | Vigoroth           |  0.25142% | 187    |  0.404% | 138    |  0.368% | 
 | 104  | Haunter            |  0.24770% | 160    |  0.346% | 147    |  0.392% | 
 | 105  | Ursaring           |  0.24484% | 201    |  0.435% | 150    |  0.400% | 
 | 106  | Shedinja           |  0.23941% | 248    |  0.536% | 164    |  0.437% | 
 | 107  | Hitmonlee          |  0.23907% | 300    |  0.649% | 234    |  0.624% | 
 | 108  | Roselia            |  0.22489% | 145    |  0.313% | 118    |  0.315% | 
 | 109  | Qwilfish           |  0.21926% | 92     |  0.199% | 89     |  0.237% | 
 | 110  | Raichu             |  0.21099% | 206    |  0.445% | 171    |  0.456% | 
 | 111  | Jumpluff           |  0.19681% | 181    |  0.391% | 169    |  0.451% | 
 | 112  | Banette            |  0.19105% | 243    |  0.525% | 203    |  0.541% | 
 | 113  | Ninetales          |  0.17972% | 142    |  0.307% | 122    |  0.325% | 
 | 114  | Absol              |  0.17946% | 259    |  0.560% | 198    |  0.528% | 
 | 115  | Hitmontop          |  0.17708% | 214    |  0.463% | 180    |  0.480% | 
 | 116  | Zangoose           |  0.17047% | 128    |  0.277% | 96     |  0.256% | 
 | 117  | Dunsparce          |  0.16672% | 156    |  0.337% | 136    |  0.363% | 
 | 118  | Clefable           |  0.16273% | 127    |  0.275% | 102    |  0.272% | 
 | 119  | Plusle             |  0.16058% | 124    |  0.268% | 119    |  0.317% | 
 | 120  | Sandslash          |  0.15888% | 189    |  0.409% | 144    |  0.384% | 
 | 121  | Ampharos           |  0.15594% | 115    |  0.249% | 98     |  0.261% | 
 | 122  | Vileplume          |  0.15399% | 127    |  0.275% | 100    |  0.267% | 
 | 123  | Clamperl           |  0.15223% | 107    |  0.231% | 35     |  0.093% | 
 | 124  | Feraligatr         |  0.14421% | 119    |  0.257% | 90     |  0.240% | 
 | 125  | Sableye            |  0.14272% | 286    |  0.618% | 214    |  0.571% | 
 | 126  | Pidgeot            |  0.13226% | 189    |  0.409% | 155    |  0.413% | 
 | 127  | Grumpig            |  0.13163% | 118    |  0.255% | 91     |  0.243% | 
 | 128  | Gligar             |  0.13011% | 123    |  0.266% | 102    |  0.272% | 
 | 129  | Granbull           |  0.11631% | 93     |  0.201% | 85     |  0.227% | 
 | 130  | Shuckle            |  0.11620% | 137    |  0.296% | 107    |  0.285% | 
 | 131  | Torkoal            |  0.11602% | 117    |  0.253% | 91     |  0.243% | 
 | 132  | Chansey            |  0.11601% | 66     |  0.143% | 53     |  0.141% | 
 | 133  | Nidoqueen          |  0.10803% | 62     |  0.134% | 50     |  0.133% | 
 | 134  | Abra               |  0.10791% | 83     |  0.179% | 58     |  0.155% | 
 | 135  | Exploud            |  0.10635% | 101    |  0.218% | 76     |  0.203% | 
 | 136  | Girafarig          |  0.10446% | 64     |  0.138% | 53     |  0.141% | 
 | 137  | Swalot             |  0.09942% | 52     |  0.112% | 45     |  0.120% | 
 | 138  | Victreebel         |  0.09714% | 117    |  0.253% | 91     |  0.243% | 
 | 139  | Golem              |  0.09510% | 102    |  0.221% | 85     |  0.227% | 
 | 140  | Octillery          |  0.08939% | 74     |  0.160% | 48     |  0.128% | 
 | 141  | Togetic            |  0.08325% | 54     |  0.117% | 47     |  0.125% | 
 | 142  | Piloswine          |  0.07466% | 64     |  0.138% | 44     |  0.117% | 
 | 143  | Meganium           |  0.07460% | 122    |  0.264% | 106    |  0.283% | 
 | 144  | Sharpedo           |  0.07292% | 78     |  0.169% | 42     |  0.112% | 
 | 145  | Mightyena          |  0.07241% | 75     |  0.162% | 60     |  0.160% | 
 | 146  | Pinsir             |  0.07176% | 52     |  0.112% | 45     |  0.120% | 
 | 147  | Bellossom          |  0.06991% | 65     |  0.141% | 49     |  0.131% | 
 | 148  | Butterfree         |  0.06776% | 128    |  0.277% | 111    |  0.296% | 
 | 149  | Kecleon            |  0.06434% | 64     |  0.138% | 46     |  0.123% | 
 | 150  | Mantine            |  0.06413% | 264    |  0.571% | 201    |  0.536% | 
 | 151  | Tropius            |  0.05690% | 52     |  0.112% | 42     |  0.112% | 
 | 152  | Scyther            |  0.05581% | 43     |  0.093% | 37     |  0.099% | 
 | 153  | Golduck            |  0.05353% | 91     |  0.197% | 71     |  0.189% | 
 | 154  | Tangela            |  0.05322% | 40     |  0.086% | 36     |  0.096% | 
 | 155  | Flareon            |  0.05287% | 34     |  0.074% | 28     |  0.075% | 
 | 156  | Lunatone           |  0.05070% | 74     |  0.160% | 58     |  0.155% | 
 | 157  | Hitmonchan         |  0.04870% | 45     |  0.097% | 32     |  0.085% | 
 | 158  | Gorebyss           |  0.04656% | 38     |  0.082% | 30     |  0.080% | 
 | 159  | Seviper            |  0.04633% | 51     |  0.110% | 38     |  0.101% | 
 | 160  | Mawile             |  0.04622% | 40     |  0.086% | 33     |  0.088% | 
 | 161  | Castform           |  0.04608% | 39     |  0.084% | 29     |  0.077% | 
 | 162  | Metang             |  0.04577% | 26     |  0.056% | 20     |  0.053% | 
 | 163  | Marshtomp          |  0.04223% | 23     |  0.050% | 14     |  0.037% | 
 | 164  | Ditto              |  0.04110% | 45     |  0.097% | 31     |  0.083% | 
 | 165  | Crawdaunt          |  0.04034% | 33     |  0.071% | 28     |  0.075% | 
 | 166  | Fearow             |  0.03965% | 33     |  0.071% | 25     |  0.067% | 
 | 167  | Magnemite          |  0.03842% | 18     |  0.039% | 7      |  0.019% | 
 | 168  | Relicanth          |  0.03722% | 25     |  0.054% | 19     |  0.051% | 
 | 169  | Magmar             |  0.03487% | 54     |  0.117% | 49     |  0.131% | 
 | 170  | Beautifly          |  0.03445% | 27     |  0.058% | 19     |  0.051% | 
 | 171  | Diglett            |  0.03159% | 18     |  0.039% | 12     |  0.032% | 
 | 172  | Sneasel            |  0.03121% | 128    |  0.277% | 112    |  0.299% | 
 | 173  | Nosepass           |  0.03098% | 27     |  0.058% | 22     |  0.059% | 
 | 174  | Xatu               |  0.03081% | 38     |  0.082% | 36     |  0.096% | 
 | 175  | Corphish           |  0.03078% | 33     |  0.071% | 31     |  0.083% | 
 | 176  | Whiscash           |  0.03063% | 66     |  0.143% | 53     |  0.141% | 
 | 177  | Dustox             |  0.02922% | 22     |  0.048% | 17     |  0.045% | 
 | 178  | Pelipper           |  0.02725% | 30     |  0.065% | 24     |  0.064% | 
 | 179  | Torchic            |  0.02571% | 28     |  0.061% | 18     |  0.048% | 
 | 180  | Kadabra            |  0.02565% | 9      |  0.019% | 8      |  0.021% | 
 | 181  | Persian            |  0.02359% | 42     |  0.091% | 37     |  0.099% | 
 | 182  | Magcargo           |  0.02279% | 32     |  0.069% | 22     |  0.059% | 
 | 183  | Dewgong            |  0.02193% | 27     |  0.058% | 20     |  0.053% | 
 | 184  | Solrock            |  0.02167% | 24     |  0.052% | 21     |  0.056% | 
 | 185  | Beedrill           |  0.02042% | 24     |  0.052% | 20     |  0.053% | 
 | 186  | Minun              |  0.01970% | 36     |  0.078% | 32     |  0.085% | 
 | 187  | Wigglytuff         |  0.01886% | 26     |  0.056% | 22     |  0.059% | 
 | 188  | Charmander         |  0.01849% | 23     |  0.050% | 15     |  0.040% | 
 | 189  | Farfetch'd         |  0.01805% | 19     |  0.041% | 13     |  0.035% | 
 | 190  | Parasect           |  0.01782% | 16     |  0.035% | 15     |  0.040% | 
 | 191  | Onix               |  0.01770% | 26     |  0.056% | 21     |  0.056% | 
 | 192  | Arbok              |  0.01768% | 19     |  0.041% | 14     |  0.037% | 
 | 193  | Venomoth           |  0.01763% | 17     |  0.037% | 14     |  0.037% | 
 | 194  | Grovyle            |  0.01714% | 19     |  0.041% | 18     |  0.048% | 
 | 195  | Staryu             |  0.01595% | 5      |  0.011% | 3      |  0.008% | 
 | 196  | Huntail            |  0.01595% | 34     |  0.074% | 22     |  0.059% | 
 | 197  | Delcatty           |  0.01582% | 27     |  0.058% | 23     |  0.061% | 
 | 198  | Dragonair          |  0.01578% | 12     |  0.026% | 12     |  0.032% | 
 | 199  | Combusken          |  0.01577% | 24     |  0.052% | 13     |  0.035% | 
 | 200  | Volbeat            |  0.01563% | 31     |  0.067% | 29     |  0.077% | 
 | 201  | Togepi             |  0.01490% | 23     |  0.050% | 18     |  0.048% | 
 | 202  | Kingler            |  0.01468% | 21     |  0.045% | 15     |  0.040% | 
 | 203  | Mudkip             |  0.01410% | 16     |  0.035% | 9      |  0.024% | 
 | 204  | Jigglypuff         |  0.01363% | 18     |  0.039% | 17     |  0.045% | 
 | 205  | Squirtle           |  0.01349% | 12     |  0.026% | 7      |  0.019% | 
 | 206  | Illumise           |  0.01307% | 15     |  0.032% | 11     |  0.029% | 
 | 207  | Politoed           |  0.01270% | 15     |  0.032% | 12     |  0.032% | 
 | 208  | Treecko            |  0.01208% | 14     |  0.030% | 14     |  0.037% | 
 | 209  | Charmeleon         |  0.01188% | 19     |  0.041% | 16     |  0.043% | 
 | 210  | Rattata            |  0.01160% | 10     |  0.022% | 9      |  0.024% | 
 | 211  | Furret             |  0.01146% | 22     |  0.048% | 16     |  0.043% | 
 | 212  | Noctowl            |  0.01126% | 34     |  0.074% | 25     |  0.067% | 
 | 213  | Shelgon            |  0.01101% | 9      |  0.019% | 7      |  0.019% | 
 | 214  | Zigzagoon          |  0.01095% | 9      |  0.019% | 7      |  0.019% | 
 | 215  | Graveler           |  0.01084% | 15     |  0.032% | 9      |  0.024% | 
 | 216  | Bulbasaur          |  0.01079% | 10     |  0.022% | 10     |  0.027% | 
 | 217  | Nuzleaf            |  0.01024% | 9      |  0.019% | 7      |  0.019% | 
 | 218  | Aron               |  0.00985% | 6      |  0.013% | 3      |  0.008% | 
 | 219  | Koffing            |  0.00971% | 10     |  0.022% | 8      |  0.021% | 
 | 220  | Corsola            |  0.00962% | 13     |  0.028% | 11     |  0.029% | 
 | 221  | Golbat             |  0.00958% | 12     |  0.026% | 11     |  0.029% | 
 | 222  | Sunflora           |  0.00954% | 10     |  0.022% | 8      |  0.021% | 
 | 223  | Wartortle          |  0.00895% | 7      |  0.015% | 6      |  0.016% | 
 | 224  | Stantler           |  0.00853% | 7      |  0.015% | 7      |  0.019% | 
 | 225  | Raticate           |  0.00847% | 12     |  0.026% | 5      |  0.013% | 
 | 226  | Aipom              |  0.00843% | 6      |  0.013% | 5      |  0.013% | 
 | 227  | Pichu              |  0.00826% | 35     |  0.076% | 30     |  0.080% | 
 | 228  | Taillow            |  0.00808% | 7      |  0.015% | 7      |  0.019% | 
 | 229  | Geodude            |  0.00737% | 7      |  0.015% | 5      |  0.013% | 
 | 230  | Machoke            |  0.00724% | 6      |  0.013% | 5      |  0.013% | 
 | 231  | Yanma              |  0.00696% | 22     |  0.048% | 19     |  0.051% | 
 | 232  | Lickitung          |  0.00693% | 7      |  0.015% | 6      |  0.016% | 
 | 233  | Azurill            |  0.00638% | 11     |  0.024% | 7      |  0.019% | 
 | 234  | Wurmple            |  0.00625% | 5      |  0.011% | 2      |  0.005% | 
 | 235  | Porygon            |  0.00614% | 3      |  0.006% | 3      |  0.008% | 
 | 236  | Ledian             |  0.00611% | 3      |  0.006% | 1      |  0.003% | 
 | 237  | Cleffa             |  0.00587% | 11     |  0.024% | 7      |  0.019% | 
 | 238  | Gastly             |  0.00581% | 4      |  0.009% | 4      |  0.011% | 
 | 239  | Makuhita           |  0.00573% | 6      |  0.013% | 6      |  0.016% | 
 | 240  | Skitty             |  0.00547% | 3      |  0.006% | 2      |  0.005% | 
 | 241  | Whismur            |  0.00543% | 8      |  0.017% | 6      |  0.016% | 
 | 242  | Lairon             |  0.00536% | 5      |  0.011% | 4      |  0.011% | 
 | 243  | Wailmer            |  0.00525% | 3      |  0.006% | 2      |  0.005% | 
 | 244  | Duskull            |  0.00520% | 5      |  0.011% | 4      |  0.011% | 
 | 245  | Luvdisc            |  0.00510% | 4      |  0.009% | 3      |  0.008% | 
 | 246  | Slugma             |  0.00504% | 8      |  0.017% | 8      |  0.021% | 
 | 247  | Wingull            |  0.00496% | 4      |  0.009% | 3      |  0.008% | 
 | 248  | Voltorb            |  0.00484% | 5      |  0.011% | 4      |  0.011% | 
 | 249  | Masquerain         |  0.00443% | 4      |  0.009% | 3      |  0.008% | 
 | 250  | Kirlia             |  0.00430% | 4      |  0.009% | 2      |  0.005% | 
 | 251  | Seaking            |  0.00413% | 3      |  0.006% | 2      |  0.005% | 
 | 252  | Gulpin             |  0.00406% | 8      |  0.017% | 5      |  0.013% | 
 | 253  | Igglybuff          |  0.00405% | 3      |  0.006% | 2      |  0.005% | 
 | 254  | Nincada            |  0.00405% | 3      |  0.006% | 1      |  0.003% | 
 | 255  | Mankey             |  0.00403% | 3      |  0.006% | 2      |  0.005% | 
 | 256  | Growlithe          |  0.00401% | 7      |  0.015% | 5      |  0.013% | 
 | 257  | Ekans              |  0.00387% | 5      |  0.011% | 3      |  0.008% | 
 | 258  | Murkrow            |  0.00374% | 10     |  0.022% | 9      |  0.024% | 
 | 259  | Marill             |  0.00371% | 4      |  0.009% | 1      |  0.003% | 
 | 260  | Ariados            |  0.00371% | 12     |  0.026% | 6      |  0.016% | 
 | 261  | Poochyena          |  0.00361% | 4      |  0.009% | 4      |  0.011% | 
 | 262  | Shroomish          |  0.00356% | 3      |  0.006% | 1      |  0.003% | 
 | 263  | Eevee              |  0.00353% | 4      |  0.009% | 3      |  0.008% | 
