 Total battles: 21576
 Avg. weight/team: 0.603
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 32.86775% | 12631  | 29.271% | 10918  | 32.603% | 
 | 2    | Landorus-Therian   | 22.32317% | 7755   | 17.971% | 6554   | 19.572% | 
 | 3    | Politoed           | 21.40991% | 7444   | 17.251% | 6633   | 19.807% | 
 | 4    | Garchomp           | 21.06436% | 8691   | 20.140% | 6475   | 19.336% | 
 | 5    | Tyranitar          | 20.91247% | 7595   | 17.601% | 6149   | 18.362% | 
 | 6    | Latios             | 20.85616% | 7077   | 16.400% | 5351   | 15.979% | 
 | 7    | Jirachi            | 18.31341% | 6015   | 13.939% | 4829   | 14.420% | 
 | 8    | Scizor             | 15.42583% | 6183   | 14.328% | 4669   | 13.943% | 
 | 9    | Keldeo             | 15.00578% | 5177   | 11.997% | 3860   | 11.527% | 
 | 10   | Dragonite          | 14.64376% | 5661   | 13.119% | 4192   | 12.518% | 
 | 11   | Rotom-Wash         | 13.91621% | 5292   | 12.264% | 4464   | 13.330% | 
 | 12   | Tentacruel         | 13.49449% | 4746   | 10.998% | 3502   | 10.458% | 
 | 13   | Starmie            | 12.37695% | 4760   | 11.031% | 3576   | 10.679% | 
 | 14   | Salamence          | 12.33199% | 4764   | 11.040% | 3401   | 10.156% | 
 | 15   | Magnezone          | 12.05490% | 4684   | 10.855% | 3618   | 10.804% | 
 | 16   | Excadrill          | 11.03669% | 4742   | 10.989% | 3598   | 10.744% | 
 | 17   | Alakazam           | 10.82207% | 4389   | 10.171% | 3204   |  9.568% | 
 | 18   | Thundurus-Therian  | 10.00989% | 3575   |  8.285% | 2713   |  8.102% | 
 | 19   | Gliscor            |  9.76948% | 4546   | 10.535% | 3486   | 10.410% | 
 | 20   | Volcarona          |  9.67835% | 4684   | 10.855% | 3357   | 10.025% | 
 | 21   | Breloom            |  9.64369% | 3862   |  8.950% | 2849   |  8.508% | 
 | 22   | Jellicent          |  9.63338% | 3823   |  8.859% | 3063   |  9.147% | 
 | 23   | Heatran            |  9.33189% | 3553   |  8.234% | 2840   |  8.481% | 
 | 24   | Gengar             |  8.88860% | 4179   |  9.684% | 3054   |  9.120% | 
 | 25   | Skarmory           |  8.02122% | 3589   |  8.317% | 3084   |  9.209% | 
 | 26   | Hydreigon          |  7.40939% | 3963   |  9.184% | 2956   |  8.827% | 
 | 27   | Kyurem-Black       |  7.26472% | 2624   |  6.081% | 1954   |  5.835% | 
 | 28   | Cloyster           |  7.17641% | 3479   |  8.062% | 2550   |  7.615% | 
 | 29   | Conkeldurr         |  6.93880% | 3353   |  7.770% | 2507   |  7.486% | 
 | 30   | Gyarados           |  6.63131% | 3240   |  7.508% | 2530   |  7.555% | 
 | 31   | Reuniclus          |  6.29971% | 2609   |  6.046% | 1974   |  5.895% | 
 | 32   | Infernape          |  5.99674% | 3199   |  7.413% | 2560   |  7.645% | 
 | 33   | Celebi             |  5.61093% | 2038   |  4.723% | 1609   |  4.805% | 
 | 34   | Terrakion          |  5.50142% | 1947   |  4.512% | 1415   |  4.225% | 
 | 35   | Haxorus            |  5.45325% | 2981   |  6.908% | 2163   |  6.459% | 
 | 36   | Toxicroak          |  5.38301% | 2079   |  4.818% | 1530   |  4.569% | 
 | 37   | Mamoswine          |  5.29407% | 1997   |  4.628% | 1553   |  4.638% | 
 | 38   | Forretress         |  4.94467% | 2273   |  5.267% | 1979   |  5.910% | 
 | 39   | Jolteon            |  4.72227% | 2406   |  5.576% | 1856   |  5.542% | 
 | 40   | Tornadus           |  4.35618% | 1650   |  3.824% | 1333   |  3.981% | 
 | 41   | Espeon             |  4.29136% | 1985   |  4.600% | 1460   |  4.360% | 
 | 42   | Blissey            |  4.12190% | 2000   |  4.635% | 1475   |  4.405% | 
 | 43   | Gastrodon          |  3.91305% | 1650   |  3.824% | 1301   |  3.885% | 
 | 44   | Metagross          |  3.65900% | 2024   |  4.690% | 1573   |  4.697% | 
 | 45   | Donphan            |  3.65836% | 1457   |  3.376% | 1176   |  3.512% | 
 | 46   | Chansey            |  3.50962% | 1763   |  4.086% | 1303   |  3.891% | 
 | 47   | Ninetales          |  3.46506% | 1610   |  3.731% | 1356   |  4.049% | 
 | 48   | Vaporeon           |  3.22830% | 1197   |  2.774% | 890    |  2.658% | 
 | 49   | Lucario            |  3.13793% | 1847   |  4.280% | 1336   |  3.990% | 
 | 50   | Latias             |  3.08388% | 1132   |  2.623% | 797    |  2.380% | 
 | 51   | Azelf              |  2.94722% | 1024   |  2.373% | 949    |  2.834% | 
 | 52   | Chandelure         |  2.91264% | 1537   |  3.562% | 1146   |  3.422% | 
 | 53   | Hippowdon          |  2.89922% | 1221   |  2.830% | 1076   |  3.213% | 
 | 54   | Darmanitan         |  2.55018% | 1312   |  3.040% | 980    |  2.926% | 
 | 55   | Mew                |  2.35657% | 909    |  2.107% | 741    |  2.213% | 
 | 56   | Bronzong           |  2.34681% | 992    |  2.299% | 817    |  2.440% | 
 | 57   | Victini            |  2.26490% | 843    |  1.954% | 581    |  1.735% | 
 | 58   | Weavile            |  2.19446% | 1218   |  2.823% | 786    |  2.347% | 
 | 59   | Milotic            |  2.18944% | 1234   |  2.860% | 991    |  2.959% | 
 | 60   | Amoonguss          |  2.10952% | 1000   |  2.317% | 782    |  2.335% | 
 | 61   | Swampert           |  1.92655% | 1023   |  2.371% | 802    |  2.395% | 
 | 62   | Mienshao           |  1.81111% | 836    |  1.937% | 713    |  2.129% | 
 | 63   | Togekiss           |  1.75461% | 886    |  2.053% | 680    |  2.031% | 
 | 64   | Samurott           |  1.69601% | 893    |  2.069% | 720    |  2.150% | 
 | 65   | Sableye            |  1.59617% | 797    |  1.847% | 677    |  2.022% | 
 | 66   | Rhyperior          |  1.55736% | 629    |  1.458% | 527    |  1.574% | 
 | 67   | Arcanine           |  1.49835% | 928    |  2.151% | 739    |  2.207% | 
 | 68   | Slowbro            |  1.49509% | 662    |  1.534% | 547    |  1.633% | 
 | 69   | Machamp            |  1.37860% | 590    |  1.367% | 516    |  1.541% | 
 | 70   | Snorlax            |  1.35612% | 967    |  2.241% | 707    |  2.111% | 
 | 71   | Cofagrigus         |  1.26781% | 781    |  1.810% | 620    |  1.851% | 
 | 72   | Kingdra            |  1.21823% | 625    |  1.448% | 486    |  1.451% | 
 | 73   | Whimsicott         |  1.21581% | 600    |  1.390% | 482    |  1.439% | 
 | 74   | Umbreon            |  1.20548% | 613    |  1.421% | 483    |  1.442% | 
 | 75   | Zapdos             |  1.19699% | 450    |  1.043% | 363    |  1.084% | 
 | 76   | Sigilyph           |  1.18473% | 591    |  1.370% | 456    |  1.362% | 
 | 77   | Krookodile         |  1.18208% | 839    |  1.944% | 662    |  1.977% | 
 | 78   | Cresselia          |  1.16479% | 433    |  1.003% | 350    |  1.045% | 
 | 79   | Porygon2           |  1.11539% | 525    |  1.217% | 423    |  1.263% | 
