 Total battles: 25443
 Avg. weight/team: 0.189
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.44283% | 7764   | 15.258% | 6631   | 16.940% | 
 | 2    | Clefable           | 21.62337% | 7010   | 13.776% | 5581   | 14.258% | 
 | 3    | Ferrothorn         | 20.00206% | 9063   | 17.810% | 7745   | 19.786% | 
 | 4    | Garchomp           | 19.00669% | 7394   | 14.531% | 6091   | 15.561% | 
 | 5    | Keldeo             | 18.86491% | 5140   | 10.101% | 3937   | 10.058% | 
 | 6    | Excadrill          | 18.76561% | 6410   | 12.597% | 4718   | 12.053% | 
 | 7    | Tyranitar          | 17.63739% | 5962   | 11.716% | 4780   | 12.211% | 
 | 8    | Rotom-Wash         | 16.46446% | 5876   | 11.547% | 4924   | 12.579% | 
 | 9    | Heatran            | 16.39911% | 5486   | 10.781% | 4587   | 11.718% | 
 | 10   | Latios             | 14.27175% | 4540   |  8.922% | 3339   |  8.530% | 
 | 11   | Gliscor            | 14.10442% | 6734   | 13.234% | 5308   | 13.560% | 
 | 12   | Weavile            | 13.73275% | 5067   |  9.958% | 3724   |  9.514% | 
 | 13   | Tornadus-Therian   | 12.46907% | 3219   |  6.326% | 2623   |  6.701% | 
 | 14   | Gengar             | 12.45951% | 6509   | 12.791% | 4766   | 12.176% | 
 | 15   | Talonflame         | 12.35377% | 6068   | 11.925% | 4472   | 11.425% | 
 | 16   | Metagross-Mega     | 12.29220% | 5160   | 10.140% | 3840   |  9.810% | 
 | 17   | Lopunny-Mega       | 12.00563% | 3690   |  7.252% | 2925   |  7.472% | 
 | 18   | Starmie            | 11.95773% | 4623   |  9.085% | 3427   |  8.755% | 
 | 19   | Serperior          | 10.84870% | 4453   |  8.751% | 3288   |  8.400% | 
 | 20   | Magnezone          |  9.26386% | 3901   |  7.666% | 3073   |  7.851% | 
 | 21   | Bisharp            |  9.15474% | 3638   |  7.149% | 2604   |  6.652% | 
 | 22   | Dragonite          |  8.60983% | 4699   |  9.234% | 3247   |  8.295% | 
 | 23   | Skarmory           |  8.09563% | 3575   |  7.026% | 3007   |  7.682% | 
 | 24   | Scizor-Mega        |  8.09520% | 3473   |  6.825% | 2736   |  6.990% | 
 | 25   | Chansey            |  7.45332% | 4132   |  8.120% | 3030   |  7.741% | 
 | 26   | Azumarill          |  7.39288% | 4216   |  8.285% | 3264   |  8.338% | 
 | 27   | Zapdos             |  7.36763% | 3119   |  6.129% | 2427   |  6.200% | 
 | 28   | Manaphy            |  7.16287% | 2123   |  4.172% | 1558   |  3.980% | 
 | 29   | Latias             |  6.17688% | 1785   |  3.508% | 1303   |  3.329% | 
 | 30   | Jirachi            |  5.92546% | 1996   |  3.922% | 1565   |  3.998% | 
 | 31   | Charizard-Mega-Y   |  5.73541% | 3405   |  6.691% | 2793   |  7.135% | 
 | 32   | Amoonguss          |  5.54574% | 2175   |  4.274% | 1656   |  4.231% | 
 | 33   | Charizard-Mega-X   |  5.37858% | 3901   |  7.666% | 2963   |  7.570% | 
 | 34   | Tangrowth          |  5.15332% | 1575   |  3.095% | 1266   |  3.234% | 
 | 35   | Salamence          |  4.89225% | 1763   |  3.465% | 1310   |  3.347% | 
 | 36   | Blastoise-Mega     |  4.86438% | 1359   |  2.671% | 1053   |  2.690% | 
 | 37   | Thundurus          |  4.83016% | 1559   |  3.064% | 1171   |  2.992% | 
 | 38   | Breloom            |  4.77534% | 3852   |  7.570% | 2802   |  7.158% | 
 | 39   | Medicham-Mega      |  4.61473% | 1769   |  3.476% | 1407   |  3.594% | 
 | 40   | Volcarona          |  4.41777% | 2587   |  5.084% | 1816   |  4.639% | 
