 Total battles: 25443
 Avg. weight/team: 0.588
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 19.60297% | 9063   | 17.810% | 7745   | 19.786% | 
 | 2    | Landorus-Therian   | 18.90082% | 7764   | 15.258% | 6631   | 16.940% | 
 | 3    | Clefable           | 16.80633% | 7010   | 13.776% | 5581   | 14.258% | 
 | 4    | Garchomp           | 16.78460% | 7394   | 14.531% | 6091   | 15.561% | 
 | 5    | Excadrill          | 15.41735% | 6410   | 12.597% | 4718   | 12.053% | 
 | 6    | Tyranitar          | 14.18958% | 5962   | 11.716% | 4780   | 12.211% | 
 | 7    | Rotom-Wash         | 13.62877% | 5876   | 11.547% | 4924   | 12.579% | 
 | 8    | Gliscor            | 13.62700% | 6734   | 13.234% | 5308   | 13.560% | 
 | 9    | Keldeo             | 13.57936% | 5140   | 10.101% | 3937   | 10.058% | 
 | 10   | Talonflame         | 13.33162% | 6068   | 11.925% | 4472   | 11.425% | 
 | 11   | Heatran            | 13.08628% | 5486   | 10.781% | 4587   | 11.718% | 
 | 12   | Gengar             | 12.10587% | 6509   | 12.791% | 4766   | 12.176% | 
 | 13   | Latios             | 11.68159% | 4540   |  8.922% | 3339   |  8.530% | 
 | 14   | Weavile            | 11.43849% | 5067   |  9.958% | 3724   |  9.514% | 
 | 15   | Metagross-Mega     | 11.07588% | 5160   | 10.140% | 3840   |  9.810% | 
 | 16   | Starmie            | 10.27334% | 4623   |  9.085% | 3427   |  8.755% | 
 | 17   | Serperior          |  9.46637% | 4453   |  8.751% | 3288   |  8.400% | 
 | 18   | Lopunny-Mega       |  9.02845% | 3690   |  7.252% | 2925   |  7.472% | 
 | 19   | Magnezone          |  8.79568% | 3901   |  7.666% | 3073   |  7.851% | 
 | 20   | Tornadus-Therian   |  8.53450% | 3219   |  6.326% | 2623   |  6.701% | 
 | 21   | Dragonite          |  8.49942% | 4699   |  9.234% | 3247   |  8.295% | 
 | 22   | Azumarill          |  8.17241% | 4216   |  8.285% | 3264   |  8.338% | 
 | 23   | Chansey            |  8.13491% | 4132   |  8.120% | 3030   |  7.741% | 
 | 24   | Bisharp            |  8.03336% | 3638   |  7.149% | 2604   |  6.652% | 
 | 25   | Skarmory           |  7.53763% | 3575   |  7.026% | 3007   |  7.682% | 
 | 26   | Scizor-Mega        |  7.26111% | 3473   |  6.825% | 2736   |  6.990% | 
 | 27   | Breloom            |  6.76726% | 3852   |  7.570% | 2802   |  7.158% | 
 | 28   | Zapdos             |  6.68082% | 3119   |  6.129% | 2427   |  6.200% | 
 | 29   | Charizard-Mega-X   |  6.27414% | 3901   |  7.666% | 2963   |  7.570% | 
 | 30   | Charizard-Mega-Y   |  6.21161% | 3405   |  6.691% | 2793   |  7.135% | 
 | 31   | Volcarona          |  5.35111% | 2587   |  5.084% | 1816   |  4.639% | 
 | 32   | Gardevoir-Mega     |  5.33945% | 2722   |  5.349% | 1892   |  4.833% | 
 | 33   | Manaphy            |  5.22504% | 2123   |  4.172% | 1558   |  3.980% | 
 | 34   | Venusaur-Mega      |  4.87851% | 2616   |  5.141% | 1947   |  4.974% | 
 | 35   | Scizor             |  4.82816% | 2172   |  4.268% | 1658   |  4.236% | 
 | 36   | Amoonguss          |  4.74953% | 2175   |  4.274% | 1656   |  4.231% | 
 | 37   | Latias             |  4.49606% | 1785   |  3.508% | 1303   |  3.329% | 
 | 38   | Jirachi            |  4.48162% | 1996   |  3.922% | 1565   |  3.998% | 
 | 39   | Medicham-Mega      |  4.25447% | 1769   |  3.476% | 1407   |  3.594% | 
 | 40   | Diancie-Mega       |  3.99089% | 1872   |  3.679% | 1521   |  3.886% | 
 | 41   | Tangrowth          |  3.85853% | 1575   |  3.095% | 1266   |  3.234% | 
 | 42   | Hippowdon          |  3.80271% | 1699   |  3.339% | 1489   |  3.804% | 
 | 43   | Manectric-Mega     |  3.77530% | 1799   |  3.535% | 1447   |  3.697% | 
 | 44   | Thundurus          |  3.76303% | 1559   |  3.064% | 1171   |  2.992% | 
 | 45   | Slowbro            |  3.74276% | 1771   |  3.480% | 1363   |  3.482% | 
 | 46   | Volcanion          |  3.59740% | 1940   |  3.812% | 1524   |  3.893% | 
 | 47   | Hydreigon          |  3.57019% | 2060   |  4.048% | 1551   |  3.962% | 
 | 48   | Pinsir-Mega        |  3.56557% | 1492   |  2.932% | 1023   |  2.613% | 
 | 49   | Mew                |  3.46383% | 1668   |  3.278% | 1346   |  3.439% | 
 | 50   | Togekiss           |  3.33183% | 1784   |  3.506% | 1331   |  3.400% | 
 | 51   | Politoed           |  3.26996% | 1549   |  3.044% | 1425   |  3.640% | 
 | 52   | Azelf              |  3.14620% | 1468   |  2.885% | 1342   |  3.428% | 
 | 53   | Alakazam           |  3.11808% | 1537   |  3.020% | 1102   |  2.815% | 
 | 54   | Salamence          |  3.09995% | 1763   |  3.465% | 1310   |  3.347% | 
 | 55   | Jellicent          |  3.02455% | 1111   |  2.183% | 843    |  2.154% | 
 | 56   | Blastoise-Mega     |  2.87073% | 1359   |  2.671% | 1053   |  2.690% | 
 | 57   | Kyurem-Black       |  2.85660% | 1625   |  3.193% | 1183   |  3.022% | 
 | 58   | Tentacruel         |  2.83238% | 1395   |  2.741% | 1151   |  2.940% | 
 | 59   | Tyranitar-Mega     |  2.75230% | 1451   |  2.851% | 1060   |  2.708% | 
 | 60   | Kingdra            |  2.68673% | 1305   |  2.565% | 929    |  2.373% | 
 | 61   | Crawdaunt          |  2.59361% | 1126   |  2.213% | 825    |  2.108% | 
 | 62   | Sylveon            |  2.54083% | 1453   |  2.855% | 1039   |  2.654% | 
 | 63   | Metagross          |  2.52293% | 1347   |  2.647% | 1053   |  2.690% | 
 | 64   | Raikou             |  2.50586% | 1088   |  2.138% | 807    |  2.062% | 
 | 65   | Conkeldurr         |  2.38792% | 1181   |  2.321% | 904    |  2.309% | 
 | 66   | Alakazam-Mega      |  2.35570% | 1256   |  2.468% | 895    |  2.286% | 
 | 67   | Heracross-Mega     |  2.20160% | 1290   |  2.535% | 961    |  2.455% | 
 | 68   | Infernape          |  2.08312% | 1440   |  2.830% | 1118   |  2.856% | 
 | 69   | Gyarados           |  2.03473% | 1295   |  2.545% | 1042   |  2.662% | 
 | 70   | Goodra             |  2.00941% | 1088   |  2.138% | 834    |  2.131% | 
 | 71   | Snorlax            |  2.00542% | 1695   |  3.331% | 1226   |  3.132% | 
 | 72   | Shuckle            |  1.97811% | 1043   |  2.050% | 926    |  2.366% | 
 | 73   | Suicune            |  1.96789% | 868    |  1.706% | 657    |  1.678% | 
 | 74   | Cloyster           |  1.91658% | 1361   |  2.675% | 1088   |  2.779% | 
 | 75   | Swampert-Mega      |  1.90602% | 1247   |  2.451% | 956    |  2.442% | 
 | 76   | Klefki             |  1.83015% | 834    |  1.639% | 715    |  1.827% | 
 | 77   | Mamoswine          |  1.79887% | 778    |  1.529% | 631    |  1.612% | 
 | 78   | Chandelure         |  1.77514% | 1248   |  2.453% | 877    |  2.240% | 
 | 79   | Espeon             |  1.74952% | 1068   |  2.099% | 790    |  2.018% | 
 | 80   | Slowbro-Mega       |  1.70068% | 754    |  1.482% | 583    |  1.489% | 
 | 81   | Feraligatr         |  1.69405% | 863    |  1.696% | 574    |  1.466% | 
 | 82   | Ditto              |  1.62794% | 899    |  1.767% | 645    |  1.648% | 
 | 83   | Crobat             |  1.59017% | 1072   |  2.107% | 836    |  2.136% | 
 | 84   | Roserade           |  1.58482% | 695    |  1.366% | 543    |  1.387% | 
 | 85   | Umbreon            |  1.57459% | 1125   |  2.211% | 843    |  2.154% | 
 | 86   | Thundurus-Therian  |  1.52631% | 763    |  1.499% | 570    |  1.456% | 
 | 87   | Nidoking           |  1.50918% | 818    |  1.608% | 632    |  1.615% | 
 | 88   | Altaria-Mega       |  1.50282% | 748    |  1.470% | 565    |  1.443% | 
 | 89   | Latias-Mega        |  1.48655% | 610    |  1.199% | 492    |  1.257% | 
 | 90   | Staraptor          |  1.46685% | 880    |  1.729% | 647    |  1.653% | 
 | 91   | Lucario            |  1.46474% | 1275   |  2.506% | 940    |  2.401% | 
 | 92   | Gyarados-Mega      |  1.40943% | 942    |  1.851% | 720    |  1.839% | 
 | 93   | Gallade-Mega       |  1.40028% | 942    |  1.851% | 696    |  1.778% | 
 | 94   | Arcanine           |  1.39536% | 1007   |  1.979% | 758    |  1.936% | 
 | 95   | Jolteon            |  1.36179% | 1199   |  2.356% | 928    |  2.371% | 
 | 96   | Victini            |  1.35616% | 684    |  1.344% | 494    |  1.262% | 
 | 97   | Alomomola          |  1.32998% | 588    |  1.156% | 444    |  1.134% | 
