 Total battles: 23129
 Avg. weight/team: 0.197
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.87047% | 17534  | 37.905% | 14645  | 39.058% | 
 | 2    | Swampert           | 46.81192% | 14773  | 31.936% | 12269  | 32.722% | 
 | 3    | Metagross          | 39.85692% | 15506  | 33.521% | 12970  | 34.591% | 
 | 4    | Skarmory           | 36.04114% | 11455  | 24.763% | 10524  | 28.068% | 
 | 5    | Snorlax            | 32.04032% | 12495  | 27.012% | 10161  | 27.099% | 
 | 6    | Zapdos             | 31.06981% | 9607   | 20.768% | 8699   | 23.200% | 
 | 7    | Blissey            | 28.97356% | 10228  | 22.111% | 8448   | 22.531% | 
 | 8    | Salamence          | 28.13417% | 12009  | 25.961% | 9769   | 26.054% | 
 | 9    | Gengar             | 27.87810% | 13534  | 29.258% | 11081  | 29.553% | 
 | 10   | Celebi             | 24.04676% | 9147   | 19.774% | 7521   | 20.059% | 
 | 11   | Magneton           | 22.50486% | 8391   | 18.140% | 6228   | 16.610% | 
 | 12   | Suicune            | 21.83555% | 6924   | 14.968% | 5554   | 14.813% | 
 | 13   | Dugtrio            | 21.25901% | 8278   | 17.895% | 5973   | 15.930% | 
 | 14   | Aerodactyl         | 13.69456% | 6123   | 13.237% | 4669   | 12.452% | 
 | 15   | Claydol            | 12.94218% | 4587   |  9.916% | 3648   |  9.729% | 
 | 16   | Starmie            | 11.20381% | 5220   | 11.285% | 3937   | 10.500% | 
 | 17   | Heracross          | 11.01393% | 5615   | 12.138% | 4449   | 11.866% | 
 | 18   | Forretress         | 10.96003% | 4224   |  9.131% | 3727   |  9.940% | 
 | 19   | Jirachi            |  9.31810% | 4270   |  9.231% | 3424   |  9.132% | 
 | 20   | Jolteon            |  9.20619% | 5362   | 11.592% | 4350   | 11.601% | 
 | 21   | Gyarados           |  8.15614% | 4966   | 10.735% | 4082   | 10.887% | 
 | 22   | Moltres            |  6.31995% | 2445   |  5.286% | 1913   |  5.102% | 
 | 23   | Flygon             |  5.45821% | 3838   |  8.297% | 3066   |  8.177% | 
 | 24   | Medicham           |  4.77904% | 1394   |  3.014% | 1191   |  3.176% | 
 | 25   | Milotic            |  4.77150% | 3404   |  7.359% | 2721   |  7.257% | 
 | 26   | Breloom            |  4.58215% | 2478   |  5.357% | 1909   |  5.091% | 
 | 27   | Cloyster           |  4.43670% | 2800   |  6.053% | 2443   |  6.516% | 
 | 28   | Hariyama           |  3.55613% | 1328   |  2.871% | 1161   |  3.096% | 
 | 29   | Slaking            |  3.44643% | 1891   |  4.088% | 1584   |  4.225% | 
 | 30   | Umbreon            |  3.44476% | 2115   |  4.572% | 1828   |  4.875% | 
 | 31   | Kingdra            |  3.39313% | 1362   |  2.944% | 1098   |  2.928% | 
 | 32   | Alakazam           |  2.95578% | 2498   |  5.400% | 1827   |  4.873% | 
