 Total battles: 21576
 Avg. weight/team: 0.2
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 38.28071% | 12631  | 29.271% | 10918  | 32.603% | 
 | 2    | Landorus-Therian   | 30.90222% | 7755   | 17.971% | 6554   | 19.572% | 
 | 3    | Latios             | 29.07314% | 7077   | 16.400% | 5351   | 15.979% | 
 | 4    | Tyranitar          | 28.25299% | 7595   | 17.601% | 6149   | 18.362% | 
 | 5    | Politoed           | 27.97013% | 7444   | 17.251% | 6633   | 19.807% | 
 | 6    | Jirachi            | 26.34787% | 6015   | 13.939% | 4829   | 14.420% | 
 | 7    | Garchomp           | 23.28856% | 8691   | 20.140% | 6475   | 19.336% | 
 | 8    | Keldeo             | 21.83067% | 5177   | 11.997% | 3860   | 11.527% | 
 | 9    | Scizor             | 17.74017% | 6183   | 14.328% | 4669   | 13.943% | 
 | 10   | Rotom-Wash         | 16.84191% | 5292   | 12.264% | 4464   | 13.330% | 
 | 11   | Tentacruel         | 16.74803% | 4746   | 10.998% | 3502   | 10.458% | 
 | 12   | Dragonite          | 14.74005% | 5661   | 13.119% | 4192   | 12.518% | 
 | 13   | Magnezone          | 13.58574% | 4684   | 10.855% | 3618   | 10.804% | 
 | 14   | Jellicent          | 13.35068% | 3823   |  8.859% | 3063   |  9.147% | 
 | 15   | Thundurus-Therian  | 12.96423% | 3575   |  8.285% | 2713   |  8.102% | 
 | 16   | Alakazam           | 12.58844% | 4389   | 10.171% | 3204   |  9.568% | 
 | 17   | Starmie            | 12.19742% | 4760   | 11.031% | 3576   | 10.679% | 
 | 18   | Salamence          | 12.02861% | 4764   | 11.040% | 3401   | 10.156% | 
 | 19   | Excadrill          | 11.40041% | 4742   | 10.989% | 3598   | 10.744% | 
 | 20   | Breloom            | 10.57373% | 3862   |  8.950% | 2849   |  8.508% | 
 | 21   | Kyurem-Black       | 10.08908% | 2624   |  6.081% | 1954   |  5.835% | 
 | 22   | Heatran            |  9.43963% | 3553   |  8.234% | 2840   |  8.481% | 
 | 23   | Skarmory           |  8.46166% | 3589   |  8.317% | 3084   |  9.209% | 
 | 24   | Gliscor            |  8.26233% | 4546   | 10.535% | 3486   | 10.410% | 
 | 25   | Reuniclus          |  8.20466% | 2609   |  6.046% | 1974   |  5.895% | 
