 Total battles: 12821
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 40.80609% | 5104   | 19.905% | 4292   | 21.289% | 
 | 2    | Ferrothorn         | 31.84238% | 6577   | 25.649% | 5618   | 27.867% | 
 | 3    | Latios             | 31.17520% | 3909   | 15.245% | 2997   | 14.866% | 
 | 4    | Landorus-Therian   | 30.17057% | 4908   | 19.140% | 4075   | 20.213% | 
 | 5    | Politoed           | 26.56022% | 4587   | 17.889% | 4141   | 20.540% | 
 | 6    | Garchomp           | 24.43615% | 4436   | 17.300% | 3417   | 16.949% | 
 | 7    | Keldeo             | 23.31839% | 3450   | 13.454% | 2724   | 13.512% | 
 | 8    | Excadrill          | 23.22728% | 2889   | 11.267% | 2121   | 10.521% | 
 | 9    | Jirachi            | 22.99082% | 3543   | 13.817% | 2856   | 14.166% | 
 | 10   | Rotom-Wash         | 20.31093% | 2431   |  9.481% | 2105   | 10.441% | 
 | 11   | Skarmory           | 19.73535% | 3021   | 11.781% | 2632   | 13.055% | 
 | 12   | Starmie            | 15.90389% | 3532   | 13.774% | 2702   | 13.403% | 
 | 13   | Heatran            | 14.46419% | 3049   | 11.891% | 2463   | 12.217% | 
 | 14   | Gliscor            | 13.89232% | 2684   | 10.467% | 2109   | 10.461% | 
 | 15   | Scizor             | 13.60863% | 3709   | 14.465% | 2834   | 14.057% | 
 | 16   | Magnezone          | 12.83877% | 2228   |  8.689% | 1713   |  8.497% | 
 | 17   | Tentacruel         | 12.56167% | 2446   |  9.539% | 1897   |  9.410% | 
 | 18   | Dragonite          | 12.49544% | 3529   | 13.763% | 2591   | 12.852% | 
 | 19   | Amoonguss          | 12.46353% | 1131   |  4.411% | 981    |  4.866% | 
 | 20   | Breloom            | 10.77497% | 3005   | 11.719% | 2394   | 11.875% | 
 | 21   | Terrakion          |  9.80436% | 1243   |  4.848% | 896    |  4.444% | 
 | 22   | Reuniclus          |  8.95371% | 1793   |  6.992% | 1334   |  6.617% | 
 | 23   | Jellicent          |  8.31824% | 1831   |  7.141% | 1494   |  7.411% | 
 | 24   | Alakazam           |  7.70744% | 2549   |  9.941% | 1841   |  9.132% | 
 | 25   | Tornadus           |  7.48020% | 855    |  3.334% | 617    |  3.060% | 
 | 26   | Celebi             |  7.18301% | 1327   |  5.175% | 1100   |  5.456% | 
 | 27   | Thundurus-Therian  |  6.68945% | 1651   |  6.439% | 1284   |  6.369% | 
 | 28   | Toxicroak          |  6.41514% | 1145   |  4.465% | 856    |  4.246% | 
 | 29   | Chansey            |  6.31096% | 847    |  3.303% | 671    |  3.328% | 
 | 30   | Ninetales          |  5.68325% | 1078   |  4.204% | 945    |  4.687% | 
 | 31   | Gengar             |  5.43735% | 1964   |  7.659% | 1467   |  7.277% | 
 | 32   | Forretress         |  4.85725% | 1424   |  5.553% | 1266   |  6.280% | 
 | 33   | Xatu               |  4.79187% | 425    |  1.657% | 352    |  1.746% | 
 | 34   | Latias             |  4.74996% | 1044   |  4.071% | 767    |  3.805% | 
 | 35   | Kyurem-Black       |  4.68474% | 1295   |  5.050% | 936    |  4.643% | 
 | 36   | Volcarona          |  4.59222% | 2512   |  9.796% | 1828   |  9.067% | 
 | 37   | Gastrodon          |  4.30831% | 1308   |  5.101% | 1057   |  5.243% | 
 | 38   | Hydreigon          |  4.26557% | 2771   | 10.806% | 2019   | 10.015% | 
 | 39   | Donphan            |  4.01099% | 845    |  3.295% | 689    |  3.418% | 
 | 40   | Metagross          |  3.48562% | 1037   |  4.044% | 782    |  3.879% | 
 | 41   | Gothitelle         |  3.32586% | 381    |  1.486% | 291    |  1.443% | 
 | 42   | Cresselia          |  3.31162% | 336    |  1.310% | 270    |  1.339% | 
 | 43   | Slowbro            |  3.11364% | 426    |  1.661% | 364    |  1.806% | 
 | 44   | Salamence          |  3.07583% | 2160   |  8.424% | 1591   |  7.892% | 
 | 45   | Mamoswine          |  2.86109% | 1508   |  5.881% | 1185   |  5.878% | 
 | 46   | Gyarados           |  2.83005% | 1325   |  5.167% | 1005   |  4.985% | 
 | 47   | Mienshao           |  2.82136% | 609    |  2.375% | 473    |  2.346% | 
 | 48   | Seismitoad         |  2.67992% | 360    |  1.404% | 318    |  1.577% | 
 | 49   | Mew                |  2.59280% | 469    |  1.829% | 402    |  1.994% | 
 | 50   | Weavile            |  2.10809% | 478    |  1.864% | 337    |  1.672% | 
 | 51   | Hippowdon          |  1.98838% | 603    |  2.352% | 527    |  2.614% | 
 | 52   | Suicune            |  1.90961% | 340    |  1.326% | 286    |  1.419% | 
 | 53   | Butterfree         |  1.72318% | 86     |  0.335% | 54     |  0.268% | 
 | 54   | Slowking           |  1.54888% | 195    |  0.760% | 159    |  0.789% | 
 | 55   | Infernape          |  1.53295% | 1793   |  6.992% | 1389   |  6.890% | 
 | 56   | Probopass          |  1.51602% | 69     |  0.269% | 56     |  0.278% | 
 | 57   | Cloyster           |  1.39825% | 1702   |  6.638% | 1328   |  6.587% | 
 | 58   | Conkeldurr         |  1.16611% | 1723   |  6.719% | 1333   |  6.612% | 
 | 59   | Feraligatr         |  1.07072% | 170    |  0.663% | 99     |  0.491% | 
 | 60   | Ditto              |  1.07064% | 187    |  0.729% | 145    |  0.719% | 
 | 61   | Jolteon            |  1.06567% | 1325   |  5.167% | 1006   |  4.990% | 
 | 62   | Zapdos             |  1.06173% | 397    |  1.548% | 327    |  1.622% | 
 | 63   | Bisharp            |  1.02802% | 408    |  1.591% | 318    |  1.577% | 
 | 64   | Kyurem             |  1.02634% | 267    |  1.041% | 179    |  0.888% | 
 | 65   | Sableye            |  0.93835% | 361    |  1.408% | 286    |  1.419% | 
 | 66   | Abomasnow          |  0.83372% | 295    |  1.150% | 269    |  1.334% | 
 | 67   | Azelf              |  0.80739% | 546    |  2.129% | 508    |  2.520% | 
 | 68   | Alomomola          |  0.74104% | 147    |  0.573% | 119    |  0.590% | 
 | 69   | Wobbuffet          |  0.72693% | 340    |  1.326% | 278    |  1.379% | 
 | 70   | Lucario            |  0.56951% | 917    |  3.576% | 667    |  3.308% | 
 | 71   | Milotic            |  0.56646% | 568    |  2.215% | 390    |  1.934% | 
 | 72   | Ludicolo           |  0.54509% | 105    |  0.409% | 82     |  0.407% | 
 | 73   | Tangrowth          |  0.53746% | 190    |  0.741% | 145    |  0.719% | 
 | 74   | Haxorus            |  0.50341% | 1126   |  4.391% | 789    |  3.914% | 
 | 75   | Porygon2           |  0.45909% | 122    |  0.476% | 93     |  0.461% | 
 | 76   | Vaporeon           |  0.45280% | 772    |  3.011% | 552    |  2.738% | 
 | 77   | Medicham           |  0.43438% | 278    |  1.084% | 214    |  1.061% | 
 | 78   | Virizion           |  0.40897% | 129    |  0.503% | 96     |  0.476% | 
 | 79   | Espeon             |  0.39601% | 1016   |  3.962% | 768    |  3.809% | 
 | 80   | Aerodactyl         |  0.36785% | 312    |  1.217% | 278    |  1.379% | 
 | 81   | Moltres            |  0.34541% | 233    |  0.909% | 206    |  1.022% | 
 | 82   | Blissey            |  0.33480% | 1551   |  6.049% | 1205   |  5.977% | 
 | 83   | Azumarill          |  0.30939% | 364    |  1.420% | 262    |  1.300% | 
 | 84   | Victini            |  0.29041% | 278    |  1.084% | 236    |  1.171% | 
 | 85   | Kingdra            |  0.28163% | 400    |  1.560% | 306    |  1.518% | 
 | 86   | Roserade           |  0.28105% | 272    |  1.061% | 217    |  1.076% | 
 | 87   | Bronzong           |  0.26901% | 204    |  0.796% | 187    |  0.928% | 
 | 88   | Yanmega            |  0.25471% | 89     |  0.347% | 70     |  0.347% | 
 | 89   | Staraptor          |  0.24894% | 336    |  1.310% | 263    |  1.305% | 
 | 90   | Claydol            |  0.24608% | 294    |  1.147% | 247    |  1.225% | 
 | 91   | Accelgor           |  0.23311% | 84     |  0.328% | 69     |  0.342% | 
 | 92   | Raikou             |  0.23296% | 229    |  0.893% | 197    |  0.977% | 
 | 93   | Empoleon           |  0.22669% | 268    |  1.045% | 216    |  1.071% | 
 | 94   | Sharpedo           |  0.21467% | 148    |  0.577% | 112    |  0.556% | 
 | 95   | Gallade            |  0.17500% | 181    |  0.706% | 136    |  0.675% | 
 | 96   | Ninjask            |  0.17346% | 88     |  0.343% | 82     |  0.407% | 
 | 97   | Cofagrigus         |  0.17105% | 462    |  1.802% | 401    |  1.989% | 
 | 98   | Blastoise          |  0.16705% | 315    |  1.228% | 252    |  1.250% | 
 | 99   | Cobalion           |  0.16597% | 139    |  0.542% | 100    |  0.496% | 
 | 100  | Cradily            |  0.16311% | 59     |  0.230% | 43     |  0.213% | 
 | 101  | Venusaur           |  0.16108% | 840    |  3.276% | 655    |  3.249% | 
 | 102  | Solosis            |  0.15286% | 15     |  0.058% | 10     |  0.050% | 
 | 103  | Clefairy           |  0.15283% | 8      |  0.031% | 7      |  0.035% | 
 | 104  | Mandibuzz          |  0.15260% | 172    |  0.671% | 136    |  0.675% | 
 | 105  | Chandelure         |  0.15212% | 843    |  3.288% | 665    |  3.299% | 
 | 106  | Froslass           |  0.14856% | 318    |  1.240% | 243    |  1.205% | 
 | 107  | Sigilyph           |  0.14418% | 177    |  0.690% | 132    |  0.655% | 
 | 108  | Flygon             |  0.14276% | 254    |  0.991% | 211    |  1.047% | 
 | 109  | Shaymin            |  0.14086% | 59     |  0.230% | 49     |  0.243% | 
 | 110  | Venomoth           |  0.13918% | 117    |  0.456% | 77     |  0.382% | 
 | 111  | Riolu              |  0.13917% | 155    |  0.604% | 124    |  0.615% | 
 | 112  | Walrein            |  0.12918% | 52     |  0.203% | 41     |  0.203% | 
 | 113  | Magneton           |  0.11578% | 58     |  0.226% | 46     |  0.228% | 
 | 114  | Swampert           |  0.11035% | 434    |  1.693% | 359    |  1.781% | 
 | 115  | Smeargle           |  0.10233% | 215    |  0.838% | 170    |  0.843% | 
