 Total battles: 3440
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 67.57267% | 4649   | 67.573% | 3910   | 68.186% | 
 | 2    | Cloyster           | 36.65698% | 2522   | 36.657% | 2311   | 40.301% | 
 | 3    | Zapdos             | 28.41570% | 1955   | 28.416% | 1793   | 31.268% | 
 | 4    | Raikou             | 25.42151% | 1749   | 25.422% | 1568   | 27.344% | 
 | 5    | Tyranitar          | 24.69477% | 1699   | 24.695% | 1384   | 24.135% | 
 | 6    | Machamp            | 23.79360% | 1637   | 23.794% | 1307   | 22.793% | 
 | 7    | Skarmory           | 21.55523% | 1483   | 21.555% | 1258   | 21.938% | 
 | 8    | Exeggutor          | 21.48256% | 1478   | 21.483% | 1267   | 22.095% | 
 | 9    | Forretress         | 21.25000% | 1462   | 21.250% | 1293   | 22.548% | 
 | 10   | Gengar             | 20.97384% | 1443   | 20.974% | 1187   | 20.700% | 
 | 11   | Steelix            | 17.32558% | 1192   | 17.326% | 1012   | 17.648% | 
 | 12   | Nidoking           | 14.78198% | 1017   | 14.782% | 886    | 15.451% | 
 | 13   | Marowak            | 13.93895% | 959    | 13.939% | 756    | 13.184% | 
 | 14   | Blissey            | 13.54651% | 932    | 13.547% | 748    | 13.044% | 
 | 15   | Umbreon            | 12.41279% | 854    | 12.413% | 715    | 12.469% | 
 | 16   | Starmie            | 11.52616% | 793    | 11.526% | 683    | 11.911% | 
 | 17   | Heracross          | 11.32267% | 779    | 11.323% | 622    | 10.847% | 
 | 18   | Suicune            | 11.00291% | 757    | 11.003% | 634    | 11.056% | 
 | 19   | Misdreavus         | 10.49419% | 722    | 10.494% | 578    | 10.080% | 
 | 20   | Vaporeon           | 10.18895% | 701    | 10.189% | 564    |  9.835% | 
 | 21   | Jolteon            |  9.86919% | 679    |  9.869% | 559    |  9.748% | 
 | 22   | Miltank            |  9.60756% | 661    |  9.608% | 494    |  8.615% | 
 | 23   | Charizard          |  9.36047% | 644    |  9.360% | 474    |  8.266% | 
 | 24   | Houndoom           |  8.48837% | 584    |  8.488% | 464    |  8.092% | 
 | 25   | Dragonite          |  7.52907% | 518    |  7.529% | 426    |  7.429% | 
 | 26   | Rhydon             |  6.29360% | 433    |  6.294% | 346    |  6.034% | 
 | 27   | Golem              |  6.16279% | 424    |  6.163% | 363    |  6.330% | 
 | 28   | Scizor             |  6.14826% | 423    |  6.148% | 336    |  5.859% | 
 | 29   | Alakazam           |  5.69767% | 392    |  5.698% | 300    |  5.232% | 
 | 30   | Typhlosion         |  4.52035% | 311    |  4.520% | 259    |  4.517% | 
 | 31   | Jynx               |  4.36047% | 300    |  4.360% | 266    |  4.639% | 
 | 32   | Ampharos           |  3.88081% | 267    |  3.881% | 235    |  4.098% | 
