 Total battles: 12821
 Avg. weight/team: 0.597
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.45491% | 6577   | 25.649% | 5618   | 27.867% | 
 | 2    | Tyranitar          | 24.91871% | 5104   | 19.905% | 4292   | 21.289% | 
 | 3    | Landorus-Therian   | 24.18477% | 4908   | 19.140% | 4075   | 20.213% | 
 | 4    | Politoed           | 21.73103% | 4587   | 17.889% | 4141   | 20.540% | 
 | 5    | Garchomp           | 20.27638% | 4436   | 17.300% | 3417   | 16.949% | 
 | 6    | Latios             | 19.94220% | 3909   | 15.245% | 2997   | 14.866% | 
 | 7    | Jirachi            | 17.73433% | 3543   | 13.817% | 2856   | 14.166% | 
 | 8    | Scizor             | 17.06509% | 3709   | 14.465% | 2834   | 14.057% | 
 | 9    | Keldeo             | 16.97799% | 3450   | 13.454% | 2724   | 13.512% | 
 | 10   | Starmie            | 15.94716% | 3532   | 13.774% | 2702   | 13.403% | 
 | 11   | Dragonite          | 14.53685% | 3529   | 13.763% | 2591   | 12.852% | 
 | 12   | Heatran            | 13.71044% | 3049   | 11.891% | 2463   | 12.217% | 
 | 13   | Skarmory           | 13.54605% | 3021   | 11.781% | 2632   | 13.055% | 
 | 14   | Breloom            | 13.35888% | 3005   | 11.719% | 2394   | 11.875% | 
 | 15   | Excadrill          | 12.93634% | 2889   | 11.267% | 2121   | 10.521% | 
 | 16   | Rotom-Wash         | 11.99275% | 2431   |  9.481% | 2105   | 10.441% | 
 | 17   | Alakazam           | 10.66288% | 2549   |  9.941% | 1841   |  9.132% | 
 | 18   | Tentacruel         | 10.48922% | 2446   |  9.539% | 1897   |  9.410% | 
 | 19   | Gliscor            | 10.04537% | 2684   | 10.467% | 2109   | 10.461% | 
 | 20   | Magnezone          |  9.95302% | 2228   |  8.689% | 1713   |  8.497% | 
 | 21   | Volcarona          |  9.08780% | 2512   |  9.796% | 1828   |  9.067% | 
 | 22   | Hydreigon          |  8.87560% | 2771   | 10.806% | 2019   | 10.015% | 
 | 23   | Salamence          |  8.38915% | 2160   |  8.424% | 1591   |  7.892% | 
 | 24   | Reuniclus          |  7.66120% | 1793   |  6.992% | 1334   |  6.617% | 
 | 25   | Jellicent          |  7.53063% | 1831   |  7.141% | 1494   |  7.411% | 
 | 26   | Thundurus-Therian  |  7.23132% | 1651   |  6.439% | 1284   |  6.369% | 
 | 27   | Gengar             |  6.64611% | 1964   |  7.659% | 1467   |  7.277% | 
 | 28   | Mamoswine          |  6.16289% | 1508   |  5.881% | 1185   |  5.878% | 
 | 29   | Terrakion          |  6.15457% | 1243   |  4.848% | 896    |  4.444% | 
 | 30   | Amoonguss          |  6.09872% | 1131   |  4.411% | 981    |  4.866% | 
 | 31   | Celebi             |  5.98069% | 1327   |  5.175% | 1100   |  5.456% | 
 | 32   | Gastrodon          |  5.87466% | 1308   |  5.101% | 1057   |  5.243% | 
 | 33   | Conkeldurr         |  5.83226% | 1723   |  6.719% | 1333   |  6.612% | 
 | 34   | Infernape          |  5.62046% | 1793   |  6.992% | 1389   |  6.890% | 
 | 35   | Kyurem-Black       |  5.45822% | 1295   |  5.050% | 936    |  4.643% | 
 | 36   | Forretress         |  5.35386% | 1424   |  5.553% | 1266   |  6.280% | 
 | 37   | Toxicroak          |  4.94699% | 1145   |  4.465% | 856    |  4.246% | 
 | 38   | Cloyster           |  4.81293% | 1702   |  6.638% | 1328   |  6.587% | 
 | 39   | Latias             |  4.76254% | 1044   |  4.071% | 767    |  3.805% | 
 | 40   | Blissey            |  4.55097% | 1551   |  6.049% | 1205   |  5.977% | 
 | 41   | Tornadus           |  4.47952% | 855    |  3.334% | 617    |  3.060% | 
 | 42   | Gyarados           |  4.46025% | 1325   |  5.167% | 1005   |  4.985% | 
 | 43   | Jolteon            |  4.12182% | 1325   |  5.167% | 1006   |  4.990% | 
 | 44   | Haxorus            |  3.74328% | 1126   |  4.391% | 789    |  3.914% | 
 | 45   | Donphan            |  3.54862% | 845    |  3.295% | 689    |  3.418% | 
 | 46   | Metagross          |  3.38759% | 1037   |  4.044% | 782    |  3.879% | 
 | 47   | Chansey            |  3.37378% | 847    |  3.303% | 671    |  3.328% | 
 | 48   | Ninetales          |  3.33570% | 1078   |  4.204% | 945    |  4.687% | 
 | 49   | Espeon             |  3.31471% | 1016   |  3.962% | 768    |  3.809% | 
 | 50   | Vaporeon           |  3.19360% | 772    |  3.011% | 552    |  2.738% | 
 | 51   | Lucario            |  2.62428% | 917    |  3.576% | 667    |  3.308% | 
 | 52   | Azelf              |  2.56166% | 546    |  2.129% | 508    |  2.520% | 
 | 53   | Venusaur           |  2.37801% | 840    |  3.276% | 655    |  3.249% | 
 | 54   | Hippowdon          |  2.35010% | 603    |  2.352% | 527    |  2.614% | 
 | 55   | Mienshao           |  2.30346% | 609    |  2.375% | 473    |  2.346% | 
 | 56   | Mew                |  2.29784% | 469    |  1.829% | 402    |  1.994% | 
 | 57   | Chandelure         |  2.24105% | 843    |  3.288% | 665    |  3.299% | 
 | 58   | Xatu               |  1.97822% | 425    |  1.657% | 352    |  1.746% | 
 | 59   | Lanturn            |  1.84902% | 394    |  1.537% | 296    |  1.468% | 
 | 60   | Slowbro            |  1.84542% | 426    |  1.661% | 364    |  1.806% | 
 | 61   | Togekiss           |  1.80829% | 590    |  2.301% | 439    |  2.178% | 
 | 62   | Gothitelle         |  1.68260% | 381    |  1.486% | 291    |  1.443% | 
 | 63   | Suicune            |  1.65091% | 340    |  1.326% | 286    |  1.419% | 
 | 64   | Seismitoad         |  1.62103% | 360    |  1.404% | 318    |  1.577% | 
 | 65   | Zapdos             |  1.56788% | 397    |  1.548% | 327    |  1.622% | 
 | 66   | Krookodile         |  1.50665% | 578    |  2.254% | 461    |  2.287% | 
 | 67   | Milotic            |  1.48286% | 568    |  2.215% | 390    |  1.934% | 
 | 68   | Medicham           |  1.41266% | 278    |  1.084% | 214    |  1.061% | 
 | 69   | Cresselia          |  1.40448% | 336    |  1.310% | 270    |  1.339% | 
 | 70   | Weavile            |  1.38870% | 478    |  1.864% | 337    |  1.672% | 
 | 71   | Froslass           |  1.31207% | 318    |  1.240% | 243    |  1.205% | 
 | 72   | Moltres            |  1.28901% | 233    |  0.909% | 206    |  1.022% | 
 | 73   | Zoroark            |  1.28249% | 474    |  1.849% | 192    |  0.952% | 
 | 74   | Azumarill          |  1.26440% | 364    |  1.420% | 262    |  1.300% | 
 | 75   | Sableye            |  1.22690% | 361    |  1.408% | 286    |  1.419% | 
 | 76   | Bisharp            |  1.20804% | 408    |  1.591% | 318    |  1.577% | 
 | 77   | Empoleon           |  1.16457% | 268    |  1.045% | 216    |  1.071% | 
 | 78   | Kyurem             |  1.14557% | 267    |  1.041% | 179    |  0.888% | 
 | 79   | Darmanitan         |  1.10240% | 423    |  1.650% | 350    |  1.736% | 
 | 80   | Arcanine           |  1.07743% | 570    |  2.223% | 464    |  2.302% | 
 | 81   | Abomasnow          |  1.07117% | 295    |  1.150% | 269    |  1.334% | 
 | 82   | Snorlax            |  1.02326% | 487    |  1.899% | 371    |  1.840% | 
 | 83   | Cofagrigus         |  0.99182% | 462    |  1.802% | 401    |  1.989% | 
 | 84   | Wobbuffet          |  0.96520% | 340    |  1.326% | 278    |  1.379% | 
 | 85   | Raikou             |  0.95088% | 229    |  0.893% | 197    |  0.977% | 
 | 86   | Staraptor          |  0.89720% | 336    |  1.310% | 263    |  1.305% | 
 | 87   | Swampert           |  0.89060% | 434    |  1.693% | 359    |  1.781% | 
 | 88   | Scrafty            |  0.87947% | 395    |  1.540% | 312    |  1.548% | 
 | 89   | Kingdra            |  0.87775% | 400    |  1.560% | 306    |  1.518% | 
 | 90   | Slowking           |  0.86909% | 195    |  0.760% | 159    |  0.789% | 
 | 91   | Blastoise          |  0.86363% | 315    |  1.228% | 252    |  1.250% | 
 | 92   | Umbreon            |  0.84881% | 391    |  1.525% | 296    |  1.468% | 
 | 93   | Machamp            |  0.84007% | 298    |  1.162% | 245    |  1.215% | 
 | 94   | Heracross          |  0.83905% | 328    |  1.279% | 268    |  1.329% | 
 | 95   | Victini            |  0.83690% | 278    |  1.084% | 236    |  1.171% | 
 | 96   | Aerodactyl         |  0.82043% | 312    |  1.217% | 278    |  1.379% | 
 | 97   | Tangrowth          |  0.78816% | 190    |  0.741% | 145    |  0.719% | 
 | 98   | Electivire         |  0.76084% | 345    |  1.345% | 270    |  1.339% | 
 | 99   | Bronzong           |  0.75022% | 204    |  0.796% | 187    |  0.928% | 
 | 100  | Roserade           |  0.71823% | 272    |  1.061% | 217    |  1.076% | 
 | 101  | Crobat             |  0.70867% | 314    |  1.225% | 250    |  1.240% | 
 | 102  | Feraligatr         |  0.69876% | 170    |  0.663% | 99     |  0.491% | 
 | 103  | Sceptile           |  0.69548% | 262    |  1.022% | 200    |  0.992% | 
 | 104  | Pikachu            |  0.69202% | 310    |  1.209% | 254    |  1.260% | 
 | 105  | Ditto              |  0.68789% | 187    |  0.729% | 145    |  0.719% | 
 | 106  | Claydol            |  0.67023% | 294    |  1.147% | 247    |  1.225% | 
 | 107  | Charizard          |  0.65203% | 316    |  1.232% | 248    |  1.230% | 
 | 108  | Samurott           |  0.63778% | 390    |  1.521% | 314    |  1.558% | 
 | 109  | Archeops           |  0.58957% | 246    |  0.959% | 192    |  0.952% | 
 | 110  | Mandibuzz          |  0.57361% | 172    |  0.671% | 136    |  0.675% | 
 | 111  | Cobalion           |  0.55843% | 139    |  0.542% | 100    |  0.496% | 
 | 112  | Serperior          |  0.55436% | 340    |  1.326% | 286    |  1.419% | 
 | 113  | Dugtrio            |  0.55376% | 184    |  0.718% | 148    |  0.734% | 
 | 114  | Palpitoad          |  0.54186% | 203    |  0.792% | 176    |  0.873% | 
 | 115  | Whimsicott         |  0.53956% | 251    |  0.979% | 220    |  1.091% | 
 | 116  | Galvantula         |  0.52949% | 176    |  0.686% | 138    |  0.685% | 
 | 117  | Clefable           |  0.52679% | 244    |  0.952% | 179    |  0.888% | 
 | 118  | Smeargle           |  0.50398% | 215    |  0.838% | 170    |  0.843% | 
 | 119  | Alomomola          |  0.48276% | 147    |  0.573% | 119    |  0.590% | 
 | 120  | Sigilyph           |  0.48169% | 177    |  0.690% | 132    |  0.655% | 
 | 121  | Virizion           |  0.47829% | 129    |  0.503% | 96     |  0.476% | 
 | 122  | Flygon             |  0.46914% | 254    |  0.991% | 211    |  1.047% | 
 | 123  | Nidoking           |  0.45750% | 150    |  0.585% | 122    |  0.605% | 
 | 124  | Butterfree         |  0.45457% | 86     |  0.335% | 54     |  0.268% | 
 | 125  | Lapras             |  0.44945% | 198    |  0.772% | 160    |  0.794% | 
 | 126  | Swellow            |  0.44687% | 193    |  0.753% | 137    |  0.680% | 
 | 127  | Hitmontop          |  0.44391% | 196    |  0.764% | 158    |  0.784% | 
 | 128  | Dusclops           |  0.44142% | 151    |  0.589% | 133    |  0.660% | 
 | 129  | Ambipom            |  0.43610% | 208    |  0.811% | 188    |  0.933% | 
 | 130  | Quagsire           |  0.41930% | 130    |  0.507% | 104    |  0.516% | 
 | 131  | Venomoth           |  0.41818% | 117    |  0.456% | 77     |  0.382% | 
 | 132  | Riolu              |  0.40505% | 155    |  0.604% | 124    |  0.615% | 
 | 133  | Gallade            |  0.40147% | 181    |  0.706% | 136    |  0.675% | 
 | 134  | Probopass          |  0.37930% | 69     |  0.269% | 56     |  0.278% | 
 | 135  | Eelektross         |  0.37473% | 256    |  0.998% | 209    |  1.037% | 
 | 136  | Crustle            |  0.37187% | 154    |  0.601% | 117    |  0.580% | 
 | 137  | Braviary           |  0.36196% | 139    |  0.542% | 89     |  0.441% | 
 | 138  | Sharpedo           |  0.36070% | 148    |  0.577% | 112    |  0.556% | 
 | 139  | Emboar             |  0.35878% | 186    |  0.725% | 137    |  0.680% | 
 | 140  | Aggron             |  0.35508% | 158    |  0.616% | 115    |  0.570% | 
 | 141  | Ludicolo           |  0.34851% | 105    |  0.409% | 82     |  0.407% | 
 | 142  | Porygon-Z          |  0.34772% | 136    |  0.530% | 105    |  0.521% | 
 | 143  | Accelgor           |  0.33710% | 84     |  0.328% | 69     |  0.342% | 
 | 144  | Liepard            |  0.32313% | 113    |  0.441% | 98     |  0.486% | 
 | 145  | Drapion            |  0.32279% | 132    |  0.515% | 97     |  0.481% | 
 | 146  | Meloetta           |  0.31586% | 120    |  0.468% | 92     |  0.456% | 
 | 147  | Slaking            |  0.31431% | 177    |  0.690% | 148    |  0.734% | 
 | 148  | Dusknoir           |  0.31022% | 102    |  0.398% | 83     |  0.412% | 
 | 149  | Cinccino           |  0.30332% | 112    |  0.437% | 88     |  0.437% | 
 | 150  | Scyther            |  0.30009% | 134    |  0.523% | 124    |  0.615% | 
 | 151  | Golurk             |  0.29989% | 115    |  0.448% | 85     |  0.422% | 
 | 152  | Porygon2           |  0.29817% | 122    |  0.476% | 93     |  0.461% | 
 | 153  | Ninjask            |  0.28922% | 88     |  0.343% | 82     |  0.407% | 
 | 154  | Houndoom           |  0.28921% | 169    |  0.659% | 129    |  0.640% | 
 | 155  | Yanmega            |  0.28014% | 89     |  0.347% | 70     |  0.347% | 
 | 156  | Honchkrow          |  0.25843% | 157    |  0.612% | 119    |  0.590% | 
 | 157  | Rhyperior          |  0.25495% | 118    |  0.460% | 89     |  0.441% | 
 | 158  | Gardevoir          |  0.24308% | 177    |  0.690% | 143    |  0.709% | 
 | 159  | Registeel          |  0.23957% | 73     |  0.285% | 64     |  0.317% | 
 | 160  | Cryogonal          |  0.23348% | 70     |  0.273% | 46     |  0.228% | 
 | 161  | Magmortar          |  0.23253% | 77     |  0.300% | 60     |  0.298% | 
 | 162  | Mismagius          |  0.23109% | 102    |  0.398% | 77     |  0.382% | 
 | 163  | Tangela            |  0.23040% | 65     |  0.253% | 56     |  0.278% | 
 | 164  | Scolipede          |  0.22519% | 109    |  0.425% | 86     |  0.427% | 
 | 165  | Lampent            |  0.22344% | 66     |  0.257% | 49     |  0.243% | 
 | 166  | Pignite            |  0.22029% | 108    |  0.421% | 96     |  0.476% | 
 | 167  | Linoone            |  0.21867% | 101    |  0.394% | 75     |  0.372% | 
 | 168  | Miltank            |  0.21797% | 152    |  0.593% | 103    |  0.511% | 
 | 169  | Aron               |  0.21631% | 98     |  0.382% | 76     |  0.377% | 
 | 170  | Rotom-Heat         |  0.21466% | 72     |  0.281% | 64     |  0.317% | 
 | 171  | Typhlosion         |  0.21421% | 112    |  0.437% | 88     |  0.437% | 
 | 172  | Snivy              |  0.21384% | 119    |  0.464% | 110    |  0.546% | 
 | 173  | Durant             |  0.21275% | 66     |  0.257% | 53     |  0.263% | 
 | 174  | Lilligant          |  0.20245% | 84     |  0.328% | 63     |  0.312% | 
 | 175  | Arbok              |  0.19920% | 40     |  0.156% | 33     |  0.164% | 
 | 176  | Exeggutor          |  0.19682% | 92     |  0.359% | 72     |  0.357% | 
 | 177  | Luxray             |  0.18530% | 74     |  0.289% | 54     |  0.268% | 
 | 178  | Carracosta         |  0.18036% | 80     |  0.312% | 64     |  0.317% | 
 | 179  | Walrein            |  0.16536% | 52     |  0.203% | 41     |  0.203% | 
 | 180  | Leavanny           |  0.16184% | 83     |  0.324% | 68     |  0.337% | 
 | 181  | Cradily            |  0.15839% | 59     |  0.230% | 43     |  0.213% | 
 | 182  | Raichu             |  0.15149% | 224    |  0.874% | 198    |  0.982% | 
 | 183  | Shaymin            |  0.14749% | 59     |  0.230% | 49     |  0.243% | 
 | 184  | Torkoal            |  0.14698% | 84     |  0.328% | 69     |  0.342% | 
 | 185  | Omastar            |  0.14572% | 41     |  0.160% | 28     |  0.139% | 
 | 186  | Oshawott           |  0.14400% | 98     |  0.382% | 81     |  0.402% | 
