 Total battles: 21783
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 42.31054% | 15235  | 34.970% | 12621  | 36.268% | 
 | 2    | Swampert           | 33.07219% | 13533  | 31.063% | 10880  | 31.265% | 
 | 3    | Metagross          | 32.84169% | 13439  | 30.847% | 11110  | 31.926% | 
 | 4    | Skarmory           | 30.46769% | 11824  | 27.140% | 10671  | 30.665% | 
 | 5    | Gengar             | 28.13222% | 11735  | 26.936% | 9402   | 27.018% | 
 | 6    | Snorlax            | 26.92076% | 11385  | 26.133% | 9091   | 26.124% | 
 | 7    | Salamence          | 26.29265% | 11393  | 26.151% | 9182   | 26.386% | 
 | 8    | Zapdos             | 25.09020% | 9244   | 21.218% | 8208   | 23.587% | 
 | 9    | Celebi             | 24.64434% | 10077  | 23.130% | 8300   | 23.851% | 
 | 10   | Blissey            | 23.81100% | 9620   | 22.081% | 7917   | 22.751% | 
 | 11   | Magneton           | 21.61751% | 8250   | 18.937% | 6003   | 17.250% | 
 | 12   | Dugtrio            | 21.17738% | 8040   | 18.455% | 5822   | 16.730% | 
 | 13   | Suicune            | 19.77701% | 7270   | 16.687% | 5868   | 16.862% | 
 | 14   | Starmie            | 18.58681% | 7341   | 16.850% | 5532   | 15.897% | 
 | 15   | Jirachi            | 13.11976% | 4615   | 10.593% | 3775   | 10.848% | 
 | 16   | Heracross          | 12.84288% | 6022   | 13.823% | 4698   | 13.500% | 
 | 17   | Jolteon            | 12.48143% | 5798   | 13.309% | 4838   | 13.903% | 
 | 18   | Aerodactyl         | 12.22747% | 5406   | 12.409% | 4014   | 11.535% | 
 | 19   | Claydol            |  9.66456% | 3363   |  7.719% | 2661   |  7.647% | 
 | 20   | Gyarados           |  8.31836% | 3519   |  8.077% | 2914   |  8.374% | 
 | 21   | Flygon             |  7.97663% | 3705   |  8.504% | 2785   |  8.003% | 
 | 22   | Forretress         |  7.12857% | 3195   |  7.334% | 2759   |  7.928% | 
 | 23   | Milotic            |  6.86140% | 3915   |  8.986% | 3045   |  8.750% | 
 | 24   | Vaporeon           |  6.61855% | 3073   |  7.054% | 2351   |  6.756% | 
 | 25   | Cloyster           |  6.16580% | 2743   |  6.296% | 2410   |  6.925% | 
 | 26   | Moltres            |  5.37790% | 1796   |  4.122% | 1414   |  4.063% | 
 | 27   | Umbreon            |  5.18258% | 2814   |  6.459% | 2298   |  6.604% | 
 | 28   | Venusaur           |  4.61602% | 2323   |  5.332% | 2025   |  5.819% | 
 | 29   | Breloom            |  4.53426% | 2142   |  4.917% | 1607   |  4.618% | 
 | 30   | Porygon2           |  4.31666% | 1851   |  4.249% | 1430   |  4.109% | 
 | 31   | Marowak            |  3.82237% | 1554   |  3.567% | 1172   |  3.368% | 
 | 32   | Regice             |  3.73904% | 1611   |  3.698% | 1302   |  3.741% | 
 | 33   | Arcanine           |  3.64669% | 1945   |  4.464% | 1622   |  4.661% | 
 | 34   | Alakazam           |  3.47611% | 2180   |  5.004% | 1541   |  4.428% | 
 | 35   | Raikou             |  3.33118% | 1602   |  3.677% | 1260   |  3.621% | 
 | 36   | Ninjask            |  3.32373% | 2513   |  5.768% | 2359   |  6.779% | 
 | 37   | Mr. Mime           |  3.17667% | 1403   |  3.220% | 950    |  2.730% | 
 | 38   | Kingdra            |  3.07859% | 1261   |  2.894% | 1027   |  2.951% | 
 | 39   | Blaziken           |  2.94554% | 1858   |  4.265% | 1451   |  4.170% | 
 | 40   | Houndoom           |  2.73310% | 1290   |  2.961% | 981    |  2.819% | 
 | 41   | Slaking            |  2.64339% | 1447   |  3.321% | 1226   |  3.523% | 
 | 42   | Weezing            |  2.37679% | 1297   |  2.977% | 1122   |  3.224% | 
 | 43   | Sceptile           |  2.22216% | 1574   |  3.613% | 1216   |  3.494% | 
 | 44   | Smeargle           |  2.14109% | 1052   |  2.415% | 765    |  2.198% | 
 | 45   | Medicham           |  2.13521% | 1152   |  2.644% | 803    |  2.308% | 
 | 46   | Charizard          |  2.01886% | 1549   |  3.556% | 1101   |  3.164% | 
 | 47   | Machamp            |  1.94984% | 876    |  2.011% | 739    |  2.124% | 
 | 48   | Ludicolo           |  1.90735% | 1171   |  2.688% | 888    |  2.552% | 
 | 49   | Gardevoir          |  1.72187% | 1372   |  3.149% | 1048   |  3.012% | 
 | 50   | Dragonite          |  1.72173% | 1097   |  2.518% | 774    |  2.224% | 
 | 51   | Rhydon             |  1.68486% | 689    |  1.582% | 528    |  1.517% | 
 | 52   | Lapras             |  1.65588% | 804    |  1.845% | 655    |  1.882% | 
 | 53   | Scizor             |  1.59880% | 904    |  2.075% | 681    |  1.957% | 
 | 54   | Ampharos           |  1.55782% | 542    |  1.244% | 431    |  1.239% | 
 | 55   | Miltank            |  1.54383% | 926    |  2.126% | 773    |  2.221% | 
 | 56   | Jynx               |  1.48316% | 597    |  1.370% | 483    |  1.388% | 
 | 57   | Dusclops           |  1.43731% | 829    |  1.903% | 684    |  1.966% | 
 | 58   | Misdreavus         |  1.35423% | 613    |  1.407% | 548    |  1.575% | 
 | 59   | Exeggutor          |  1.12782% | 634    |  1.455% | 518    |  1.489% | 
 | 60   | Hariyama           |  1.10340% | 611    |  1.402% | 521    |  1.497% | 
 | 61   | Cacturne           |  0.97734% | 414    |  0.950% | 328    |  0.943% | 
 | 62   | Tauros             |  0.90176% | 470    |  1.079% | 375    |  1.078% | 
 | 63   | Ursaring           |  0.87015% | 354    |  0.813% | 214    |  0.615% | 
 | 64   | Cradily            |  0.82852% | 445    |  1.021% | 292    |  0.839% | 
 | 65   | Steelix            |  0.78829% | 380    |  0.872% | 319    |  0.917% | 
 | 66   | Donphan            |  0.77715% | 337    |  0.774% | 254    |  0.730% | 
 | 67   | Articuno           |  0.74232% | 420    |  0.964% | 304    |  0.874% | 
 | 68   | Poliwrath          |  0.72803% | 387    |  0.888% | 255    |  0.733% | 
 | 69   | Crobat             |  0.69081% | 666    |  1.529% | 516    |  1.483% | 
 | 70   | Electabuzz         |  0.66140% | 233    |  0.535% | 166    |  0.477% | 
 | 71   | Gligar             |  0.64241% | 213    |  0.489% | 169    |  0.486% | 
 | 72   | Registeel          |  0.62765% | 238    |  0.546% | 205    |  0.589% | 
 | 73   | Mawile             |  0.61428% | 330    |  0.757% | 208    |  0.598% | 
 | 74   | Linoone            |  0.60300% | 397    |  0.911% | 320    |  0.920% | 
 | 75   | Dodrio             |  0.59838% | 482    |  1.106% | 397    |  1.141% | 
 | 76   | Camerupt           |  0.58868% | 271    |  0.622% | 220    |  0.632% | 
 | 77   | Aggron             |  0.57296% | 404    |  0.927% | 282    |  0.810% | 
 | 78   | Glalie             |  0.55473% | 322    |  0.739% | 303    |  0.871% | 
 | 79   | Typhlosion         |  0.52557% | 370    |  0.849% | 293    |  0.842% | 
 | 80   | Armaldo            |  0.49087% | 243    |  0.558% | 184    |  0.529% | 
 | 81   | Jumpluff           |  0.47182% | 182    |  0.418% | 158    |  0.454% | 
 | 82   | Zangoose           |  0.40921% | 331    |  0.760% | 314    |  0.902% | 
 | 83   | Espeon             |  0.40274% | 447    |  1.026% | 296    |  0.851% | 
 | 84   | Nidoking           |  0.39690% | 445    |  1.021% | 355    |  1.020% | 
 | 85   | Hypno              |  0.38316% | 187    |  0.429% | 154    |  0.443% | 
 | 86   | Swellow            |  0.38244% | 295    |  0.677% | 262    |  0.753% | 
 | 87   | Blastoise          |  0.36901% | 369    |  0.847% | 296    |  0.851% | 
 | 88   | Wailord            |  0.36565% | 159    |  0.365% | 143    |  0.411% | 
 | 89   | Regirock           |  0.36094% | 207    |  0.475% | 146    |  0.420% | 
 | 90   | Octillery          |  0.35317% | 183    |  0.420% | 97     |  0.279% | 
 | 91   | Exploud            |  0.35042% | 227    |  0.521% | 109    |  0.313% | 
 | 92   | Pikachu            |  0.32394% | 222    |  0.510% | 178    |  0.512% | 
 | 93   | Shiftry            |  0.29734% | 176    |  0.404% | 134    |  0.385% | 
 | 94   | Sandslash          |  0.29034% | 268    |  0.615% | 185    |  0.532% | 
 | 95   | Rapidash           |  0.28718% | 100    |  0.230% | 70     |  0.201% | 
 | 96   | Clamperl           |  0.28550% | 117    |  0.269% | 25     |  0.072% | 
