 Total battles: 12821
 Avg. weight/team: 0.194
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 35.81891% | 5104   | 19.905% | 4292   | 21.289% | 
 | 2    | Landorus-Therian   | 30.67050% | 4908   | 19.140% | 4075   | 20.213% | 
 | 3    | Latios             | 27.13652% | 3909   | 15.245% | 2997   | 14.866% | 
 | 4    | Ferrothorn         | 26.81463% | 6577   | 25.649% | 5618   | 27.867% | 
 | 5    | Politoed           | 25.21331% | 4587   | 17.889% | 4141   | 20.540% | 
 | 6    | Garchomp           | 24.76698% | 4436   | 17.300% | 3417   | 16.949% | 
 | 7    | Jirachi            | 22.67405% | 3543   | 13.817% | 2856   | 14.166% | 
 | 8    | Keldeo             | 19.79657% | 3450   | 13.454% | 2724   | 13.512% | 
 | 9    | Excadrill          | 19.24168% | 2889   | 11.267% | 2121   | 10.521% | 
 | 10   | Scizor             | 19.09902% | 3709   | 14.465% | 2834   | 14.057% | 
 | 11   | Skarmory           | 18.18829% | 3021   | 11.781% | 2632   | 13.055% | 
 | 12   | Starmie            | 17.84852% | 3532   | 13.774% | 2702   | 13.403% | 
 | 13   | Rotom-Wash         | 15.41205% | 2431   |  9.481% | 2105   | 10.441% | 
 | 14   | Dragonite          | 15.25881% | 3529   | 13.763% | 2591   | 12.852% | 
 | 15   | Heatran            | 14.77183% | 3049   | 11.891% | 2463   | 12.217% | 
 | 16   | Breloom            | 12.89921% | 3005   | 11.719% | 2394   | 11.875% | 
 | 17   | Magnezone          | 12.10970% | 2228   |  8.689% | 1713   |  8.497% | 
 | 18   | Tentacruel         | 11.07722% | 2446   |  9.539% | 1897   |  9.410% | 
 | 19   | Gliscor            | 10.15980% | 2684   | 10.467% | 2109   | 10.461% | 
 | 20   | Amoonguss          |  9.92760% | 1131   |  4.411% | 981    |  4.866% | 
 | 21   | Terrakion          |  9.26480% | 1243   |  4.848% | 896    |  4.444% | 
 | 22   | Alakazam           |  9.06338% | 2549   |  9.941% | 1841   |  9.132% | 
 | 23   | Reuniclus          |  8.55809% | 1793   |  6.992% | 1334   |  6.617% | 
 | 24   | Volcarona          |  7.62217% | 2512   |  9.796% | 1828   |  9.067% | 
 | 25   | Jellicent          |  7.58540% | 1831   |  7.141% | 1494   |  7.411% | 
 | 26   | Celebi             |  7.44186% | 1327   |  5.175% | 1100   |  5.456% | 
 | 27   | Thundurus-Therian  |  7.19433% | 1651   |  6.439% | 1284   |  6.369% | 
 | 28   | Tornadus           |  6.31294% | 855    |  3.334% | 617    |  3.060% | 
 | 29   | Kyurem-Black       |  6.21732% | 1295   |  5.050% | 936    |  4.643% | 
 | 30   | Latias             |  6.21683% | 1044   |  4.071% | 767    |  3.805% | 
 | 31   | Gastrodon          |  6.13702% | 1308   |  5.101% | 1057   |  5.243% | 
 | 32   | Hydreigon          |  5.44224% | 2771   | 10.806% | 2019   | 10.015% | 
 | 33   | Salamence          |  5.33661% | 2160   |  8.424% | 1591   |  7.892% | 
 | 34   | Gengar             |  5.26220% | 1964   |  7.659% | 1467   |  7.277% | 
 | 35   | Forretress         |  4.62171% | 1424   |  5.553% | 1266   |  6.280% | 
 | 36   | Toxicroak          |  4.60132% | 1145   |  4.465% | 856    |  4.246% | 
 | 37   | Chansey            |  4.39969% | 847    |  3.303% | 671    |  3.328% | 
 | 38   | Ninetales          |  4.27240% | 1078   |  4.204% | 945    |  4.687% | 
 | 39   | Mamoswine          |  4.13931% | 1508   |  5.881% | 1185   |  5.878% | 
 | 40   | Gyarados           |  3.47652% | 1325   |  5.167% | 1005   |  4.985% | 
 | 41   | Xatu               |  3.30493% | 425    |  1.657% | 352    |  1.746% | 
 | 42   | Seismitoad         |  3.24873% | 360    |  1.404% | 318    |  1.577% | 
 | 43   | Metagross          |  3.18072% | 1037   |  4.044% | 782    |  3.879% | 
 | 44   | Donphan            |  2.86865% | 845    |  3.295% | 689    |  3.418% | 
 | 45   | Suicune            |  2.65801% | 340    |  1.326% | 286    |  1.419% | 
 | 46   | Cloyster           |  2.58264% | 1702   |  6.638% | 1328   |  6.587% | 
 | 47   | Gothitelle         |  2.51690% | 381    |  1.486% | 291    |  1.443% | 
 | 48   | Mew                |  2.44521% | 469    |  1.829% | 402    |  1.994% | 
 | 49   | Infernape          |  2.42158% | 1793   |  6.992% | 1389   |  6.890% | 
 | 50   | Azelf              |  2.40965% | 546    |  2.129% | 508    |  2.520% | 
 | 51   | Conkeldurr         |  2.30597% | 1723   |  6.719% | 1333   |  6.612% | 
 | 52   | Hippowdon          |  2.25225% | 603    |  2.352% | 527    |  2.614% | 
 | 53   | Vaporeon           |  2.14842% | 772    |  3.011% | 552    |  2.738% | 
 | 54   | Slowbro            |  1.95268% | 426    |  1.661% | 364    |  1.806% | 
 | 55   | Cresselia          |  1.92288% | 336    |  1.310% | 270    |  1.339% | 
 | 56   | Jolteon            |  1.88869% | 1325   |  5.167% | 1006   |  4.990% | 
 | 57   | Medicham           |  1.79447% | 278    |  1.084% | 214    |  1.061% | 
 | 58   | Mienshao           |  1.75485% | 609    |  2.375% | 473    |  2.346% | 
 | 59   | Moltres            |  1.74756% | 233    |  0.909% | 206    |  1.022% | 
 | 60   | Blissey            |  1.47389% | 1551   |  6.049% | 1205   |  5.977% | 
 | 61   | Haxorus            |  1.47085% | 1126   |  4.391% | 789    |  3.914% | 
 | 62   | Weavile            |  1.39012% | 478    |  1.864% | 337    |  1.672% | 
 | 63   | Lanturn            |  1.26080% | 394    |  1.537% | 296    |  1.468% | 
 | 64   | Lucario            |  1.20341% | 917    |  3.576% | 667    |  3.308% | 
 | 65   | Slowking           |  1.18555% | 195    |  0.760% | 159    |  0.789% | 
 | 66   | Butterfree         |  1.17784% | 86     |  0.335% | 54     |  0.268% | 
 | 67   | Espeon             |  1.17587% | 1016   |  3.962% | 768    |  3.809% | 
 | 68   | Zapdos             |  1.15932% | 397    |  1.548% | 327    |  1.622% | 
 | 69   | Kyurem             |  1.11475% | 267    |  1.041% | 179    |  0.888% | 
 | 70   | Probopass          |  0.96984% | 69     |  0.269% | 56     |  0.278% | 
 | 71   | Froslass           |  0.93990% | 318    |  1.240% | 243    |  1.205% | 
 | 72   | Abomasnow          |  0.91916% | 295    |  1.150% | 269    |  1.334% | 
 | 73   | Alomomola          |  0.85465% | 147    |  0.573% | 119    |  0.590% | 
 | 74   | Azumarill          |  0.81088% | 364    |  1.420% | 262    |  1.300% | 
 | 75   | Sableye            |  0.80540% | 361    |  1.408% | 286    |  1.419% | 
 | 76   | Bisharp            |  0.79154% | 408    |  1.591% | 318    |  1.577% | 
 | 77   | Ditto              |  0.73603% | 187    |  0.729% | 145    |  0.719% | 
 | 78   | Tangrowth          |  0.69247% | 190    |  0.741% | 145    |  0.719% | 
 | 79   | Victini            |  0.66881% | 278    |  1.084% | 236    |  1.171% | 
 | 80   | Empoleon           |  0.64328% | 268    |  1.045% | 216    |  1.071% | 
 | 81   | Aerodactyl         |  0.64122% | 312    |  1.217% | 278    |  1.379% | 
 | 82   | Wobbuffet          |  0.62173% | 340    |  1.326% | 278    |  1.379% | 
 | 83   | Togekiss           |  0.59338% | 590    |  2.301% | 439    |  2.178% | 
 | 84   | Milotic            |  0.58282% | 568    |  2.215% | 390    |  1.934% | 
 | 85   | Venusaur           |  0.57193% | 840    |  3.276% | 655    |  3.249% | 
 | 86   | Feraligatr         |  0.56839% | 170    |  0.663% | 99     |  0.491% | 
 | 87   | Chandelure         |  0.55919% | 843    |  3.288% | 665    |  3.299% | 
 | 88   | Bronzong           |  0.54311% | 204    |  0.796% | 187    |  0.928% | 
 | 89   | Virizion           |  0.50639% | 129    |  0.503% | 96     |  0.476% | 
 | 90   | Cobalion           |  0.47439% | 139    |  0.542% | 100    |  0.496% | 
 | 91   | Blastoise          |  0.42719% | 315    |  1.228% | 252    |  1.250% | 
 | 92   | Raikou             |  0.41704% | 229    |  0.893% | 197    |  0.977% | 
 | 93   | Kingdra            |  0.41570% | 400    |  1.560% | 306    |  1.518% | 
 | 94   | Heracross          |  0.40763% | 328    |  1.279% | 268    |  1.329% | 
 | 95   | Roserade           |  0.39120% | 272    |  1.061% | 217    |  1.076% | 
 | 96   | Cofagrigus         |  0.38914% | 462    |  1.802% | 401    |  1.989% | 
 | 97   | Staraptor          |  0.37924% | 336    |  1.310% | 263    |  1.305% | 
 | 98   | Sharpedo           |  0.34795% | 148    |  0.577% | 112    |  0.556% | 
 | 99   | Claydol            |  0.31606% | 294    |  1.147% | 247    |  1.225% | 
 | 100  | Accelgor           |  0.31462% | 84     |  0.328% | 69     |  0.342% | 
 | 101  | Dugtrio            |  0.31254% | 184    |  0.718% | 148    |  0.734% | 
 | 102  | Ludicolo           |  0.26674% | 105    |  0.409% | 82     |  0.407% | 
 | 103  | Zoroark            |  0.26610% | 474    |  1.849% | 192    |  0.952% | 
 | 104  | Krookodile         |  0.26511% | 578    |  2.254% | 461    |  2.287% | 
 | 105  | Porygon2           |  0.25485% | 122    |  0.476% | 93     |  0.461% | 
 | 106  | Nidoking           |  0.25021% | 150    |  0.585% | 122    |  0.605% | 
 | 107  | Snorlax            |  0.24736% | 487    |  1.899% | 371    |  1.840% | 
 | 108  | Archeops           |  0.24210% | 246    |  0.959% | 192    |  0.952% | 
 | 109  | Sigilyph           |  0.23608% | 177    |  0.690% | 132    |  0.655% | 
 | 110  | Mandibuzz          |  0.23420% | 172    |  0.671% | 136    |  0.675% | 
 | 111  | Hitmontop          |  0.23363% | 196    |  0.764% | 158    |  0.784% | 
 | 112  | Swampert           |  0.21947% | 434    |  1.693% | 359    |  1.781% | 
 | 113  | Riolu              |  0.21424% | 155    |  0.604% | 124    |  0.615% | 
 | 114  | Quagsire           |  0.21081% | 130    |  0.507% | 104    |  0.516% | 
 | 115  | Arcanine           |  0.20419% | 570    |  2.223% | 464    |  2.302% | 
 | 116  | Scrafty            |  0.20025% | 395    |  1.540% | 312    |  1.548% | 
 | 117  | Yanmega            |  0.19779% | 89     |  0.347% | 70     |  0.347% | 
 | 118  | Machamp            |  0.19668% | 298    |  1.162% | 245    |  1.215% | 
 | 119  | Clefable           |  0.18123% | 244    |  0.952% | 179    |  0.888% | 
 | 120  | Arbok              |  0.17754% | 40     |  0.156% | 33     |  0.164% | 
 | 121  | Ninjask            |  0.16454% | 88     |  0.343% | 82     |  0.407% | 
 | 122  | Dusknoir           |  0.16372% | 102    |  0.398% | 83     |  0.412% | 
 | 123  | Gallade            |  0.16028% | 181    |  0.706% | 136    |  0.675% | 
 | 124  | Liepard            |  0.15894% | 113    |  0.441% | 98     |  0.486% | 
 | 125  | Umbreon            |  0.15764% | 391    |  1.525% | 296    |  1.468% | 
 | 126  | Mismagius          |  0.14821% | 102    |  0.398% | 77     |  0.382% | 
 | 127  | Flygon             |  0.14712% | 254    |  0.991% | 211    |  1.047% | 
