 Total battles: 16804
 Avg. weight/team: 0.648
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 37.52207% | 11333  | 33.721% | 9386   | 34.756% | 
 | 2    | Gengar             | 34.65271% | 10714  | 31.879% | 8506   | 31.497% | 
 | 3    | Metagross          | 29.88742% | 9724   | 28.934% | 7878   | 29.172% | 
 | 4    | Swampert           | 29.83752% | 9359   | 27.848% | 7585   | 28.087% | 
 | 5    | Skarmory           | 29.34888% | 9144   | 27.208% | 8324   | 30.824% | 
 | 6    | Blissey            | 26.79009% | 8305   | 24.711% | 6990   | 25.884% | 
 | 7    | Celebi             | 26.14262% | 7646   | 22.751% | 6454   | 23.899% | 
 | 8    | Salamence          | 25.08695% | 8110   | 24.131% | 6770   | 25.069% | 
 | 9    | Snorlax            | 23.02620% | 7640   | 22.733% | 6151   | 22.777% | 
 | 10   | Dugtrio            | 19.50280% | 5671   | 16.874% | 4171   | 15.445% | 
 | 11   | Magneton           | 18.80957% | 5214   | 15.514% | 3920   | 14.516% | 
 | 12   | Starmie            | 18.25388% | 5296   | 15.758% | 4070   | 15.071% | 
 | 13   | Aerodactyl         | 18.04562% | 5438   | 16.181% | 4228   | 15.656% | 
 | 14   | Suicune            | 16.52998% | 4645   | 13.821% | 3772   | 13.968% | 
 | 15   | Forretress         | 13.84908% | 4126   | 12.277% | 3606   | 13.353% | 
 | 16   | Zapdos             | 11.64529% | 3443   | 10.245% | 2930   | 10.850% | 
 | 17   | Milotic            | 10.27923% | 3545   | 10.548% | 2864   | 10.605% | 
 | 18   | Jirachi            |  9.99225% | 2981   |  8.870% | 2375   |  8.795% | 
 | 19   | Jolteon            |  9.74061% | 3386   | 10.075% | 2763   | 10.231% | 
 | 20   | Heracross          |  9.67425% | 3261   |  9.703% | 2553   |  9.454% | 
 | 21   | Flygon             |  8.88344% | 3148   |  9.367% | 2436   |  9.020% | 
 | 22   | Medicham           |  7.61258% | 2095   |  6.234% | 1722   |  6.377% | 
 | 23   | Claydol            |  6.33928% | 2002   |  5.957% | 1553   |  5.751% | 
 | 24   | Gyarados           |  6.11379% | 2089   |  6.216% | 1713   |  6.343% | 
 | 25   | Alakazam           |  5.90972% | 2259   |  6.722% | 1774   |  6.569% | 
 | 26   | Porygon2           |  5.84096% | 1677   |  4.990% | 1288   |  4.769% | 
 | 27   | Vaporeon           |  5.74625% | 1803   |  5.365% | 1453   |  5.380% | 
 | 28   | Umbreon            |  5.52981% | 2128   |  6.332% | 1748   |  6.473% | 
 | 29   | Weezing            |  4.72851% | 1879   |  5.591% | 1434   |  5.310% | 
 | 30   | Charizard          |  4.40219% | 2138   |  6.362% | 1746   |  6.465% | 
 | 31   | Venusaur           |  4.39047% | 1835   |  5.460% | 1486   |  5.503% | 
 | 32   | Breloom            |  4.35178% | 1573   |  4.680% | 1246   |  4.614% | 
 | 33   | Regice             |  4.34732% | 1381   |  4.109% | 1074   |  3.977% | 
 | 34   | Blaziken           |  4.32549% | 2045   |  6.085% | 1619   |  5.995% | 
 | 35   | Ninjask            |  4.18897% | 1673   |  4.978% | 1461   |  5.410% | 
 | 36   | Sceptile           |  4.17089% | 2047   |  6.091% | 1643   |  6.084% | 
 | 37   | Dragonite          |  3.82568% | 1683   |  5.008% | 1226   |  4.540% | 
 | 38   | Scizor             |  3.81576% | 1736   |  5.165% | 1317   |  4.877% | 
 | 39   | Dusclops           |  3.42037% | 1258   |  3.743% | 954    |  3.533% | 
 | 40   | Raikou             |  3.40108% | 1300   |  3.868% | 1010   |  3.740% | 
 | 41   | Cloyster           |  3.23324% | 1053   |  3.133% | 904    |  3.347% | 
 | 42   | Arcanine           |  3.16556% | 1392   |  4.142% | 1156   |  4.281% | 
 | 43   | Kingdra            |  3.15027% | 1124   |  3.344% | 915    |  3.388% | 
 | 44   | Cacturne           |  3.14995% | 831    |  2.473% | 621    |  2.300% | 
 | 45   | Slaking            |  2.93908% | 1125   |  3.347% | 934    |  3.459% | 
 | 46   | Gardevoir          |  2.93565% | 1379   |  4.103% | 999    |  3.699% | 
 | 47   | Ludicolo           |  2.72632% | 1085   |  3.228% | 888    |  3.288% | 
 | 48   | Houndoom           |  2.59177% | 1141   |  3.395% | 855    |  3.166% | 
 | 49   | Steelix            |  2.30494% | 649    |  1.931% | 551    |  2.040% | 
 | 50   | Marowak            |  2.05068% | 906    |  2.696% | 692    |  2.562% | 
 | 51   | Mr. Mime           |  1.90606% | 688    |  2.047% | 525    |  1.944% | 
 | 52   | Rhydon             |  1.89803% | 662    |  1.970% | 454    |  1.681% | 
 | 53   | Smeargle           |  1.84955% | 570    |  1.696% | 444    |  1.644% | 
 | 54   | Lapras             |  1.66111% | 1085   |  3.228% | 869    |  3.218% | 
 | 55   | Moltres            |  1.61142% | 461    |  1.372% | 373    |  1.381% | 
