 Total battles: 4540
 Avg. weight/team: 0.224
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 83.51444% | 4529   | 49.879% | 3593   | 50.346% | 
 | 2    | Skarmory           | 45.68146% | 2189   | 24.108% | 1795   | 25.152% | 
 | 3    | Cloyster           | 44.31387% | 2060   | 22.687% | 1822   | 25.530% | 
 | 4    | Raikou             | 39.74100% | 1990   | 21.916% | 1743   | 24.423% | 
 | 5    | Starmie            | 30.62891% | 1447   | 15.936% | 1162   | 16.282% | 
 | 6    | Exeggutor          | 27.79759% | 2100   | 23.128% | 1683   | 23.582% | 
 | 7    | Miltank            | 24.41936% | 1408   | 15.507% | 1003   | 14.054% | 
 | 8    | Zapdos             | 23.61777% | 1552   | 17.093% | 1352   | 18.944% | 
 | 9    | Gengar             | 20.90154% | 2045   | 22.522% | 1612   | 22.588% | 
 | 10   | Tyranitar          | 20.51082% | 2451   | 26.993% | 1866   | 26.147% | 
 | 11   | Nidoking           | 17.19496% | 1142   | 12.577% | 952    | 13.340% | 
 | 12   | Machamp            | 16.22314% | 1406   | 15.485% | 1020   | 14.292% | 
 | 13   | Marowak            | 16.19712% | 1214   | 13.370% | 961    | 13.466% | 
 | 14   | Umbreon            | 15.56300% | 1806   | 19.890% | 1487   | 20.836% | 
 | 15   | Forretress         | 14.93579% | 1108   | 12.203% | 946    | 13.255% | 
 | 16   | Steelix            | 14.90999% | 1301   | 14.328% | 1085   | 15.203% | 
 | 17   | Vaporeon           | 13.41950% | 1135   | 12.500% | 867    | 12.149% | 
 | 18   | Jolteon            | 11.63189% | 1197   | 13.183% | 970    | 13.592% | 
 | 19   | Blissey            | 11.34069% | 1507   | 16.597% | 1213   | 16.997% | 
 | 20   | Misdreavus         | 10.28648% | 695    |  7.654% | 543    |  7.609% | 
 | 21   | Suicune            |  8.71655% | 861    |  9.482% | 644    |  9.024% | 
 | 22   | Heracross          |  8.09329% | 1565   | 17.236% | 1182   | 16.562% | 
 | 23   | Houndoom           |  6.67057% | 724    |  7.974% | 529    |  7.412% | 
 | 24   | Espeon             |  6.43285% | 676    |  7.445% | 474    |  6.642% | 
 | 25   | Dragonite          |  5.55665% | 1425   | 15.694% | 1129   | 15.820% | 
 | 26   | Smeargle           |  5.13998% | 301    |  3.315% | 292    |  4.092% | 
 | 27   | Charizard          |  3.62620% | 765    |  8.425% | 582    |  8.155% | 
 | 28   | Scizor             |  3.51150% | 678    |  7.467% | 540    |  7.567% | 
 | 29   | Jynx               |  3.20685% | 217    |  2.390% | 186    |  2.606% | 
 | 30   | Golem              |  2.99334% | 222    |  2.445% | 173    |  2.424% | 
 | 31   | Rhydon             |  2.87323% | 274    |  3.018% | 219    |  3.069% | 
 | 32   | Quagsire           |  2.69181% | 204    |  2.247% | 164    |  2.298% | 
 | 33   | Kingdra            |  2.67957% | 600    |  6.608% | 479    |  6.712% | 
 | 34   | Tentacruel         |  2.60906% | 141    |  1.553% | 105    |  1.471% | 
 | 35   | Jumpluff           |  2.02058% | 227    |  2.500% | 191    |  2.676% | 
 | 36   | Meganium           |  1.94205% | 410    |  4.515% | 328    |  4.596% | 
 | 37   | Alakazam           |  1.89485% | 624    |  6.872% | 470    |  6.586% | 
 | 38   | Typhlosion         |  1.88465% | 854    |  9.405% | 687    |  9.626% | 
 | 39   | Lanturn            |  1.79013% | 172    |  1.894% | 139    |  1.948% | 
 | 40   | Piloswine          |  1.47217% | 110    |  1.211% | 87     |  1.219% | 
 | 41   | Ampharos           |  1.44884% | 491    |  5.407% | 382    |  5.353% | 
 | 42   | Shuckle            |  1.33580% | 145    |  1.597% | 114    |  1.597% | 
 | 43   | Aerodactyl         |  1.26218% | 193    |  2.126% | 155    |  2.172% | 
 | 44   | Porygon2           |  1.15553% | 190    |  2.093% | 142    |  1.990% | 
 | 45   | Tauros             |  1.07780% | 149    |  1.641% | 105    |  1.471% | 
 | 46   | Donphan            |  0.83975% | 131    |  1.443% | 101    |  1.415% | 
 | 47   | Muk                |  0.82598% | 144    |  1.586% | 118    |  1.653% | 
 | 48   | Moltres            |  0.65687% | 133    |  1.465% | 97     |  1.359% | 
 | 49   | Entei              |  0.65639% | 299    |  3.293% | 219    |  3.069% | 
