 Total battles: 569
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Medicham           |  1.66960% | 19     |  1.670% | 10     |  1.294% | 
 | 64   | Blastoise          |  1.58172% | 18     |  1.582% | 15     |  1.941% | 
 | 65   | Cloyster           |  1.58172% | 18     |  1.582% | 13     |  1.682% | 
 | 66   | Glalie             |  1.58172% | 18     |  1.582% | 14     |  1.812% | 
 | 67   | Nidoking           |  1.49385% | 17     |  1.494% | 10     |  1.294% | 
 | 68   | Raichu             |  1.40598% | 16     |  1.406% | 14     |  1.812% | 
 | 69   | Registeel          |  1.40598% | 16     |  1.406% | 14     |  1.812% | 
 | 70   | Porygon2           |  1.31810% | 15     |  1.318% | 12     |  1.553% | 
 | 71   | Suicune            |  1.31810% | 15     |  1.318% | 13     |  1.682% | 
 | 72   | Houndoom           |  1.31810% | 15     |  1.318% | 11     |  1.423% | 
 | 73   | Steelix            |  1.23023% | 14     |  1.230% | 12     |  1.553% | 
 | 74   | Quagsire           |  1.23023% | 14     |  1.230% | 8      |  1.035% | 
 | 75   | Typhlosion         |  1.23023% | 14     |  1.230% | 9      |  1.165% | 
 | 76   | Trapinch           |  1.14236% | 13     |  1.142% | 8      |  1.035% | 
 | 77   | Ampharos           |  1.05448% | 12     |  1.054% | 7      |  0.906% | 
 | 78   | Marowak            |  1.05448% | 12     |  1.054% | 7      |  0.906% | 
 | 79   | Dugtrio            |  1.05448% | 12     |  1.054% | 11     |  1.423% | 
 | 80   | Moltres            |  1.05448% | 12     |  1.054% | 5      |  0.647% | 
 | 81   | Hitmonlee          |  0.96661% | 11     |  0.967% | 9      |  1.165% | 
 | 82   | Torkoal            |  0.96661% | 11     |  0.967% | 9      |  1.165% | 
 | 83   | Sandslash          |  0.87873% | 10     |  0.879% | 4      |  0.518% | 
 | 84   | Vaporeon           |  0.87873% | 10     |  0.879% | 7      |  0.906% | 
 | 85   | Shuckle            |  0.87873% | 10     |  0.879% | 9      |  1.165% | 
 | 86   | Espeon             |  0.87873% | 10     |  0.879% | 7      |  0.906% | 
 | 87   | Kingdra            |  0.87873% | 10     |  0.879% | 8      |  1.035% | 
 | 88   | Corphish           |  0.79086% | 9      |  0.791% | 7      |  0.906% | 
 | 89   | Altaria            |  0.79086% | 9      |  0.791% | 6      |  0.776% | 
 | 90   | Claydol            |  0.79086% | 9      |  0.791% | 8      |  1.035% | 
 | 91   | Starmie            |  0.79086% | 9      |  0.791% | 5      |  0.647% | 
 | 92   | Machoke            |  0.70299% | 8      |  0.703% | 5      |  0.647% | 
 | 93   | Persian            |  0.70299% | 8      |  0.703% | 7      |  0.906% | 
 | 94   | Mawile             |  0.70299% | 8      |  0.703% | 6      |  0.776% | 
 | 95   | Linoone            |  0.61511% | 7      |  0.615% | 5      |  0.647% | 
 | 96   | Mantine            |  0.61511% | 7      |  0.615% | 7      |  0.906% | 
 | 97   | Golem              |  0.61511% | 7      |  0.615% | 4      |  0.518% | 
 | 98   | Kabutops           |  0.61511% | 7      |  0.615% | 4      |  0.518% | 
 | 99   | Crawdaunt          |  0.61511% | 7      |  0.615% | 4      |  0.518% | 
 | 100  | Scizor             |  0.61511% | 7      |  0.615% | 2      |  0.259% | 
 | 101  | Regirock           |  0.52724% | 6      |  0.527% | 2      |  0.259% | 
 | 102  | Tropius            |  0.52724% | 6      |  0.527% | 5      |  0.647% | 
 | 103  | Wynaut             |  0.52724% | 6      |  0.527% | 3      |  0.388% | 
 | 104  | Hariyama           |  0.52724% | 6      |  0.527% | 3      |  0.388% | 
 | 105  | Walrein            |  0.52724% | 6      |  0.527% | 6      |  0.776% | 
 | 106  | Hypno              |  0.52724% | 6      |  0.527% | 4      |  0.518% | 
 | 107  | Jumpluff           |  0.52724% | 6      |  0.527% | 4      |  0.518% | 
 | 108  | Miltank            |  0.52724% | 6      |  0.527% | 5      |  0.647% | 
 | 109  | Poliwrath          |  0.43937% | 5      |  0.439% | 4      |  0.518% | 
 | 110  | Cacturne           |  0.43937% | 5      |  0.439% | 5      |  0.647% | 
 | 111  | Ditto              |  0.43937% | 5      |  0.439% | 3      |  0.388% | 
 | 112  | Primeape           |  0.43937% | 5      |  0.439% | 1      |  0.129% | 
 | 113  | Togetic            |  0.43937% | 5      |  0.439% | 5      |  0.647% | 
 | 114  | Azumarill          |  0.43937% | 5      |  0.439% | 1      |  0.129% | 
 | 115  | Pidgeot            |  0.43937% | 5      |  0.439% | 3      |  0.388% | 
 | 116  | Tentacruel         |  0.43937% | 5      |  0.439% | 3      |  0.388% | 
 | 117  | Sableye            |  0.43937% | 5      |  0.439% | 5      |  0.647% | 
 | 118  | Electabuzz         |  0.43937% | 5      |  0.439% | 3      |  0.388% | 
 | 119  | Seaking            |  0.43937% | 5      |  0.439% | 4      |  0.518% | 
 | 120  | Qwilfish           |  0.43937% | 5      |  0.439% | 5      |  0.647% | 
 | 121  | Graveler           |  0.35149% | 4      |  0.351% | 4      |  0.518% | 
 | 122  | Chansey            |  0.35149% | 4      |  0.351% | 4      |  0.518% | 
 | 123  | Grovyle            |  0.35149% | 4      |  0.351% | 2      |  0.259% | 
 | 124  | Sharpedo           |  0.35149% | 4      |  0.351% | 3      |  0.388% | 
 | 125  | Zangoose           |  0.35149% | 4      |  0.351% | 3      |  0.388% | 
 | 126  | Wartortle          |  0.35149% | 4      |  0.351% | 2      |  0.259% | 
 | 127  | Exploud            |  0.35149% | 4      |  0.351% | 1      |  0.129% | 
 | 128  | Electrode          |  0.35149% | 4      |  0.351% | 2      |  0.259% | 
 | 129  | Grumpig            |  0.35149% | 4      |  0.351% | 3      |  0.388% | 
 | 130  | Armaldo            |  0.35149% | 4      |  0.351% | 3      |  0.388% | 
 | 131  | Quilava            |  0.35149% | 4      |  0.351% | 4      |  0.518% | 
 | 132  | Weezing            |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 133  | Mightyena          |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 134  | Machamp            |  0.26362% | 3      |  0.264% | 1      |  0.129% | 
 | 135  | Beedrill           |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 136  | Bulbasaur          |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 137  | Squirtle           |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 138  | Donphan            |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 139  | Lanturn            |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 140  | Wailord            |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 141  | Dragonair          |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 142  | Charmander         |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 143  | Treecko            |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 144  | Dewgong            |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 145  | Meganium           |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 146  | Entei              |  0.26362% | 3      |  0.264% | 2      |  0.259% | 
 | 147  | Vileplume          |  0.26362% | 3      |  0.264% | 3      |  0.388% | 
 | 148  | Rhydon             |  0.17575% | 2      |  0.176% | 0      |  0.000% | 
 | 149  | Marshtomp          |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 150  | Slowbro            |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 151  | Pinsir             |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 152  | Banette            |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 153  | Muk                |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 154  | Relicanth          |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 155  | Misdreavus         |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 156  | Scyther            |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 157  | Abra               |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 158  | Bayleef            |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 159  | Eevee              |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 160  | Victreebel         |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 161  | Smeargle           |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 162  | Cradily            |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 163  | Flareon            |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 164  | Camerupt           |  0.17575% | 2      |  0.176% | 1      |  0.129% | 
 | 165  | Hitmonchan         |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 166  | Sneasel            |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 167  | Magmar             |  0.17575% | 2      |  0.176% | 2      |  0.259% | 
 | 168  | Caterpie           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 169  | Kadabra            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 170  | Kangaskhan         |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 171  | Aron               |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 172  | Omanyte            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 173  | Farfetch'd         |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 174  | Haunter            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 175  | Sunkern            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 176  | Tentacool          |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 177  | Charmeleon         |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 178  | Pidgeotto          |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 179  | Omastar            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 180  | Noctowl            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 181  | Roselia            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 182  | Tauros             |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 183  | Wurmple            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 184  | Ralts              |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 185  | Magikarp           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 186  | Tyrogue            |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 187  | Totodile           |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 188  | Golduck            |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 189  | Pelipper           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 190  | Mr. Mime           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 191  | Vigoroth           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 192  | Masquerain         |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 193  | Cubone             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 194  | Taillow            |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 195  | Magcargo           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 196  | Slowking           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 197  | Castform           |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 198  | Azurill            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 199  | Nidorina           |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 200  | Golbat             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 201  | Rapidash           |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 202  | Dodrio             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 203  | Zubat              |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 204  | Solrock            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 205  | Weedle             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 206  | Machop             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 207  | Jynx               |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 208  | Kakuna             |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 209  | Clefable           |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 210  | Mudkip             |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 211  | Torchic            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 212  | Dunsparce          |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 213  | Zigzagoon          |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 | 214  | Ariados            |  0.08787% | 1      |  0.088% | 0      |  0.000% | 
 | 215  | Wingull            |  0.08787% | 1      |  0.088% | 1      |  0.129% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
